"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-15","extra_heavy",100,80,0.87,1.15864708225891,0.616235839674066,0.143129785267073,1.37041406861769,0.563631313476551,0.429001360534638,0.166271453169774,2.13077886171176,0.190056379911696,1.35422228797374,0.871035747955339,0.40914616138698,0.180480685432271,2.25939489873568,0.211048349632392,0.116,0.116999999999999
"11422-16","extra_heavy",100,80,0.74,1.07833840320141,0.312446773398549,0.303272582583781,1.28860330670071,-2.7260199640746,0.207536633905953,0.189068137394731,2.47676804139444,0.208675126373252,1.31196478077127,-3.162812042064,0.175647009172543,0.185185270835081,2.61173322183733,0.209716151734949,0.117000000000001,0.116000000000001
"11422-17","extra_heavy",100,80,0.8,1.0641377706632,0.188261813307486,0.102541991582234,0.913535143367093,5.04015673743159,0.153360841386054,0.131020596802614,2.12092598290461,0.204964349398659,0.901886522851652,4.98367742537917,0.162106127287826,0.129292683538553,2.08128196888636,0.207469530557649,0.116999999999999,0.119
"11422-18","extra_heavy",100,80,0.8,0.919831338826891,0.525221890117178,0.231364910670502,1.04745767673647,-0.330391257931011,0.517201789352774,0.179930796997955,2.51468953067006,0.230674990925714,1.0714036067008,-0.505771195400476,0.486008146251933,0.182136899347014,2.53528696299205,0.240100064876146,0.117000000000001,0.116999999999999
"11422-19","extra_heavy",100,80,0.79,1.01467399334144,0.282780811310527,0.301165057715443,1.06483667063806,-1.07763744035666,0.387206294566886,0.183819952112739,2.72112117569538,0.188739083674839,1.01406421394712,-0.456717533359264,0.43101017595034,0.196066319378795,2.69718515933119,0.210268164362228,0.116,0.116999999999999
"11422-20","extra_heavy",100,80,0.84,0.912337762174232,0.40507676910373,0.56572889395047,1.17580912771699,-2.63324554367533,0.544981877562313,0.149890273044773,3.27706936051976,0.194585505402572,1.17452028977608,-2.73340588238981,0.569021591547293,0.170783510216895,3.9489568145426,0.211264841133871,0.116,0.117000000000001
"11422-21","extra_heavy",100,80,0.89,1.09578347209411,0.532018802715118,0.35692524234705,0.809012898297769,3.56000179201051,0.806366588246642,0.214810328806717,3.70046079572797,0.26180989798992,0.855779149588719,3.24218974144822,0.76369971080875,0.183824110097347,3.39316294311888,0.249754154842232,0.116999999999999,0.116
"11422-22","extra_heavy",100,80,0.8,0.975557863361837,0.504811021507681,0.210844299851595,1.050633421565,1.33303277285915,0.393325689773168,0.132988573730119,2.5448900227536,0.172790140750605,1.06885584893869,0.999685372083728,0.395906079397153,0.127315820250762,2.42109520218591,0.185894925657727,0.116,0.117000000000001
"11422-23","extra_heavy",100,80,0.83,1.10212142081722,0.54147750556415,0.0365184619798661,1.19635711497664,-1.60567918631156,0.261578969839912,0.168095203425366,2.53656629243346,0.196551818893948,1.2038557555358,-1.71924494509107,0.242065441237368,0.160853390606592,2.22100704374992,0.180581117153677,0.118,0.117999999999999
"11422-24","extra_heavy",100,80,0.81,0.959900069338496,0.71296856459703,0.283593237662399,0.933526118601926,5.412245191223,0.478474058933985,0.167647220857611,3.16378488721133,0.254594388784098,0.969651084386978,5.55701544062604,0.451490560213811,0.179298136962613,3.64590376417502,0.241214820244449,0.118000000000002,0.118000000000002
"11422-25","extra_heavy",100,80,0.82,0.976799399035327,0.209350375595147,0.565141663765665,0.971254289682331,-3.11990607591749,0.646791861948999,0.200651147452011,3.0761254671621,0.242839977996056,0.979207643532451,-3.09010206098194,0.670318694032417,0.20318172703991,3.18749863249078,0.242256982413442,0.119,0.117999999999999
"11422-26","extra_heavy",100,80,0.84,0.855252295127993,0.646322226833624,0.28494258249205,1.01280406666997,-0.89211848134069,0.454166636013875,0.159415478980714,2.16212507502076,0.213441358337027,0.979610380467806,-0.588655818821625,0.460445097431856,0.15457110115181,2.1411883436636,0.194624378484406,0.118000000000002,0.117000000000001
"11422-27","extra_heavy",100,80,0.76,1.17036516132307,0.595520425977787,0.266368411708826,1.58087738781465,-5.37561842533119,0.371973100053452,0.151471108773146,2.77313408349638,0.18733602333716,1.61186794243305,-5.39085615052339,0.366540972512629,0.15319643455128,2.53943242519011,0.191463067282245,0.116,0.116
"11422-28","extra_heavy",100,80,0.83,1.0419449615967,0.462071163360184,0.147447713335191,1.13823149245691,3.0264927820175,-0.0293042348467198,0.166167368373803,2.7829311988835,0.194652589872164,1.14361554700996,2.90388692514297,-0.0353830206624485,0.160041852909154,2.50091208579444,0.199915876035248,0.116,0.116
"11422-29","extra_heavy",100,80,0.82,1.07409540328686,0.628424385688687,0.00177663660031369,1.21012394121972,0.113611154804472,-0.14882661733434,0.218241027904313,3.15611242915534,0.21792466130976,1.20152952622663,0.547325827964862,-0.140115121683221,0.215794952683009,3.08226540140645,0.222525884969947,0.117000000000001,0.134999999999998
"11422-30","extra_heavy",100,80,0.82,0.985462346992402,0.732678723974136,0.131223560146286,1.23765124026242,-0.927092936750699,0.264825126154539,0.162282980510628,2.84772834436825,0.215448005000856,1.24516469011998,-0.906738462364906,0.259865338400303,0.175816612727416,2.95577633759372,0.202238056087045,0.117000000000001,0.120000000000001
"11422-31","extra_heavy",100,80,0.8,1.13491995477552,0.291814719138754,0.200074254543479,1.37484103693659,-2.29008242669737,0.0901182327597987,0.186321872260982,2.65579868089796,0.196407614928369,1.37872173574521,-2.33106355929716,0.0804691485459484,0.195506166886542,2.58424292867012,0.211722465551604,0.129999999999999,0.130999999999997
"11422-32","extra_heavy",100,80,0.84,0.802543922259398,0.630981681553016,0.287347744218994,0.814601095932439,0.590518628273607,0.693532290673504,0.165962365512556,2.40274851013142,0.18795711211749,0.855422019695782,0.0825564967175694,0.654759885196714,0.165792469889675,2.32553357568425,0.206124404735264,0.132000000000001,0.133000000000003
"11422-33","extra_heavy",100,80,0.78,1.09954074451645,0.457500094268703,0.128387549605772,1.08700820416658,-0.505518091407735,0.304354916403436,0.166786208294174,1.90721575446102,0.184474780910965,1.0613243566675,-0.387791185336695,0.360594156652635,0.169181865349724,1.86604739704498,0.191734773887761,0.131999999999998,0.132999999999999
"11422-34","extra_heavy",100,80,0.86,0.937729295174484,0.55519749973654,0.435210407121785,0.811888755474991,2.42610530187133,0.503818477766331,0.157494380972509,2.62325972035252,0.23466804843015,0.827058448003156,2.67036568380253,0.481442270007847,0.156229548975837,2.75993487917604,0.237868443160957,0.132999999999999,0.132000000000001
"11422-35","extra_heavy",100,80,0.84,0.784987434835771,0.676401980871692,0.337358247818832,1.16173846690537,1.01731702993543,0.0612401975178927,0.141809845475273,2.60278938288345,0.179236831833447,1.16691495332623,0.364814084398848,0.0884611197985019,0.139322010067982,2.70957075617891,0.181908572293566,0.132999999999999,0.134
"11422-36","extra_heavy",100,80,0.81,0.5893769201988,0.69330197151608,0.58140659077869,0.328584118922712,6.13101239990688,0.677579862491542,0.149823456838557,3.03033296916941,0.21755422334643,0.337892293180431,6.2864482524391,0.674343332133481,0.150942790048186,3.03626556650962,0.219604619966672,0.137,0.132000000000001
"11422-37","extra_heavy",100,80,0.79,1.36947983182928,0.260698630327462,-0.0207280772549255,1.30794016017494,-1.0466339667388,0.323227193571975,0.157579206392196,2.18536792881258,0.208002499921569,1.27581990357972,-0.702218841932332,0.298392916225775,0.157871215635139,2.25523551123434,0.216987327833481,0.128,0.129999999999999
"11422-38","extra_heavy",100,80,0.77,0.567482640223195,0.457819750546391,0.62571505519678,0.590034742133393,0.0392278695003482,0.802725651968687,0.172666147428462,2.49301205286996,0.179306296284786,0.57048856939099,0.0910322466113694,0.821043029378816,0.180351108762968,2.73046250668028,0.183429112953988,0.130000000000003,0.128
"11422-39","extra_heavy",100,80,0.77,1.38284172747924,0.340147605168361,-0.0335058540185328,1.42390997177798,-1.31247549786784,0.0904023682941395,0.127680254249542,2.09144628381997,0.172301239923877,1.41824024963253,-1.45283416848535,0.0918238411418192,0.129095452792264,2.08754533016536,0.166641284976681,0.126999999999999,0.131
"11422-40","extra_heavy",100,80,0.8,1.04375647079304,0.509474696665796,0.103158596007888,1.1294202174073,-0.407654098909349,0.377711684000048,0.181535469268474,2.53893229368722,0.209215619279084,1.10965367310319,-0.152826876019446,0.380689114173913,0.17643439211359,2.40396608500893,0.225141807129671,0.126000000000001,0.120000000000001
"11422-41","extra_heavy",100,80,0.81,0.918652009139782,0.532793817723153,0.0882413275959432,0.98419420155437,-3.11468355886685,0.230997966223992,0.223298755584117,4.06190442241343,0.248986379364702,0.984742030490346,-2.94599262619843,0.223825861005411,0.205607928652138,3.7322988598978,0.227386002758976,0.118000000000002,0.117999999999999
"11422-42","extra_heavy",100,80,0.88,0.997944328539079,0.449378415446086,0.441532034107686,0.952018509176908,1.65365024105779,0.471116860404559,0.143791770888475,2.22698222564533,0.187215248159332,0.925914069780955,1.57849222351173,0.489426596212859,0.143854594937237,2.26195767720075,0.188383700910288,0.119,0.118000000000002
"11422-43","extra_heavy",100,80,0.83,0.803020293383981,0.470779584148517,0.705302362071369,0.792275497827867,3.12885169565361,0.635211391003394,0.219693772487559,3.17873759144547,0.243601417493629,0.810084356403299,3.0956581646015,0.597563785556244,0.209595918448358,3.06437709398942,0.241245833708131,0.117000000000001,0.117000000000001
"11422-44","extra_heavy",100,80,0.82,0.887126730113229,0.777807044935384,0.133820632271871,1.23888434483823,-1.60008064949693,-0.03634096411287,0.17349057584679,2.41168405354491,0.217523874007503,1.25666159999012,-1.62875705836772,-0.0581042935360848,0.172787939080822,2.2008197669328,0.223964698928427,0.117000000000001,0.118000000000002
"11422-45","extra_heavy",100,80,0.81,0.980311004558343,0.455436113090178,0.334117102316943,1.12370191335961,0.441294108873228,0.19897596834499,0.147893593831939,2.07168538547143,0.197237211198376,1.13296837764277,0.41173923827758,0.210785924066034,0.147056148118574,2.03474084459684,0.190400028762193,0.116999999999997,0.115000000000002
"11422-46","extra_heavy",100,80,0.86,0.845829891238723,0.544718438933205,0.38957362891317,0.947368018587792,-1.73424316504158,0.74303989514135,0.185334160315158,3.17023123033442,0.232388503131722,0.95214887153432,-1.7963852498588,0.742210484495326,0.181299365967742,3.27068935445435,0.234044879844536,0.134,0.116
"11422-47","extra_heavy",100,80,0.85,0.830804371336065,0.49718565902648,0.64604590492605,1.15785569668252,-2.16048856106717,0.387870487067082,0.229978365763973,3.9063811070618,0.243544580576655,1.13015493471265,-1.97856286713802,0.400030267256324,0.240146272838121,4.36654729563947,0.231052448878906,0.117000000000001,0.117000000000001
"11422-48","extra_heavy",100,80,0.84,0.9158831794827,0.471821214241284,0.478988957426677,1.02279040936872,1.14321083946621,0.528735988866283,0.159745269638532,2.62499019130687,0.182855176371856,1.00284710833824,1.27376147682154,0.521655690535507,0.153134072072121,2.62049446073322,0.197251969925219,0.116,0.117000000000001
"11422-49","extra_heavy",100,80,0.87,1.21883272814944,0.636035631581826,-0.0846628982026648,1.39547101729729,-0.207668970348611,-0.30274330887685,0.178062241944148,3.25199500682989,0.23038559157911,1.41039494261513,-0.520327055921913,-0.311951606549735,0.186000355770187,3.06516625559214,0.223510848199893,0.116,0.117000000000001
"11422-50","extra_heavy",100,80,0.82,1.02285193772429,0.568201698831345,-0.22827614382265,1.39256700964931,-0.988805473366373,-0.152576632715592,0.15696875020538,2.07531634260691,0.22650274352922,1.40374689104563,-1.02590279947232,-0.179762553619782,0.153269439232077,1.92238266655392,0.214468263704334,0.114999999999998,0.116
"11423-1","extra_heavy",100,80,0.84,1.0248460865611,0.326754213357616,0.459904748383452,1.35181652980576,-1.82574851492865,0.441417790379755,0.119849785806362,1.21754732051642,0.156382352335214,1.34830978700678,-1.91619049085101,0.433377596726273,0.123784108963895,1.17258853368466,0.160246616832324,0.125,0.119000000000001
"11423-2","extra_heavy",100,80,0.78,1.06400764418825,0.661781797034028,-0.00167722704835898,1.28029315136962,1.02849000237826,0.195120331262534,0.181117100417007,3.3336192761717,0.214171161117158,1.26414811338898,1.03186845460772,0.237546313239423,0.160644387866444,3.04661774460153,0.222331277769096,0.119000000000001,0.118
"11423-3","extra_heavy",100,80,0.82,1.00943250590625,0.493592273797287,0.288975200654757,0.814805722506267,8.22986825138422,0.305971411644368,0.191635485761209,3.1652725333095,0.223485465684256,0.804052673940086,8.51835781081643,0.299479341575306,0.19975689098541,3.05589165055336,0.234071170338119,0.119,0.12
"11423-4","extra_heavy",100,80,0.85,0.928730738483737,0.488094075246856,0.10691990865652,1.0340296184279,0.369922028626118,0.201034512854346,0.127270530158555,3.01763200096835,0.180813648376588,1.03315530767495,0.203002970716875,0.196470331480738,0.133970283901046,3.25779037618455,0.174015429634505,0.119,0.116000000000001
"11423-5","extra_heavy",100,80,0.81,0.771464801538852,0.574400939448949,0.513277610383491,1.05449225380917,-1.04502559870681,0.511505504434133,0.166246878311375,2.30799026144642,0.194699723785414,1.02296819749157,-0.764665027662858,0.542534066289497,0.163054107754379,2.34521305812173,0.194846848472216,0.115,0.116
"11423-6","extra_heavy",100,80,0.83,0.884971811933556,0.578690004642778,0.302982225402385,0.971719555097272,3.12564737988433,0.399090049885615,0.142711917202668,3.46202941583011,0.176068682327251,0.925617032766386,3.77718603057345,0.444320965265935,0.144930073768469,3.5216231999188,0.203003566877564,0.115,0.115
"11423-7","extra_heavy",100,80,0.81,1.02716685872665,0.285513462646329,0.191477383902806,0.864363490190502,7.28797450081768,0.282855951191653,0.131170687329389,2.41270946274658,0.216915917970014,0.860280813455955,7.36529492877664,0.280034560582497,0.134557569593455,2.22716777282538,0.19682749315608,0.115,0.115
"11423-8","extra_heavy",100,80,0.86,1.02591189842448,0.442458253651562,0.209507585548444,0.803413851039878,2.94792191402303,0.596423985501654,0.151616202502021,1.91634640752273,0.209366329140446,0.808329909272561,2.98944976287914,0.578506333784142,0.136716197861356,1.77239648652441,0.212839304029752,0.116,0.116000000000001
"11423-9","extra_heavy",100,80,0.79,1.00361191354005,0.464956102766325,0.052792320558048,0.979684703954579,3.65548457426646,0.0557617583109683,0.174607772810758,3.5769192565124,0.225590233694962,0.99436840395502,3.13662541339587,0.0420401434294922,0.185935338024009,3.50765782785644,0.228247904907048,0.116,0.116
"11423-10","extra_heavy",100,80,0.78,1.09989001132805,0.333686835561703,0.212992460213122,1.28870053694901,-1.50135768146496,0.134648219854028,0.177829882337901,3.41903943122012,0.216892440806978,1.33014807178106,-2.55170410590429,0.128314260914991,0.165720990846529,3.08781664237439,0.194570386327706,0.115,0.116
"11423-11","extra_heavy",100,80,0.76,1.21358291070235,0.629408065826086,-0.0290231391955914,0.838968251034667,9.37230544456877,0.238757462708027,0.167607361051776,2.23716741822798,0.185838302772397,0.834872658935481,9.33205776372631,0.254123112626368,0.168251291963434,2.42733712284243,0.177423664092489,0.116999999999999,0.116
"11423-12","extra_heavy",100,80,0.86,1.11218438965914,0.80125603145736,0.0541401591709126,1.24636346658537,0.1710994466518,0.163461645120697,0.157699820112157,2.64510760152363,0.188142627677468,1.24100216311799,0.169702550054984,0.184491078915221,0.151225766576051,2.65111674665236,0.179191847413018,0.116,0.116
"11423-13","extra_heavy",100,80,0.78,1.03005183307226,0.599398301092205,0.111534422072209,1.08759303374433,4.35883468689612,-0.00849052601594631,0.209890579155881,2.52815460119147,0.253980950688889,1.07626706173211,4.20434147576365,0.019596778476227,0.209497804172599,2.57280421519352,0.267800190390792,0.116,0.116
"11423-14","extra_heavy",100,80,0.81,1.19664411976826,0.275273946102137,0.250351483407174,1.15042151389025,1.78996235832992,0.24547879997504,0.129622172309714,2.81632099600851,0.193989422308139,1.15523544297677,1.2994939911046,0.234528688775376,0.112979705411867,2.47126045138057,0.202895839230577,0.135,0.116
"11423-15","extra_heavy",100,80,0.83,1.04697759715489,0.620639096486513,0.00680098191390415,0.99035929055591,4.97602594692342,0.365463592807022,0.161264096790412,2.97381820623169,0.195429405728196,0.965741108556085,5.24331589880394,0.396144515966457,0.164344689171127,2.97816489561775,0.19969450489728,0.116,0.116
"11423-16","extra_heavy",100,80,0.79,0.908336467515694,0.537164200189828,0.675641512405691,0.88870861768681,3.76701660459843,0.772638442038134,0.174363782325203,2.76024133787251,0.187982095283211,0.892677535143088,3.92028125592699,0.764698049727672,0.182708098373991,3.11131770371236,0.192689811291735,0.115,0.116
"11423-17","extra_heavy",100,80,0.82,1.2884302618609,0.51449964532192,0.104768284823107,1.66611833047329,-4.15634234146381,-0.0455047484922897,0.175099739250164,3.61084514903053,0.252000056634155,1.65014997869564,-3.79138792976766,-0.0574488680827203,0.178252119947283,3.49081252251454,0.253727734850729,0.115,0.116
"11423-18","extra_heavy",100,80,0.83,1.05259571720546,0.425144930329546,0.541674733629267,1.39617107770715,-2.81917632465146,0.391400691774169,0.19216447720541,3.45237945134552,0.214962637260723,1.42477331220859,-2.82911006650661,0.39367155653954,0.200227209181273,3.62481234404049,0.226171829499588,0.115,0.116000000000001
"11423-19","extra_heavy",100,80,0.85,1.20432940689045,0.58650726396646,0.0481937670255765,1.30001700024305,-1.26158502078358,0.0363441753974544,0.171735716452139,2.80556019966063,0.224251293355117,1.30590562862463,-1.04112074178273,0.0509878893107851,0.177139962192329,3.07845089778213,0.236508960202465,0.115,0.116999999999999
"11423-20","extra_heavy",100,80,0.86,1.10925369338918,0.401856067751623,0.212882120727446,0.817296596846519,-0.67566978368684,0.704988733704304,0.208694907893307,2.27895097451742,0.260547362268408,0.822769933909034,-0.770437002721932,0.72722273382529,0.20355557499107,2.15047658454883,0.243758466105969,0.118,0.118
"11423-21","extra_heavy",100,80,0.82,1.03884334174528,0.656072509145811,0.279333686334708,1.09410861014952,5.18671149800431,0.265527428113398,0.181473916408287,2.78055858282234,0.210183867473964,1.09276986058619,5.02268070676545,0.279859859567222,0.18643128083597,2.86522514571299,0.214221593543647,0.117999999999999,0.118
"11423-22","extra_heavy",100,80,0.8,0.956543262972597,0.482448646214759,0.27223648611335,0.984050878854051,-0.128670023882809,0.517675104354434,0.175249752739121,2.55170369244122,0.257976120873526,0.98777442129654,-0.0616508457797837,0.529025521957757,0.180712644138248,2.49660524050674,0.250505150120675,0.116999999999999,0.117999999999999
"11423-23","extra_heavy",100,80,0.77,0.839833739522721,0.898910335500049,0.215625810086625,0.724231647206896,3.29213600849573,0.564388710445916,0.191573634565059,2.83236153915345,0.236908204833271,0.736754462764873,2.81628472328944,0.593050775510592,0.187638257385022,2.85358458774158,0.223848718584268,0.119,0.117000000000001
"11423-24","extra_heavy",100,80,0.81,0.955380112751934,0.498153976236016,0.279034947751536,0.877988541910742,4.01892370459386,0.449006515308362,0.153073554426139,1.96756616444439,0.180445615073838,0.866278081215672,4.22386029031842,0.474102983828541,0.133764479793511,1.79381255665763,0.17114617969994,0.116,0.116000000000001
"11423-25","extra_heavy",100,80,0.85,0.931377716492709,0.588140296454029,0.209815395985157,1.03158581159421,0.828594554890403,0.291602071188114,0.195984287154157,2.9224449857784,0.233880075029154,1.06378616031078,0.371747394373287,0.274988954954693,0.199196946779881,2.80166057213438,0.225537284068543,0.116,0.116
"11423-26","extra_heavy",100,80,0.78,1.10180444562869,0.414630316366949,0.298970141539921,1.09104194667419,0.741163419694777,0.47976242261549,0.146122532767831,2.28507481632189,0.195371488666889,1.10217469710813,0.797670223760155,0.444004345088127,0.152657883758617,2.73864280152011,0.203817345646325,0.116,0.126999999999999
"11423-27","extra_heavy",100,80,0.78,0.787236819928582,0.467619335355858,0.40188868423789,1.18342660221482,-4.18731882037476,0.3723129544158,0.126203436750502,2.08090430416275,0.20445449673599,1.17399750212822,-4.28511785789073,0.404477248942435,0.131184095718369,1.90274221876765,0.203274118091143,0.128,0.129000000000001
"11423-28","extra_heavy",100,80,0.82,0.746318858561323,0.5056814228325,0.511792957426481,0.735744573350409,2.28364471355638,0.654450560649901,0.165150246228538,2.91081460874817,0.170863019048933,0.747120814432948,2.29158875893346,0.617165505368097,0.15855027927931,2.81020054236707,0.172226331578498,0.129000000000001,0.128999999999998
"11423-29","extra_heavy",100,80,0.8,1.15347014647722,0.428528311321524,0.38851916435487,1.26265543312514,-1.7218036707048,0.395315737895758,0.19178208390874,3.01559640247395,0.213906135507846,1.27272121974562,-1.34851237671139,0.394442475584383,0.18307191084947,3.06237456410173,0.20575146099356,0.128,0.127999999999997
"11423-30","extra_heavy",100,80,0.78,0.87975879792335,0.586773097821038,0.393395927983567,1.07574142815184,0.278474865243428,0.377865839311658,0.151006045358628,2.1291694866419,0.183001940922774,1.05600797124992,0.684951863297992,0.362110037263159,0.157631933926395,2.16833980631362,0.190075271706468,0.128999999999998,0.131
"11423-31","extra_heavy",100,80,0.82,1.06861314720686,0.174628159862892,0.43368869713626,0.939915146353898,4.01416053703473,0.445111954855732,0.149065370823052,3.18826704762788,0.196623272884884,0.935790336299337,4.29736071767858,0.472453926120959,0.141186106897884,3.18068846548691,0.18523160770855,0.129000000000001,0.134999999999998
"11423-32","extra_heavy",100,80,0.91,1.06496432849891,0.286919750882551,0.354381851941713,1.19507648815174,-2.01873034113813,0.407971020853122,0.158845991878912,2.53302402317497,0.178952788862176,1.1744141855785,-1.3958626880942,0.415693658141518,0.162672091480517,2.67843331912433,0.209256517989971,0.134,0.129000000000001
"11423-33","extra_heavy",100,80,0.85,1.07183436193522,0.527688759862684,-0.00735067567524484,1.12354346677708,1.62700447464568,0.367040137820449,0.179886163232136,2.83342375299917,0.222997260065882,1.12482676730141,1.53987457921287,0.39708290060764,0.166836566779976,2.95751594145376,0.200794415574745,0.125999999999998,0.126999999999999
"11423-34","extra_heavy",100,80,0.76,0.83256516829385,0.567951112859426,0.459698006491038,0.990915913836365,-4.74500539956117,0.74519412898969,0.139771693004181,2.86962227115859,0.193855146059004,0.994230068009371,-4.70780329219253,0.753372914401597,0.13774363136119,2.70876768995297,0.184034108209896,0.128,0.124000000000002
"11423-35","extra_heavy",100,80,0.74,0.748272947665483,0.386420062901659,0.479453088038761,0.955409565370804,-2.31080513055951,0.525784246586433,0.196944329469521,3.65825546769472,0.188811047780537,0.924822234014463,-1.81086577509463,0.539968533588579,0.183129937644046,3.82453445300523,0.183610724046585,0.125,0.122999999999998
"11423-36","extra_heavy",100,80,0.84,1.1083553474239,0.347164410764571,0.222394001118467,1.16816453642504,-0.832577783723188,0.426205007527694,0.15369713430614,1.83543769942185,0.203892683119279,1.17743940745156,-0.911026941069254,0.400571870509424,0.166168062380816,1.90524970443157,0.182582422932161,0.127000000000002,0.122999999999998
"11423-37","extra_heavy",100,80,0.75,1.29317406053178,0.321853390851149,0.0905830751961849,1.334827942082,-1.51363908295402,0.177952526307734,0.123065534881352,2.2441894143251,0.157688926730668,1.35032671537919,-1.87517104254267,0.183973956754767,0.130072426386958,2.05793021640336,0.163093090268904,0.123000000000001,0.117999999999999
"11423-38","extra_heavy",100,80,0.8,1.1446502679233,0.391914760382113,0.253984208810288,1.06106281152608,4.53174144567046,0.366094376576094,0.158551182750703,2.67852522773328,0.178631442444346,1.0574663340637,4.2533603952345,0.383717832213732,0.162226035292664,2.47445984338367,0.184226090885332,0.117000000000001,0.119
