"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","heavy",1000,0.48,0.952109856614767,0.566270538969453,0.30723216326635,0.952109856614767,0.566270538969453,0.30723216326635,0.952109856614767,0.566270538969453,0.30723216326635
"115-2","heavy",1000,0.481,0.955468472157354,0.385059084096115,0.44531277962191,0.959993554622507,0.348066880606422,0.446858808260086,0.960102591153918,0.347207190680601,0.446896332513964
"115-3","heavy",1000,0.472,0.907985617012075,0.473808892671378,0.414243231273023,0.910116438038031,0.459228255002329,0.414884362350773,0.91133481937477,0.451011629900817,0.415246249489215
"115-4","heavy",1000,0.481,0.89619550886332,0.519530691393485,0.335675530822769,0.897480651984667,0.506652609072746,0.336289174577924,0.89771984179354,0.504300852251021,0.336401273522992
"115-5","heavy",1000,0.475,0.937243154665808,0.599377133542226,0.380468119867841,0.944934902635352,0.534803248478106,0.383582863402117,0.946075624428974,0.524840814879739,0.384112857281232
"115-6","heavy",1000,0.504,0.991709857891588,0.535747045042933,0.41900563328452,1.00149114662581,0.458265319881838,0.422868295436167,1.00164390121875,0.456739666429165,0.422926625376587
"115-7","heavy",1000,0.481,1.05861427079755,0.330247317555858,0.380893260227819,1.05861427079755,0.330247317555858,0.380893260227819,1.05861427079755,0.330247317555858,0.380893260227819
"115-8","heavy",1000,0.494,0.837104392446316,0.559047930200862,0.565712831539801,0.837329077785946,0.555323163888942,0.565801170248671,0.837336765582299,0.555197955395083,0.565804151702741
"115-9","heavy",1000,0.471,0.870603473403893,0.685801010892947,0.459183551395008,0.884711317668812,0.524708311108382,0.470513377817653,0.886810537874718,0.507344548924978,0.471743287989297
"115-10","heavy",1000,0.533,1.01914134543672,0.367741906645386,0.423572944782502,1.03099713811584,0.299238871197364,0.427487105945075,1.03172066370558,0.295289695840531,0.427716052709982
"115-11","heavy",1000,0.494,0.955520774755231,0.419751828783305,0.396428433815749,0.956297672667923,0.364117325448808,0.399734513175561,0.956952916378473,0.357082141290089,0.400093574925422
"115-12","heavy",1000,0.475,0.867243195479438,0.632273165751543,0.479586524291486,0.877337427224605,0.53180307811494,0.48625984467678,0.878498723865681,0.522727617365216,0.486878067666955
"115-13","heavy",1000,0.494,0.896571170756131,0.419881389960665,0.546222091578413,0.896571170756131,0.419881389960665,0.546222091578413,0.896571170756131,0.419881389960665,0.546222091578413
"115-14","heavy",1000,0.487,0.995114390108245,0.601775858729132,0.21754270784028,1.00517310475278,0.47210796047044,0.223234330391561,1.00592474077232,0.464614540842539,0.22355375966632
"115-15","heavy",1000,0.483,0.982351583754087,0.338238258593079,0.386212124048685,0.982351583754087,0.338238258593079,0.386212124048685,0.982351583754087,0.338238258593079,0.386212124048685
"115-16","heavy",1000,0.495,0.964996068707204,0.749300103531588,0.343142787550485,0.977345740885866,0.644355997466264,0.350952134323823,0.979311512681565,0.630124095131267,0.351908101087684
"115-17","heavy",1000,0.498,0.992902504213739,0.648163875848224,0.361608793892205,1.02419444120048,0.474538459011213,0.370768996547838,1.02670424740583,0.462007656888963,0.37144318102719
"115-18","heavy",1000,0.504,0.912362010799349,0.559229092255585,0.417629406328459,0.91364360432568,0.545473344015416,0.418613632715989,0.913770395854144,0.544175356965202,0.418705979748972
"115-19","heavy",1000,0.489,0.978385407827256,0.357600750481914,0.489266731537991,0.978385407827256,0.357600750481914,0.489266731537991,0.978385407827256,0.357600750481914,0.489266731537991
"115-20","heavy",1000,0.492,0.981837697239615,0.450575481589519,0.35051271101555,0.980989352445853,0.418550462470839,0.353612555801227,0.981669523962721,0.410920158173988,0.354252101756624
"115-21","heavy",1000,0.483,0.981501390884841,0.755178861212813,0.265021664699846,0.990326591673495,0.685787527534484,0.26688921623965,0.990558140349603,0.684031615340101,0.266938802513628
"115-22","heavy",1000,0.485,0.981868550784941,0.483589553438912,0.316168207688202,0.981868550784941,0.483589553438912,0.316168207688202,0.981868550784941,0.483589553438912,0.316168207688202
"115-23","heavy",1000,0.478,0.906821291958419,0.441127737202309,0.398745987990303,0.907673818876997,0.433661706034768,0.399013282953677,0.907780529952895,0.432733724977726,0.399046528810676
"115-24","heavy",1000,0.492,0.932088628518685,0.591972609260018,0.323020815266445,0.943637469167832,0.50318506326736,0.326067987305118,0.944386012056601,0.497885139598767,0.326266976521429
"115-25","heavy",1000,0.469,0.970624078704634,0.457811873814417,0.303026774042132,0.972164937842573,0.447055733887236,0.303527732298346,0.972348382050818,0.445789057998948,0.303586712033898
"115-26","heavy",1000,0.485,0.862192461297391,0.414101212166845,0.449175165864268,0.869858009910128,0.361676226814406,0.45245160198982,0.870312406497175,0.358882081019741,0.452620062871028
"115-27","heavy",1000,0.492,0.982889901485807,0.559261557457006,0.378486678923422,0.990731526646624,0.461713458653758,0.385232021055025,0.992294888668471,0.447151795413608,0.386183792458367
"115-28","heavy",1000,0.497,0.949456927122815,0.413725213184096,0.369925053037102,0.949456927122815,0.413725213184096,0.369925053037102,0.949456927122815,0.413725213184096,0.369925053037102
"115-29","heavy",1000,0.468,0.998514284783354,0.476666348754046,0.343694388116835,0.998514284783354,0.476666348754046,0.343694388116835,0.998514284783354,0.476666348754046,0.343694388116835
"115-30","heavy",1000,0.49,0.899466209643335,0.464872797673904,0.420740699471674,0.899463076790627,0.439700610665252,0.421146333450774,0.899519699549202,0.438235756936253,0.42115980820172
"115-31","heavy",1000,0.487,0.962203580033019,0.574796571843199,0.292516531712058,0.962203580033019,0.574796571843199,0.292516531712058,0.962203580033019,0.574796571843199,0.292516531712058
"115-32","heavy",1000,0.513,0.877839648238301,0.675060512980219,0.429492356301549,0.879426108266371,0.658128327282217,0.43025453181407,0.879542184929663,0.656940092682003,0.430307766362134
"115-33","heavy",1000,0.463,0.894833237576947,0.614769945050249,0.416814910270485,0.894833237576947,0.614769945050249,0.416814910270485,0.894833237576947,0.614769945050249,0.416814910270485
"115-34","heavy",1000,0.471,0.949473453567071,0.535403415082023,0.395543208179921,0.952252738448138,0.507585492262694,0.39666444142116,0.952438754849743,0.505549040479507,0.396752364404252
"115-35","heavy",1000,0.482,1.00308155545107,0.33726013716326,0.410494940831558,1.00308155545107,0.33726013716326,0.410494940831558,1.00308155545107,0.33726013716326,0.410494940831558
"115-36","heavy",1000,0.479,0.857613855766992,0.863291458349455,0.335655869647041,0.870925363336454,0.728789792382492,0.341530273959787,0.872212719606573,0.718435880186433,0.341972086658049
"115-37","heavy",1000,0.492,0.943307609906537,0.532915368147963,0.40032411751439,0.943307609906537,0.532915368147963,0.40032411751439,0.943307609906537,0.532915368147963,0.40032411751439
"115-38","heavy",1000,0.486,0.92129758209411,0.573728211574411,0.451413193707588,0.929708959085036,0.472402471308886,0.456336119087523,0.930598818607156,0.463698367948937,0.456784969323362
"115-39","heavy",1000,0.475,1.00511106707636,0.361338609538821,0.307314280355672,1.00536465540435,0.359551660271626,0.307351551097309,1.00538392559819,0.359416066879956,0.307354381182549
"115-40","heavy",1000,0.491,0.923921102871662,0.646734109432396,0.378821728321808,0.927291165996272,0.608340985785995,0.379619644609674,0.927454857652708,0.606343920761411,0.379667652512537
"115-41","heavy",1000,0.486,0.969305949258589,0.469364677651747,0.39349944063953,0.976664341192648,0.426045259848675,0.395254949958817,0.977093282761428,0.423576179544676,0.395359205790376
"115-42","heavy",1000,0.5,1.02811513805949,0.373416605828761,0.369596342734562,1.0283006042672,0.369290848983513,0.369897191243094,1.02831185214728,0.369159454901646,0.369902085843569
"115-43","heavy",1000,0.492,0.88018354587802,0.742313528545892,0.340915815919319,0.887079571334692,0.671247064501937,0.344420409941064,0.887117260871073,0.670808973392354,0.344439488917246
"115-44","heavy",1000,0.474,1.0080689984891,0.570850948921067,0.347770396025022,1.0080689984891,0.570850948921067,0.347770396025022,1.0080689984891,0.570850948921067,0.347770396025022
"115-45","heavy",1000,0.542,1.02220783629202,0.416967303519519,0.376773151896163,1.03091784813392,0.359887858033488,0.3799812543455,1.03108697731176,0.358851797192193,0.380039931685486
"115-46","heavy",1000,0.483,0.898229923009498,0.619171403801243,0.431480859919338,0.898229923009498,0.619171403801243,0.431480859919338,0.898229923009498,0.619171403801243,0.431480859919338
"115-47","heavy",1000,0.501,1.01001557776509,0.617909853569145,0.242849327317154,1.01001557776509,0.617909853569145,0.242849327317154,1.01001557776509,0.617909853569145,0.242849327317154
