"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","heavy",500,0.486,0.819836747770833,0.435478528432419,0.477279062261098,0.820984166891017,0.428207880177387,0.477961014785301,0.821017512558204,0.427998383270475,0.477980649660276
"128-2","heavy",500,0.53,0.928970996714179,0.617124444349762,0.321926915118286,0.93552783999401,0.471712938541977,0.328288986126668,0.936075445271119,0.462539220428836,0.328763127594068
"128-3","heavy",500,0.47,0.890816403622292,0.515477645775498,0.498889307991333,0.890816403622292,0.515477645775498,0.498889307991333,0.890816403622292,0.515477645775498,0.498889307991333
"128-4","heavy",500,0.466,0.992734789270631,0.465170979014128,0.276475295131729,0.993074626040486,0.458386483752342,0.276796089139031,0.993365984305059,0.452937910478437,0.277053095594466
"128-5","heavy",500,0.458,0.806834420408174,0.614709129125351,0.594778771899999,0.813704147746792,0.521201776191006,0.597264432380449,0.814353487740275,0.513992770662717,0.597566794240942
"128-6","heavy",500,0.446,0.911751686569865,0.683139643210923,0.288709805163847,0.912844608882415,0.674775090419391,0.289107496551396,0.913048325830836,0.673226348456775,0.289181120379022
"128-7","heavy",500,0.464,0.92983370642102,0.432558373181674,0.484718263805756,0.933777713452346,0.410948210070507,0.486043701215535,0.934092766709741,0.409256174553441,0.486147590908982
"128-8","heavy",500,0.52,0.934186078341244,0.904623358194785,0.207822807456172,0.960713619944264,0.66417687373903,0.218563195333314,0.961840089226103,0.655352926144188,0.218985040033406
"128-9","heavy",500,0.508,0.808444809428078,0.549479982020192,0.529754621217806,0.809887367853167,0.536985022606394,0.5303688563212,0.81001028835428,0.53594412368204,0.530420007742555
"128-10","heavy",500,0.478,1.06368928716676,0.417072498686535,0.378099699276,1.06381385191784,0.396174103490423,0.379268135398916,1.06382951832303,0.395852400992854,0.379287089804835
"128-11","heavy",500,0.498,0.953330638095082,0.419237151485838,0.591756961440983,0.956426684968407,0.399052675728011,0.593300629923497,0.956986422523621,0.395518001919677,0.593569513208453
"128-12","heavy",500,0.468,0.884268736290824,0.523196204228966,0.283396960269695,0.886466751801326,0.49495473975694,0.285031902755038,0.887169865351035,0.48734247678224,0.285515722789608
"128-13","heavy",500,0.464,0.679210265139378,0.919776427278401,0.571488997653282,0.680695064568416,0.90469256467821,0.571903414206971,0.680938644123886,0.90227983569306,0.571970102624048
"128-14","heavy",500,0.506,0.886541441583554,0.7684365041691,0.228307916981968,0.900015605862281,0.651499796372033,0.234510677826626,0.900647330064149,0.646076640812461,0.234821443140804
"128-15","heavy",500,0.452,0.845432649127406,0.479078702952833,0.435707943603404,0.845432649127406,0.479078702952833,0.435707943603404,0.845432649127406,0.479078702952833,0.435707943603404
"128-16","heavy",500,0.55,0.922005738381779,0.788799572482602,0.335472082610975,0.922005738381779,0.788799572482602,0.335472082610975,0.922005738381779,0.788799572482602,0.335472082610975
"128-17","heavy",500,0.476,1.01120972985775,0.4265033713428,0.45425596250761,1.01796559069265,0.385477214055024,0.456381814814267,1.01801148794659,0.385216331753848,0.456394383030088
"128-18","heavy",500,0.486,0.927694273567389,0.577036084168352,0.331658049827815,0.931405824729043,0.546745549925977,0.333081792297293,0.931805476211664,0.543606022018908,0.333231566612972
"128-19","heavy",500,0.482,0.71829109116354,1.05760041721861,0.510140509492323,0.721091211731172,1.01970916317001,0.511442094010876,0.721069748997211,1.02001983932721,0.511430241892041
"128-20","heavy",500,0.472,0.957102442421296,0.793583618928063,0.197417716391019,0.956730200819291,0.790620682783577,0.197496209103108,0.956728679341307,0.790610201197646,0.197496547546903
