"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","light",100,0.07,1.41961635258554,0.203335533161031,-0.0381343362212342,1.41961635258554,0.203335533161031,-0.0381343362212342,1.41961635258554,0.203335533161031,-0.0381343362212342
"114-2","light",100,0.14,0.982381982811832,0.266990899313573,0.0585694404659735,0.982381982811832,0.266990899313573,0.0585694404659735,0.982381982811832,0.266990899313573,0.0585694404659735
"114-3","light",100,0.16,0.942670381631622,0.621176229082097,0.505424761889059,0.942670381631622,0.621176229082097,0.505424761889059,0.942670381631622,0.621176229082097,0.505424761889059
"114-4","light",100,0.2,0.945446086520848,0.502752260768873,0.303164661124378,0.947974708625509,0.489714214483567,0.306283232363734,0.950184914519304,0.478465234137503,0.309064764883908
"114-5","light",100,0.13,0.750321680624499,0.577906097661647,0.753696957205407,0.750321680624499,0.577906097661647,0.753696957205407,0.750321680624499,0.577906097661647,0.753696957205407
"114-6","light",100,0.2,0.996775269633668,0.487414690259426,0.0697988905499365,0.996775269633668,0.487414690259426,0.0697988905499365,0.996775269633668,0.487414690259426,0.0697988905499365
"114-7","light",100,0.24,1.0587726047371,0.353875277988593,0.416827220364146,1.05914754364867,0.351618892599052,0.417153982306175,1.05915410283416,0.351579533505015,0.41715968688264
"114-8","light",100,0.19,0.930166515900171,0.47134751754688,0.552405859659648,0.930166515900171,0.47134751754688,0.552405859659648,0.930166515900171,0.47134751754688,0.552405859659648
"114-9","light",100,0.17,1.173021481786,0.339539878513332,0.348971419436129,1.173021481786,0.339539878513332,0.348971419436129,1.173021481786,0.339539878513332,0.348971419436129
"114-10","light",100,0.15,0.970492732092799,0.59466192973203,0.286621724550565,0.970492732092799,0.59466192973203,0.286621724550565,0.970492732092799,0.59466192973203,0.286621724550565
"114-11","light",100,0.14,0.831533892928431,0.513000355010967,0.46476630654463,0.831533892928431,0.513000355010967,0.46476630654463,0.831533892928431,0.513000355010967,0.46476630654463
"114-12","light",100,0.16,1.0025022953046,0.474317377393708,0.470329486006854,1.0025022953046,0.474317377393708,0.470329486006854,1.0025022953046,0.474317377393708,0.470329486006854
"114-13","light",100,0.17,0.930935532318217,0.563730345665715,0.559929411390654,0.931211824529807,0.562086789630503,0.560114065951228,0.931727998278399,0.559034071938501,0.560461834489396
"114-14","light",100,0.18,1.27436205802084,0.307065752534708,0.271599078568702,1.27436205802084,0.307065752534708,0.271599078568702,1.27436205802084,0.307065752534708,0.271599078568702
