"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","heavy",2000,0.4865,0.962865112720039,0.545614369544191,0.354256818917688,0.976924660158985,0.435082215339898,0.359712450762279,0.978908774596011,0.421507678724676,0.3604139257997
"117-2","heavy",2000,0.4855,0.963409556779826,0.631011204207257,0.352824729568049,0.96483068891047,0.61804143074883,0.353465537717586,0.96488902789246,0.617495898017938,0.353493406059843
"117-3","heavy",2000,0.4845,0.908041875280429,0.452281257168196,0.475459452898426,0.908041875280429,0.452281257168196,0.475459452898426,0.908041875280429,0.452281257168196,0.475459452898426
"117-4","heavy",2000,0.4715,0.969521781634472,0.601538911707333,0.334124933336786,0.969521781634472,0.601538911707333,0.334124933336786,0.969521781634472,0.601538911707333,0.334124933336786
"117-5","heavy",2000,0.475,0.857331004454648,0.640879858362323,0.398465992818409,0.862811794271017,0.600048210004168,0.400665769859122,0.863632075505105,0.59436564689842,0.400952183095686
"117-6","heavy",2000,0.4835,0.918559670831835,0.498344321517919,0.433851314350872,0.918559670831835,0.498344321517919,0.433851314350872,0.918559670831835,0.498344321517919,0.433851314350872
"117-7","heavy",2000,0.4925,0.934773112518818,0.569470491775342,0.359841526659981,0.934773112518818,0.569470491775342,0.359841526659981,0.934773112518818,0.569470491775342,0.359841526659981
"117-8","heavy",2000,0.476,0.970750143974214,0.513095789549547,0.411334127219785,0.970750143974214,0.513095789549547,0.411334127219785,0.970750143974214,0.513095789549547,0.411334127219785
"117-9","heavy",2000,0.503,0.947895747568658,0.503266096629064,0.391436079953186,0.955813529812841,0.435296943681104,0.393954032580184,0.95679736342328,0.42741996599522,0.394273482804805
"117-10","heavy",2000,0.5065,1.02093303406047,0.541341832682084,0.321815256067263,1.02215758366473,0.528619456052549,0.322368876835808,1.0221758636426,0.528427201035615,0.322377431203552
"117-11","heavy",2000,0.4845,0.986628414875015,0.516653490233442,0.351766732967496,0.992659929517925,0.458103514874286,0.354718567453458,0.993051581701554,0.45465070341221,0.354900175934383
"117-12","heavy",2000,0.504,0.954655212472799,0.368786119668155,0.4393077442935,0.958385701695165,0.34909415334898,0.440299465568549,0.960522198284394,0.338000744088517,0.440857895576449
"117-13","heavy",2000,0.4905,0.985207898278292,0.448418881888862,0.36409352166571,0.98572001700931,0.444917695005722,0.364272616937476,0.985727275652291,0.444868345553693,0.364275142199386
"117-14","heavy",2000,0.5085,0.89680179140144,0.455148995068838,0.420767262997039,0.898802739568436,0.442960912973773,0.421311576032324,0.899368051380015,0.439578613110476,0.421462697201787
"117-15","heavy",2000,0.4685,0.986729620843213,0.409737268070063,0.296436768477532,0.986729620843213,0.409737268070063,0.296436768477532,0.986729620843213,0.409737268070063,0.296436768477532
"117-16","heavy",2000,0.5035,0.984352928921541,0.594282788688152,0.330295377442329,0.989920879550035,0.515836959428814,0.332700384465392,0.99019646366912,0.51157795447784,0.332808756688452
"117-17","heavy",2000,0.47,0.946321572192805,0.610085477792832,0.373461689529519,0.950459696100261,0.577586624385343,0.375460733899789,0.951303454578573,0.570203621057502,0.37584109148798
"117-18","heavy",2000,0.4945,0.932480998623873,0.403428584228527,0.454598239983554,0.932614903365768,0.402140102100082,0.454665529905514,0.932616803431497,0.402121855694524,0.454666483001941
"117-19","heavy",2000,0.4755,0.902898023528829,0.543149255559862,0.404119153853198,0.902904374645391,0.54309349683587,0.404122579608196,0.902904393686219,0.543093329686054,0.404122589877569
"117-20","heavy",2000,0.4895,0.966958890609867,0.505482153308597,0.338525373507667,0.966958890609867,0.505482153308597,0.338525373507667,0.966958890609867,0.505482153308597,0.338525373507667
"117-21","heavy",2000,0.4865,0.874195088972128,0.656460658872715,0.407159740735225,0.875048449680872,0.64847217077137,0.407454701975815,0.875087603563844,0.648112569143984,0.407468012075316
"117-22","heavy",2000,0.472,0.948931602635449,0.422810681143231,0.432040069732436,0.949145670075728,0.421327442680551,0.432109470369372,0.949149836095739,0.421298637282502,0.432110818520847
"117-23","heavy",2000,0.476,0.941887864200259,0.507033251416181,0.423511564437704,0.947548010196894,0.465627422170997,0.425122932016544,0.947950999451107,0.462808963252265,0.425234323073173
"117-24","heavy",2000,0.4825,0.996300818218107,0.536810951308921,0.320968075672586,0.99727130960988,0.526420238725905,0.321789781983699,0.997591158424512,0.524167886295698,0.321916517367743
"117-25","heavy",2000,0.4905,0.967556535449723,0.54782101838774,0.390236056371007,0.967564095876063,0.54775198516337,0.39023859306038,0.967564115703697,0.547751804149316,0.39023859971203
