"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","light",100,0.2,1.15356542722465,0.243625660530563,0.298222676791226,1.17289399024891,0.176115975357297,0.321905584425336,1.17593561914585,0.166058024151471,0.325367794439595
"120-2","light",100,0.16,1.06405028228652,0.528095855943212,0.160539932874692,1.06405028228652,0.528095855943212,0.160539932874692,1.06405028228652,0.528095855943212,0.160539932874692
"120-3","light",100,0.23,0.981059858089143,0.586152449495264,0.26398021989457,0.99384445923433,0.520842466891654,0.284913789317088,0.994958250899158,0.515498562037702,0.286667709702006
"120-4","light",100,0.19,0.929910294527617,-0.156100739874841,0.804330374184804,0.929910294527617,-0.156100739874841,0.804330374184804,0.929910294527617,-0.156100739874841,0.804330374184804
"120-5","light",100,0.22,0.952904604299469,0.181220203022597,0.368038066751382,0.953376129825913,0.179149496140168,0.368621075692359,0.956473821053478,0.165906162779549,0.372373875054219
"120-6","light",100,0.17,0.986204941168604,0.810496941884106,0.122809319911343,0.986204941168604,0.810496941884106,0.122809319911343,0.986204941168604,0.810496941884106,0.122809319911343
"120-7","light",100,0.17,1.39449487270314,0.622349773263686,-0.00135140645233295,1.39449487270314,0.622349773263686,-0.00135140645233295,1.39449487270314,0.622349773263686,-0.00135140645233295
"120-8","light",100,0.15,0.737667270764682,0.495062969190488,0.710352941015051,0.737667270764682,0.495062969190488,0.710352941015051,0.737667270764682,0.495062969190488,0.710352941015051
"120-9","light",100,0.11,0.936084029649136,0.530311350874168,0.293291279613841,0.936084029649136,0.530311350874168,0.293291279613841,0.936084029649136,0.530311350874168,0.293291279613841
"120-10","light",100,0.2,1.11699916868559,0.667725169714577,0.256257184190666,1.17463382896444,0.389877767245948,0.326109894477392,1.1745859230179,0.386327991404947,0.326608872035205
"120-11","light",100,0.13,1.09017463212918,0.421903808897517,0.347390569064671,1.09033195722733,0.41921429912921,0.348248598332074,1.0903424257007,0.419040102887046,0.348304108139017
"120-12","light",100,0.19,1.11359125409125,0.168152870861992,0.203181117574823,1.11359125409125,0.168152870861992,0.203181117574823,1.11359125409125,0.168152870861992,0.203181117574823
"120-13","light",100,0.15,0.843112355229522,0.637756965459511,0.176349820362469,0.843112355229522,0.637756965459511,0.176349820362469,0.843112355229522,0.637756965459511,0.176349820362469
"120-14","light",100,0.17,0.774179909562208,0.864242044876774,0.163736889777652,0.774179909562208,0.864242044876774,0.163736889777652,0.774179909562208,0.864242044876774,0.163736889777652
"120-15","light",100,0.17,1.02505391453236,0.437012680249116,0.337454901276074,1.02570646052389,0.431557223892056,0.338257759850498,1.02588078941391,0.43012737937836,0.338468097729992
"120-16","light",100,0.17,0.853422738937389,0.558702148293516,0.14059595540804,0.853422738937389,0.558702148293516,0.14059595540804,0.853422738937389,0.558702148293516,0.14059595540804
