"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","extra_heavy",1000,0.808,0.936551327143195,1.3415208775501,0.380762904592705,0.936886597175372,1.32327360775437,0.380817864509358,0.936910696340528,1.32197903711203,0.380821765842877
"118-2","extra_heavy",1000,0.843,0.913152334005125,1.00048526312982,0.323607911865575,0.913152334005125,1.00048526312982,0.323607911865575,0.913152334005125,1.00048526312982,0.323607911865575
"118-3","extra_heavy",1000,0.836,0.87656588602295,2.26665969212319,0.325592751772399,0.895454262960423,1.56725625305334,0.32864601293985,0.896471501112527,1.54003624162085,0.328761489905064
"118-4","extra_heavy",1000,0.826,0.872951867611077,1.3623224467148,0.522654506818643,0.876198475372269,1.21075589286984,0.523118715329762,0.876268436537914,1.20838513178095,0.523125968455807
"118-5","extra_heavy",1000,0.821,0.9454150655608,1.15232212804262,0.289888567317095,0.955805839492588,0.875670288429792,0.290654387167472,0.956473235516839,0.861785056640065,0.29069924090945
"118-6","extra_heavy",1000,0.807,1.01387711463981,0.655071946597787,0.457745262798665,1.01526869058511,0.614053936791794,0.457963417538657,1.01528665107753,0.613501673524702,0.457966286155013
"118-7","extra_heavy",1000,0.797,0.924418004342521,1.11943725899876,0.413518838333446,0.924375833133031,1.11195468596021,0.413534856609119,0.924375416723683,1.11187717068709,0.413535022708503
"118-8","extra_heavy",1000,0.817,0.940429104277587,1.72429310814493,0.388132440975275,0.957796578976717,1.03408449506225,0.388710071807006,0.958892854075052,0.997863053422661,0.388742548374926
"118-9","extra_heavy",1000,0.823,0.887737766436849,1.25280699101185,0.390525356570462,0.889700144254332,1.17809694728979,0.391021846186904,0.889722300110562,1.1767616697311,0.391029750572214
"118-10","extra_heavy",1000,0.806,1.06373184681375,0.855867181166401,0.506258626993288,1.05971197446056,0.622023123682974,0.50717487439066,1.05970284171309,0.606704667669778,0.507227101611938
"118-11","extra_heavy",1000,0.818,0.94039571270202,1.93185956510543,0.390183684027185,0.95372518385399,1.10714646422301,0.394419710665526,0.95557972363927,1.03146270225756,0.394717030927818
"118-12","extra_heavy",1000,0.822,0.926833070233016,1.68059225310189,0.394503831084504,0.936504644269073,1.46043813356517,0.395050882819594,0.936781047218789,1.45435898971912,0.395066290756203
"118-13","extra_heavy",1000,0.803,1.0026909569973,1.15282892911796,0.321561042333639,1.00391407173314,0.996776570713506,0.322489917433993,1.00393624017116,0.992734455901239,0.322513802301817
"118-14","extra_heavy",1000,0.806,0.901975703696451,2.15426755840483,0.376761616682743,0.902736323073596,2.11036800801325,0.376831662466204,0.902770091516379,2.10844957580658,0.376834726559756
"118-15","extra_heavy",1000,0.842,0.833072492313415,2.17643132381308,0.439499592482594,0.83337046298174,1.47616199327292,0.44220203623541,0.834055047909317,1.42053628714882,0.442393921845143
"118-16","extra_heavy",1000,0.816,1.16820360313969,0.518793685341478,0.348261475737027,1.17225261729915,0.389427064467548,0.348668029160843,1.17241996145546,0.383221623061113,0.348686761479543
"118-17","extra_heavy",1000,0.832,0.950686842103855,1.81317207318076,0.286962505288044,0.948634568865545,1.64097786414696,0.287269365076815,0.94863067961293,1.63471545400454,0.287275414739223
"118-18","extra_heavy",1000,0.81,0.90239894532298,1.74401402716984,0.469466324275179,0.908822861051509,1.35301727397751,0.471220435579239,0.909133331280737,1.33045207616321,0.471277382306952
"118-19","extra_heavy",1000,0.812,0.907258025853538,1.47924908402775,0.461408009840828,0.9076266210925,1.45010362014809,0.46147519154238,0.907643647374905,1.44878726841929,0.461478229428572
"118-20","extra_heavy",1000,0.835,0.984310441156355,0.856925499368748,0.396797676291225,0.977336880682017,0.710078909301351,0.397646233858889,0.976922155476024,0.699424289332833,0.39771333018983
"118-21","extra_heavy",1000,0.812,0.989408407150457,1.72092597967549,0.349664340821436,0.974325719218166,1.23817419459058,0.353413502512206,0.974059290703446,1.19956664778246,0.353589800464565
"118-22","extra_heavy",1000,0.818,0.934747414623044,1.31268820179948,0.427116690693422,0.936506214125967,1.25519300727563,0.42751437999419,0.936530357350355,1.25441527425527,0.427519901883912
"118-23","extra_heavy",1000,0.825,1.00791951620744,1.27935075177543,0.297884529478586,1.01033333838761,1.22157541992033,0.298034189621498,1.01035689256443,1.22103583048452,0.298035820069398
"118-24","extra_heavy",1000,0.806,0.867002314784487,1.65448198155725,0.487128608015639,0.867235083103541,1.3593370447866,0.488736708219507,0.867654110150135,1.32068326801313,0.488919882970013
"118-25","extra_heavy",1000,0.83,1.11766834948893,0.367055226845104,0.403256424078892,1.11902012190836,0.306255302407667,0.40350421220271,1.11906628618205,0.303332303216664,0.403517237666399
"118-26","extra_heavy",1000,0.813,0.827758769294912,2.37700995497179,0.352461531668798,0.854453385590794,1.52430907901274,0.357018637229177,0.856015899429138,1.48581985903722,0.357200634385397
