"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","extra_heavy",2000,0.8125,0.880387263297669,1.42572879112277,0.395778268752794,0.882930423222451,1.31978706076232,0.395887610853992,0.882978872550155,1.31790245545958,0.395889712483696
"123-2","extra_heavy",2000,0.8155,1.00944698514621,0.887514194426377,0.381399835119562,1.01195819569314,0.800771368460476,0.381829692285151,1.01204688402733,0.797533401081158,0.381845160148583
"123-3","extra_heavy",2000,0.81,1.0746582591787,0.90756321645014,0.351491135704571,1.07682601546773,0.646086622589369,0.352366518556096,1.07701643514533,0.630426866988243,0.35241214864413
"123-4","extra_heavy",2000,0.809,1.00450716477979,0.877866134707011,0.34472674046002,1.00450716477979,0.877866134707011,0.34472674046002,1.00450716477979,0.877866134707011,0.34472674046002
"123-5","extra_heavy",2000,0.808,0.97860828703486,1.03594254527642,0.451470082652419,0.997626211026774,0.589846572608594,0.45330985539321,0.998593646881468,0.569203407936085,0.453393306004395
"123-6","extra_heavy",2000,0.803,0.829313674603548,1.61902000363842,0.513411878251226,0.841923102211213,1.16605831994897,0.515765258408518,0.842709300318306,1.14366942606082,0.515885729136607
"123-7","extra_heavy",2000,0.831,0.939454190992947,0.951262713493698,0.447629319044553,0.940803338319427,0.908251697178694,0.447857805015166,0.940828368533714,0.907463857060283,0.447861990578866
"123-8","extra_heavy",2000,0.814,0.905942974170352,2.03958329004412,0.357245231925656,0.925538257094858,1.25920972095907,0.361178228588042,0.927176030861136,1.20779135402786,0.361429644820621
"123-9","extra_heavy",2000,0.808,0.893999774114856,2.08388013656585,0.341498914356705,0.899672706495716,1.61207518315977,0.343290774429369,0.900277780761955,1.57892111060124,0.343404682828182
"123-10","extra_heavy",2000,0.812,0.969662624964908,0.830357036345648,0.458518281467792,0.972577509615669,0.707892028195739,0.458944247507723,0.972674876538579,0.703627039672414,0.458959548826094
