"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","light",1000,0.182,0.917165240606426,0.356292430052789,0.438741721840337,0.917165240606426,0.356292430052789,0.438741721840337,0.917165240606426,0.356292430052789,0.438741721840337
"117-2","light",1000,0.161,1.00480310774866,0.439895183502251,0.328747952690924,1.00480310774866,0.439895183502251,0.328747952690924,1.00480310774866,0.439895183502251,0.328747952690924
"117-3","light",1000,0.163,1.01844375878428,0.368285534403572,0.265564790105123,1.01844375878428,0.368285534403572,0.265564790105123,1.01844375878428,0.368285534403572,0.265564790105123
"117-4","light",1000,0.178,1.07653510824688,0.326806676818969,0.3560970679781,1.07675695389818,0.3258241715433,0.356254964801795,1.07677128720085,0.325760812447005,0.356265155857224
"117-5","light",1000,0.168,1.05950932616482,0.431377300004142,0.255183912082297,1.05950932616482,0.431377300004142,0.255183912082297,1.05950932616482,0.431377300004142,0.255183912082297
"117-6","light",1000,0.187,1.05793173832277,0.288143678730305,0.246051243320278,1.0598356246129,0.282357256825915,0.247313282757243,1.06091587551807,0.279087856241317,0.248024690292895
"117-7","light",1000,0.172,1.03079327384136,0.304069093950194,0.414159851786309,1.03458404279347,0.291810994940082,0.416375929250886,1.038440896862,0.279538223499682,0.418578003906542
"117-8","light",1000,0.169,0.989777127548116,0.274907749393065,0.37055687937185,0.989777127548116,0.274907749393065,0.37055687937185,0.989777127548116,0.274907749393065,0.37055687937185
"117-9","light",1000,0.177,0.994931344108793,0.422123195007131,0.284094415051484,0.994931344108793,0.422123195007131,0.284094415051484,0.994931344108793,0.422123195007131,0.284094415051484
"117-10","light",1000,0.186,0.953894772879603,0.503711798892289,0.368358944242775,0.953894772879603,0.503711798892289,0.368358944242775,0.953894772879603,0.503711798892289,0.368358944242775
"117-11","light",1000,0.153,1.03945390558869,0.361401964853776,0.350314913105042,1.03945390558869,0.361401964853776,0.350314913105042,1.03945390558869,0.361401964853776,0.350314913105042
"117-12","light",1000,0.185,1.01077355961667,0.381097141646749,0.290698291968001,1.01146736840235,0.377932267803499,0.291204759570091,1.01260020909814,0.372820138140141,0.29202234298634
"117-13","light",1000,0.169,1.01492183624831,0.385121635136212,0.293889255015391,1.01492183624831,0.385121635136212,0.293889255015391,1.01492183624831,0.385121635136212,0.293889255015391
"117-14","light",1000,0.164,1.01860582088628,0.423582766629831,0.235429181304435,1.01900681643843,0.42130914188961,0.235673713464499,1.01919819892452,0.420233275418572,0.235794860960533
"117-15","light",1000,0.185,1.02586491816184,0.322390264689216,0.417325440112828,1.03051665671502,0.308004609907964,0.420407191801515,1.03464842249712,0.295373938278138,0.423099765845957
"117-16","light",1000,0.166,0.918302651138714,0.440595493097775,0.397875353394407,0.918449670573329,0.439903912774891,0.397914452331231,0.919990274229355,0.432753603103044,0.398345841161264
"117-17","light",1000,0.177,0.95271860549735,0.442563322046437,0.389257317953088,0.95271860549735,0.442563322046437,0.389257317953088,0.95271860549735,0.442563322046437,0.389257317953088
"117-18","light",1000,0.182,1.04924289019397,0.382601516013592,0.262735233445042,1.05155745030712,0.373186373029522,0.263442546764708,1.05303978024815,0.366979382267722,0.264075896555221
"117-19","light",1000,0.16,0.923971153187867,0.469697273836442,0.422260004027969,0.923971153187867,0.469697273836442,0.422260004027969,0.923971153187867,0.469697273836442,0.422260004027969
"117-20","light",1000,0.172,1.01285597408508,0.35812091965365,0.397075614937033,1.01285597408508,0.35812091965365,0.397075614937033,1.01285597408508,0.35812091965365,0.397075614937033
"117-21","light",1000,0.154,1.1010504412579,0.449260162450009,0.202171406833539,1.1010504412579,0.449260162450009,0.202171406833539,1.1010504412579,0.449260162450009,0.202171406833539
"117-22","light",1000,0.158,0.965616828120044,0.389324210778766,0.280824402619448,0.965616828120044,0.389324210778766,0.280824402619448,0.965616828120044,0.389324210778766,0.280824402619448
"117-23","light",1000,0.158,0.973523567929866,0.322974245224811,0.324544435329499,0.973523567929866,0.322974245224811,0.324544435329499,0.973523567929866,0.322974245224811,0.324544435329499
"117-24","light",1000,0.175,1.07174452789878,0.400840289667837,0.327799104390745,1.07174452789878,0.400840289667837,0.327799104390745,1.07174452789878,0.400840289667837,0.327799104390745
"117-25","light",1000,0.149,0.962919515038903,0.463643980774974,0.325440186568492,0.962919515038903,0.463643980774974,0.325440186568492,0.962919515038903,0.463643980774974,0.325440186568492
"117-26","light",1000,0.174,1.02528519429304,0.376246713099696,0.304271617501094,1.02528519429304,0.376246713099696,0.304271617501094,1.02528519429304,0.376246713099696,0.304271617501094
"117-27","light",1000,0.178,0.93391703895088,0.418221293483413,0.359284003452457,0.93391703895088,0.418221293483413,0.359284003452457,0.93391703895088,0.418221293483413,0.359284003452457
"117-28","light",1000,0.176,1.03287278844647,0.403465912618258,0.259892060980233,1.03309652239813,0.402616292374069,0.26008378254979,1.03310518748601,0.402583431980829,0.260091192144132
"117-29","light",1000,0.167,1.04023641006121,0.450931056528907,0.295734346871132,1.04023641006121,0.450931056528907,0.295734346871132,1.04023641006121,0.450931056528907,0.295734346871132
"117-30","light",1000,0.179,0.98715676637334,0.327232806519126,0.364563604229007,0.98715676637334,0.327232806519126,0.364563604229007,0.98715676637334,0.327232806519126,0.364563604229007
"117-31","light",1000,0.183,0.953493429927498,0.521696316216435,0.275690426061025,0.953493429927498,0.521696316216435,0.275690426061025,0.953493429927498,0.521696316216435,0.275690426061025
"117-32","light",1000,0.156,1.0064854702204,0.502019950035772,0.16270417358506,1.0064854702204,0.502019950035772,0.16270417358506,1.0064854702204,0.502019950035772,0.16270417358506
"117-33","light",1000,0.17,1.09088102562987,0.328639891537235,0.258701686385186,1.09088102562987,0.328639891537235,0.258701686385186,1.09088102562987,0.328639891537235,0.258701686385186
"117-34","light",1000,0.167,0.882361888001074,0.524683402158045,0.384265632369097,0.882361888001074,0.524683402158045,0.384265632369097,0.882361888001074,0.524683402158045,0.384265632369097
"117-35","light",1000,0.161,0.979814499474386,0.507059745848914,0.303343851250115,0.979814499474386,0.507059745848914,0.303343851250115,0.979814499474386,0.507059745848914,0.303343851250115
"117-36","light",1000,0.166,1.00782160211511,0.455096613762282,0.249028767583908,1.00808534263046,0.453770982986262,0.249237657791913,1.0081071576436,0.453661522534843,0.249254908752126
"117-37","light",1000,0.186,1.02675368159025,0.343846616466608,0.304274438051861,1.02675368159025,0.343846616466608,0.304274438051861,1.02675368159025,0.343846616466608,0.304274438051861
"117-38","light",1000,0.165,0.952659072023934,0.513546004666156,0.349249681635432,0.954074009889956,0.506169863556745,0.35069493663074,0.954287976503526,0.505124712212198,0.350845907838292
"117-39","light",1000,0.185,0.909025045186525,0.385305728452685,0.433301805190695,0.909025045186525,0.385305728452685,0.433301805190695,0.909025045186525,0.385305728452685,0.433301805190695
"117-40","light",1000,0.175,1.0263652651842,0.336796532851155,0.285793197604248,1.0263652651842,0.336796532851155,0.285793197604248,1.0263652651842,0.336796532851155,0.285793197604248
"117-41","light",1000,0.16,0.984405561184338,0.480465836479805,0.267287711351568,0.985122036513965,0.477419819752086,0.267440959645896,0.985347773505262,0.476462558918384,0.267490157753036
"117-42","light",1000,0.165,0.955268302326012,0.460905328133554,0.306870511321455,0.956005500438089,0.457725458659465,0.307409528592404,0.957058437611249,0.453221626766105,0.308173822977002
"117-43","light",1000,0.15,1.00670970413162,0.345150084825896,0.390806915153557,1.00817786135757,0.338380710969791,0.391844791352936,1.00842073254564,0.337265509882227,0.392029283872933
"117-44","light",1000,0.159,1.01464947318566,0.427196145385726,0.339776260451462,1.01464947318566,0.427196145385726,0.339776260451462,1.01464947318566,0.427196145385726,0.339776260451462
"117-45","light",1000,0.158,1.03050750370234,0.426126065922924,0.316417237294519,1.03050750370234,0.426126065922924,0.316417237294519,1.03050750370234,0.426126065922924,0.316417237294519
"117-46","light",1000,0.182,0.95801545961122,0.371493148956669,0.450199222117563,0.959201939597287,0.365188718913833,0.451259540986646,0.959455684060378,0.363848336447844,0.451508227709691
"117-47","light",1000,0.166,1.03342107761937,0.421340972244848,0.328931661614002,1.03342107761937,0.421340972244848,0.328931661614002,1.03342107761937,0.421340972244848,0.328931661614002
"117-48","light",1000,0.174,0.953507795677697,0.466333447425928,0.379129765233814,0.953507795677697,0.466333447425928,0.379129765233814,0.953507795677697,0.466333447425928,0.379129765233814
"117-49","light",1000,0.163,1.00834749215951,0.350023053568442,0.330385284326169,1.00834749215951,0.350023053568442,0.330385284326169,1.00834749215951,0.350023053568442,0.330385284326169
"117-50","light",1000,0.145,1.00875385976986,0.41389848837395,0.37544254242546,1.00875385976986,0.41389848837395,0.37544254242546,1.00875385976986,0.41389848837395,0.37544254242546
