"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","heavy",500,0.512,0.794271213106654,0.68301003085242,0.46746870087653,0.794271213106654,0.68301003085242,0.46746870087653,0.794271213106654,0.68301003085242,0.46746870087653
"124-2","heavy",500,0.516,0.923370623372772,0.577201198059245,0.346765601789398,0.923370623372772,0.577201198059245,0.346765601789398,0.923370623372772,0.577201198059245,0.346765601789398
"124-3","heavy",500,0.496,1.05311925717089,0.74953133311569,0.24436254547052,1.05417368562473,0.726980376255443,0.24571077665168,1.05421095405655,0.726264130343767,0.245743608443299
"124-4","heavy",500,0.438,1.03072348552193,0.652157953489932,0.401571957135748,1.03381746633255,0.541951378502289,0.403042277766712,1.03396719081419,0.536647483332303,0.403145759946217
"124-5","heavy",500,0.454,0.90683195353575,0.774089058805738,0.411005973290064,0.907555132650334,0.749560102428082,0.412421020994934,0.90754217700799,0.749850320276568,0.412405521573121
"124-6","heavy",500,0.482,0.878393022648634,0.550897405966841,0.448811488032816,0.88912294924728,0.452560884591876,0.45489762394864,0.889329405029804,0.450882193928075,0.455006358972115
"124-7","heavy",500,0.506,0.977989429081031,0.426945318748848,0.358230558338964,0.978305633948012,0.42407895820707,0.358356353145462,0.978341474586867,0.423755704590188,0.358370546849488
"124-8","heavy",500,0.496,0.928589924714052,0.473447627971889,0.472526706992279,0.930473535458378,0.457653461472158,0.473400693763207,0.930528450236363,0.457204148793249,0.473425883122842
"124-9","heavy",500,0.482,0.945135477850933,0.75792075345097,0.315860383322498,0.952536285256163,0.609448982241125,0.326186117657301,0.95292211011427,0.601633827427921,0.326716307845677
"124-10","heavy",500,0.52,0.963534632835806,0.55817399818509,0.306963629733609,0.968213783819689,0.375256481125478,0.320877563359853,0.969404440955112,0.359698969317781,0.321925908285951
"124-11","heavy",500,0.47,1.08274005716312,0.400722895925887,0.294429613498574,1.0822187691772,0.398276691486386,0.294486735211637,1.08221223415006,0.39824435820849,0.294487509003135
"124-12","heavy",500,0.474,0.922114257129,0.580585078114431,0.249023159038483,0.928217268457594,0.495816040593987,0.251704365878461,0.929488315576587,0.479497645585971,0.252362666369819
"124-13","heavy",500,0.534,0.912487773948584,0.50649021322259,0.379502877672437,0.912487773948584,0.50649021322259,0.379502877672437,0.912487773948584,0.50649021322259,0.379502877672437
"124-14","heavy",500,0.49,0.961599238980688,0.553203217974485,0.46738733045042,0.961599238980688,0.553203217974485,0.46738733045042,0.961599238980688,0.553203217974485,0.46738733045042
"124-15","heavy",500,0.466,1.00856559547463,0.502695014349069,0.272682417718763,1.00932499477678,0.496146927080791,0.272689993595068,1.00955024438551,0.494218532542875,0.272692505567052
"124-16","heavy",500,0.514,0.953473694014822,0.776464172893989,0.364239222199269,0.967255259297737,0.543249340350816,0.379124917484665,0.969309630176312,0.527083157600354,0.379921797060776
"124-17","heavy",500,0.49,0.988098093637886,0.575350802712885,0.2954294427184,0.987909179209433,0.561430077365959,0.296045623185212,0.98789460668344,0.559896665573394,0.296120409863277
"124-18","heavy",500,0.48,0.939594301596336,0.50143054501325,0.375816768094472,0.939594301596336,0.50143054501325,0.375816768094472,0.939594301596336,0.50143054501325,0.375816768094472
"124-19","heavy",500,0.504,0.949169687282437,0.521813679937159,0.26449538000423,0.949169687282437,0.521813679937159,0.26449538000423,0.949169687282437,0.521813679937159,0.26449538000423
"124-20","heavy",500,0.498,0.868451087078386,0.66482520408397,0.402848253103849,0.875996342320759,0.602339131892401,0.405573444556957,0.876089323648651,0.601552308243365,0.405610308464533
"124-21","heavy",500,0.508,0.951629573846798,0.625273641327337,0.317015978921663,0.952888908760299,0.618796456695035,0.317130480201783,0.953468161061363,0.615832643044601,0.317183039020813
"124-22","heavy",500,0.49,0.96352019275046,0.517880023819897,0.299719366262316,0.964583518036308,0.503257354982352,0.300184618831594,0.964757687924797,0.501001765897626,0.300256572120447
"124-23","heavy",500,0.468,0.888726984449528,0.57007579930121,0.494343889041158,0.888726984449528,0.57007579930121,0.494343889041158,0.888726984449528,0.57007579930121,0.494343889041158
"124-24","heavy",500,0.456,1.06121534601545,0.29147277323845,0.294736250257218,1.06174091852655,0.288534486016228,0.294938342271523,1.06174318326669,0.288521895046612,0.294939208151082
"124-25","heavy",500,0.5,0.964574999107367,0.563408844591538,0.329749948257721,0.964574999107367,0.563408844591538,0.329749948257721,0.964574999107367,0.563408844591538,0.329749948257721
"124-26","heavy",500,0.494,0.830943464916909,0.855308254889832,0.528477616006155,0.842123790632368,0.725499942379046,0.533506230365181,0.843113708569523,0.714729573563986,0.533954983560779
"124-27","heavy",500,0.476,0.921062366869637,0.452357078557376,0.510934230556086,0.922638600320968,0.432327127833252,0.511915217470355,0.922668044533843,0.431974969855116,0.511928721462012
"124-28","heavy",500,0.462,1.04910525044907,0.386639073741269,0.440015751367927,1.04882278575918,0.383722607259146,0.440321717966578,1.0488483500469,0.383472154980089,0.440325560325223
"124-29","heavy",500,0.5,1.05924640384521,0.576368735453332,0.221654009903811,1.07075585899772,0.46098563706674,0.226233845955593,1.07270511054716,0.444936225257427,0.226965351819159
"124-30","heavy",500,0.506,0.998147107816464,0.288505819940705,0.500162212220109,0.998147107816464,0.288505819940705,0.500162212220109,0.998147107816464,0.288505819940705,0.500162212220109
"124-31","heavy",500,0.494,0.962601011380276,0.552749517068952,0.383535283829162,0.975777056262358,0.458527083026197,0.389535613418082,0.976082367614286,0.456532209740224,0.389668866290462
"124-32","heavy",500,0.484,0.869210977699147,0.915785399431505,0.398775683859002,0.899216695217015,0.69541904047858,0.405237549901911,0.900142670025375,0.68913669220738,0.405459769213063
"124-33","heavy",500,0.486,0.893691007386375,0.83898623248107,0.310476231362537,0.915545456282042,0.652592230110574,0.316944602397817,0.91643895033145,0.645635484368939,0.317205531068413
"124-34","heavy",500,0.462,0.949011056915208,0.5774218231901,0.350654154130661,0.954766119065567,0.52340803881593,0.351890718844004,0.955427449544902,0.516760507173989,0.352076933212304
"124-35","heavy",500,0.49,0.908216234188824,0.708001821862082,0.421000489592096,0.909923116052911,0.678615161426551,0.421614569939309,0.909970117657297,0.677907518738159,0.42163224241306
"124-36","heavy",500,0.472,1.15564624265584,0.340329316059583,0.255579419110265,1.15564624265584,0.340329316059583,0.255579419110265,1.15564624265584,0.340329316059583,0.255579419110265
"124-37","heavy",500,0.518,0.993074120837865,0.463452649817841,0.279454338253768,0.993074120837865,0.463452649817841,0.279454338253768,0.993074120837865,0.463452649817841,0.279454338253768
"124-38","heavy",500,0.482,0.838948197497002,0.536556451187886,0.39783690986566,0.838948197497002,0.536556451187886,0.39783690986566,0.838948197497002,0.536556451187886,0.39783690986566
"124-39","heavy",500,0.47,0.984294831876776,0.698763194437658,0.300424585330807,0.986682721072968,0.665318662386214,0.302006009978767,0.986715607139022,0.664863417956214,0.302028963471928
"124-40","heavy",500,0.472,0.977759145887944,0.519055751450842,0.368172526787965,0.97791714700507,0.517438384515384,0.368153331266663,0.977925144509802,0.517356761221659,0.368152368045722
"124-41","heavy",500,0.478,0.991102598453754,0.650574901023441,0.18928085240042,0.991102598453754,0.650574901023441,0.18928085240042,0.991102598453754,0.650574901023441,0.18928085240042
"124-42","heavy",500,0.464,1.13107588482062,0.415026402059275,0.195996569136293,1.13268520570946,0.351957977710191,0.198595204183003,1.13278334877302,0.346889667397489,0.198863781476246
"124-43","heavy",500,0.488,0.946356714640799,0.446890073171645,0.409346684494272,0.946356714640799,0.446890073171645,0.409346684494272,0.946356714640799,0.446890073171645,0.409346684494272
"124-44","heavy",500,0.518,0.984057005765536,0.414307808891082,0.361503687618492,0.992806280447704,0.353503658011964,0.365954989412869,0.993832101321242,0.347972693119616,0.366371094824512
"124-45","heavy",500,0.466,1.0221384237091,0.562164023806667,0.277748669515166,1.02330633812269,0.545793236680291,0.27863752401957,1.0233361712834,0.545383128802442,0.278660952073846
