"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","light",2000,0.17,1.09814607873207,0.440187621482966,0.23380047397177,1.09814607873207,0.440187621482966,0.23380047397177,1.09814607873207,0.440187621482966,0.23380047397177
"119-2","light",2000,0.163,0.939707783704672,0.473782796480097,0.315973389630991,0.939707783704672,0.473782796480097,0.315973389630991,0.939707783704672,0.473782796480097,0.315973389630991
"119-3","light",2000,0.162,1.01737659598908,0.376581811433241,0.325370672849504,1.01764218440647,0.37554772513413,0.325520736786076,1.01766089417443,0.375474931726321,0.325531303100334
"119-4","light",2000,0.1825,0.998307002530398,0.323930489649871,0.407128209737453,0.999416143476738,0.320663800199135,0.407799547853926,0.999516833294772,0.32036775954636,0.407860311817184
"119-5","light",2000,0.174,1.04308440054857,0.375509580953807,0.274793239563549,1.04308440054857,0.375509580953807,0.274793239563549,1.04308440054857,0.375509580953807,0.274793239563549
"119-6","light",2000,0.1805,1.00045220837035,0.467408651653494,0.2905535924653,1.00045220837035,0.467408651653494,0.2905535924653,1.00045220837035,0.467408651653494,0.2905535924653
"119-7","light",2000,0.157,0.957277746046348,0.464922383214734,0.298789964063369,0.957277746046348,0.464922383214734,0.298789964063369,0.957277746046348,0.464922383214734,0.298789964063369
"119-8","light",2000,0.1485,1.00068362191791,0.383065966105993,0.252122552807405,1.00068362191791,0.383065966105993,0.252122552807405,1.00068362191791,0.383065966105993,0.252122552807405
"119-9","light",2000,0.157,0.996348710159176,0.300197080992655,0.362072393777325,0.996348710159176,0.300197080992655,0.362072393777325,0.996348710159176,0.300197080992655,0.362072393777325
"119-10","light",2000,0.18,1.02669367963949,0.415777548650134,0.198708226566206,1.02669367963949,0.415777548650134,0.198708226566206,1.02669367963949,0.415777548650134,0.198708226566206
"119-11","light",2000,0.1615,0.961867962035938,0.402067586356537,0.371146525126139,0.962098596314997,0.401127732133946,0.371310796975587,0.962125533204355,0.401018108132489,0.371329951239734
"119-12","light",2000,0.163,0.996634520501667,0.323460782931036,0.426668151947119,0.996634520501667,0.323460782931036,0.426668151947119,0.996634520501667,0.323460782931036,0.426668151947119
"119-13","light",2000,0.1625,1.05905926083599,0.308377957879529,0.344810243584343,1.05905926083599,0.308377957879529,0.344810243584343,1.05905926083599,0.308377957879529,0.344810243584343
"119-14","light",2000,0.155,0.98650527416488,0.46007817971413,0.312847922521366,0.98848824473821,0.451436355796984,0.314012681312228,0.988738965130963,0.450363144781921,0.3141602609863
"119-15","light",2000,0.163,1.00964367331512,0.361447457568437,0.352840776832117,1.01010743545614,0.359629366183487,0.35317989943857,1.01024008504124,0.359110658082967,0.353276618422115
"119-16","light",2000,0.1685,1.06087934167798,0.320817083186489,0.313594193302253,1.06176195686017,0.317699685083997,0.314187228676561,1.06337560972802,0.312033178384672,0.315266271310904
"119-17","light",2000,0.168,0.960858882416609,0.396623889028358,0.317873140156975,0.961083101566613,0.395498473847909,0.318001965762173,0.961185310970026,0.39498668035083,0.318060752700227
"119-18","light",2000,0.188,1.03289855858588,0.311125000453638,0.333594269733429,1.03289855858588,0.311125000453638,0.333594269733429,1.03289855858588,0.311125000453638,0.333594269733429
"119-19","light",2000,0.167,1.04621310135207,0.33999394716873,0.316647335788408,1.05004630349143,0.326925620745894,0.31922992082624,1.0505356314019,0.325283818364673,0.319553407845585
"119-20","light",2000,0.1705,0.978843728762963,0.45595092728922,0.310294370084265,0.978843728762963,0.45595092728922,0.310294370084265,0.978843728762963,0.45595092728922,0.310294370084265
