"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","light",100,0.17,0.92735519193216,0.415156053439029,0.364011053872592,0.92735519193216,0.415156053439029,0.364011053872592,0.92735519193216,0.415156053439029,0.364011053872592
"126-2","light",100,0.11,1.43575329980139,0.371228873581036,0.00755775463804724,1.43575329980139,0.371228873581036,0.00755775463804724,1.43575329980139,0.371228873581036,0.00755775463804724
"126-3","light",100,0.26,1.06633995215936,0.554565686241293,0.162522688554869,1.06633995215936,0.554565686241293,0.162522688554869,1.06633995215936,0.554565686241293,0.162522688554869
"126-4","light",100,0.17,0.685283136939746,0.853767967619975,0.551896925384669,0.708121565673098,0.705031612445456,0.568987220128389,0.714407069536182,0.669459334454704,0.574540178012918
"126-5","light",100,0.22,1.00425091004779,0.49576795851519,0.441479575456305,1.00425091004779,0.49576795851519,0.441479575456305,1.00425091004779,0.49576795851519,0.441479575456305
"126-6","light",100,0.17,0.982369133888161,0.636369308373453,0.129863453752623,0.981872172086521,0.637138946119169,0.129386811964275,0.98183945008281,0.637188702219771,0.129354909293983
"126-7","light",100,0.15,1.06617271909746,0.281179093471241,0.365415726996403,1.06617271909746,0.281179093471241,0.365415726996403,1.06617271909746,0.281179093471241,0.365415726996403
"126-8","light",100,0.12,0.753372908870677,0.704093502002747,0.554666334264195,0.753372908870677,0.704093502002747,0.554666334264195,0.753372908870677,0.704093502002747,0.554666334264195
"126-9","light",100,0.15,0.90301885110125,0.524400447968816,0.43528039887739,0.90301885110125,0.524400447968816,0.43528039887739,0.90301885110125,0.524400447968816,0.43528039887739
"126-10","light",100,0.15,0.680060759302524,0.799017776714141,0.367153301413956,0.680060759302524,0.799017776714141,0.367153301413956,0.680060759302524,0.799017776714141,0.367153301413956
"126-11","light",100,0.16,0.82281885002713,0.565036190826202,0.184659277768318,0.82281885002713,0.565036190826202,0.184659277768318,0.82281885002713,0.565036190826202,0.184659277768318
"126-12","light",100,0.11,1.10381281329482,0.32802173902368,0.379605743132996,1.10381281329482,0.32802173902368,0.379605743132996,1.10381281329482,0.32802173902368,0.379605743132996
"126-13","light",100,0.18,0.737682722502052,0.654160716660464,0.598955290531646,0.740150847849309,0.634208577617298,0.599542673153372,0.743009777743519,0.613501481222063,0.600453805361536
"126-14","light",100,0.17,0.786108762507433,0.566688504894053,0.248342800197881,0.786108762507433,0.566688504894053,0.248342800197881,0.786108762507433,0.566688504894053,0.248342800197881
"126-15","light",100,0.13,1.04745675640525,0.443532363665513,0.133614452450386,1.04745675640525,0.443532363665513,0.133614452450386,1.04745675640525,0.443532363665513,0.133614452450386
"126-16","light",100,0.14,0.812656404416796,0.558219541189211,0.348797619316389,0.812656404416796,0.558219541189211,0.348797619316389,0.812656404416796,0.558219541189211,0.348797619316389
"126-17","light",100,0.23,1.05363920829349,0.486388700697774,0.266286524265106,1.05372136291059,0.485785504927472,0.266353358748516,1.05438529397355,0.48100775228426,0.266892343474921
"126-18","light",100,0.17,0.933498060282527,0.356552925020944,0.30347095988422,0.93361217690657,0.352835024130055,0.303873398800354,0.93374079138415,0.350154737919688,0.304204985283005
"126-19","light",100,0.12,1.10158599003594,0.16510635739442,0.227939219516774,1.10158599003594,0.16510635739442,0.227939219516774,1.10158599003594,0.16510635739442,0.227939219516774
"126-20","light",100,0.21,1.0195746197954,0.0543128133305621,0.415467375787912,1.0195746197954,0.0543128133305621,0.415467375787912,1.0195746197954,0.0543128133305621,0.415467375787912
"126-21","light",100,0.18,1.06752012453353,0.149997969626403,0.349230450752634,1.06752012453353,0.149997969626403,0.349230450752634,1.06752012453353,0.149997969626403,0.349230450752634
"126-22","light",100,0.17,0.855359487072826,0.63165323857869,0.203485397682133,0.855359487072826,0.63165323857869,0.203485397682133,0.855359487072826,0.63165323857869,0.203485397682133
"126-23","light",100,0.23,1.06465848331238,0.321286145029452,0.220931549021948,1.06465848331238,0.321286145029452,0.220931549021948,1.06465848331238,0.321286145029452,0.220931549021948
"126-24","light",100,0.17,1.13829190992552,0.267279414537377,0.468270690988164,1.13829190992552,0.267279414537377,0.468270690988164,1.13829190992552,0.267279414537377,0.468270690988164
"126-25","light",100,0.16,1.19929401122619,0.147601074534423,0.376333045667559,1.19929401122619,0.147601074534423,0.376333045667559,1.19929401122619,0.147601074534423,0.376333045667559
"126-26","light",100,0.16,0.954068397940622,0.582079649665391,0.519437213562611,0.94352555580765,0.55796212868611,0.52966566979335,0.943684428476374,0.540347493523489,0.532238215570075
"126-27","light",100,0.18,0.68175146698344,0.395761292284257,0.238707255376004,0.68175146698344,0.395761292284257,0.238707255376004,0.68175146698344,0.395761292284257,0.238707255376004
"126-28","light",100,0.13,1.19881896285147,0.439349165854688,0.190770613344236,1.19915699995361,0.436275222213351,0.191477019694712,1.20006444079292,0.428422670017342,0.193284287449761
"126-29","light",100,0.11,1.22661055597713,0.0542229102601392,0.0409979797557297,1.22661055597713,0.0542229102601392,0.0409979797557297,1.22661055597713,0.0542229102601392,0.0409979797557297
"126-30","light",100,0.14,1.0055355943733,1.05176264887815,-0.0489916570570849,1.0086811306521,1.01383586188421,-0.0423771469964715,1.00884592092577,1.01243676190062,-0.0420541219597217
"126-31","light",100,0.15,0.817170605384062,0.78036354821068,0.387404807588977,0.817170605384062,0.78036354821068,0.387404807588977,0.817170605384062,0.78036354821068,0.387404807588977
"126-32","light",100,0.2,0.918552933437907,0.139109467772105,0.343022125713894,0.918552933437907,0.139109467772105,0.343022125713894,0.918552933437907,0.139109467772105,0.343022125713894
"126-33","light",100,0.15,0.862279380847901,0.278697618830087,0.697023160037839,0.862279380847901,0.278697618830087,0.697023160037839,0.862279380847901,0.278697618830087,0.697023160037839
"126-34","light",100,0.2,1.14206874947895,0.34500013416419,-0.0538505241948305,1.1356903916802,0.341754348005865,-0.0523445139455498,1.13630983470071,0.338944090382439,-0.0528777935880386
"126-35","light",100,0.13,1.02783347632996,0.372121542945383,0.240096349591594,1.02783347632996,0.372121542945383,0.240096349591594,1.02783347632996,0.372121542945383,0.240096349591594
"126-36","light",100,0.15,0.832341668102543,0.335220081857726,0.738500762957333,0.832341668102543,0.335220081857726,0.738500762957333,0.832341668102543,0.335220081857726,0.738500762957333
"126-37","light",100,0.18,0.992916278946868,0.27891018020111,0.637269511128216,0.992916278946868,0.27891018020111,0.637269511128216,0.992916278946868,0.27891018020111,0.637269511128216
"126-38","light",100,0.18,0.871369598294955,0.83574734419366,0.0919122229669438,0.871369598294955,0.83574734419366,0.0919122229669438,0.871369598294955,0.83574734419366,0.0919122229669438
"126-39","light",100,0.16,1.06646656714043,1.20591440129338,-0.134205400923509,1.06646656714043,1.20591440129338,-0.134205400923509,1.06646656714043,1.20591440129338,-0.134205400923509
"126-40","light",100,0.17,0.790277463663473,0.509153354195837,0.202331707277774,0.790277463663473,0.509153354195837,0.202331707277774,0.790277463663473,0.509153354195837,0.202331707277774
"126-41","light",100,0.18,0.912120213470601,0.516104776909626,0.260516519873914,0.912120213470601,0.516104776909626,0.260516519873914,0.912120213470601,0.516104776909626,0.260516519873914
"126-42","light",100,0.17,1.26975345088936,0.300580033388917,-0.00479094083376796,1.26975345088936,0.300580033388917,-0.00479094083376796,1.26975345088936,0.300580033388917,-0.00479094083376796
"126-43","light",100,0.19,0.837839958966846,0.434232162338754,0.551783461537105,0.837839958966846,0.434232162338754,0.551783461537105,0.837839958966846,0.434232162338754,0.551783461537105
"126-44","light",100,0.18,0.825084447832884,0.470016366320422,0.14079570339934,0.825084447832884,0.470016366320422,0.14079570339934,0.825084447832884,0.470016366320422,0.14079570339934
"126-45","light",100,0.12,1.06107727540312,0.34115254346712,0.364064886633854,1.06153636055138,0.33474958435297,0.365856754804277,1.06159177683765,0.334038136269114,0.366051930766424
"126-46","light",100,0.21,0.965016900655995,0.712106252142354,0.229862753251216,0.965016900655995,0.712106252142354,0.229862753251216,0.965016900655995,0.712106252142354,0.229862753251216
"126-47","light",100,0.18,0.794513236355432,0.687005828985666,0.486689954163002,0.79475325729097,0.61737691444173,0.496266170132671,0.79706951709315,0.599480850453274,0.496842263401002
"126-48","light",100,0.21,0.766915597589579,0.38658270917561,0.581784424227516,0.766915597589579,0.38658270917561,0.581784424227516,0.766915597589579,0.38658270917561,0.581784424227516
"126-49","light",100,0.18,0.90105343348641,0.469802708952173,0.197779796602489,0.901096335755302,0.469613777977518,0.19780994494358,0.901168179729716,0.469297527359503,0.197860414755084
"126-50","light",100,0.21,0.839875183154655,0.578467596282192,0.430749389737212,0.839875183154655,0.578467596282192,0.430749389737212,0.839875183154655,0.578467596282192,0.430749389737212
