"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","heavy",2000,0.482,0.968145711101511,0.539520741500349,0.337195924756183,0.968327262213617,0.537897528242303,0.337273679647328,0.968329998751623,0.537873108279358,0.337274849559475
"118-2","heavy",2000,0.4795,0.911172369639611,0.540481926094417,0.31841910056781,0.913055379125952,0.518212296664468,0.319323607094335,0.913394909526101,0.514575273708723,0.319478964989863
"118-3","heavy",2000,0.4965,0.962399266792199,0.430373115284519,0.39851991925406,0.969697538243848,0.377865347709611,0.40075422073188,0.97037890037509,0.373322454067027,0.40095779159891
"118-4","heavy",2000,0.4835,0.998363872144184,0.405290079328278,0.354642513510505,0.998363872144184,0.405290079328278,0.354642513510505,0.998363872144184,0.405290079328278,0.354642513510505
"118-5","heavy",2000,0.5005,0.989117578146619,0.415005547683927,0.350809651457917,0.989117578146619,0.415005547683927,0.350809651457917,0.989117578146619,0.415005547683927,0.350809651457917
"118-6","heavy",2000,0.495,0.912748402326896,0.54038637357529,0.416204089609963,0.914359238055013,0.529935226839189,0.416927606219906,0.914542820895635,0.528759986569557,0.417008786061955
"118-7","heavy",2000,0.488,0.902442859565523,0.521547965043114,0.446716272705672,0.902548991626146,0.501062822008688,0.447817531767302,0.902830670227152,0.495868307993746,0.448061151435749
"118-8","heavy",2000,0.48,0.963856277495915,0.635879023613676,0.354560128902486,0.973763551090139,0.552407768387757,0.358033913176723,0.976034656724519,0.535951964479818,0.358745272174189
"118-9","heavy",2000,0.4795,1.03686580829844,0.4550081940737,0.286080632526762,1.03975489120467,0.42939381191117,0.287291518298315,1.03991570450371,0.428006858773638,0.287359590641265
"118-10","heavy",2000,0.504,0.935308718972114,0.417050239577154,0.400128824868676,0.936250977607579,0.409548067274723,0.400560152748494,0.936286279018509,0.409274676987426,0.400576023764171
"118-11","heavy",2000,0.4915,1.02119671428163,0.417122311153455,0.344123545654775,1.02916295454781,0.338514324364031,0.348578067776569,1.02978942072233,0.333116007318069,0.348874388460401
"118-12","heavy",2000,0.48,0.986439005012385,0.563703383495851,0.392182660802519,0.99367913840052,0.506908447704632,0.395115772514508,0.994263750035767,0.502279660496773,0.395337301423335
"118-13","heavy",2000,0.4785,0.903328086313703,0.739830583687457,0.398052219208409,0.909677236347303,0.680533252382275,0.400820462824509,0.90980729546725,0.679228118530284,0.400869697538625
"118-14","heavy",2000,0.4915,0.995127701994407,0.439388882852917,0.329916069781659,0.995127701994407,0.439388882852917,0.329916069781659,0.995127701994407,0.439388882852917,0.329916069781659
"118-15","heavy",2000,0.4785,0.991067841187143,0.518155898444736,0.352672002819764,0.998301763698062,0.449753526339186,0.355444516392807,0.998877812349468,0.444486642124988,0.355687784751236
"118-16","heavy",2000,0.4805,0.959741243965873,0.650778178674093,0.306914729565333,0.959741243965873,0.650778178674093,0.306914729565333,0.959741243965873,0.650778178674093,0.306914729565333
"118-17","heavy",2000,0.4825,1.00807139504884,0.451675117093588,0.363723037639423,1.00807139504884,0.451675117093588,0.363723037639423,1.00807139504884,0.451675117093588,0.363723037639423
"118-18","heavy",2000,0.4715,0.955580281271154,0.532379607125735,0.348818528059783,0.955727289492842,0.530934152145078,0.348899309131505,0.955729202564035,0.530915451468877,0.348900354294889
"118-19","heavy",2000,0.4915,0.921735928329933,0.611944166400735,0.37004715682953,0.934094230717871,0.513501846085705,0.373359000997362,0.935937290043157,0.50014767124188,0.373841067689909
"118-20","heavy",2000,0.494,0.961682241541304,0.476073031759513,0.384110406239477,0.962871506248942,0.465850310860773,0.384765079181894,0.963087521212468,0.464075132226781,0.384878463311752
"118-21","heavy",2000,0.5135,0.989568114961379,0.279830864353832,0.382068216775587,0.989568114961379,0.279830864353832,0.382068216775587,0.989568114961379,0.279830864353832,0.382068216775587
"118-22","heavy",2000,0.485,0.984493433288211,0.508472137792411,0.353244760551748,0.988499076110287,0.478654867039124,0.354123541623746,0.989082149907554,0.474551145296339,0.354255628907759
"118-23","heavy",2000,0.4745,0.947571716644022,0.491048837828445,0.411510647968937,0.947571716644022,0.491048837828445,0.411510647968937,0.947571716644022,0.491048837828445,0.411510647968937
"118-24","heavy",2000,0.486,0.956189128742485,0.693227644147239,0.345405142183345,0.956189128742485,0.693227644147239,0.345405142183345,0.956189128742485,0.693227644147239,0.345405142183345
"118-25","heavy",2000,0.488,0.932653131720731,0.55044917970318,0.400997981780554,0.932800729411808,0.549077923883826,0.401050259109062,0.932801923125153,0.549066855487858,0.401050681163134
"118-26","heavy",2000,0.485,0.959738004440243,0.648670095795559,0.322303605910612,0.977342860543583,0.551297243205235,0.329329490613044,0.978158405155543,0.546781520264341,0.329597439282154
"118-27","heavy",2000,0.4795,0.979568198474776,0.485119276673366,0.40138720391693,0.979568198474776,0.485119276673366,0.40138720391693,0.979568198474776,0.485119276673366,0.40138720391693
"118-28","heavy",2000,0.486,0.944291570182522,0.413933673929263,0.488199338000096,0.944291570182522,0.413933673929263,0.488199338000096,0.944291570182522,0.413933673929263,0.488199338000096
"118-29","heavy",2000,0.4815,0.93593516548305,0.482335855011703,0.389723467157509,0.93593516548305,0.482335855011703,0.389723467157509,0.93593516548305,0.482335855011703,0.389723467157509
"118-30","heavy",2000,0.4815,0.930236562859479,0.53124731141686,0.436414478543834,0.938531326243008,0.473548985076195,0.439268982358535,0.93926576402392,0.468677356389309,0.439514913504063
"118-31","heavy",2000,0.4665,0.914460505705457,0.600409770794917,0.439234343778301,0.914638278649576,0.598286978043283,0.439300996367958,0.914640319303214,0.598262171836277,0.439301792710602
"118-32","heavy",2000,0.483,0.970585139616834,0.404509939861593,0.399836751758441,0.978438564647661,0.358559373919676,0.40262637790387,0.980039882648241,0.349274742086588,0.403207358879267
