"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","light",1000,0.176,0.974260212930047,0.42061901224586,0.240745791603529,0.974662776688246,0.418917747955802,0.241043786581543,0.977966353252607,0.405105792505611,0.243462606290177
"122-2","light",1000,0.165,0.961739638111697,0.505229999332067,0.323696818302943,0.961739638111697,0.505229999332067,0.323696818302943,0.961739638111697,0.505229999332067,0.323696818302943
"122-3","light",1000,0.178,1.06298197041756,0.345918960650461,0.348000199546034,1.06298197041756,0.345918960650461,0.348000199546034,1.06298197041756,0.345918960650461,0.348000199546034
"122-4","light",1000,0.173,1.04750479957778,0.452724239790731,0.301726133518934,1.04750479957778,0.452724239790731,0.301726133518934,1.04750479957778,0.452724239790731,0.301726133518934
"122-5","light",1000,0.182,1.01019578283858,0.364015564525399,0.32383938452225,1.01019578283858,0.364015564525399,0.32383938452225,1.01019578283858,0.364015564525399,0.32383938452225
"122-6","light",1000,0.165,1.01308266472685,0.341542563302724,0.306056830520947,1.01308266472685,0.341542563302724,0.306056830520947,1.01308266472685,0.341542563302724,0.306056830520947
"122-7","light",1000,0.158,0.964874845013133,0.411649480201258,0.318568440498739,0.964874845013133,0.411649480201258,0.318568440498739,0.964874845013133,0.411649480201258,0.318568440498739
"122-8","light",1000,0.177,0.982928210355429,0.55960053981204,0.248626629183558,0.983596279995652,0.556608148193416,0.248671991614484,0.98496731964295,0.550560932035569,0.248779109248583
"122-9","light",1000,0.17,1.04075918687666,0.361760846524514,0.304594489472121,1.04144761420314,0.359001556042716,0.304980121817496,1.04174441757335,0.357815087525581,0.305146028265539
"122-10","light",1000,0.146,0.951712495201036,0.522157388199931,0.251305100628245,0.951712495201036,0.522157388199931,0.251305100628245,0.951712495201036,0.522157388199931,0.251305100628245
"122-11","light",1000,0.184,0.927508251963143,0.378320672364363,0.387298552850258,0.929039908114527,0.371463657726196,0.389099049010541,0.929498382862786,0.369565810955453,0.389580049516979
