"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","heavy",100,0.49,0.890066182389742,1.02046259587291,0.0914333506223138,0.920746803372714,0.793081344895526,0.092146012477625,0.922173758390345,0.778643833484582,0.0923699529147335
"118-2","heavy",100,0.41,0.917428189276073,0.55559265230641,0.73701227619219,0.917428189276073,0.55559265230641,0.73701227619219,0.917428189276073,0.55559265230641,0.73701227619219
"118-3","heavy",100,0.4,0.946839781711483,1.05397912495647,0.290329145462202,0.946839781711483,1.05397912495647,0.290329145462202,0.946839781711483,1.05397912495647,0.290329145462202
"118-4","heavy",100,0.54,1.07099138899576,0.763410350751919,0.355625081544351,1.07099138899576,0.763410350751919,0.355625081544351,1.07099138899576,0.763410350751919,0.355625081544351
"118-5","heavy",100,0.53,0.86145249641436,0.15585440973109,0.571325119425306,0.86206642191747,0.151565283707928,0.571462066930386,0.86212801710851,0.151140681209154,0.571475721313618
"118-6","heavy",100,0.44,1.183715232512,-0.0615113306973402,0.210003200019326,1.18104752048962,-0.0516443601366378,0.209196450266178,1.18096034403006,-0.0513301101463822,0.20917020971055
"118-7","heavy",100,0.44,1.18168702670551,0.194889982245509,0.279269019258807,1.18168702670551,0.194889982245509,0.279269019258807,1.18168702670551,0.194889982245509,0.279269019258807
"118-8","heavy",100,0.57,1.07856913355709,0.596448805654825,0.0522852195606855,1.11166955046464,0.350544776280687,0.0634441639328488,1.11447238003503,0.332765678945052,0.0644133518390214
"118-9","heavy",100,0.44,0.86894319781647,1.10543762724707,0.610330194138441,0.864513909918486,0.934522820594426,0.620290572743054,0.866437084977264,0.912136979229084,0.620966599629153
"118-10","heavy",100,0.56,0.782148191836491,0.988469615411355,0.233121512938419,0.778639965081291,0.65302364348787,0.28088760283827,0.778315908139991,0.639110885716211,0.281798221165272
"118-11","heavy",100,0.55,1.26715066468629,0.383536418329795,0.145076627111182,1.28160113593268,0.290377944092175,0.147583988629106,1.28201259383528,0.287915114550492,0.147635303311332
"118-12","heavy",100,0.49,0.832215704797991,0.534680786929663,0.403272775074293,0.808901422500329,0.50151089151971,0.410894604718333,0.809904155803088,0.494367973153505,0.411504455318042
"118-13","heavy",100,0.49,1.35282038104687,-0.217704447864583,0.306261215226585,1.35282038104687,-0.217704447864583,0.306261215226585,1.35282038104687,-0.217704447864583,0.306261215226585
"118-14","heavy",100,0.48,0.709289919495882,1.16487158070296,0.44434317549635,0.710515231021715,1.13891187210443,0.444690791340557,0.710204708787622,1.14482682593765,0.444601603429651
"118-15","heavy",100,0.44,0.815051957361293,0.492913371428433,0.469694679319927,0.815051957361293,0.492913371428433,0.469694679319927,0.815051957361293,0.492913371428433,0.469694679319927
"118-16","heavy",100,0.44,1.30144090843276,-0.339300900230313,0.21747577423648,1.30144090843276,-0.339300900230313,0.21747577423648,1.30144090843276,-0.339300900230313,0.21747577423648
"118-17","heavy",100,0.43,0.630339879425573,0.86491248958701,0.548668280473014,0.630339879425573,0.86491248958701,0.548668280473014,0.630339879425573,0.86491248958701,0.548668280473014
"118-18","heavy",100,0.47,0.79528735672922,1.24033898004488,0.531682835736855,0.796669314216631,1.20222706964222,0.534701733015673,0.796663006957968,1.20238397700155,0.534689357006555
"118-19","heavy",100,0.4,0.908580751087653,0.633162126545207,0.325142931679687,0.908580751087653,0.633162126545207,0.325142931679687,0.908580751087653,0.633162126545207,0.325142931679687
"118-20","heavy",100,0.44,0.987236685759023,0.95106060971698,0.235972800855126,0.987510863553251,0.93321278924233,0.237640175042492,0.987513621931286,0.933057328026213,0.237654648274052
"118-21","heavy",100,0.53,0.962430751128947,0.866453009494733,0.444071685741605,0.92931306156997,0.813487394911473,0.447299178486574,0.927580594655393,0.779216052825814,0.448047736410283
"118-22","heavy",100,0.61,0.741022198308673,0.966370123925372,0.412408964272696,0.744337290298338,0.892012328093863,0.421305336614814,0.74444311284829,0.890046557296563,0.421539986711
"118-23","heavy",100,0.47,0.690346375254013,1.50915783296219,0.285049020365517,0.691932653874692,1.49318136772874,0.284287777321693,0.691993643449428,1.49257321733673,0.284259033677719
"118-24","heavy",100,0.5,1.20146094842247,-0.09495882960044,0.3486609129595,1.20919897068094,-0.104757007646778,0.349019523556532,1.20957162002325,-0.105148145200834,0.349023269744632
