"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","extra_heavy",100,0.77,1.05362914361523,3.84578269985651,0.176173484795729,1.09336183243916,1.9827763723794,0.185448591025349,1.0999111739953,1.8194879263418,0.185096953192868
"116-2","extra_heavy",100,0.84,0.840727057057286,1.85040817441213,0.536279282188346,0.696849523418632,1.92470081431064,0.544466269837291,0.697152799566403,1.77450490057156,0.545760443215423
"116-3","extra_heavy",100,0.86,1.15037695612635,1.78544445444816,0.44226338366188,1.08622570047543,1.14252373638617,0.447499121985774,1.08021648300331,1.03694632223646,0.446068272233889
"116-4","extra_heavy",100,0.85,1.57015089113211,-1.40840732017084,0.230147813219743,1.52318906152859,-0.880675325726419,0.228477560380412,1.52050633664194,-0.853322022286169,0.228425830931286
"116-5","extra_heavy",100,0.77,1.02251262540241,2.06628219630518,-0.04784520643199,0.999855766811146,1.84986008300511,-0.0447484455821203,0.998315490583682,1.81303417948824,-0.0443747844039804
"116-6","extra_heavy",100,0.8,0.970382241420934,3.47485789414093,0.528150039835143,0.960264159417059,2.00678089521164,0.521478929530978,0.966246999203151,1.71682590913393,0.518486551075986
"116-7","extra_heavy",100,0.84,1.70425074545629,-3.01640090423748,0.155225896191953,1.70425074545629,-3.01640090423748,0.155225896191953,1.70425074545629,-3.01640090423748,0.155225896191953
"116-8","extra_heavy",100,0.86,0.745489360968324,2.03727074592105,0.348444322134989,0.745489360968324,2.03727074592105,0.348444322134989,0.745489360968324,2.03727074592105,0.348444322134989
"116-9","extra_heavy",100,0.82,0.419527308620032,4.88888298219784,0.604378946455116,0.515912164475577,2.20220328000212,0.60591662019407,0.548660534434284,1.80856578443153,0.606228123296243
"116-10","extra_heavy",100,0.76,0.788777754926836,4.12424143941869,0.398988094300473,0.729437960203229,2.81490761864145,0.406884456268408,0.727103743142885,2.53346702627644,0.407675698733752
"116-11","extra_heavy",100,0.81,0.746122648649287,4.47826497001192,0.246073306246466,0.776851002088664,3.20842613938223,0.231675703723339,0.779029478540884,3.13578990354482,0.230872267234026
"116-12","extra_heavy",100,0.9,1.83326555968889,-3.32452826024052,0.0155619498094484,1.83015298595026,-3.25546081727929,0.0158876774396097,1.8301190071191,-3.25472753300004,0.015891448929449
"116-13","extra_heavy",100,0.79,1.09272532587865,4.46650007036155,-0.0348077634401596,1.1830161700409,2.00619855460843,-0.0306411657856004,1.19185300669995,1.82591684284318,-0.0307283232383542
"116-14","extra_heavy",100,0.76,0.902085933760696,1.36849792522578,0.336533145475994,0.902085933760696,1.36849792522578,0.336533145475994,0.902085933760696,1.36849792522578,0.336533145475994
"116-15","extra_heavy",100,0.88,0.683667524393169,3.32670808637026,0.483888421024798,0.673632097629548,3.21242836426143,0.484408930062521,0.673132189834511,3.20534832864306,0.484441113262946
"116-16","extra_heavy",100,0.8,0.386507068468814,6.74816109443872,0.479181455552397,0.397621299072804,4.00596460176227,0.486109603139712,0.415805957977773,3.47230439228697,0.48837188613197
"116-17","extra_heavy",100,0.81,1.25305401228401,1.83666867278596,-0.0155830886345517,1.25701596768006,0.923507905545724,-0.0018995887191326,1.26807386873619,0.781318314754021,-0.000543557229716325
"116-18","extra_heavy",100,0.84,0.790609553759737,2.80884107855547,0.286019794029123,0.826685385852026,2.18144035326695,0.290913437167434,0.827866843071397,2.15805065308396,0.291132750297376
"116-19","extra_heavy",100,0.77,0.844249782765537,0.10581037350491,0.719975983756055,0.841820280965885,0.126730201813035,0.719953296210369,0.841707361753242,0.127689886826449,0.719952405131211
"116-20","extra_heavy",100,0.76,0.981151381675485,2.88511886762459,0.313054061853557,0.990296422851038,2.13457106830351,0.315068221913851,0.990892269133053,2.07377607654898,0.315332377743706
"116-21","extra_heavy",100,0.75,0.876018539714016,4.37914671873347,0.336973444585293,0.859119241827991,4.24653785526878,0.335433079708262,0.855989489118651,4.22636239069986,0.335076635554108
"116-22","extra_heavy",100,0.76,1.02826723781504,1.76113642667427,0.53448880185799,1.02826723781504,1.76113642667427,0.53448880185799,1.02826723781504,1.76113642667427,0.53448880185799
"116-23","extra_heavy",100,0.79,1.16648808556011,-0.490077650844843,0.519173052574635,1.16701325695091,-0.48974903423979,0.519195897348004,1.16703804466346,-0.489727410347068,0.519196961125229
"116-24","extra_heavy",100,0.84,0.801008046052295,2.9634510036531,0.532585137131537,0.666222419328594,3.0026254986403,0.53138254335022,0.642218193072915,2.84522373600841,0.530252347778363
"116-25","extra_heavy",100,0.76,1.17571263530146,-1.7118443308318,0.602492876622431,1.31062673683219,-1.7635863281736,0.597701007829425,1.33553537285415,-1.86519005179554,0.603097718549558
"116-26","extra_heavy",100,0.82,1.11811822127997,0.468093253645847,0.340591999344864,1.0233277931366,0.828918972321955,0.340805804721238,1.01324083705308,0.746097742973705,0.340930891920335
"116-27","extra_heavy",100,0.83,0.837450177056491,0.784706477033182,0.631180578219483,0.615790063294664,1.66115096647872,0.630275017745606,0.590984907715504,1.58490038872899,0.625856895558545
