"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","light",1000,0.179,1.02122707947852,0.379532770101395,0.311031333852884,1.02178063251177,0.377166559245412,0.311475776660639,1.02181590389816,0.377016088130848,0.311504044839989
"118-2","light",1000,0.188,0.985645873193458,0.282834987615426,0.280747927901854,0.985645873193458,0.282834987615426,0.280747927901854,0.985645873193458,0.282834987615426,0.280747927901854
"118-3","light",1000,0.167,1.0358029865007,0.476487472909259,0.266113264886008,1.0358029865007,0.476487472909259,0.266113264886008,1.0358029865007,0.476487472909259,0.266113264886008
"118-4","light",1000,0.177,0.971163541818146,0.292741870388834,0.458774256523588,0.971616315860112,0.291115602421348,0.459159098408007,0.974124412215089,0.282174786561676,0.461274521412228
"118-5","light",1000,0.154,0.98214093451207,0.47794107521908,0.214904045434952,0.982388559200992,0.476880239487272,0.215028502042448,0.982402812382928,0.47681922737426,0.215035664552536
"118-6","light",1000,0.166,0.989755844513451,0.398310997260675,0.394861608805301,0.989755844513451,0.398310997260675,0.394861608805301,0.989755844513451,0.398310997260675,0.394861608805301
"118-7","light",1000,0.164,0.953528489292466,0.481619358346255,0.33804539653834,0.953528489292466,0.481619358346255,0.33804539653834,0.953528489292466,0.481619358346255,0.33804539653834
"118-8","light",1000,0.167,1.04154315847484,0.306356067790186,0.341102691136608,1.04154315847484,0.306356067790186,0.341102691136608,1.04154315847484,0.306356067790186,0.341102691136608
"118-9","light",1000,0.176,0.989049425089802,0.353237751914137,0.339778524980917,0.989049425089802,0.353237751914137,0.339778524980917,0.989049425089802,0.353237751914137,0.339778524980917
"118-10","light",1000,0.162,0.978641229055244,0.54077614390415,0.413208016831996,0.978641229055244,0.54077614390415,0.413208016831996,0.978641229055244,0.54077614390415,0.413208016831996
"118-11","light",1000,0.165,1.07304578791301,0.226937857348423,0.362255257566213,1.07304578791301,0.226937857348423,0.362255257566213,1.07304578791301,0.226937857348423,0.362255257566213
"118-12","light",1000,0.171,1.00287342981765,0.48168171143241,0.307707986224198,1.00287342981765,0.48168171143241,0.307707986224198,1.00287342981765,0.48168171143241,0.307707986224198
"118-13","light",1000,0.171,0.963234117221188,0.634812397273851,0.229313656423947,0.988933803765523,0.530019491904355,0.247460167109495,1.01227853634784,0.444524458819525,0.261265219104054
"118-14","light",1000,0.197,1.09158764111817,0.368460222549259,0.299330012121043,1.09158764111817,0.368460222549259,0.299330012121043,1.09158764111817,0.368460222549259,0.299330012121043
"118-15","light",1000,0.184,0.95937583218287,0.429925843016993,0.358302795872303,0.95937583218287,0.429925843016993,0.358302795872303,0.95937583218287,0.429925843016993,0.358302795872303
"118-16","light",1000,0.177,1.09379730306141,0.45001430932355,0.257310864081568,1.09384598600733,0.449680900425933,0.257333209595164,1.09384890054035,0.449660982034033,0.257334548605196
"118-17","light",1000,0.163,1.01680480925494,0.581040933739756,0.193648881677463,1.01738212186746,0.578442119906216,0.193985500123527,1.0187441867441,0.57237899167014,0.194774635890599
"118-18","light",1000,0.177,0.962992104407612,0.412646797309455,0.416709405045273,0.962992104407612,0.412646797309455,0.416709405045273,0.962992104407612,0.412646797309455,0.416709405045273
"118-19","light",1000,0.169,1.00313253739038,0.352339099037395,0.415333131162758,1.00313253739038,0.352339099037395,0.415333131162758,1.00313253739038,0.352339099037395,0.415333131162758
"118-20","light",1000,0.154,0.981591878439492,0.441251289378984,0.337354799592877,0.982203493654258,0.438326331492008,0.33779442771287,0.982980903331177,0.434656571319468,0.338345710245086
"118-21","light",1000,0.161,1.07852278751667,0.274180344067444,0.297357246079695,1.07852278751667,0.274180344067444,0.297357246079695,1.07852278751667,0.274180344067444,0.297357246079695
"118-22","light",1000,0.176,1.00199081571356,0.462224070823117,0.340742549613108,1.00199081571356,0.462224070823117,0.340742549613108,1.00199081571356,0.462224070823117,0.340742549613108
