"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","extra_heavy",2000,0.817,0.95589603979105,1.3768454688335,0.388115601973689,0.963565817962212,0.884688557764154,0.389488131823809,0.964438291306844,0.836978442436031,0.389604710868716
"122-2","extra_heavy",2000,0.8105,1.0125594348684,0.837587885052813,0.317018223940346,1.01483154318612,0.777400930731521,0.317468701630436,1.01483434610275,0.777328554622998,0.317469223461746
"122-3","extra_heavy",2000,0.802,0.881034875400168,1.99447441696976,0.360486804787541,0.890502998460654,1.20011371477659,0.36402637001732,0.891309273569222,1.13900291435266,0.364287079571969
"122-4","extra_heavy",2000,0.825,0.830177983371833,1.92493884620626,0.411303512932533,0.841284869779078,1.53139936679461,0.413018474543056,0.84174254347269,1.51603219697078,0.413084461983698
"122-5","extra_heavy",2000,0.81,1.05830979770637,0.764699896671499,0.314914615148352,1.0580644254822,0.732914777571166,0.314940677365314,1.05805908879264,0.732441795764784,0.314940963585861
"122-6","extra_heavy",2000,0.8175,0.806519851518706,1.97312440838437,0.444847757135299,0.820679571773848,1.48860176999491,0.446911506292671,0.821518627615175,1.46322500044149,0.447023487704959
"122-7","extra_heavy",2000,0.8195,0.94484365089158,1.04786895226468,0.368537219023412,0.948220987728704,0.935212481206063,0.369101213163793,0.948318311599493,0.93218115776146,0.369115674562562
"122-8","extra_heavy",2000,0.8085,0.894953428138859,1.02151624961345,0.482114555046926,0.898502112040243,0.827661918246989,0.482955243720597,0.898572942775983,0.822502334000081,0.482977975745982
"122-9","extra_heavy",2000,0.8095,0.990713047658469,0.925829757187863,0.407272161080835,0.992019234169652,0.879465986921784,0.407453144381809,0.992027272884959,0.87917806815611,0.407454330200252
"122-10","extra_heavy",2000,0.822,1.00997730194102,0.593377293445256,0.398181754382582,1.00973568487313,0.528726813134609,0.398493938916889,1.00974050753097,0.527808192313408,0.39849786643698
"122-11","extra_heavy",2000,0.8185,0.985199621690378,0.725972332121205,0.435110511128268,0.985199621690378,0.725972332121205,0.435110511128268,0.985199621690378,0.725972332121205,0.435110511128268
"122-12","extra_heavy",2000,0.7995,0.900469612317431,2.20531391589628,0.302474974064242,0.906179536911344,1.74026172316728,0.30428001368883,0.906499575383168,1.71690001778215,0.304360447461406
"122-13","extra_heavy",2000,0.8185,0.837828128830645,1.59345007075539,0.402184595519198,0.842293217206289,1.28229402902593,0.403106276758216,0.842511222244524,1.26987130346116,0.403140926695593
"122-14","extra_heavy",2000,0.8195,0.856425116451432,1.35515993229708,0.429257203885793,0.85706263969213,1.33372668514131,0.429359149020955,0.857065722193718,1.33362350965319,0.429359639701067
"122-15","extra_heavy",2000,0.8085,1.04981760499609,0.452445740451955,0.39286752185145,1.04981760499609,0.452445740451955,0.39286752185145,1.04981760499609,0.452445740451955,0.39286752185145
"122-16","extra_heavy",2000,0.8175,0.898229317325908,1.86625049690313,0.40600890903565,0.912201082347062,1.08781544301904,0.409060137851972,0.91341540847823,1.03178059997908,0.409256778079956
"122-17","extra_heavy",2000,0.8025,0.977384864317416,0.915518810736659,0.419644691017654,0.979676483372254,0.76806167675532,0.420256272707462,0.979775644259557,0.76223774638368,0.420280342377444
"122-18","extra_heavy",2000,0.815,1.086926807199,0.857940257159949,0.320471785990091,1.08921180562379,0.775451943851126,0.320837671090359,1.08928585045335,0.773234339296909,0.320847016049434
"122-19","extra_heavy",2000,0.81,1.00743451546662,0.804000294719475,0.42912271438198,1.0106780999953,0.697418978509256,0.429663977803321,1.0107839034614,0.693228688686598,0.429683942116557
"122-20","extra_heavy",2000,0.8195,0.940555775199769,1.68358822390559,0.380158904193881,0.954426193899339,0.980198373261494,0.383259831950648,0.955264274412205,0.928265982520221,0.383426116293181
