"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","heavy",2000,0.4875,1.04257171842272,0.542509553845137,0.278460541830142,1.04553864834849,0.516213860012119,0.279728988879305,1.04586563089923,0.513470884824425,0.279865563809205
"119-2","heavy",2000,0.4835,0.897520534717429,0.563543262590657,0.367969561409192,0.897520534717429,0.563543262590657,0.367969561409192,0.897520534717429,0.563543262590657,0.367969561409192
"119-3","heavy",2000,0.4735,0.928520494581354,0.679764441278046,0.357655909511277,0.929489334488682,0.668770793570625,0.358163227477091,0.929580256435424,0.667726011574854,0.358212165458991
"119-4","heavy",2000,0.506,0.908683858431384,0.597292592932593,0.431275942087416,0.923357573986109,0.478032413407738,0.440864456741027,0.925868276664371,0.458216839679325,0.44210229138398
"119-5","heavy",2000,0.4815,1.01317866100032,0.43030433306113,0.317463640987288,1.01317866100032,0.43030433306113,0.317463640987288,1.01317866100032,0.43030433306113,0.317463640987288
"119-6","heavy",2000,0.5085,0.965349702362053,0.592491749322462,0.336314207538512,0.982226908445262,0.461981917587941,0.342963356808271,0.98572634268602,0.438581080604324,0.344127614137954
"119-7","heavy",2000,0.4825,0.882626160539385,0.695791802887823,0.342511179590965,0.892517853801281,0.608074159115158,0.345974176186535,0.89303826358296,0.603822816493535,0.346149222374405
"119-8","heavy",2000,0.467,0.964637594933877,0.469938154920377,0.301444236029131,0.964885826926856,0.466997039621433,0.301614758889781,0.964890062623802,0.466947634533665,0.301617623539288
"119-9","heavy",2000,0.4885,0.966154829030482,0.409214887444432,0.386392858384884,0.972042959699611,0.352331129902598,0.388932091262693,0.972883039103464,0.345691307781345,0.389238697644377
"119-10","heavy",2000,0.5105,1.01388167576259,0.471847716432291,0.241373126999193,1.01683938559989,0.448177036122391,0.242702461552939,1.01696693696018,0.447275369112593,0.2427490400339
"119-11","heavy",2000,0.481,0.909938231662482,0.499734212023409,0.408564782260677,0.909938231662482,0.499734212023409,0.408564782260677,0.909938231662482,0.499734212023409,0.408564782260677
