"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","extra_heavy",500,0.772,0.974674240523957,1.90172300932049,0.295859912764605,0.9745634661303,1.89052730488008,0.295798315089712,0.974559358988142,1.89009372449932,0.295795940465658
"130-2","extra_heavy",500,0.828,0.920569655267716,2.4722631055921,0.345068408632656,0.886310460809433,1.30967120489078,0.347479532585839,0.885854633127846,1.11926082439869,0.347900402427948
"130-3","extra_heavy",500,0.812,1.05883907574248,1.10268726781463,0.342918102619921,1.05711053980794,0.929254058941624,0.34343516677499,1.05699373748068,0.917979939015694,0.343450286190748
"130-4","extra_heavy",500,0.854,0.914597920658126,1.62291212010306,0.391064864815115,0.924179321805695,1.4330482985298,0.391686728965674,0.924500113954581,1.42716359628151,0.391703194096632
"130-5","extra_heavy",500,0.802,0.902999417502079,2.64599923138653,0.188605184482443,0.905919259762485,1.8625771384495,0.195531870085625,0.906676793225993,1.82432979222229,0.195830913568116
"130-6","extra_heavy",500,0.812,1.03462855676473,0.848667773133808,0.225062365799168,1.03433979089681,0.844343137714119,0.225035066130323,1.03433615555532,0.844287635340126,0.225034718091123
"130-7","extra_heavy",500,0.82,1.08043228873874,0.868309308531449,0.388363314402199,1.07824012964458,0.707519260986788,0.387847581787202,1.07824322354554,0.693513918580202,0.387801983814387
"130-8","extra_heavy",500,0.774,0.971314525446956,0.967996938083657,0.459155145220719,0.971702199653915,0.928608935130906,0.459397676216735,0.971727366520614,0.926265062023645,0.459412076555439
"130-9","extra_heavy",500,0.814,0.81175776493212,1.87711587343734,0.4201692533488,0.816866136052864,1.58693255897018,0.420802757432155,0.817070878508954,1.57656035350467,0.420827399450888
"130-10","extra_heavy",500,0.81,0.932173202212383,2.97223177053307,0.314176313405896,0.904301380710891,1.8164171975298,0.324783181530799,0.901615426075902,1.66306233148002,0.324895977786266
"130-11","extra_heavy",500,0.818,1.06817721891854,1.08089477972689,0.295858082902865,1.07293337617045,0.960184286372674,0.296304497754357,1.07326664576106,0.951975313438744,0.296334936586348
"130-12","extra_heavy",500,0.81,0.959782522655403,1.9590868253836,0.290245390399689,0.965253924444916,1.71600311808306,0.289708340206632,0.965728298959689,1.69925193320605,0.289682192925597
"130-13","extra_heavy",500,0.846,0.832360891488018,1.39162076704858,0.323776921608811,0.832360891488018,1.39162076704858,0.323776921608811,0.832360891488018,1.39162076704858,0.323776921608811
"130-14","extra_heavy",500,0.808,0.866885326494448,1.77055681928384,0.519114968451913,0.883285661143099,1.486529174114,0.520680913400552,0.88406549434308,1.47319926999813,0.520746319538716
"130-15","extra_heavy",500,0.828,0.829280961905603,2.29797552071124,0.424404675849122,0.829937202340705,2.18105647705824,0.424242646644673,0.829961750533874,2.17829770959228,0.424237744911734
