"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","heavy",2000,0.4945,0.933247880014571,0.426746187832167,0.398791497127267,0.933247880014571,0.426746187832167,0.398791497127267,0.933247880014571,0.426746187832167,0.398791497127267
"132-2","heavy",2000,0.4855,0.923448744066255,0.43496952936879,0.468950786021823,0.923448744066255,0.43496952936879,0.468950786021823,0.923448744066255,0.43496952936879,0.468950786021823
"132-3","heavy",2000,0.484,0.969978313013783,0.403046603726339,0.424157786608316,0.969978313013783,0.403046603726339,0.424157786608316,0.969978313013783,0.403046603726339,0.424157786608316
"132-4","heavy",2000,0.4685,1.02335897355822,0.516987605100497,0.338649100701009,1.02981443341612,0.472260934887206,0.341410025140608,1.03033838190674,0.468835408068421,0.341623693701165
"132-5","heavy",2000,0.4905,0.882190807504083,0.594869042034165,0.382713783150071,0.882190807504083,0.594869042034165,0.382713783150071,0.882190807504083,0.594869042034165,0.382713783150071
"132-6","heavy",2000,0.492,0.952472476816527,0.361725913085017,0.414752862708914,0.952472476816527,0.361725913085017,0.414752862708914,0.952472476816527,0.361725913085017,0.414752862708914
"132-7","heavy",2000,0.5015,0.932948179220739,0.401705482950075,0.407008465825542,0.932948179220739,0.401705482950075,0.407008465825542,0.932948179220739,0.401705482950075,0.407008465825542
"132-8","heavy",2000,0.494,0.970903093554638,0.362187355337707,0.445680523861515,0.970903093554638,0.362187355337707,0.445680523861515,0.970903093554638,0.362187355337707,0.445680523861515
"132-9","heavy",2000,0.485,1.03192313916513,0.451035196454534,0.300878763084153,1.03913314939276,0.401408518047678,0.304050098304335,1.03955175284548,0.398759100310332,0.304220778980314
"132-10","heavy",2000,0.5015,0.924631553734178,0.490965462418097,0.390788666965396,0.92753535275792,0.464120547257438,0.39196729113955,0.927665311880421,0.462964463029705,0.392020727456166
"132-11","heavy",2000,0.4795,0.962547841622508,0.547105840254451,0.335725425547204,0.96463075144734,0.533254913487464,0.336486059933868,0.964745379857116,0.532497347783764,0.336528731993375
"132-12","heavy",2000,0.47,0.924168519714426,0.608727825262356,0.395259744533869,0.924427013827715,0.606600878994651,0.395314363003898,0.924509510846084,0.605923627196772,0.395331768433153
"132-13","heavy",2000,0.4795,0.892935646566004,0.685433972716127,0.391756850386478,0.894252731295931,0.672238175969349,0.392566321379894,0.89431845576282,0.671441128177545,0.392583033466613
"132-14","heavy",2000,0.481,1.02180653125067,0.352467011276598,0.356954041064858,1.02180653125067,0.352467011276598,0.356954041064858,1.02180653125067,0.352467011276598,0.356954041064858
"132-15","heavy",2000,0.4965,0.978031166807512,0.41213120477904,0.288337815988066,0.979037862229465,0.40387938602572,0.288681066062441,0.979168561858446,0.402819101243531,0.288725209528834
"132-16","heavy",2000,0.5075,0.972990021488551,0.44372797734327,0.373477370846141,0.975877774900337,0.42332756873628,0.374610822215239,0.976459771893326,0.419393664058696,0.374834034061563
"132-17","heavy",2000,0.5075,0.960910353798214,0.442227467055363,0.397091200981944,0.976733764942845,0.357665514310812,0.401067206247222,0.978479510030988,0.349002346667921,0.401482828234687
"132-18","heavy",2000,0.4795,0.957049989858874,0.530798789392653,0.343513362329996,0.962221051394802,0.48082134528289,0.345819807688376,0.963113846064302,0.473715204630554,0.346168131664406
"132-19","heavy",2000,0.484,0.943942581529294,0.589458543794203,0.299155755285907,0.943942581529294,0.589458543794203,0.299155755285907,0.943942581529294,0.589458543794203,0.299155755285907
"132-20","heavy",2000,0.4965,0.978471413809454,0.45501290143224,0.367584873977033,0.980130394082944,0.435505892579144,0.368267312221133,0.980182767617181,0.434899929255893,0.368289083793568
"132-21","heavy",2000,0.48,0.897006056351467,0.495082678744512,0.374977957967694,0.897091913921254,0.494129261225704,0.375031771346278,0.897093139850109,0.494115684750302,0.375032537557393
"132-22","heavy",2000,0.499,0.967544704367942,0.523222450017028,0.380009475597801,0.967544704367942,0.523222450017028,0.380009475597801,0.967544704367942,0.523222450017028,0.380009475597801
