"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","extra_heavy",100,0.84,0.912769758364353,4.7997300932193,0.345696994635849,0.742262478463513,3.08739470665383,0.384146375761632,0.779609425977897,2.34541763088434,0.364296071863475
"133-2","extra_heavy",100,0.79,0.895594804645848,2.18497137148178,0.601214388116301,0.997550303044353,0.364214156687569,0.602521617811647,1.02147900633461,0.162252567218033,0.60248363483937
"133-3","extra_heavy",100,0.83,0.837717235631024,3.62315870401093,0.29772735991198,0.845543409590419,2.92919132937171,0.297378158408075,0.846531439558069,2.88943446950026,0.297282163037713
"133-4","extra_heavy",100,0.81,0.97385055795274,2.10336984793533,0.701814009503246,1.01883139364405,1.00339952676019,0.690361111600573,1.03433420515287,0.801201730688394,0.688617735763525
"133-5","extra_heavy",100,0.84,0.663763903392535,2.09961316821946,0.384689566403396,0.632857511873774,1.72271037644392,0.388129610460116,0.631428052318487,1.67859688456011,0.388432654940243
"133-6","extra_heavy",100,0.81,1.64021286610398,-0.759812584124952,0.0389937240602808,1.77161586105424,-1.42416521877753,0.043757539992812,1.77194760431905,-1.30701908211107,0.0439774344192975
"133-7","extra_heavy",100,0.82,0.695299198897245,4.10664447133255,0.468355280772603,0.696616039173354,3.36372426714792,0.460855348809886,0.698340524621637,3.29322103687679,0.460408168737454
"133-8","extra_heavy",100,0.8,1.16809774400861,2.38316418322639,0.128565892408619,1.1777360020632,1.43336738300392,0.127380680598905,1.18396290746946,1.28873761981083,0.127438623201868
"133-9","extra_heavy",100,0.8,1.32152037411956,-0.416443892875846,0.275814722579008,1.2429937602016,0.327440125484122,0.26882949887626,1.18918530787903,0.625011393143202,0.26528780036731
"133-10","extra_heavy",100,0.88,0.636616077930997,2.41984632973619,1.00507072588671,0.474818595780728,2.60622541215552,1.01098387741625,0.469675818462842,2.58400516066125,1.01177361232062
"133-11","extra_heavy",100,0.78,1.00735402650219,4.2167746254472,0.197814515502683,0.955637384680343,2.30635414327864,0.216953027939452,0.984446044235445,1.53747711428645,0.221029852054141
