"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","heavy",500,0.48,0.684566162785854,1.04749903023676,0.420012329383997,0.692636988720556,0.967370421007214,0.42219974985831,0.693494647165322,0.958990190931514,0.422512048253465
"125-2","heavy",500,0.482,1.03356141752017,0.505937138434003,0.357720967877268,1.04068248034493,0.443670235732425,0.361410317227821,1.04131329719999,0.439058813097151,0.361704624722983
"125-3","heavy",500,0.488,0.957634362189582,0.664724335454034,0.303728069040497,0.962788704026941,0.610929594772841,0.306485021636413,0.962950729303591,0.607915095441428,0.306606670674561
"125-4","heavy",500,0.49,1.03164914334745,0.503730675714081,0.164029074119408,1.04545967518649,0.412584270555222,0.166283034035719,1.04591109117195,0.40970552341984,0.166363428370129
"125-5","heavy",500,0.49,0.889134887310654,0.360270668790375,0.487601600419576,0.889134887310654,0.360270668790375,0.487601600419576,0.889134887310654,0.360270668790375,0.487601600419576
"125-6","heavy",500,0.468,0.961526579510859,0.795930989701402,0.475558207180981,0.963702567643081,0.732119542300605,0.482744230053568,0.964347128459188,0.72345226724322,0.483620726282406
"125-7","heavy",500,0.462,0.888993147068463,0.395802342123935,0.564145625341686,0.888993147068463,0.395802342123935,0.564145625341686,0.888993147068463,0.395802342123935,0.564145625341686
"125-8","heavy",500,0.462,0.970623773612922,0.513434902211988,0.376639336727206,0.975734015461586,0.462326784905531,0.380961078548999,0.976705587030982,0.456536623382339,0.381368168338917
"125-9","heavy",500,0.486,0.904671363209004,0.517593228162404,0.508091403916759,0.9089159454448,0.487203346697939,0.508974659097951,0.909372096487909,0.484085940077621,0.509075475430798
"125-10","heavy",500,0.504,0.929924256610507,0.424007813300182,0.293610055330332,0.929778695073846,0.423281776981372,0.293642219931906,0.929760097246845,0.423187277833288,0.293646411479639
"125-11","heavy",500,0.518,0.898891496637485,0.794168896777252,0.46429592695106,0.919238581843787,0.593855967668097,0.470478364748548,0.920394499105099,0.584562585295259,0.470832984251043
"125-12","heavy",500,0.488,0.986756407259731,0.808743459503594,0.21993169162505,0.998210127501564,0.713463212682281,0.22410016381353,0.998306514972496,0.712637299990233,0.224141701149891
"125-13","heavy",500,0.494,0.889568028682509,0.661433058100046,0.330808327344292,0.893470828655281,0.539712329944669,0.334229479915524,0.893918279632791,0.531530591748923,0.334405278799055
"125-14","heavy",500,0.458,0.866294245525418,0.570770597890601,0.47301275717935,0.866294245525418,0.570770597890601,0.47301275717935,0.866294245525418,0.570770597890601,0.47301275717935
"125-15","heavy",500,0.492,0.940973127069923,0.863501404400047,0.293357016577481,0.945543137707784,0.80647615861285,0.296317049290353,0.945657420867583,0.805042976802646,0.2963954054555
"125-16","heavy",500,0.5,0.927825742713158,0.448456075416695,0.449591651941847,0.927825742713158,0.448456075416695,0.449591651941847,0.927825742713158,0.448456075416695,0.449591651941847
"125-17","heavy",500,0.466,0.914681661605171,0.775618940057344,0.325808643980254,0.916110931907677,0.764789113734739,0.326337140492322,0.915989346632971,0.765702527436795,0.326292608269289
"125-18","heavy",500,0.518,0.917385878100806,0.658146467799007,0.33441146704658,0.922429761629022,0.613628750327234,0.336165408754636,0.922926799288324,0.609419790102567,0.336304237181713
"125-19","heavy",500,0.478,1.0220691795754,0.563782012668832,0.18907070311153,1.0220691795754,0.563782012668832,0.18907070311153,1.0220691795754,0.563782012668832,0.18907070311153
"125-20","heavy",500,0.464,0.807143685002021,1.32784056764354,0.320851733731081,0.814595224827938,1.18956465164528,0.3341411410825,0.814652960390904,1.18874736291917,0.334209394116563
"125-21","heavy",500,0.43,0.932752963114641,0.774247273498427,0.469844031164037,0.932752963114641,0.774247273498427,0.469844031164037,0.932752963114641,0.774247273498427,0.469844031164037
"125-22","heavy",500,0.494,0.846943311178277,0.733927491649887,0.525188873627545,0.863018866732515,0.584513446341058,0.530799822557,0.863677091028082,0.57898939376208,0.531031611896908
"125-23","heavy",500,0.468,0.82669934431848,0.642900271701684,0.354011106299163,0.82669934431848,0.642900271701684,0.354011106299163,0.82669934431848,0.642900271701684,0.354011106299163
"125-24","heavy",500,0.488,0.924936184635426,0.659283575663507,0.463042874359509,0.947243172930082,0.487519368466851,0.475749176563253,0.948163761341304,0.480826017797182,0.476184574787159
"125-25","heavy",500,0.478,0.912075714601967,0.443496175063298,0.374988558798871,0.912107292457341,0.443080718918439,0.375027803419619,0.912107950775453,0.443072073133419,0.375028620103805
"125-26","heavy",500,0.492,0.972488979948898,0.399043753721784,0.401658738738061,0.972595703326717,0.349650675703211,0.405226322817112,0.972647412869564,0.344638014944119,0.405627036234559
