"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","heavy",100,0.41,1.20369963872167,0.700897467087191,0.104113656796721,1.20413157494329,0.697127527465748,0.104601965343837,1.20413961767987,0.697057620211842,0.104611033221924
"130-2","heavy",100,0.54,1.26892566874218,0.371825286333412,0.24336644773386,1.27017200784946,0.353063019453869,0.243930906463178,1.27016471601707,0.353292439292005,0.243924115500911
"130-3","heavy",100,0.58,0.883964841070393,0.543866527201879,0.834415717361744,0.886095280798939,0.414360029647294,0.846471068343916,0.885586134759731,0.404526245629927,0.847070072607934
"130-4","heavy",100,0.4,0.963421649771716,0.547887014884361,0.623824997484556,0.963421649771716,0.547887014884361,0.623824997484556,0.963421649771716,0.547887014884361,0.623824997484556
"130-5","heavy",100,0.52,1.03037618723402,0.289427552641556,0.674751351643776,1.0251662546263,0.304210738094597,0.673388777273411,1.02470020862091,0.30548431410514,0.673266456898413
"130-6","heavy",100,0.48,0.899266155595025,0.849685614172512,0.261177877629052,0.898449960949757,0.524816878262795,0.294721364883479,0.896994819705286,0.502912736417419,0.29485605481065
"130-7","heavy",100,0.45,0.9437618399623,0.840006327892173,0.360659562595212,0.944360657689501,0.834471676708791,0.360705408766141,0.944378215515626,0.834310165714678,0.360706752652384
"130-8","heavy",100,0.52,1.17270154847422,0.94727194999336,-0.207353284205087,1.19117242768363,0.567341123275756,-0.175983285595218,1.19286916559333,0.548962057359323,-0.174255704488079
"130-9","heavy",100,0.49,0.725795402325012,0.52952201300329,0.448150670030766,0.727543935286975,0.512688764105162,0.449436186097441,0.727539568987024,0.512724580873359,0.449433361622253
"130-10","heavy",100,0.48,1.26938803571147,0.0393885982882759,0.253492919021774,1.25473044328466,0.0828929072599166,0.252394854135093,1.2541501530316,0.0843579460589138,0.252332604949309
"130-11","heavy",100,0.42,0.92290468517134,1.61941910707504,0.267921225382478,1.1092453262197,0.368615070632019,0.383305400703026,1.1165383347286,0.317397948233696,0.384964560806916
"130-12","heavy",100,0.51,0.940272887453379,0.693978478059966,0.546618318323568,0.940272887453379,0.693978478059966,0.546618318323568,0.940272887453379,0.693978478059966,0.546618318323568
"130-13","heavy",100,0.5,1.10077872571601,-0.298042094226304,0.462955077970572,1.10077872571601,-0.298042094226304,0.462955077970572,1.10077872571601,-0.298042094226304,0.462955077970572
"130-14","heavy",100,0.45,0.858498715337765,0.9072011900727,0.435481301685069,0.858498715337765,0.9072011900727,0.435481301685069,0.858498715337765,0.9072011900727,0.435481301685069
"130-15","heavy",100,0.44,1.04662937067485,1.13864770068207,0.033084344183247,1.04662937067485,1.13864770068207,0.033084344183247,1.04662937067485,1.13864770068207,0.033084344183247
"130-16","heavy",100,0.49,0.716566369026039,0.716376734806603,0.627162892926982,0.716566369026039,0.716376734806603,0.627162892926982,0.716566369026039,0.716376734806603,0.627162892926982
"130-17","heavy",100,0.52,0.985420945496145,0.255969918775582,0.468072558687494,0.985420945496145,0.255969918775582,0.468072558687494,0.985420945496145,0.255969918775582,0.468072558687494
"130-18","heavy",100,0.45,0.826969085457646,2.833628690911,0.0664943479754005,0.85525407905915,2.03730246777845,0.110520025764594,0.86408985086973,1.89353525315621,0.116812574126864
"130-19","heavy",100,0.48,1.17369238100371,0.182194828120711,0.424497183536996,1.18115765334586,0.128470833356904,0.427002360175489,1.18134154852953,0.126450095935503,0.427122847436996
"130-20","heavy",100,0.56,1.21125082628503,0.116841654129007,0.332164628309375,1.26039410003577,-0.054633518276605,0.345071363081299,1.27113030552526,-0.0744132170555908,0.345665004321124
"130-21","heavy",100,0.52,0.751286967009621,0.997043477381738,0.0694561884103538,0.711084367493063,0.82321836645016,0.0981934292412711,0.709798223777794,0.802845509515853,0.100296569128585
"130-22","heavy",100,0.43,0.957916269130805,0.307308560481402,0.342653241351933,0.957916269130805,0.307308560481402,0.342653241351933,0.957916269130805,0.307308560481402,0.342653241351933
"130-23","heavy",100,0.49,0.418002592463395,1.48828190404101,0.816129584106633,0.4576018899483,1.11445335955196,0.848937318634104,0.459484598301914,1.10010548564044,0.849940286490013
"130-24","heavy",100,0.41,0.934474515926443,0.788076094102694,0.420453648261572,0.934474515926443,0.788076094102694,0.420453648261572,0.934474515926443,0.788076094102694,0.420453648261572
"130-25","heavy",100,0.55,0.83024956463465,0.80854791432289,0.435461801983744,0.83024956463465,0.80854791432289,0.435461801983744,0.83024956463465,0.80854791432289,0.435461801983744
"130-26","heavy",100,0.46,0.896265315377887,0.960106040947431,0.271763666635503,0.918132840131367,0.691062594788803,0.272869838724685,0.923849995971304,0.656409874651687,0.271826664070541
