"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","heavy",1000,0.514,0.924808681012349,0.611073366503202,0.29280716380444,0.925120308591434,0.608108311588535,0.292899601561728,0.925122430220629,0.60809014997785,0.292900202166503
"122-2","heavy",1000,0.449,0.910918615737779,0.768809618138096,0.374937832468761,0.929199766514728,0.568795752350758,0.390971054254849,0.932664434254849,0.539880992665478,0.393080940852333
"122-3","heavy",1000,0.5,0.992656380858483,0.557817523532155,0.39143620788549,0.993802916753998,0.541472985943541,0.392252367484651,0.993837453267328,0.541013484039991,0.392276537280435
"122-4","heavy",1000,0.464,1.00604171348556,0.59673361605553,0.342943940926932,1.00628772561995,0.591703351853878,0.343097490235937,1.00630696403195,0.591319718575641,0.343109207842011
"122-5","heavy",1000,0.511,0.961527978201245,0.582364558486133,0.380819654878381,0.967257491398273,0.468989991110989,0.385459860192237,0.968029773922077,0.460258545700235,0.385832900505444
"122-6","heavy",1000,0.47,0.993101338246228,0.344656031219042,0.358970724633935,0.995087578913047,0.330414742224493,0.35963740420495,0.995542879696009,0.327216980278483,0.359787497591024
"122-7","heavy",1000,0.484,0.852399019973045,0.739448188469063,0.347278099919622,0.867798123654775,0.639272576431107,0.354854247089055,0.868693933730347,0.633917709397892,0.355270393627085
"122-8","heavy",1000,0.498,0.942459382266106,0.838757767501129,0.303973492436432,0.969621706907083,0.611697953367696,0.309798709714307,0.971705601252101,0.595840266451971,0.310268217448125
"122-9","heavy",1000,0.49,0.975999868075988,0.572713177632378,0.33857778311034,0.975999868075988,0.572713177632378,0.33857778311034,0.975999868075988,0.572713177632378,0.33857778311034
"122-10","heavy",1000,0.488,0.881005847641081,0.601811082349807,0.315372621891827,0.881005847641081,0.601811082349807,0.315372621891827,0.881005847641081,0.601811082349807,0.315372621891827
"122-11","heavy",1000,0.496,0.854983872397389,0.549737921453471,0.420917781210452,0.854983872397389,0.549737921453471,0.420917781210452,0.854983872397389,0.549737921453471,0.420917781210452
"122-12","heavy",1000,0.489,0.881267756615218,0.688445764898115,0.42636901508367,0.900437059027822,0.569340923230369,0.43442398288596,0.90165087688804,0.562631860109931,0.434858565695875
"122-13","heavy",1000,0.48,0.996705652519274,0.355249684243433,0.367524625982742,0.996705652519274,0.355249684243433,0.367524625982742,0.996705652519274,0.355249684243433,0.367524625982742
"122-14","heavy",1000,0.478,0.883430586675185,0.485579846414213,0.507199228287927,0.887021020513861,0.450417825489796,0.508041365163146,0.887178496088388,0.448904999391739,0.508081570600033
"122-15","heavy",1000,0.478,1.04015311629774,0.350401097655325,0.251830827717083,1.0443358662226,0.320252467124597,0.253228168690069,1.04482104386219,0.316830772112788,0.253393376426337
"122-16","heavy",1000,0.497,0.996368140172845,0.552047987894875,0.281983379960039,1.00422877095382,0.477685060055458,0.284835607081567,1.00512039473168,0.470298966481592,0.285141228695296
"122-17","heavy",1000,0.487,0.914667247653835,0.402000098389371,0.419256368668729,0.914667247653835,0.402000098389371,0.419256368668729,0.914667247653835,0.402000098389371,0.419256368668729
"122-18","heavy",1000,0.486,0.9689464296846,0.516273757895066,0.358406208395301,0.992721841962023,0.39169761490897,0.365573384957226,0.996746359213445,0.372411015761525,0.366706558310658
"122-19","heavy",1000,0.498,0.938643716800532,0.350797461596698,0.446136014361957,0.939702671554378,0.341966772270675,0.446510972429181,0.939867995971468,0.340612909383302,0.446568577625425
"122-20","heavy",1000,0.519,0.962621404439421,0.582945206467743,0.330946101076145,0.970602380059295,0.497064915970231,0.334328554466383,0.971299600374205,0.491204153202539,0.334554445030317
"122-21","heavy",1000,0.487,0.944668982226083,0.565076615699196,0.304595787173569,0.950566823174378,0.496711741424623,0.307759172669836,0.95141775799835,0.488923963645746,0.308028102068146
