"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","heavy",500,0.434,0.94515908725221,0.817597491970511,0.359335923587366,0.952386844286885,0.693892820243325,0.364868815095034,0.952801338203373,0.688293889476136,0.365131160799594
"121-2","heavy",500,0.478,0.969737114292556,0.583268654571154,0.334235365909051,0.969737114292556,0.583268654571154,0.334235365909051,0.969737114292556,0.583268654571154,0.334235365909051
"121-3","heavy",500,0.518,0.903661306451222,0.673954532982071,0.377561825388135,0.903877329908038,0.670139736650422,0.377849619574821,0.90389577997818,0.669821093491055,0.377873627936453
"121-4","heavy",500,0.492,1.01499522404148,0.721742852532764,0.229212798046852,1.03371732434183,0.517473771190121,0.239900235622277,1.03617569307997,0.49740108336014,0.240808524915157
"121-5","heavy",500,0.462,0.995990165918926,0.540505336641165,0.272450914391369,0.995990165918926,0.540505336641165,0.272450914391369,0.995990165918926,0.540505336641165,0.272450914391369
"121-6","heavy",500,0.514,0.886762000699316,0.688183546749828,0.615425164037357,0.888571329187258,0.67344249075455,0.616038845069727,0.888532527820581,0.673753044460178,0.616025903504806
"121-7","heavy",500,0.458,0.954823686310209,0.488468516510442,0.287092459409534,0.954823686310209,0.488468516510442,0.287092459409534,0.954823686310209,0.488468516510442,0.287092459409534
"121-8","heavy",500,0.47,1.00352888412011,0.456325008628823,0.194160686935043,1.00352888412011,0.456325008628823,0.194160686935043,1.00352888412011,0.456325008628823,0.194160686935043
"121-9","heavy",500,0.498,0.937288403084642,0.385368707254097,0.488875213823002,0.937288403084642,0.385368707254097,0.488875213823002,0.937288403084642,0.385368707254097,0.488875213823002
"121-10","heavy",500,0.494,0.886274635499398,0.731193593184729,0.311194747748973,0.887523242027028,0.718969511639911,0.311827473305216,0.887581950508237,0.718401858575788,0.311856854455166
"121-11","heavy",500,0.486,0.966762168828409,0.700540023858872,0.265087674688781,0.966762168828409,0.700540023858872,0.265087674688781,0.966762168828409,0.700540023858872,0.265087674688781
"121-12","heavy",500,0.492,1.03903914834375,0.626533224404602,0.278305400622681,1.04202960370173,0.602267172428963,0.279457256524417,1.04233256704682,0.599871650955378,0.27957123190007
"121-13","heavy",500,0.474,0.914713592610808,0.849099047625193,0.357866554190355,0.923021449618489,0.772629892523492,0.36006497196736,0.9237037220675,0.766574186104972,0.360264256208038
"121-14","heavy",500,0.498,0.809728089353727,0.891973777702533,0.351893180256714,0.82180627948621,0.733094352536773,0.356802338963559,0.82179347709168,0.733242324938737,0.3567971482052
"121-15","heavy",500,0.472,0.945657856018534,0.730605485069184,0.267054229708053,0.945746002301836,0.728869630682889,0.267182945663862,0.945747172840529,0.728846708062244,0.267184644222568
"121-16","heavy",500,0.488,0.876469032392875,0.49700141724376,0.515207664441051,0.876661232464556,0.476911148210184,0.515879647745684,0.876669252042081,0.476549987286916,0.51588998123558
"121-17","heavy",500,0.488,0.952685588386796,0.387731472597202,0.255166428300704,0.952685588386796,0.387731472597202,0.255166428300704,0.952685588386796,0.387731472597202,0.255166428300704
"121-18","heavy",500,0.498,0.761935385947674,0.551980027992089,0.534827597680896,0.761935385947674,0.551980027992089,0.534827597680896,0.761935385947674,0.551980027992089,0.534827597680896
"121-19","heavy",500,0.48,1.023411531156,0.303506514088891,0.32897188731507,1.023411531156,0.303506514088891,0.32897188731507,1.023411531156,0.303506514088891,0.32897188731507
"121-20","heavy",500,0.51,0.847297233970726,0.983080353313899,0.415786159181684,0.861222712620243,0.789760225731869,0.4270647666293,0.861637072853015,0.783968101036633,0.427337527871377
"121-21","heavy",500,0.486,0.999689683426917,0.518891008517095,0.39433674025998,1.0046355045296,0.444571754036699,0.399817368621832,1.00463533479862,0.444573945042918,0.399817203703837
"121-22","heavy",500,0.502,0.946326061429177,0.355134849022812,0.445178679993307,0.946326061429177,0.355134849022812,0.445178679993307,0.946326061429177,0.355134849022812,0.445178679993307
"121-23","heavy",500,0.498,0.994323739855249,0.741218223547898,0.369253875770475,1.0318504955566,0.479172571265353,0.395109786233527,1.03236340795943,0.474302265625317,0.395523021687623
"121-24","heavy",500,0.46,0.988969358274937,0.598291642641922,0.339355709711711,0.997344584197902,0.546089190983292,0.341193274552352,0.998609116554215,0.538726787666849,0.341506849378367
"121-25","heavy",500,0.502,1.02724027590612,0.452431112267313,0.358941161643327,1.02767075900804,0.388702397099753,0.360051801401589,1.02787045340378,0.381500031555956,0.360259261157012
"121-26","heavy",500,0.464,0.945861583019297,0.636449767652816,0.307140450956289,0.945861583019297,0.636449767652816,0.307140450956289,0.945861583019297,0.636449767652816,0.307140450956289
"121-27","heavy",500,0.53,0.859255924765536,0.571586385774543,0.54184572132648,0.860187626865663,0.564560835143333,0.54217763207847,0.860193108089996,0.564519790728048,0.542179571126195
"121-28","heavy",500,0.456,1.00319165953793,0.634375413789244,0.359871554744735,1.00319165953793,0.634375413789244,0.359871554744735,1.00319165953793,0.634375413789244,0.359871554744735
"121-29","heavy",500,0.466,0.95666904511998,0.650324094725144,0.319070801039465,0.95666904511998,0.650324094725144,0.319070801039465,0.95666904511998,0.650324094725144,0.319070801039465
"121-30","heavy",500,0.512,0.998930065060175,0.339626488181339,0.429871545691579,0.998930065060175,0.339626488181339,0.429871545691579,0.998930065060175,0.339626488181339,0.429871545691579
"121-31","heavy",500,0.458,0.825182289379859,0.582359589910085,0.401696463273952,0.825274713674118,0.580151349324386,0.401789081020406,0.825281900834723,0.57998127292492,0.401796218320361
"121-32","heavy",500,0.486,0.827426118377363,0.926847430461332,0.411102196983796,0.836820923356003,0.825464104387641,0.416253584182343,0.837396676795701,0.819364480820989,0.416549427687881
"121-33","heavy",500,0.472,0.822232501711688,0.758272914935072,0.377243083324927,0.822709433194173,0.753309580537308,0.377496592687315,0.822712512481924,0.753277682179167,0.377498221692704
"121-34","heavy",500,0.53,0.82614032233296,0.603007390138758,0.418715067383184,0.828146781858778,0.583816409856933,0.420155082077813,0.828168654845664,0.58362385183918,0.420169334279864
"121-35","heavy",500,0.466,1.08569845701665,0.504394221687661,0.257461231465119,1.08569845701665,0.504394221687661,0.257461231465119,1.08569845701665,0.504394221687661,0.257461231465119
"121-36","heavy",500,0.522,0.858968773296216,0.563203116496761,0.534859989802902,0.873419892699828,0.474929006067412,0.540542156137057,0.873615798158195,0.473609937101165,0.540614939351145
"121-37","heavy",500,0.458,0.987459528070695,0.337351641249187,0.486125148842187,0.987459528070695,0.337351641249187,0.486125148842187,0.987459528070695,0.337351641249187,0.486125148842187
"121-38","heavy",500,0.502,0.949804579985008,0.405781872373089,0.513451987407358,0.949804579985008,0.405781872373089,0.513451987407358,0.949804579985008,0.405781872373089,0.513451987407358
"121-39","heavy",500,0.514,0.78387228814121,0.988828039520123,0.530313152656205,0.824992168050518,0.612629818465084,0.546738445746521,0.826325149486343,0.602871289738185,0.547244567255545
"121-40","heavy",500,0.524,0.937196043440002,0.626792382835279,0.36507419929781,0.938656905416362,0.60987111393972,0.365685853396339,0.938803153739628,0.608210209404593,0.365746036869786
"121-41","heavy",500,0.512,1.09479870367069,0.640416149749308,0.095809130989459,1.10290343295896,0.529153494367915,0.101389064768238,1.10347599743472,0.523162043545028,0.101735907585022
"121-42","heavy",500,0.472,0.80429335594624,0.978853449259867,0.419917953273018,0.817538157757866,0.860470300306836,0.426952541038009,0.817524118072444,0.860615250858781,0.426944968659635
"121-43","heavy",500,0.504,0.87403232525594,0.919645466921901,0.259047467782392,0.874355203166801,0.9109988416291,0.259273509663508,0.87436908362027,0.910649830159094,0.259282651172255
"121-44","heavy",500,0.524,1.04636350952195,0.579719616363751,0.228454755610314,1.06092370530849,0.47011991250986,0.229557444483038,1.06113648508348,0.468636716390081,0.229577770812267
