"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","light",500,0.154,0.997512713987828,0.497518594301269,0.215604338027621,0.998298690293708,0.493839052754761,0.216227453368246,0.99871882139073,0.491883932742628,0.216558997289025
"132-2","light",500,0.168,0.929607622026561,0.491771906969795,0.436805536351856,0.930182219922713,0.489176219843262,0.437238306908145,0.93023283855486,0.488948818989555,0.437276181570455
"132-3","light",500,0.188,0.94626252410403,0.395595065133468,0.36443331182201,0.958442183483305,0.331484144337658,0.373720669300673,0.962639199647783,0.311066045083326,0.378079238863605
"132-4","light",500,0.152,0.945833924186149,0.477743660029574,0.26978608836199,0.947626630859549,0.470691712030273,0.270512877707309,0.949258354900352,0.464319099997409,0.27117285186751
"132-5","light",500,0.122,0.999564496515614,0.428182371199479,0.241684863157917,0.999564496515614,0.428182371199479,0.241684863157917,0.999564496515614,0.428182371199479,0.241684863157917
"132-6","light",500,0.172,0.969128661735738,0.53554387858558,0.315389547217043,0.969128661735738,0.53554387858558,0.315389547217043,0.969128661735738,0.53554387858558,0.315389547217043
"132-7","light",500,0.154,0.929690101333327,0.43399506425937,0.381630823589492,0.929690101333327,0.43399506425937,0.381630823589492,0.929690101333327,0.43399506425937,0.381630823589492
"132-8","light",500,0.164,1.00332853644259,0.313193223507688,0.396097525776235,1.00841339335086,0.293702895966197,0.400748893138059,1.01368822089709,0.274190787054989,0.405669597407426
"132-9","light",500,0.182,0.914873506143323,0.3992644992858,0.319115047917746,0.915559283373302,0.396538792993598,0.319507067325468,0.915690459247535,0.396019456334678,0.319581882778539
"132-10","light",500,0.18,1.06514353272601,0.405382925942902,0.160370764242581,1.06514353272601,0.405382925942902,0.160370764242581,1.06514353272601,0.405382925942902,0.160370764242581
"132-11","light",500,0.174,1.02791158526615,0.533120437626596,0.219372592348355,1.02791158526615,0.533120437626596,0.219372592348355,1.02791158526615,0.533120437626596,0.219372592348355
"132-12","light",500,0.168,0.963374709697247,0.387828762524278,0.4009046899881,0.963374709697247,0.387828762524278,0.4009046899881,0.963374709697247,0.387828762524278,0.4009046899881
"132-13","light",500,0.164,1.04422914884738,0.277703050021076,0.41969383594167,1.04487125040372,0.274877968790137,0.420132890731278,1.04606365752199,0.2696870769209,0.420939592153856
"132-14","light",500,0.138,0.98120544804317,0.313770049071871,0.441206301495817,0.98120544804317,0.313770049071871,0.441206301495817,0.98120544804317,0.313770049071871,0.441206301495817
"132-15","light",500,0.138,1.07138405788221,0.293692934990404,0.3967013618706,1.07138405788221,0.293692934990404,0.3967013618706,1.07138405788221,0.293692934990404,0.3967013618706
"132-16","light",500,0.166,0.968908737986457,0.420019984174219,0.224456094445371,0.968908737986457,0.420019984174219,0.224456094445371,0.968908737986457,0.420019984174219,0.224456094445371
"132-17","light",500,0.176,0.991218477542443,0.355162952235709,0.286485279383807,0.991218477542443,0.355162952235709,0.286485279383807,0.991218477542443,0.355162952235709,0.286485279383807
"132-18","light",500,0.154,1.01135418302719,0.348623320531269,0.395967597359196,1.01135418302719,0.348623320531269,0.395967597359196,1.01135418302719,0.348623320531269,0.395967597359196
"132-19","light",500,0.186,0.986148462045135,0.500537938613489,0.305901299216515,0.986566594969465,0.49796501971631,0.306318239906456,0.986842719706271,0.496280528507883,0.306591216086291
"132-20","light",500,0.182,0.984481075023567,0.528742749681771,0.334363714448215,0.984481075023567,0.528742749681771,0.334363714448215,0.984481075023567,0.528742749681771,0.334363714448215
"132-21","light",500,0.158,1.06230661014095,0.420258167866646,0.227985400151788,1.06232538611095,0.420183284029493,0.227998998554157,1.0623254217655,0.42018314184537,0.227999024372838
"132-22","light",500,0.174,0.852945900920606,0.528448056090047,0.296256855288922,0.853295760935009,0.526931358431004,0.296430918977977,0.85332559692844,0.526802242526533,0.296445753009707
"132-23","light",500,0.16,0.963631247307759,0.52506439139778,0.338676734734546,0.963631247307759,0.52506439139778,0.338676734734546,0.963631247307759,0.52506439139778,0.338676734734546
"132-24","light",500,0.174,1.04430936974747,0.357454767066164,0.400457126067541,1.04430936974747,0.357454767066164,0.400457126067541,1.04430936974747,0.357454767066164,0.400457126067541
"132-25","light",500,0.15,0.986363018162291,0.332809139635894,0.304043362673246,0.986396390601663,0.331622671425649,0.304189944924195,0.986419706853566,0.330949932854683,0.304274254763791
"132-26","light",500,0.188,0.910417790940623,0.609989967045335,0.270716261190992,0.915112537268969,0.584584575617881,0.274427728102325,0.915952318932111,0.580388538468217,0.275076640110938
