"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","heavy",100,0.47,0.96025359950109,0.673954797172225,0.372219284047344,0.96025359950109,0.673954797172225,0.372219284047344,0.96025359950109,0.673954797172225,0.372219284047344
"132-2","heavy",100,0.46,0.694132243164168,0.676697046433156,0.745492801417797,0.694132243164168,0.676697046433156,0.745492801417797,0.694132243164168,0.676697046433156,0.745492801417797
"132-3","heavy",100,0.52,1.04754432218141,0.445882326874184,0.275324913480479,1.0920339451133,0.239946040620096,0.287184469872307,1.09291625256665,0.236191747832695,0.287402290739261
"132-4","heavy",100,0.34,0.765022050673149,0.329826620870819,0.56610456707709,0.762167580327882,0.337189858312621,0.56560467693495,0.761967978006099,0.337681585550318,0.565569478449057
"132-5","heavy",100,0.42,1.11794964881427,0.539929684660586,0.0337205292545685,1.11794964881427,0.539929684660586,0.0337205292545685,1.11794964881427,0.539929684660586,0.0337205292545685
"132-6","heavy",100,0.48,0.864270315019471,0.916392368577551,0.0119449469990656,0.865668476018494,0.898372021463311,0.0131393502710628,0.865653003324664,0.898567135983291,0.0131264803077924
"132-7","heavy",100,0.45,0.654792471883864,0.672268535967817,0.877655004125708,0.656511147216648,0.661413977786717,0.877690204209671,0.656577938463221,0.660994721939854,0.87769163026037
"132-8","heavy",100,0.52,0.855909563724468,0.403048020015233,0.557633841703526,0.855909563724468,0.403048020015233,0.557633841703526,0.855909563724468,0.403048020015233,0.557633841703526
"132-9","heavy",100,0.42,0.813210603358346,0.46268569864881,0.414123088797359,0.813210603358346,0.46268569864881,0.414123088797359,0.813210603358346,0.46268569864881,0.414123088797359
"132-10","heavy",100,0.51,0.846406449622009,0.845014774591749,0.393243292780313,0.847600533799882,0.832380560533245,0.393256059512483,0.847657714353489,0.831780346349859,0.393256779859429
"132-11","heavy",100,0.46,0.882834726882028,0.594881176762635,0.469378828074049,0.880813756236542,0.585987597157132,0.469217508654354,0.880577602706494,0.584722303159851,0.469205313162261
"132-12","heavy",100,0.45,0.763284103326059,1.15114972682387,0.595374732405356,0.76047820036943,1.06042185766752,0.588858080927242,0.760576514694636,1.05360119013361,0.588442958215364
"132-13","heavy",100,0.49,1.33670151219389,0.361335620705221,-0.0319780443084991,1.33670151219389,0.361335620705221,-0.0319780443084991,1.33670151219389,0.361335620705221,-0.0319780443084991
"132-14","heavy",100,0.44,0.799587611784512,0.93586832353906,0.626413448945377,0.79834981125906,0.89572476469478,0.626731887657215,0.798335940000613,0.894291185856584,0.626767585501892
"132-15","heavy",100,0.57,1.09294989569494,-0.181400427296662,0.753779860248038,1.09409712168524,-0.159065508065802,0.752755840225861,1.09453566190259,-0.159084905442289,0.752749580701113
"132-16","heavy",100,0.47,0.956783297617616,1.40584562626239,0.00109906231535197,0.984821722724255,1.04588606854908,0.026709419007835,0.985429682138336,1.03902075218164,0.0272601789946013
"132-17","heavy",100,0.53,1.10175715793741,-0.0292647408039187,0.566536266055044,1.10913897518778,-0.0375670929939786,0.567511896651888,1.1095823561201,-0.0380683777422408,0.567561754878956
"132-18","heavy",100,0.56,0.91036765758719,0.476731753488047,0.667982067437818,0.913066128829834,0.464690117513559,0.668354089601058,0.913058911868522,0.464722152832692,0.668353097067855
"132-19","heavy",100,0.46,0.679505506369591,1.11089042430613,0.563395468017662,0.682374338069365,1.068488608055,0.56555581891477,0.682401523658935,1.06810204117878,0.565575597738428
"132-20","heavy",100,0.42,1.04002648899105,1.01799401034236,0.0299213913584279,1.04323904757971,0.945910896840351,0.0486468921000993,1.04260013257286,0.950633435418468,0.0473814383193529
"132-21","heavy",100,0.45,1.04789115112724,0.392417487021327,0.419514273485014,1.04240374991852,0.305787733007481,0.431243198333122,1.04527015318139,0.274174790979238,0.433941138617301
"132-22","heavy",100,0.59,0.918917578040799,0.968388005837682,0.25378049889365,0.929660507669455,0.813424959216995,0.256363914121384,0.930388089672147,0.7889841458338,0.257187616272416
"132-23","heavy",100,0.47,0.710523117763196,1.4568591702029,0.39691649389389,0.692927196012849,1.27861498028858,0.407973429971757,0.69128230561803,1.27119871213503,0.407832426001909
"132-24","heavy",100,0.36,0.770491231770562,1.06334766919158,0.623788535893991,0.766229544431022,0.983984939628133,0.619361149203601,0.766000972959026,0.982553522197464,0.619278619017186
"132-25","heavy",100,0.45,0.83759823122401,0.6527585146942,0.214381335344916,0.83759823122401,0.6527585146942,0.214381335344916,0.83759823122401,0.6527585146942,0.214381335344916
"132-26","heavy",100,0.53,1.23058857973994,0.430134836985927,0.0617474576366741,1.23479730683629,0.237457012243352,0.0880067209224279,1.24442490154673,0.15431610283451,0.0962974658472917
"132-27","heavy",100,0.57,0.970315400623956,0.442848893695916,0.223477293133687,0.970315400623956,0.442848893695916,0.223477293133687,0.970315400623956,0.442848893695916,0.223477293133687
"132-28","heavy",100,0.41,0.910155085576794,0.664904084604241,0.322352469977809,0.910502703285592,0.657776099234909,0.322202917744569,0.91052066016731,0.657420241387455,0.322195522969818
"132-29","heavy",100,0.54,0.725807498709902,1.06810053138896,0.649141898360153,0.757097401050913,0.793671073563345,0.652437734456211,0.758435075431783,0.784079220869044,0.652632129543492
"132-30","heavy",100,0.43,1.31965908910436,-0.104588652779551,-0.0302980215105131,1.30840597944331,-0.0668104202024089,-0.0294471479942946,1.30837328120188,-0.0666846660799174,-0.0294438467114277
"132-31","heavy",100,0.51,1.13280805394181,-0.400483695395964,0.541341532587349,1.13272736135889,-0.399623043871339,0.541373897489453,1.13271359445275,-0.39947680751781,0.541379377659225
"132-32","heavy",100,0.46,0.968007681165783,0.661343441400531,0.199173870027629,0.968007681165783,0.661343441400531,0.199173870027629,0.968007681165783,0.661343441400531,0.199173870027629
"132-33","heavy",100,0.51,0.898228270648868,0.503034832510469,0.328229401384968,0.902704994950994,0.479343555664044,0.329371261394767,0.90298822557758,0.477874035779702,0.32944175059149
"132-34","heavy",100,0.44,0.990108350527407,1.20460953120658,0.0325095673718298,0.991508624551567,0.997788204991154,0.0521471411230156,0.992416272718885,0.970476705647711,0.0547762660869133
"132-35","heavy",100,0.47,1.09866276418448,0.497792470530795,0.406181593258382,1.13651608539385,0.275905832719031,0.418547187431135,1.13930587834653,0.26174179808354,0.419323255126064
"132-36","heavy",100,0.5,0.94307154868823,0.157144084971908,0.664541695920891,0.94307154868823,0.157144084971908,0.664541695920891,0.94307154868823,0.157144084971908,0.664541695920891
"132-37","heavy",100,0.55,0.968957619996696,0.606525421009565,0.410629015647728,0.97667534097137,0.527226030201148,0.413407380841728,0.977102364648954,0.523931984248059,0.413560156367468
"132-38","heavy",100,0.52,0.863899140954987,1.13995014893386,0.122448602815028,0.864377329703053,1.0971381933564,0.123015205364995,0.864438852811321,1.09418383901157,0.123058588002114
"132-39","heavy",100,0.41,1.15767268392638,0.422810651585967,0.406400232809409,1.14293255722457,0.408270684198464,0.411216886727496,1.14347565519289,0.380935795477247,0.412859215614374
"132-40","heavy",100,0.49,0.874174392380834,0.803882499688613,0.274615738289136,0.8763392582159,0.70860820953643,0.277873676844151,0.876776225766824,0.702706713206411,0.278154780859427
"132-41","heavy",100,0.47,0.722697207781808,1.39006127264925,0.557255231521128,0.751614541265935,1.0810567239833,0.583160717376566,0.754977323178321,1.05216840222224,0.58536241781968
"132-42","heavy",100,0.58,0.777286709958652,0.921114278535023,0.066620784041433,0.777286709958652,0.921114278535023,0.066620784041433,0.777286709958652,0.921114278535023,0.066620784041433
"132-43","heavy",100,0.56,1.07048182708855,0.24156602344437,0.295665663050604,1.07048182708855,0.24156602344437,0.295665663050604,1.07048182708855,0.24156602344437,0.295665663050604
"132-44","heavy",100,0.46,0.829422703231042,0.638432169666872,0.460354440156886,0.830078627505645,0.621687639214524,0.462073767645526,0.83012446565209,0.620637743861717,0.462181141646833
"132-45","heavy",100,0.44,0.892747817308176,0.430848027405993,0.217092768811349,0.892747817308176,0.430848027405993,0.217092768811349,0.892747817308176,0.430848027405993,0.217092768811349
"132-46","heavy",100,0.48,0.845777778188774,0.580083133271339,0.355227485986508,0.844559632508014,0.578984257613922,0.355308803369753,0.844525970653077,0.578951649139932,0.355311151772825
"132-47","heavy",100,0.5,0.624757345388352,1.7457415061393,0.338880426821386,0.635416865542815,1.67301904748329,0.343654959682845,0.634327799167568,1.6802798531882,0.343179216658144
"132-48","heavy",100,0.54,0.983304084179276,0.658151532601214,0.215513369105433,0.899214934155365,0.675350929216115,0.208344211112619,0.887367448279081,0.650148726588891,0.209124646694315
"132-49","heavy",100,0.47,0.850509057802805,1.21645168149982,0.329611681916343,0.850389937376528,1.21260330710734,0.329733986252392,0.850389113080856,1.21257539688923,0.329734872086169
"132-50","heavy",100,0.48,1.03753909940542,0.357456069558416,0.0427961837466378,1.03848019641138,0.34607966885379,0.0428272676175441,1.03860345945113,0.34466659719857,0.042831549951288
