"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","heavy",500,0.474,0.841679668156181,0.939685140176999,0.356508966445545,0.846267076580247,0.829493773633587,0.363394516234753,0.846481001238138,0.825460372752279,0.363656181718211
"120-2","heavy",500,0.488,0.978881701507191,0.49753283932701,0.287804592356317,0.984235595594838,0.43737530627051,0.289549545587659,0.984643071521793,0.433071323113539,0.289695803913807
"120-3","heavy",500,0.496,1.00141384771828,0.318509198023939,0.38895769568415,1.00141384771828,0.318509198023939,0.38895769568415,1.00141384771828,0.318509198023939,0.38895769568415
"120-4","heavy",500,0.496,0.943959994091716,0.633055066439939,0.280568398810975,0.943959994091716,0.633055066439939,0.280568398810975,0.943959994091716,0.633055066439939,0.280568398810975
"120-5","heavy",500,0.514,0.939096655463722,0.674581491843916,0.348189789015517,0.938777889274517,0.548339514670784,0.358607309984471,0.940039107907501,0.535247508078975,0.359417615200873
"120-6","heavy",500,0.502,0.97260036907982,0.642137923350975,0.289986736940874,0.977030948101646,0.59329167920416,0.292415561258798,0.976980632000811,0.593672750216899,0.292409075069419
"120-7","heavy",500,0.474,0.831375003783188,0.511398736494753,0.466801092306949,0.831375003783188,0.511398736494753,0.466801092306949,0.831375003783188,0.511398736494753,0.466801092306949
"120-8","heavy",500,0.486,0.967800781962607,0.34795902690939,0.401863949164093,0.977676491458591,0.262504999822632,0.40756216244532,0.977985130042083,0.260170729052206,0.407724019666276
"120-9","heavy",500,0.49,0.942773652215417,0.435586809295434,0.417643528314038,0.944137090080236,0.423069545174912,0.418717418842548,0.944320645939187,0.421423405685094,0.418858338593918
"120-10","heavy",500,0.486,0.766373692149271,1.10546413099372,0.404092392941361,0.787672326878542,0.792886584250776,0.411326940045248,0.790693513983281,0.759817390818916,0.412085052631605
"120-11","heavy",500,0.488,0.999341557113692,0.367709788943417,0.43786593032147,0.999341557113692,0.367709788943417,0.43786593032147,0.999341557113692,0.367709788943417,0.43786593032147
"120-12","heavy",500,0.494,0.832420172648817,0.922250986465294,0.392165131329493,0.843705276467667,0.820729013477997,0.398704597200681,0.843842053344179,0.819619524449401,0.398766482808693
"120-13","heavy",500,0.532,0.943819317357428,0.502650924714041,0.417706984519367,0.95180664134922,0.444862203365267,0.421231460486008,0.952099828055013,0.44285542526135,0.421359842791559
"120-14","heavy",500,0.45,0.955181981430251,0.354531595611968,0.419616184313969,0.955181981430251,0.354531595611968,0.419616184313969,0.955181981430251,0.354531595611968,0.419616184313969
"120-15","heavy",500,0.49,1.16250337684993,0.258953339584733,0.367640336194601,1.16190565465421,0.236264179243826,0.368076909891533,1.16191479732943,0.234312137155771,0.368126790055428
"120-16","heavy",500,0.452,0.911268039255414,0.875094493039088,0.235431232398569,0.91556978635908,0.841696476529841,0.237091531608712,0.916238666194835,0.836607130060532,0.237343805252135
"120-17","heavy",500,0.48,0.985129933760791,0.348031115429335,0.333815515759523,0.987687682037887,0.329063712386454,0.334986286217128,0.988248504712974,0.324984945421855,0.335237623607527
"120-18","heavy",500,0.49,0.969535086475633,0.321735827287725,0.378036688068429,0.970095543270495,0.317292064789026,0.378149083994171,0.970116610402507,0.317125841858209,0.37815329981965
"120-19","heavy",500,0.444,0.936887577770603,0.483804677142661,0.327651881668583,0.936887577770603,0.483804677142661,0.327651881668583,0.936887577770603,0.483804677142661,0.327651881668583
"120-20","heavy",500,0.47,1.00081963613216,0.314245927369959,0.502062619005974,1.00235486413011,0.302778761824353,0.502624807990878,1.00289444590828,0.298855751664341,0.50282187107609
"120-21","heavy",500,0.488,0.921601349517357,0.528363640622163,0.411303875390651,0.921601349517357,0.528363640622163,0.411303875390651,0.921601349517357,0.528363640622163,0.411303875390651
