"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","light",500,0.178,0.93603452733434,0.530659148852515,0.424241484347891,0.93603452733434,0.530659148852515,0.424241484347891,0.93603452733434,0.530659148852515,0.424241484347891
"118-2","light",500,0.158,0.992802785807226,0.574933202795813,0.310186544014322,1.00011644629895,0.548963671274409,0.311850172295873,1.00192350713728,0.537169025363153,0.313265668355625
"118-3","light",500,0.206,0.801302792183229,0.419674251307379,0.512047779095541,0.801302792183229,0.419674251307379,0.512047779095541,0.801302792183229,0.419674251307379,0.512047779095541
"118-4","light",500,0.18,1.04959270656366,0.529355074415191,0.184422499326903,1.04959270656366,0.529355074415191,0.184422499326903,1.04959270656366,0.529355074415191,0.184422499326903
"118-5","light",500,0.134,1.08112888323904,0.385134300687528,0.256604899671264,1.08112888323904,0.385134300687528,0.256604899671264,1.08112888323904,0.385134300687528,0.256604899671264
"118-6","light",500,0.15,1.06130141845582,0.33850330081839,0.290382776875157,1.06130141845582,0.33850330081839,0.290382776875157,1.06130141845582,0.33850330081839,0.290382776875157
"118-7","light",500,0.2,0.836972317977482,0.492229728251713,0.513497595030659,0.836972317977482,0.492229728251713,0.513497595030659,0.836972317977482,0.492229728251713,0.513497595030659
"118-8","light",500,0.188,0.796960494708683,0.726705958350542,0.291320040652127,0.796960494708683,0.726705958350542,0.291320040652127,0.796960494708683,0.726705958350542,0.291320040652127
"118-9","light",500,0.156,1.06231607561817,0.494711596508666,0.262131913143763,1.06231607561817,0.494711596508666,0.262131913143763,1.06231607561817,0.494711596508666,0.262131913143763
"118-10","light",500,0.192,0.957465629094651,0.479068698840171,0.273365684163907,0.957465629094651,0.479068698840171,0.273365684163907,0.957465629094651,0.479068698840171,0.273365684163907
"118-11","light",500,0.2,1.04714244494448,0.29962014871496,0.285810189500437,1.04714244494448,0.29962014871496,0.285810189500437,1.04714244494448,0.29962014871496,0.285810189500437
"118-12","light",500,0.138,1.09324654196379,0.497407027190203,0.211328495495686,1.09731585336513,0.469978812140158,0.218223471671691,1.09801289099974,0.465758241341285,0.21929195119258
"118-13","light",500,0.172,1.15031061641766,0.282345444168476,0.315416918723444,1.15031061641766,0.282345444168476,0.315416918723444,1.15031061641766,0.282345444168476,0.315416918723444
"118-14","light",500,0.184,0.961714642766858,0.442301496276245,0.220060286577866,0.961714642766858,0.442301496276245,0.220060286577866,0.961714642766858,0.442301496276245,0.220060286577866
"118-15","light",500,0.152,0.999512181605041,0.482741285797057,0.300558225491272,1.00668151845979,0.451135264342075,0.301442013242547,1.00836120593807,0.443791859951641,0.301835189806207
"118-16","light",500,0.176,0.967381848139862,0.316254239257361,0.337393165537859,0.967381848139862,0.316254239257361,0.337393165537859,0.967381848139862,0.316254239257361,0.337393165537859
"118-17","light",500,0.152,0.983046854067664,0.35073513348098,0.381234730523725,0.983046854067664,0.35073513348098,0.381234730523725,0.983046854067664,0.35073513348098,0.381234730523725
"118-18","light",500,0.18,1.03080291210213,0.30828228192772,0.236513822815409,1.03083114855611,0.307916859547919,0.236551023489864,1.03083753249535,0.3078353228991,0.236559329569163
"118-19","light",500,0.172,1.02410109054137,0.412784971760264,0.331877230086685,1.02410109054137,0.412784971760264,0.331877230086685,1.02410109054137,0.412784971760264,0.331877230086685
"118-20","light",500,0.164,0.967292801821028,0.444319593899646,0.434252630753759,0.96771091510996,0.441923085558599,0.434614879656651,0.96790615484742,0.440811455361596,0.434783425041144
"118-21","light",500,0.162,1.02155403447106,0.398128418289907,0.30791514902622,1.02155403447106,0.398128418289907,0.30791514902622,1.02155403447106,0.398128418289907,0.30791514902622
"118-22","light",500,0.16,1.01224502189579,0.48195657111343,0.231535803883024,1.01224502189579,0.48195657111343,0.231535803883024,1.01224502189579,0.48195657111343,0.231535803883024
"118-23","light",500,0.164,1.07564711475816,0.239378209742616,0.38057628655286,1.07672396760663,0.235280822851245,0.381486703113236,1.07693141379945,0.234494897630761,0.381661382845181
