"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","extra_heavy",500,0.824,1.01647712561152,1.43805588181101,0.282986885845438,1.06144109913932,0.708442881409067,0.284851300068831,1.06419685417871,0.674254879664573,0.28494470534256
"115-2","extra_heavy",500,0.814,0.7850384686865,2.21433225336738,0.442473901420664,0.785832165855074,2.10769989648276,0.44331211544176,0.785833361892621,2.1068608650576,0.443319279845844
"115-3","extra_heavy",500,0.818,0.803777515520952,3.24700424452586,0.346871263939078,0.825553089080795,1.96505573262901,0.35552459264217,0.826702649359132,1.89284726311396,0.355805019540741
"115-4","extra_heavy",500,0.826,0.948851992029826,1.71368624846783,0.427803289055739,0.963869314313273,1.19329880900609,0.429376918136742,0.965252889171858,1.16409277896991,0.429450620925271
"115-5","extra_heavy",500,0.794,0.711511911867868,2.71289839548113,0.591043130794159,0.71001091393498,2.37643886879686,0.593690885806861,0.71008342993781,2.36309787928373,0.593774395097391
"115-6","extra_heavy",500,0.79,0.800462771397594,1.5959233870321,0.575434699513843,0.810448916019874,1.26624317553742,0.577512242019471,0.810844600284698,1.25088618144248,0.577588738788753
"115-7","extra_heavy",500,0.822,1.14112034736437,1.1347026597171,0.364024829854582,1.10770475489513,0.589825262630282,0.370567425044736,1.10944695362289,0.476101458564237,0.371021528735093
"115-8","extra_heavy",500,0.816,0.66955294951065,1.78473740145996,0.684552010472404,0.667783954003906,1.64702089813425,0.685029503658358,0.667761515248326,1.64431056602736,0.68504123554123
"115-9","extra_heavy",500,0.816,1.11746656539399,0.352813387895052,0.401340229947963,1.12835479467255,0.245063394956294,0.401916304194263,1.12876544563087,0.241342481025204,0.401937664972879
"115-10","extra_heavy",500,0.786,0.833037481725762,1.68143262285611,0.513719301472287,0.83266582696905,1.52594339983696,0.514461233008054,0.832630555131237,1.51922964792736,0.514501302716773
"115-11","extra_heavy",500,0.784,0.935107513521812,1.25560677545892,0.333387084306062,0.936309198663272,1.18126417107396,0.333826197447885,0.936356213167553,1.1782688984035,0.333839840967787
"115-12","extra_heavy",500,0.802,0.739611429021204,2.61011646623672,0.422321480714227,0.733303626007918,2.24233238810821,0.42276380383601,0.73319552690928,2.2182148933868,0.422786761255543
"115-13","extra_heavy",500,0.828,0.910170968754609,2.23829572075672,0.387839870802714,0.941682932007619,1.51474596725884,0.391642378520777,0.944610468010851,1.45591127522771,0.391943980622423
"115-14","extra_heavy",500,0.828,0.942032982324085,1.18712010061024,0.424179850988377,0.943293715626497,1.15108984693642,0.42431208541756,0.943317603754014,1.15041572147161,0.424314558520207
"115-15","extra_heavy",500,0.814,0.824260701615753,1.90203876749222,0.30541837599362,0.829192686956627,1.69357762564207,0.305418504140181,0.829339754667373,1.68752569783941,0.305421050371007
"115-16","extra_heavy",500,0.824,0.802559813205722,1.18032482331482,0.496674567293579,0.794594409152758,0.993909318398909,0.496091350308529,0.793942997420923,0.976438224315265,0.496029456985938
"115-17","extra_heavy",500,0.792,1.05985382606473,0.0573827529006906,0.44097074033002,1.00990235349953,0.281108875061373,0.439905416658583,1.00291932258095,0.272219535234648,0.439914503583392
"115-18","extra_heavy",500,0.78,1.12304333903079,0.584268972298814,0.286665680154343,1.13155491142982,0.374122817679145,0.287311561704085,1.13222155699266,0.357290767291021,0.287362648365178
"115-19","extra_heavy",500,0.806,0.7263606096505,2.13373341772756,0.550684565057643,0.734626794419362,1.87664352581208,0.550454137222474,0.734924577144085,1.86793991633401,0.550439940351579
"115-20","extra_heavy",500,0.798,1.17449391169196,-0.175384694347824,0.396776918186686,1.1785723807788,-0.185225795363332,0.396804979823793,1.17855830499306,-0.184577620854064,0.396801667902449
"115-21","extra_heavy",500,0.81,1.02136020609385,1.34414166386744,0.540797800625355,1.06061757084351,0.504672247831031,0.544544044199489,1.06156853349938,0.437321669897215,0.544642166985859
"115-22","extra_heavy",500,0.806,0.822834881350981,2.58303550574518,0.467442564729854,0.833631668835703,2.25653300182556,0.470125728933938,0.834287232777207,2.23703892086628,0.470240460679883
"115-23","extra_heavy",500,0.82,0.885707600095036,1.44701919744917,0.337046979421818,0.891466589995194,1.21200947131996,0.336527877764159,0.891707414045138,1.19916464011405,0.336503779760663
