"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","light",1000,0.174,1.06189206400289,0.277030921226448,0.380324139752124,1.06189206400289,0.277030921226448,0.380324139752124,1.06189206400289,0.277030921226448,0.380324139752124
"123-2","light",1000,0.174,0.950724660530999,0.43067444273711,0.297277426632457,0.950724660530999,0.43067444273711,0.297277426632457,0.950724660530999,0.43067444273711,0.297277426632457
"123-3","light",1000,0.163,0.923401882940151,0.536114412949697,0.340902840987813,0.923401882940151,0.536114412949697,0.340902840987813,0.923401882940151,0.536114412949697,0.340902840987813
"123-4","light",1000,0.148,0.972020021024813,0.400383331468279,0.329219682125425,0.972020021024813,0.400383331468279,0.329219682125425,0.972020021024813,0.400383331468279,0.329219682125425
"123-5","light",1000,0.152,0.999515254759655,0.419298411725184,0.35933350987853,0.999515254759655,0.419298411725184,0.35933350987853,0.999515254759655,0.419298411725184,0.35933350987853
"123-6","light",1000,0.161,0.976843819854273,0.509101424463715,0.222002376920776,0.976843819854273,0.509101424463715,0.222002376920776,0.976843819854273,0.509101424463715,0.222002376920776
"123-7","light",1000,0.164,0.981381299841128,0.574308020100458,0.182897849661125,0.981381299841128,0.574308020100458,0.182897849661125,0.981381299841128,0.574308020100458,0.182897849661125
"123-8","light",1000,0.181,0.959363972509894,0.456893772527099,0.329681304404235,0.959363972509894,0.456893772527099,0.329681304404235,0.959363972509894,0.456893772527099,0.329681304404235
"123-9","light",1000,0.162,0.991295271503972,0.600128847484452,0.256150984919858,0.991295271503972,0.600128847484452,0.256150984919858,0.991295271503972,0.600128847484452,0.256150984919858
"123-10","light",1000,0.162,1.08439199544081,0.352876373487256,0.320640822908953,1.08439199544081,0.352876373487256,0.320640822908953,1.08439199544081,0.352876373487256,0.320640822908953
"123-11","light",1000,0.168,0.954196051979377,0.456018855566088,0.406899196768971,0.956283273765365,0.448772593012617,0.407994519223557,0.957794961529403,0.443565970466624,0.408781571986565
"123-12","light",1000,0.142,1.07077022395788,0.325188681655736,0.282815610622109,1.07077022395788,0.325188681655736,0.282815610622109,1.07077022395788,0.325188681655736,0.282815610622109
"123-13","light",1000,0.191,0.912707835469925,0.385246470672456,0.350454561027546,0.912707835469925,0.385246470672456,0.350454561027546,0.912707835469925,0.385246470672456,0.350454561027546
"123-14","light",1000,0.176,1.01345358548492,0.370360075873926,0.287529131968574,1.0140241496332,0.36808915593206,0.287846365722974,1.01498569757348,0.364284790218116,0.288378847988537
"123-15","light",1000,0.181,1.06368887195959,0.403764151202436,0.180133612809166,1.06368887195959,0.403764151202436,0.180133612809166,1.06368887195959,0.403764151202436,0.180133612809166
"123-16","light",1000,0.169,1.09415374325112,0.248449250247157,0.324959494066415,1.09415374325112,0.248449250247157,0.324959494066415,1.09415374325112,0.248449250247157,0.324959494066415
"123-17","light",1000,0.154,0.941817606892645,0.536160959942476,0.23561443461468,0.941817606892645,0.536160959942476,0.23561443461468,0.941817606892645,0.536160959942476,0.23561443461468
"123-18","light",1000,0.157,1.0251331563059,0.450485853375049,0.331505324753503,1.0251331563059,0.450485853375049,0.331505324753503,1.0251331563059,0.450485853375049,0.331505324753503
"123-19","light",1000,0.166,1.04675059249128,0.346092663374824,0.267791489898624,1.04745768739407,0.342519332522674,0.268335448537659,1.04763663773646,0.341631879891544,0.268491222245553
"123-20","light",1000,0.177,0.962429328671286,0.42189995332862,0.412963019352371,0.962808520667351,0.419897770796132,0.413098212567355,0.963526471320575,0.41614833229212,0.413355793037543
"123-21","light",1000,0.154,1.0141647010555,0.433483022917358,0.333490067384806,1.01532282518262,0.427781824483585,0.334064942834378,1.01542479665789,0.427283007815289,0.334118274501045
"123-22","light",1000,0.173,0.971438544096988,0.416723775262372,0.294943474176875,0.971438544096988,0.416723775262372,0.294943474176875,0.971438544096988,0.416723775262372,0.294943474176875
"123-23","light",1000,0.185,0.968199395270579,0.389068549099505,0.356915540459982,0.968199395270579,0.389068549099505,0.356915540459982,0.968199395270579,0.389068549099505,0.356915540459982
"123-24","light",1000,0.165,0.973970466006886,0.429866878399615,0.376064075093741,0.974535505038509,0.427119748412395,0.376495024405214,0.975282983507274,0.42354877649424,0.377057016248954
"123-25","light",1000,0.163,0.990540593974668,0.403344960093352,0.312296429008201,0.990540593974668,0.403344960093352,0.312296429008201,0.990540593974668,0.403344960093352,0.312296429008201
"123-26","light",1000,0.193,0.945522379622577,0.428730684318675,0.381708451451234,0.946032121537087,0.426106203943103,0.381983824625044,0.946188213032965,0.425308926613764,0.382067924767646
"123-27","light",1000,0.182,0.980233025952786,0.415878298487619,0.375697252381245,0.983308545675007,0.402937798938352,0.37745840848612,0.98387300860114,0.400464733633781,0.377810604898963
"123-28","light",1000,0.16,1.02530786496075,0.46473867226978,0.333044830332599,1.02530786496075,0.46473867226978,0.333044830332599,1.02530786496075,0.46473867226978,0.333044830332599
"123-29","light",1000,0.163,1.07103140878401,0.247596809171852,0.375373192870606,1.07103140878401,0.247596809171852,0.375373192870606,1.07103140878401,0.247596809171852,0.375373192870606
"123-30","light",1000,0.164,0.989587563563571,0.552107781984441,0.21347163837194,0.989587563563571,0.552107781984441,0.21347163837194,0.989587563563571,0.552107781984441,0.21347163837194
"123-31","light",1000,0.166,1.05078688781792,0.379176043897795,0.22978777439129,1.05079777991471,0.379125332736372,0.229796197006407,1.05079782120536,0.37912514051144,0.229796228933147
"123-32","light",1000,0.17,0.886691146768531,0.543310941082056,0.363213980527946,0.886692972240501,0.543303208668247,0.363214549113239,0.886692979429676,0.54330317821633,0.363214551352493
"123-33","light",1000,0.181,1.08728658608102,0.460627948608758,0.214511667091784,1.08728658608102,0.460627948608758,0.214511667091784,1.08728658608102,0.460627948608758,0.214511667091784
"123-34","light",1000,0.154,0.925069491772971,0.474538126102886,0.333870311808905,0.925069491772971,0.474538126102886,0.333870311808905,0.925069491772971,0.474538126102886,0.333870311808905
"123-35","light",1000,0.147,0.978509554360411,0.373210802426193,0.349216533397847,0.978509554360411,0.373210802426193,0.349216533397847,0.978509554360411,0.373210802426193,0.349216533397847
"123-36","light",1000,0.185,0.910063683250568,0.376923380895073,0.42407810163937,0.910063683250568,0.376923380895073,0.42407810163937,0.910063683250568,0.376923380895073,0.42407810163937
