"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","extra_heavy",100,0.81,0.850717466612002,5.15493073421631,0.315266935870344,0.837923630484803,4.4876385341377,0.32149478827145,0.833142750334963,4.49462438991292,0.320908108623646
"120-2","extra_heavy",100,0.83,0.850818158110301,4.98436226633689,0.264070030082283,0.945271355709418,2.18318989282994,0.275349702197574,0.961738002329446,1.93678029260529,0.276101478362834
"120-3","extra_heavy",100,0.85,1.10989039703252,1.5852372126715,0.374284744259177,1.03389492100455,0.875974198303694,0.387026643235712,1.05473994500148,0.57223251246577,0.388511753059825
"120-4","extra_heavy",100,0.92,0.933990321996735,-0.782739586300814,0.772940906172559,0.99708533482769,-0.858581494430655,0.771946880370264,0.997514738768096,-0.831062097889577,0.771982290291393
"120-5","extra_heavy",100,0.73,1.05730147833777,-0.262467791548262,0.434481407244863,1.02934501147195,0.0758563487099264,0.430835427724719,1.0256225291706,0.110408767914103,0.430467057173492
"120-6","extra_heavy",100,0.81,1.08569553727031,1.29559782536295,0.188335359046526,1.08569553727031,1.29559782536295,0.188335359046526,1.08569553727031,1.29559782536295,0.188335359046526
"120-7","extra_heavy",100,0.77,1.59303114905469,0.0308127113897367,0.106964900633429,1.43293163826065,1.14745383012446,0.101330331844893,1.42020024777823,1.09336183299795,0.101829797707838
"120-8","extra_heavy",100,0.85,0.506497033400233,3.27080961442798,0.861175696069005,0.537281190049996,1.98413573583534,0.871527462988275,0.54057782665812,1.92326203318247,0.872141336384377
"120-9","extra_heavy",100,0.81,1.04490383361271,0.976961522062932,0.386019304687294,0.976606261099738,1.09509522029652,0.387755030713313,0.960053048826624,1.17631825432869,0.387428489092262
"120-10","extra_heavy",100,0.82,1.3377382742635,-0.230374416045082,0.396665037668935,1.3140885381594,-0.00800516420643591,0.395846933066676,1.3131583027938,-0.000680242111598797,0.395824747608049
"120-11","extra_heavy",100,0.82,1.12388706675124,1.28549890617101,0.434279348685569,1.1571205475707,0.498490581821299,0.444085576046084,1.16523151290989,0.423910933919383,0.444820378112084
"120-12","extra_heavy",100,0.81,0.842573042791902,3.53712625895713,0.187704975120661,0.814667252394234,2.67435777073566,0.199209567080526,0.820051832215419,2.55363754494716,0.199964880599024
"120-13","extra_heavy",100,0.79,1.09124362695869,-0.865320773165724,0.265765347580275,0.991010889934458,0.302300774552042,0.264670232467097,0.979318440034024,0.389752614920602,0.264291272870017
"120-14","extra_heavy",100,0.81,0.641218781889704,6.67652724034339,0.330230819868624,0.617518091305119,2.50340634767014,0.41642897047092,0.665726293216182,1.70269130087566,0.424241726564454
"120-15","extra_heavy",100,0.74,1.31022842732333,-2.59855306495765,0.415250788222744,1.25949231145851,-1.10329496569614,0.40649570137287,1.25309454079403,-0.945998935195897,0.405606988969998
"120-16","extra_heavy",100,0.84,1.09092164753053,-0.235676809234888,0.311466114211667,1.12175881100943,-0.290934466383448,0.311027879332344,1.13004550657554,-0.297487620945237,0.311011643261835
"120-17","extra_heavy",100,0.79,0.787257585979498,2.50210119162547,0.369637223407928,0.762304472269883,1.78296298682071,0.377183778831911,0.761116853029407,1.64293467887531,0.378472573064999
"120-18","extra_heavy",100,0.83,1.16428007989723,-1.63280037608301,0.363693874866559,1.25365024681967,-1.6080913651339,0.367410491768963,1.30788602534407,-1.8684945017027,0.372513470298109
"120-19","extra_heavy",100,0.88,1.1327772512399,-2.00063908201884,0.546289965498658,1.07291970180788,-0.956350297438779,0.539537528024941,1.06559494668524,-0.880933961202866,0.53918260213176
"120-20","extra_heavy",100,0.8,1.0897510276168,0.706373860680192,0.424662957110381,1.07748936296405,0.724285132692133,0.424293572191567,1.07633911623658,0.726501770990356,0.424246212651215
"120-21","extra_heavy",100,0.79,0.815201857824029,2.22482128586723,0.374654501816429,0.818752165134556,2.13170355768549,0.375530669372857,0.818882202942598,2.12834956747325,0.375562141164494
"120-22","extra_heavy",100,0.81,0.792461197278701,2.29214265222134,0.530437774576412,0.807513921730785,2.00806136533413,0.534386641300351,0.807782222709579,2.00369233192918,0.534439742533298
"120-23","extra_heavy",100,0.79,1.14216976940874,1.71054703771214,0.293567232121878,1.16174887037607,1.14495800049556,0.299192917585622,1.16456417615605,1.08939040777925,0.299752885503201
"120-24","extra_heavy",100,0.87,0.963736966943152,7.13638762392301,0.313462279390083,0.592279802878393,6.33143706371976,0.331847172802692,0.599314059250468,5.3891881728712,0.341225936463113
"120-25","extra_heavy",100,0.87,0.817236010092592,5.0485646139673,0.357182889009178,0.735764965874796,3.66687026600639,0.372626039781116,0.733512309451291,3.56826811143174,0.373763750590601
"120-26","extra_heavy",100,0.68,0.749137781669302,3.18856084076883,0.387924852967017,0.749137781669302,3.18856084076883,0.387924852967017,0.749137781669302,3.18856084076883,0.387924852967017
"120-27","extra_heavy",100,0.82,1.03667226106549,1.9290158792911,0.210422330311837,0.832396651198038,2.13248986239963,0.217478445670306,0.814833354347108,1.9114327050029,0.218674071137379
"120-28","extra_heavy",100,0.82,1.01408139376843,3.64188261094556,0.195006472820555,1.12010312245721,1.59169809675494,0.215248591299007,1.12946393947985,1.48774531749684,0.215628469692133
"120-29","extra_heavy",100,0.8,1.45030471885914,-1.90814349472688,0.215948692091075,1.45030471885914,-1.90814349472688,0.215948692091075,1.45030471885914,-1.90814349472688,0.215948692091075
"120-30","extra_heavy",100,0.8,0.719262978217788,5.33730540329231,0.631736005172645,0.786126094540166,2.7511685825764,0.662867980278795,0.782722854402567,2.64331250849243,0.664076956026909
"120-31","extra_heavy",100,0.79,1.06157547145335,2.56496224822066,0.503724935347296,0.928405741150962,2.54926381776268,0.510340364912808,0.919238680732633,2.43955854001929,0.511662831400884
"120-32","extra_heavy",100,0.81,1.50499350368943,-3.98340646057705,0.609244862912364,1.40637727878757,-1.87633860872172,0.574554503899182,1.3979479577199,-1.75271282064674,0.572522686309699
"120-33","extra_heavy",100,0.76,0.606380978945645,8.23344515380079,0.364218874619249,0.594073118332349,6.52944949899995,0.36696517345834,0.594942248317984,6.35341212121342,0.366970769160268
"120-34","extra_heavy",100,0.86,0.894836552786786,2.80475313931968,0.301827386587258,0.885500937153817,1.53374624493621,0.318259066529781,0.888690075370859,1.43644086683152,0.319696299925345
"120-35","extra_heavy",100,0.79,0.859212997695504,1.49107094142991,0.565550427723503,0.702248784626875,1.9850897590995,0.566480725039264,0.681958420452208,1.97957931127216,0.566260318429802
"120-36","extra_heavy",100,0.8,1.00371762098822,0.941619768591819,0.576901482624418,0.990096051966429,1.03423831627375,0.576249377646374,0.989676579228265,1.03690853546627,0.576234266684525
"120-37","extra_heavy",100,0.8,1.03090329590286,3.55032888073346,0.0928179302878485,0.986398385369774,3.40691507078757,0.0881874355460536,0.984184181651381,3.39537480316856,0.0878967437621812
"120-38","extra_heavy",100,0.83,1.06048010182173,0.208962240082453,0.384992122611933,1.05925605635037,0.0991564231132258,0.385587093670608,1.0606072176557,0.0863020719412751,0.385587709604426
"120-39","extra_heavy",100,0.84,1.22428900882462,-1.71165390128766,0.297509357604862,1.31037825701411,-1.55695246365861,0.302281271460322,1.31989361570696,-1.45967868021936,0.304114250699279
"120-40","extra_heavy",100,0.85,0.780501076836101,4.13158009487242,0.613966934806509,0.568233822848571,3.28982075996025,0.601854729412839,0.556133196443669,2.91809397022949,0.595792469544471
"120-41","extra_heavy",100,0.8,1.24014259568415,-1.65364879850613,0.644856024940111,1.23771966050604,-1.61852135639589,0.645017547370565,1.2376742505646,-1.6178664738819,0.645020538075079
"120-42","extra_heavy",100,0.83,0.648015382421456,5.9354337849613,0.67100964909845,0.472339143351686,4.59901774486836,0.691318995969993,0.460681619158467,4.16416248420353,0.697979148029995
"120-43","extra_heavy",100,0.84,0.721831221594885,3.33822032147433,0.286164299658828,0.714896631132532,2.85156246023021,0.282490582399836,0.714861205868442,2.83209631139235,0.28236883094749
"120-44","extra_heavy",100,0.79,1.47542534937893,-3.68443942953982,0.449448941930844,1.42564908292098,-2.24509568503617,0.462664330164179,1.4084842690488,-1.91065172582538,0.465082152456451
"120-45","extra_heavy",100,0.87,0.936736027588172,0.515884632060403,0.839673238232238,0.946740890453178,0.191776232244284,0.844793972950165,0.961847010528869,0.111851286912763,0.845146493647213
"120-46","extra_heavy",100,0.79,1.37752565973436,-3.34554933475221,0.478463801274896,1.25650987286143,-1.27795692333574,0.470491285836597,1.22926988034769,-0.949820904361837,0.469516704540047
"120-47","extra_heavy",100,0.83,1.12998910014453,-1.96152823236846,0.657252707018459,1.02007698916297,-0.738723759808233,0.648224894057918,1.01011922757772,-0.655727329203062,0.647572096115826
"120-48","extra_heavy",100,0.86,1.68432874998739,-1.42125727271787,-0.0209562088208738,1.66219624900946,-0.772999085812906,-0.0294625465250756,1.65830390767166,-0.731771715225537,-0.0298967756249073
"120-49","extra_heavy",100,0.78,1.33368285279689,-0.797619767899995,0.584899555137101,1.3181848370744,-0.601845162847219,0.584036776239317,1.31727944727061,-0.591205622029614,0.584005704979052
"120-50","extra_heavy",100,0.78,0.889208731072141,2.64130405823679,0.25435972735712,0.908644785361997,1.15627398379383,0.269049000222597,0.947432227888946,0.702551567067379,0.270867364947495
