"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","extra_heavy",1000,0.822,0.972090996061321,1.19892760559594,0.464495931695882,0.980213688386212,0.784983048167517,0.466267594983798,0.98049976925835,0.764067389087776,0.46637030932902
"127-2","extra_heavy",1000,0.821,1.15973049233586,0.63279765240694,0.306095248284709,1.16300494379056,0.393591906849557,0.307761006950883,1.16297518689431,0.383696311928012,0.307806472131121
"127-3","extra_heavy",1000,0.812,0.916002212349604,1.37380405497407,0.49689240514599,0.888779255347306,1.09616205204165,0.497556651816204,0.8871575700403,1.05888934683498,0.497634613197453
"127-4","extra_heavy",1000,0.816,0.916115608516371,1.30593578215674,0.387612381523522,0.915902018699977,1.28485584900763,0.387742841294278,0.915877361284897,1.28229274260389,0.387758699319617
"127-5","extra_heavy",1000,0.827,0.867006122301382,2.45481374414717,0.326440112409898,0.871774239505861,1.78311078636068,0.329548641323796,0.871747697589047,1.75037926072625,0.329629598549473
"127-6","extra_heavy",1000,0.82,0.932744892613483,0.703074653421283,0.519868745747554,0.943568104272909,0.517753267087175,0.520716085431961,0.943873642648413,0.513604235017299,0.520733674377507
"127-7","extra_heavy",1000,0.831,0.879141203280058,1.98557104941098,0.350407539930662,0.883013079836255,1.68110452361944,0.351691029889216,0.883188118337345,1.66991342802592,0.351744789053956
"127-8","extra_heavy",1000,0.83,0.990661870414577,1.18529807780851,0.368518359970909,0.981519697125493,0.824961843475156,0.369721715322158,0.98108902466682,0.801932316403466,0.369775589352224
"127-9","extra_heavy",1000,0.786,0.796755147505094,2.16536251248472,0.417355064918349,0.803810787642597,1.93082237185609,0.418379623043469,0.803962599423583,1.92579191488528,0.41840264680457
"127-10","extra_heavy",1000,0.825,0.914142798092761,1.53949346166008,0.401940712519698,0.922070526481273,1.17505293459544,0.40446007868459,0.922721003239866,1.15466612126411,0.404574783001294
"127-11","extra_heavy",1000,0.812,0.882641068548386,1.46154309156522,0.401016952832929,0.900731156061778,0.893809158620871,0.404148698762094,0.902641681100366,0.848449888176964,0.404416882660816
"127-12","extra_heavy",1000,0.811,0.956710580624516,1.24735978376968,0.394796973193845,0.96235427884498,1.04305269999223,0.395629767459185,0.962491318487646,1.03886718329799,0.395647120795908
"127-13","extra_heavy",1000,0.842,0.889989029405932,0.910215515373493,0.535275713295442,0.892048204019107,0.823052784755107,0.535712301550463,0.892082052099453,0.82183460860451,0.53571686451547
"127-14","extra_heavy",1000,0.809,0.905016653283126,2.27265060068305,0.367698745304051,0.909623864102895,1.87506393832563,0.368702928363547,0.909815388623968,1.86211959595715,0.368735489420507
"127-15","extra_heavy",1000,0.831,0.949671688580737,1.42541466706268,0.374571090722268,0.968573005023418,1.04771868491064,0.376453800100567,0.96936953729225,1.03270609634035,0.376527259585123
"127-16","extra_heavy",1000,0.828,1.06505734342704,0.738728982360178,0.412866672726502,1.07547068328728,0.346787001741229,0.414991052635895,1.07567224216883,0.309910656342448,0.415166182199119
"127-17","extra_heavy",1000,0.82,0.871841228867319,1.55248325628783,0.400439370406886,0.877118759777835,1.26630874891018,0.400794971034245,0.877233101520319,1.26073693772279,0.400803191222127
"127-18","extra_heavy",1000,0.814,1.05520471436213,0.623437469725479,0.434438571318126,1.04977158692161,0.512465430319598,0.43508957355333,1.04922283089666,0.495605930398794,0.435175198108518
"127-19","extra_heavy",1000,0.797,1.14620269595048,-0.0581633658986977,0.328746624133715,1.14577124939737,-0.0542150132139874,0.328728236487943,1.14573884178602,-0.0539224912475769,0.328726875480148
"127-20","extra_heavy",1000,0.819,0.773328703747992,1.81732377515747,0.507554830628961,0.777923853019543,1.45288552322788,0.508923440585881,0.778191289494013,1.43602386393271,0.508989483119386
"127-21","extra_heavy",1000,0.824,0.875562194075341,1.19420059191737,0.44531917447853,0.87431043196214,1.05133600634826,0.446135705815185,0.874273741897018,1.04289752853428,0.44618235031682
"127-22","extra_heavy",1000,0.833,0.898847215483947,2.60699714205997,0.269090095604052,0.921871184316989,1.48764748701618,0.27162080075591,0.923841651850727,1.40977222810818,0.27176707949664
"127-23","extra_heavy",1000,0.825,0.995392850725754,0.91118057279943,0.455493274916265,1.00364142276641,0.624656635527034,0.457920154373901,1.00395860059512,0.616827754627313,0.457990877972816
"127-24","extra_heavy",1000,0.828,0.981928834436087,0.694283726788019,0.414598886695753,0.988519056701756,0.488011731626247,0.415180783810865,0.98898460888289,0.478504883159835,0.415207129600915
"127-25","extra_heavy",1000,0.825,0.969761606835496,1.86950885570241,0.450281132743625,0.987490303480131,1.16017213549639,0.451720499866946,0.988942429481854,1.1018406704286,0.451789410179246
"127-26","extra_heavy",1000,0.8,0.956854682771623,1.20931239196828,0.300332804963081,0.955659543894,1.16566617327073,0.300467225315784,0.955618483788685,1.16406891737526,0.300472118312406
"127-27","extra_heavy",1000,0.821,0.958274843983774,1.41787352925291,0.268831263664952,0.959072363678775,1.39231141121541,0.268953658778714,0.959107380554862,1.39119646621399,0.268958997039129
"127-28","extra_heavy",1000,0.812,0.898851323005222,1.72626111490721,0.415440450718659,0.893861371078089,1.28183652999252,0.416322839128594,0.89390301372344,1.2498158837403,0.416370260176839
