"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","light",100,0.1,0.971693538438244,0.135810558720369,0.333579895291919,0.979176320236416,0.107481890140031,0.3395010591729,0.980395359554129,0.102994894910583,0.340406128179588
"123-2","light",100,0.17,0.792773959368176,0.48925274227943,0.571372942888902,0.792773959368176,0.48925274227943,0.571372942888902,0.792773959368176,0.48925274227943,0.571372942888902
"123-3","light",100,0.19,0.889862137449573,0.575054820029572,0.568990449815503,0.889993621280488,0.57391094143531,0.569191790706551,0.889997481653622,0.573877565405562,0.569197666450654
"123-4","light",100,0.14,1.08629199623528,0.109349070504301,0.216688554747805,1.08677999570058,0.106905955097151,0.217034788882181,1.08719834532493,0.104854274803119,0.217323637994007
"123-5","light",100,0.14,0.859849055120817,0.474757624573249,0.415155916006761,0.859849055120817,0.474757624573249,0.415155916006761,0.859849055120817,0.474757624573249,0.415155916006761
"123-6","light",100,0.24,1.15774034266574,0.171659702487424,0.3774816905626,1.15620963674773,0.173317539624028,0.374065265022604,1.15629641480835,0.172643771773538,0.37390301496111
"123-7","light",100,0.19,1.0801802183357,0.535414914391427,0.208577961361673,1.09725708829356,0.448151568714448,0.212202052897607,1.0994997479268,0.437065051633526,0.213017138607916
"123-8","light",100,0.18,0.762343522675079,0.591679538018428,0.173306781093917,0.762343522675079,0.591679538018428,0.173306781093917,0.762343522675079,0.591679538018428,0.173306781093917
"123-9","light",100,0.13,1.02995989067193,0.560486869399043,-0.0322822620004628,1.02995989067193,0.560486869399043,-0.0322822620004628,1.02995989067193,0.560486869399043,-0.0322822620004628
"123-10","light",100,0.18,0.948371576489781,0.393993723236358,0.18756546733825,0.948371576489781,0.393993723236358,0.18756546733825,0.948371576489781,0.393993723236358,0.18756546733825
"123-11","light",100,0.15,1.09907601099489,0.516073472007323,0.300337966367313,1.09907601099489,0.516073472007323,0.300337966367313,1.09907601099489,0.516073472007323,0.300337966367313
"123-12","light",100,0.16,1.12364025184254,0.549464330616326,0.118247199086633,1.12359674493025,0.548415355785549,0.11850790060409,1.12356592085763,0.547560181553836,0.118719736981305
"123-13","light",100,0.16,0.9346780434311,0.673656957135291,0.214733316934435,0.9346780434311,0.673656957135291,0.214733316934435,0.9346780434311,0.673656957135291,0.214733316934435
"123-14","light",100,0.12,1.0773185362619,0.644393001605882,0.0264151325062814,1.0773185362619,0.644393001605882,0.0264151325062814,1.0773185362619,0.644393001605882,0.0264151325062814
"123-15","light",100,0.15,1.08381421248121,0.568339596389266,0.31515118663563,1.08381421248121,0.568339596389266,0.31515118663563,1.08381421248121,0.568339596389266,0.31515118663563
"123-16","light",100,0.2,0.929114214416957,0.298033102136935,0.669676968947804,0.929114214416957,0.298033102136935,0.669676968947804,0.929114214416957,0.298033102136935,0.669676968947804
