"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","extra_heavy",2000,0.836,1.02472640444067,0.902175229164518,0.378510214842694,1.02640583280359,0.649947678448815,0.379344978828916,1.02667907730748,0.635529525247921,0.379392295463679
"131-2","extra_heavy",2000,0.812,0.963174464897036,1.45318263360391,0.385402629737374,0.979575244373332,0.985207110597649,0.387436696236908,0.980117241308852,0.966745757835577,0.387510196556066
"131-3","extra_heavy",2000,0.8155,0.873120120160624,1.60569234634429,0.410649622617442,0.876510545403881,1.41925849298045,0.411217432057111,0.876566469162912,1.41653386404088,0.411225345389633
"131-4","extra_heavy",2000,0.8355,0.820970834373018,1.83556950098667,0.447116488097997,0.828778257712515,1.31337124174288,0.449719103956728,0.829552271925028,1.27789404541164,0.449870408247689
"131-5","extra_heavy",2000,0.823,0.939728932525352,1.13616870472317,0.370529161422233,0.947498008243438,0.917401360470489,0.371622946910836,0.947665827446827,0.913108107430825,0.371643504729976
"131-6","extra_heavy",2000,0.812,0.96755358062498,1.05048787866128,0.36207034895597,0.96978031363405,0.956753676682603,0.362508279992644,0.969943376124752,0.950898562726732,0.362537733499367
"131-7","extra_heavy",2000,0.8195,0.830073635108759,2.26806648180106,0.419749837887978,0.839465899888296,1.82113572188178,0.421151104799827,0.839860039373806,1.80494723313069,0.421198430407341
"131-8","extra_heavy",2000,0.8105,0.946317857259494,0.943626286129883,0.391448214024246,0.947560056565977,0.88545876799756,0.391670352414482,0.947580670640902,0.88476096620331,0.391672472146966
"131-9","extra_heavy",2000,0.798,0.901437589800737,1.89023352006057,0.338668832024855,0.911348915663419,1.42717679112342,0.340627909074536,0.912079137121806,1.39767739250014,0.340761396750328
"131-10","extra_heavy",2000,0.819,0.92861341391373,0.731593841979452,0.455635593591271,0.92861341391373,0.731593841979452,0.455635593591271,0.92861341391373,0.731593841979452,0.455635593591271
"131-11","extra_heavy",2000,0.8115,0.808403242217166,1.44621887703978,0.435802777391301,0.808568761938101,1.43938576195617,0.435827429750501,0.808569195400301,1.43936789660279,0.435827494208565
"131-12","extra_heavy",2000,0.8225,0.879833777393763,1.27875104407342,0.426780645637508,0.884416057773365,1.17464247148312,0.427282123428906,0.884602778331761,1.16928544400025,0.427304917614167
"131-13","extra_heavy",2000,0.8255,0.85614733073469,1.74915155154548,0.389167615227987,0.870036488161524,1.38412901911117,0.390953979550152,0.870564423712184,1.37135162948576,0.39101377573106
"131-14","extra_heavy",2000,0.825,0.834779698322097,2.07421088441551,0.409324457457461,0.851491909268192,1.47629487013104,0.411190189404053,0.85241619311659,1.45070748073938,0.411246600301454
"131-15","extra_heavy",2000,0.814,0.936006862217805,1.86197339589506,0.342564090794107,0.948974450563345,1.35060475874025,0.343503676251533,0.949720577222893,1.32220911811049,0.343536122441845
"131-16","extra_heavy",2000,0.8145,0.928490564877296,1.35958426502385,0.37010596763734,0.932312990677395,1.08248322693202,0.37134952059567,0.932384820467563,1.07561800188856,0.371378128532553
"131-17","extra_heavy",2000,0.821,0.867173903926875,1.49376895796679,0.395870477100615,0.88808790740679,1.0190173799412,0.398225183004518,NA,NA,NA
"131-18","extra_heavy",2000,0.8125,1.00757858369263,0.732152303766893,0.362000239542052,1.00832115637559,0.690975140401057,0.362216507844836,1.00833310106924,0.69030832105144,0.362220266146841
"131-19","extra_heavy",2000,0.8195,0.971722628265614,0.843235815676945,0.386527110555122,0.97179251561989,0.787378940413622,0.386720392761402,0.971794778099888,0.786689336225289,0.386722863109706
"131-20","extra_heavy",2000,0.8055,0.89635763036683,1.58049256052508,0.431269185352296,0.903702101956922,1.17586072007926,0.432724943687333,0.904053368977976,1.15723699745836,0.432787240990071
"131-21","extra_heavy",2000,0.806,0.977694330530538,1.03774115122985,0.422233471029336,0.980639966215245,0.794188653240745,0.423049109369082,0.980834797619564,0.780705258393527,0.423085048976709
"131-22","extra_heavy",2000,0.8275,0.833648481869642,2.0693918512512,0.432476745266385,0.842178237983009,1.39503956107495,0.433536124633745,0.84294762948533,1.36346443100512,0.433563271913654
"131-23","extra_heavy",2000,0.8205,0.866820623232772,1.79281380998978,0.418106471312352,0.887386983002491,1.31394574324869,0.419347315934666,0.888935718951646,1.28210733128793,0.41941779740745
"131-24","extra_heavy",2000,0.8255,0.933373443287822,1.31625799828446,0.334846642046887,0.933373443287822,1.31625799828446,0.334846642046887,0.933373443287822,1.31625799828446,0.334846642046887
"131-25","extra_heavy",2000,0.805,0.855030444709313,1.65999764884086,0.382141930623717,0.855531518311923,1.6364429439444,0.382223703108262,0.855536323977217,1.63619482848864,0.382224488998483
"131-26","extra_heavy",2000,0.812,0.958552889638864,1.05222093592501,0.415639537549392,0.965262591861286,0.800680305631821,0.416838321155457,0.965638597799983,0.789660367005171,0.416885811524473
"131-27","extra_heavy",2000,0.8065,0.853915633501749,0.951207276617205,0.450393902218213,0.853915633501749,0.951207276617205,0.450393902218213,0.853915633501749,0.951207276617205,0.450393902218213
"131-28","extra_heavy",2000,0.811,1.01915596920552,0.736999751543016,0.418880657671217,1.02268659876077,0.621131297480671,0.419298526128293,1.0227835944158,0.61811665492271,0.419309351804753
"131-29","extra_heavy",2000,0.815,0.95092053970952,1.52797191814631,0.29514535644713,0.95163751205305,1.5029065819788,0.295260718596743,0.951640185636745,1.50281260881875,0.295261163906894
"131-30","extra_heavy",2000,0.8045,0.857703571092667,1.95154830315015,0.329234020018252,0.87485089060068,1.37552467299007,0.331047557356411,0.875995534161181,1.33494773755782,0.331152364647054
"131-31","extra_heavy",2000,0.8245,0.99810570541877,1.5566850816843,0.404191611526384,1.01324505167219,1.02781450369977,0.406373145340876,1.01479067388678,0.990358150457608,0.406501264845459
"131-32","extra_heavy",2000,0.8225,0.932721792376377,1.15478283737994,0.373746879866741,0.932721792376377,1.15478283737994,0.373746879866741,0.932721792376377,1.15478283737994,0.373746879866741
"131-33","extra_heavy",2000,0.81,1.04333441588048,0.567578546705465,0.410635862968752,1.05019463519362,0.415951934650343,0.411377111529892,1.05040794941129,0.411173195937245,0.411398436735398
"131-34","extra_heavy",2000,0.8035,0.926917941888661,1.53714067178293,0.347341133955578,0.934650408514225,1.16309742885202,0.34862535756852,0.935216188480292,1.13866793791546,0.348710613320593
"131-35","extra_heavy",2000,0.8205,0.925090408311347,1.55602012892425,0.390994766686778,0.942951705196134,1.05397582466991,0.392999653376489,0.943952179012414,1.02813074105774,0.393106049246607
"131-36","extra_heavy",2000,0.812,0.978181120296013,1.35551143746235,0.294776779639734,0.981998186763176,1.14169201539414,0.295336684161017,0.982170543248414,1.13231172815918,0.295361089282582
"131-37","extra_heavy",2000,0.8235,0.887729806664126,1.41698163792584,0.404069043431573,0.893422840454969,1.08862377268821,0.405119325743983,0.893824373343557,1.07120649369064,0.405166603424555
"131-38","extra_heavy",2000,0.809,0.988016424740272,1.34567297415146,0.393124702928165,0.98916560815913,1.21472440221796,0.393680435137671,0.989268415891881,1.20756225747194,0.393708227550298
"131-39","extra_heavy",2000,0.8155,0.91077270314739,1.7746638545973,0.309382211425949,0.91743165746535,1.33919513007978,0.310464257322575,0.917964918268361,1.31031291615574,0.310523030886089
"131-40","extra_heavy",2000,0.8145,0.905802524261607,1.45524054830581,0.41591986098636,0.923195020814599,1.01323522486248,0.418238893494381,0.924106179094526,0.993854128540263,0.418332367912887
"131-41","extra_heavy",2000,0.819,0.883563222311095,1.28070277600946,0.386979748491405,0.883640205881805,1.27743285574254,0.386998639446149,0.883640251965284,1.27743090069226,0.386998650740521
"131-42","extra_heavy",2000,0.816,0.838257765277253,2.31399064992297,0.427418016957778,0.854281917700601,1.40102123182076,0.432871025059504,0.855688749029471,1.35321029544768,0.433149346244089
"131-43","extra_heavy",2000,0.814,1.03459162042685,0.760984092467956,0.371032879235135,1.04815456458849,0.501438705817419,0.372035141081103,1.04876695585307,0.488638167379889,0.372083328771141
"131-44","extra_heavy",2000,0.8115,0.933174724979068,1.06080942631386,0.354811934001011,0.93836299356946,0.946337540291625,0.355397200084241,0.938428122609306,0.944942639418352,0.355404473638852
"131-45","extra_heavy",2000,0.8245,0.922600476074704,1.4295123823923,0.385558647502947,0.932231017219555,1.14303788605142,0.386759978617831,0.932803343003042,1.12424684659492,0.386836078546585
"131-46","extra_heavy",2000,0.805,0.916470564229204,1.11523959401187,0.429313407411863,0.9191275661512,1.01312256740966,0.429842511740376,0.91930418858248,1.00654036992935,0.429876601523007
"131-47","extra_heavy",2000,0.822,1.09268707486599,0.840405170682629,0.344303465780915,1.09366515983648,0.478221031948711,0.345800391592611,1.09400451066658,0.447545359821767,0.345908853082587
"131-48","extra_heavy",2000,0.8235,0.982383877195495,1.03897073328815,0.339222763444905,0.988857620733985,0.81123755020036,0.339965922124431,0.989204862822065,0.802163662330862,0.339995398238064
"131-49","extra_heavy",2000,0.8065,0.876787308007952,1.82273746974751,0.448803975527389,0.884513874533894,1.41045904734232,0.450987759579772,0.88481938625525,1.39579990517876,0.45105749493252
"131-50","extra_heavy",2000,0.8285,0.903505137047381,1.20551057042313,0.491470585522368,0.91707016837557,0.855695380933983,0.493125614616371,0.917777659295817,0.838039222737659,0.49319634930506
