"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","extra_heavy",2000,0.8315,0.844218542756174,1.69560151552324,0.383579754358013,0.846474252352335,1.62070763157242,0.383771150979675,0.846548330518226,1.61808889745284,0.383777230581137
"117-2","extra_heavy",2000,0.8235,0.916975296287758,1.42854007383402,0.375306473352798,0.924368968234494,1.21431561108904,0.376492488104819,0.924903598948489,1.20032248109336,0.3765692011783
"117-3","extra_heavy",2000,0.8125,0.744286416581822,2.08935562907453,0.492141497705951,0.747621607188561,1.99349873506177,0.492467419609344,0.747666595332623,1.99227831073165,0.492471243831986
"117-4","extra_heavy",2000,0.8015,0.997585513893039,1.17710258676414,0.356525759827049,0.997534993299497,1.09932814586725,0.356892972419802,0.997530539357843,1.09837187666792,0.35689740661799
"117-5","extra_heavy",2000,0.811,0.780333098150678,1.89112707094793,0.4288230585812,0.800080026667803,1.2990276425988,0.431108170338499,0.802215405919871,1.23780921594327,0.431331234441777
"117-6","extra_heavy",2000,0.8205,0.792660531538725,2.5577171355631,0.452863016831252,0.815836566789175,1.41570435833268,0.45646079207568,0.818609936219812,1.31035447459634,0.456778795441706
"117-7","extra_heavy",2000,0.815,0.856960692562703,2.18745424659357,0.377421318022441,0.87722736379162,1.23726063369438,0.380363540003562,0.879464063080788,1.15874412536127,0.380573512213685
"117-8","extra_heavy",2000,0.804,0.953319755182996,1.09784430973127,0.433297817965349,0.953319755182996,1.09784430973127,0.433297817965349,0.953319755182996,1.09784430973127,0.433297817965349
"117-9","extra_heavy",2000,0.819,0.991362627287118,1.07377694341632,0.414535978408276,0.992056818005417,0.858189516665981,0.415422394456222,0.992139152604282,0.843610892228793,0.415470260310871
"117-10","extra_heavy",2000,0.8345,1.01134253093043,1.15830044432132,0.344805690203713,1.0171123019809,0.961363695141226,0.345773826817881,1.01717891442255,0.959247936755217,0.345784518651423
"117-11","extra_heavy",2000,0.8115,1.00443023788027,0.982746957493848,0.375448419301466,1.00800836421311,0.879322628252884,0.375867944870134,1.00833966278606,0.868299781033402,0.375904766589687
"117-12","extra_heavy",2000,0.81,0.924202155770617,1.41132300493517,0.45207427262445,0.929402433326888,1.13837789744561,0.453174102203537,0.929678164342189,1.12467561010717,0.453228083956494
"117-13","extra_heavy",2000,0.8335,0.989718140614652,0.952204407587379,0.386976432859882,0.992572081115777,0.765574934979388,0.387040330596242,0.99278238904111,0.756185986200695,0.387041367525683
"117-14","extra_heavy",2000,0.8235,0.887221036962588,1.2393818407953,0.437903187956127,0.892647329682986,1.06431759428923,0.438358008386903,0.892753196791651,1.06061566336577,0.438366917926183
"117-15","extra_heavy",2000,0.8005,0.974255631734466,1.05961695119467,0.317658350192798,0.982789053924419,0.833601507170789,0.31838492432197,0.983097846058651,0.825955070624105,0.318409960841012
"117-16","extra_heavy",2000,0.819,0.965259122920327,1.26229437170742,0.352335268018428,0.965678078400774,1.25157696766626,0.35236211014421,0.96567919230349,1.25155082026353,0.352362168466648
"117-17","extra_heavy",2000,0.8095,0.89196100809496,2.02372303823883,0.389975582974565,0.895481520178917,1.56224196867078,0.392821544960611,0.895561749268498,1.54389020670016,0.392918669233233
"117-18","extra_heavy",2000,0.8165,0.909534622713845,1.1538836077602,0.475364172450676,0.916982981209917,0.916418399791019,0.477174438962872,0.917132101917509,0.911267491587124,0.47721309983634
"117-19","extra_heavy",2000,0.815,0.858069268735764,1.27337398198155,0.421762932305634,0.858069268735764,1.27337398198155,0.421762932305634,0.858069268735764,1.27337398198155,0.421762932305634
"117-20","extra_heavy",2000,0.8195,0.888228082895951,2.10954800795132,0.359494532691095,0.896147688006828,1.46065072522367,0.360834663497488,0.897195888888569,1.40639696462911,0.360936354280271
"117-21","extra_heavy",2000,0.8185,0.890473056551166,1.22612038976341,0.434552778361598,0.89254597267908,1.1159188483221,0.435060518586092,0.892625782598728,1.11224357422659,0.435076121696058
"117-22","extra_heavy",2000,0.821,0.935032427112771,1.15430358205129,0.453143092028351,0.939942568704284,0.956547146046023,0.45362106863455,0.940111461514401,0.950178701957611,0.453636974668104
"117-23","extra_heavy",2000,0.803,0.926115106846165,1.19778754740575,0.442428716880146,0.931269805288894,1.00040116342463,0.443043533071051,0.931371061629701,0.996711527295287,0.443055578420207
"117-24","extra_heavy",2000,0.8285,1.03793271991567,0.838890913143266,0.343341674210148,1.03793271991567,0.838890913143266,0.343341674210148,1.03793271991567,0.838890913143266,0.343341674210148
"117-25","extra_heavy",2000,0.822,0.939741728140263,1.05160811749535,0.411452782788677,0.941714700210968,0.995095955587983,0.41171471814119,0.941740378679099,0.994369075314314,0.411718085870389
"117-26","extra_heavy",2000,0.8225,0.890287900189405,1.4857692887037,0.381109131618905,0.890287900189405,1.4857692887037,0.381109131618905,0.890287900189405,1.4857692887037,0.381109131618905
"117-27","extra_heavy",2000,0.83,0.887679251037071,2.39739240649329,0.354773119788161,0.904694916598501,1.25444302641575,0.359874186725378,0.906993230515879,1.16319174584096,0.360190873335448
"117-28","extra_heavy",2000,0.818,1.02634317514922,1.18898030801777,0.328899144886898,1.02708401531527,0.852278154679306,0.330054101553602,1.02718353718692,0.831375006296468,0.330118598818159
"117-29","extra_heavy",2000,0.818,0.900364612072575,1.4116981210165,0.394368432230026,0.905093367763668,1.13728976010719,0.395598090649957,0.905277553478606,1.12783317152033,0.395633786638519
"117-30","extra_heavy",2000,0.8115,0.916069910691121,1.66531018809245,0.412182712287918,0.924406396754202,1.09300588324435,0.414045584149391,0.924935765373723,1.05735994646796,0.414152565670783
"117-31","extra_heavy",2000,0.805,0.991975424517166,1.585689198419,0.290879525461706,0.997688150135309,1.35576590034006,0.291800486277063,0.997902724028663,1.34875032606177,0.291829210063404
"117-32","extra_heavy",2000,0.8075,0.991163918707606,1.19820025443522,0.376275920384327,0.997671099177611,0.785506686003235,0.378285024029402,0.999024631213408,0.725673776354142,0.378547288436791
"117-33","extra_heavy",2000,0.8095,0.949047142257448,1.05397336358136,0.34693439519461,0.949047142257448,1.05397336358136,0.34693439519461,0.949047142257448,1.05397336358136,0.34693439519461
"117-34","extra_heavy",2000,0.816,0.860678670426383,1.45970164764317,0.424582685662661,0.863099788680691,1.3137726081272,0.424965714529333,0.863138675246061,1.31174902818752,0.424971365362233
"117-35","extra_heavy",2000,0.819,1.04857097856678,0.614855445745902,0.40937845527639,1.04857097856678,0.614855445745902,0.40937845527639,1.04857097856678,0.614855445745902,0.40937845527639
"117-36","extra_heavy",2000,0.8185,0.940536970102416,1.24455221925474,0.407709871589816,0.943626080006002,1.16905683404288,0.407964223856721,0.943782492548165,1.16545904030155,0.407976840457463
"117-37","extra_heavy",2000,0.8005,0.851675572221922,1.43783660040883,0.498145432038953,0.856217044047244,1.30282333842644,0.498342209764626,0.856339678177773,1.2992309111481,0.498346892995026
"117-38","extra_heavy",2000,0.8185,0.918002320725128,1.51676870818114,0.376450221203535,0.925933271576335,1.25093539221371,0.377254402892282,0.926199399050621,1.24250511048293,0.377278836461964
"117-39","extra_heavy",2000,0.8245,1.09819816158604,0.309695979756755,0.398212894373443,1.09946260128198,0.234597925905316,0.398571856673915,1.09950450206082,0.23136234714753,0.398589104531077
"117-40","extra_heavy",2000,0.8085,0.980308897792923,0.866810097871469,0.457673888084949,0.983161616134029,0.740278109574252,0.458475168578481,0.983249707990853,0.736758043766231,0.458497310832044
"117-41","extra_heavy",2000,0.8255,0.827593962339659,1.79745518590228,0.337364893822256,0.827593962339659,1.79745518590228,0.337364893822256,0.827593962339659,1.79745518590228,0.337364893822256
"117-42","extra_heavy",2000,0.8305,0.944133322014998,1.53213698661054,0.394676278452594,0.945969838921245,1.30148350957223,0.395652726675091,0.946005608832804,1.29636069354574,0.395673444347453
"117-43","extra_heavy",2000,0.8085,0.946252766694653,1.63522159470091,0.28872609466871,0.946252766694653,1.63522159470091,0.28872609466871,0.946252766694653,1.63522159470091,0.28872609466871
"117-44","extra_heavy",2000,0.7985,0.915588858111934,1.03599845881826,0.399211309261785,0.916608425211215,1.00450883892126,0.399356653159591,0.916605316438643,1.00460401583296,0.399356213887925
"117-45","extra_heavy",2000,0.8205,0.869965704173613,1.47325271479226,0.383925607710585,0.871001625884077,1.43026948820258,0.384134165867335,0.871008562763854,1.43000777510687,0.384135372150697
"117-46","extra_heavy",2000,0.8175,0.897441034171968,1.37625539180539,0.445522516296432,0.905801101124218,1.0702977460797,0.446809944133787,NA,NA,NA
"117-47","extra_heavy",2000,0.828,0.915561503494935,1.29676085702482,0.390632586971778,0.929531678473209,0.938453372480211,0.392046955476631,0.930201935407245,0.922272266349089,0.392109321188406
