"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","heavy",1000,0.493,0.924431788644148,0.605804779321287,0.381569992546601,0.932242472123314,0.561483516243325,0.384540659854242,0.932477063777051,0.559983375943326,0.384631743726519
"114-2","heavy",1000,0.483,1.06344398448158,0.264236740363142,0.380888605635457,1.06344398448158,0.264236740363142,0.380888605635457,1.06344398448158,0.264236740363142,0.380888605635457
"114-3","heavy",1000,0.486,0.975454337509935,0.41194439835051,0.366758096491785,0.979974537074626,0.370025769296304,0.368483466578757,0.980624827076046,0.364881518116502,0.368712833869762
"114-4","heavy",1000,0.465,1.03159199581757,0.650544711385069,0.29657257217586,1.04670803289846,0.498265288016575,0.306866774656297,1.04715374419232,0.494722482958851,0.307068286345467
"114-5","heavy",1000,0.497,0.875094102695391,0.531970298248429,0.441400978809129,0.875094102695391,0.531970298248429,0.441400978809129,0.875094102695391,0.531970298248429,0.441400978809129
"114-6","heavy",1000,0.495,1.0609823229806,0.47238087603826,0.230517336589767,1.06431864625111,0.446528301413294,0.231299730689618,1.06459196382069,0.444618768049166,0.23136402187653
"114-7","heavy",1000,0.51,0.81346455661109,0.620991356379607,0.509202536598981,0.821729733932119,0.567714947995716,0.511529570600779,0.822313957114812,0.56422913057618,0.511691275890318
"114-8","heavy",1000,0.446,0.995101913928063,0.465894136001128,0.409125352567977,1.00173448105762,0.419419185474972,0.412074797573456,1.00240589750805,0.415164108282458,0.412354187190884
"114-9","heavy",1000,0.48,0.978925055395783,0.561515984724686,0.325254073422119,0.978944933950123,0.561287703183773,0.325262917371661,0.978944959162948,0.561287413820411,0.325262928582566
"114-10","heavy",1000,0.474,0.951026170393425,0.598144607447818,0.318445724802099,0.951546623582046,0.59021324101623,0.319159413359651,0.951555972189034,0.590088604976106,0.319170764786525
"114-11","heavy",1000,0.476,0.988065586237257,0.604733651005422,0.199784231197095,0.988065586237257,0.604733651005422,0.199784231197095,0.988065586237257,0.604733651005422,0.199784231197095
"114-12","heavy",1000,0.498,0.85478126525275,0.544059075882926,0.445116634588665,0.862214864490896,0.46316231492056,0.449410400510303,0.863229782700472,0.454853085410804,0.449789399899678
"114-13","heavy",1000,0.499,0.901306918951111,0.533203753878711,0.391067349917091,0.928742635294509,0.383556968478274,0.401472268902223,0.931446787112123,0.370194573397184,0.402383841084696
"114-14","heavy",1000,0.481,0.900126152956159,0.790627179904518,0.397387027210675,0.929735806448699,0.555652428458402,0.413858687463822,0.929733815011749,0.555665489975334,0.413857754821653
"114-15","heavy",1000,0.484,0.983245139789367,0.493556023929712,0.393415940859278,0.983245139789367,0.493556023929712,0.393415940859278,0.983245139789367,0.493556023929712,0.393415940859278
"114-16","heavy",1000,0.461,0.850888211371181,0.621252862390139,0.403317336475958,0.850888211371181,0.621252862390139,0.403317336475958,0.850888211371181,0.621252862390139,0.403317336475958
"114-17","heavy",1000,0.518,0.948164381157251,0.352244593740151,0.370397419332916,0.948856491711601,0.345952919005412,0.370664989241457,0.948939134591822,0.345210360086749,0.370696569343697
"114-18","heavy",1000,0.462,0.917356533208515,0.768718080725979,0.414514730848997,0.921882426678164,0.719047078204595,0.417220032432633,0.922267664682421,0.715441299611213,0.417371755676507
"114-19","heavy",1000,0.477,0.985922734901532,0.609762603654538,0.287481590777501,0.985922734901532,0.609762603654538,0.287481590777501,0.985922734901532,0.609762603654538,0.287481590777501
"114-20","heavy",1000,0.503,0.988566354063645,0.430866804029092,0.349135435929287,0.997958248224861,0.365773648078363,0.353009117402661,0.998488762576279,0.3624361485212,0.353212308770534
"114-21","heavy",1000,0.485,0.915323165933373,0.795670630156414,0.395372406024895,0.935477217789631,0.526213568759689,0.411139586448867,0.939254289532029,0.490343657144818,0.413272859733854
"114-22","heavy",1000,0.5,0.923142974416751,0.506141794589645,0.390845091352777,0.935682099542017,0.376765574822342,0.402035795308813,0.93783503638588,0.355167700202245,0.403514327311475
"114-23","heavy",1000,0.496,0.964648040698097,0.572999538320361,0.308579427586573,0.964648040698097,0.572999538320361,0.308579427586573,0.964648040698097,0.572999538320361,0.308579427586573
"114-24","heavy",1000,0.493,0.929008201648825,0.434802930061421,0.393725057484065,0.929008201648825,0.434802930061421,0.393725057484065,0.929008201648825,0.434802930061421,0.393725057484065
"114-25","heavy",1000,0.484,0.879914085844966,0.717392980873898,0.428199870707853,0.888975252742,0.638610978895615,0.428747596994699,0.890275228073746,0.628045751921691,0.428869375908661
"114-26","heavy",1000,0.483,0.844978742264764,0.661476895398629,0.410501174955173,0.846557222716698,0.650249263506191,0.411308076547692,0.846582589299525,0.650071602371311,0.411320838799401
"114-27","heavy",1000,0.469,0.929016321152238,0.644462883132235,0.380434931793985,0.936349310832983,0.566111535522508,0.383742455251079,0.936561674203081,0.564227242241719,0.383825143707514
"114-28","heavy",1000,0.478,0.910018938247702,0.501997166482195,0.300737783378706,0.910018938247702,0.501997166482195,0.300737783378706,0.910018938247702,0.501997166482195,0.300737783378706
"114-29","heavy",1000,0.497,1.00942067575609,0.55451405760259,0.254611070714069,1.01499333482989,0.470606851228394,0.256149848687211,1.01600968611395,0.459255548370725,0.256337650412644
"114-30","heavy",1000,0.471,0.871298759513396,0.735479698382904,0.365004910947681,0.887926550766939,0.542644301790742,0.373541987596948,0.89057977446128,0.516599303499596,0.374768907125794
"114-31","heavy",1000,0.5,0.960069282041514,0.616400146235543,0.361209710912055,0.961591319275461,0.603373204828701,0.361541252363781,0.962155456558915,0.598659092459671,0.361661780604899
"114-32","heavy",1000,0.492,1.03084746084584,0.464415012700347,0.31412438395233,1.03455241350633,0.434439533295072,0.315397612946065,1.03465442429626,0.433675467004137,0.315426501668001
"114-33","heavy",1000,0.452,0.967632928541817,0.519499031130598,0.34136002636526,0.967632928541817,0.519499031130598,0.34136002636526,0.967632928541817,0.519499031130598,0.34136002636526
"114-34","heavy",1000,0.498,0.996216548463224,0.481342407303674,0.308502447314902,0.996701598073901,0.458171990286287,0.309340816937989,0.9967107570068,0.457833148472643,0.30934979855222
"114-35","heavy",1000,0.474,0.862712782417597,0.547108458237442,0.488564300484234,0.869169015616228,0.496130786356859,0.490662281505305,0.869508022537642,0.493692192045876,0.490749940952254
"114-36","heavy",1000,0.49,0.923602632723987,0.635769818232347,0.413001324850666,0.924045796297047,0.631320258260084,0.413182153249253,0.924049880233799,0.631276962326876,0.413183733563161
"114-37","heavy",1000,0.469,0.908126188922636,0.573293669205159,0.468048329207429,0.908126188922636,0.573293669205159,0.468048329207429,0.908126188922636,0.573293669205159,0.468048329207429
"114-38","heavy",1000,0.486,0.904025687129821,0.639545112550197,0.438980019559235,0.904381208906891,0.63434572748742,0.439220681414799,0.904392999609787,0.634176328561605,0.439228511479595
"114-39","heavy",1000,0.484,0.888146092328325,0.48070337255008,0.463249437812473,0.897743592674296,0.436425461722668,0.46591238138111,0.899993400377059,0.426110797324995,0.466497792348793
"114-40","heavy",1000,0.49,0.868347388143168,0.579926381372931,0.441123909609486,0.870787432826993,0.555233158624345,0.44258480578007,0.871040791317566,0.55265055633711,0.44270236464636
"114-41","heavy",1000,0.495,0.892638976228191,0.502269222768981,0.398010961905331,0.892638976228191,0.502269222768981,0.398010961905331,0.892638976228191,0.502269222768981,0.398010961905331
"114-42","heavy",1000,0.479,0.993224220297417,0.634118471535123,0.414584719727808,1.00003212651259,0.522718016659461,0.417451145269882,1.00042984194749,0.517697360007671,0.417605683792972
"114-43","heavy",1000,0.496,1.00401055990704,0.394764033026712,0.375150772979066,1.00507894277528,0.386241221206394,0.375320869177558,1.00597265969755,0.379198558612065,0.375462068547285
"114-44","heavy",1000,0.496,0.894114166678323,0.866573114485138,0.295071057465584,0.902268284850202,0.771204725660521,0.299391284759402,0.902515164188942,0.76883935491175,0.299488300810014
"114-45","heavy",1000,0.463,1.0131943512161,0.510472868183631,0.31525298510077,1.01330693973284,0.507915130624126,0.315316466228722,1.01330943910219,0.507859664397819,0.315317843248282
"114-46","heavy",1000,0.502,0.907692838311658,0.603372854514574,0.405977199979294,0.912811131350442,0.5504131000433,0.408443629874413,0.913058037102974,0.548049141589201,0.408561663170044
"114-47","heavy",1000,0.459,0.914372529775376,0.601718206916477,0.355039923286122,0.926132151558903,0.511546617565202,0.36255228883438,0.928529552608892,0.495816820780822,0.363815023754044
"114-48","heavy",1000,0.515,1.03285941803378,0.408088969803896,0.353919294707891,1.03547604898951,0.389478100352759,0.354964401083532,1.03557447877188,0.388788170139107,0.355002918411214
"114-49","heavy",1000,0.499,0.87984618090685,0.568019157576353,0.421001726418398,0.880976778216384,0.558404678737918,0.421478563922514,0.881028718115942,0.557968104170253,0.421500213687936
"114-50","heavy",1000,0.48,0.769530848112681,0.760725548672905,0.421263686365328,0.771487560265973,0.741985936479874,0.422147073734177,0.7717218295381,0.739788201957939,0.422250578962607
