"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11428-27","heavy",100,0.37,0.815843953186588,0.442953450765503,0.148317911194254,0.839983041936566,0.360875254753034,0.129453948280916,0.236623810381712,0.637275149068709,0.292236238361559,0.821529304029445,0.456698063593695,0.140771426809174,0.248947082289163,0.721322570154086,0.298114387517275
"11428-28","heavy",100,0.35,1.19588786851654,0.399510965571456,0.183928906795646,1.27480135663504,0.168650396819749,0.175789935367701,0.260219627610363,0.895487220686958,0.268104482788142,1.27130569025745,0.210994428265746,0.170936960114783,0.257125293462745,0.95324341224824,0.257253926802034
"11428-29","heavy",100,0.4,1.27307069344853,0.967492913639706,0.0134451723553768,1.28693620209822,0.681149520491123,0.0554860268779528,0.230084531817952,0.453228536409761,0.251537044569815,1.25951788481402,0.851336770360042,0.0593992637111867,0.231637788785363,0.533092782320584,0.254669556330019
"11428-30","heavy",100,0.44,0.910188204149662,0.424946290894845,0.483841184553693,0.979091371399401,0.246687174029977,0.470092631352531,0.255660231397182,0.570329148353967,0.267394390336228,0.953202161954815,0.332336328436389,0.477914107807568,0.257317389227909,0.660335897353373,0.266610741919068
"11428-31","heavy",100,0.38,0.700266793705892,0.832073889373405,0.394660021611436,0.629010194624643,0.898524545366237,0.4987025348646,0.24910744480082,0.573388510316999,0.279156695184926,0.611642329000943,1.16502802391353,0.490148359009092,0.253841258026371,0.726773060678593,0.276973508326968
"11428-32","heavy",100,0.49,1.03839284138217,0.454732548399516,0.192742436224319,1.04607687641122,0.29487137697475,0.260384541345907,0.270862966788557,0.374359733591484,0.303468673382024,1.03480116941356,0.36322009198382,0.251160517148385,0.271950164923041,0.423851918904114,0.300055408103299
"11428-33","heavy",100,0.42,0.782402674643688,0.546690885686488,0.525106808117795,0.890615657278336,0.226677806524616,0.486039754892652,0.246249221235844,0.56896559103216,0.299777689397046,0.882618467662841,0.240533394163941,0.487835596072637,0.253815650090995,0.622244638944283,0.29518664729101
"11428-34","heavy",100,0.44,0.920816862778413,0.288655153961863,0.58030999226983,0.725331902618228,1.24244328335708,0.557684243353006,0.254991246527466,0.75928121806946,0.264019687625017,0.679479307653506,1.53521209546992,0.566753195832723,0.262660513415234,0.865132263364944,0.25652061464087
"11428-35","heavy",100,0.42,1.22743644311304,0.330919330035288,0.129457922241988,1.17708894568288,0.780954503532614,0.106724478063395,0.244948281477604,0.785196850751824,0.267662181055387,1.15930839364219,0.793152272183835,0.114009556672677,0.245512345879997,0.796074103152647,0.269605473247376
"11428-36","heavy",100,0.44,1.09152683303887,0.038949558742716,0.219106213001401,1.21901605990601,-0.235491082325956,0.161520804661194,0.226386921392721,0.339879438022298,0.25645555429636,1.23301293055555,-0.335223360087323,0.165209513041375,0.234596200216748,0.430834630950827,0.250028120210843
"11428-37","heavy",100,0.37,1.01155596277247,0.224864806394253,0.261099830322147,0.982048846082941,0.278785919629952,0.291128339639889,0.262017260424121,0.539136854548905,0.279580613152753,0.984120312769584,0.315994298973216,0.283270844660777,0.267106247074021,0.594461797603263,0.278655108272144
"11428-38","heavy",100,0.38,0.904843585742913,0.486783011924725,0.140327852050999,0.907997213405791,0.522464729914262,0.136332334402685,0.25931163499442,0.551077021827883,0.305571561485481,0.90521161255289,0.545497619913973,0.156508892729092,0.266927863144515,0.635318180276528,0.314312426877549
"11428-39","heavy",100,0.49,1.00406122969889,0.472491345157816,0.49577178268554,1.00919947855729,0.471834439010536,0.500950098118367,0.242580102277225,0.60063637044371,0.299863153276434,0.98455626349472,0.550474607719562,0.49936943021945,0.246500540594847,0.630241862784596,0.299183335987656
"11428-40","heavy",100,0.46,0.790458025576896,0.444074186217253,0.582890292351682,0.794311025903021,0.584779754724001,0.61701165857602,0.332500453009146,0.92696548977422,0.3102575862351,0.785326805260294,0.636321732915376,0.606285086682129,0.330115121212915,0.988820636481898,0.298851699829162
"11428-41","heavy",100,0.31,1.12664142872812,0.153418811782937,0.414252379117362,1.16369466692961,0.0636077605994652,0.414646412224493,0.240259563343512,0.557943492797866,0.275826851392639,1.15387705129303,0.0940065377110672,0.413618023532647,0.249148779568622,0.697579285880031,0.27197340156763
"11428-42","heavy",100,0.49,0.958628549294863,0.586879863093297,0.278394588318482,0.914508864957107,0.615209356771147,0.280274638791847,0.260221214365544,0.424168833299498,0.32306669210093,0.885636079125537,0.675563386951593,0.305488877489846,0.259890443195026,0.444043751050395,0.325826946043948
"11428-43","heavy",100,0.42,0.782375353025799,0.618131706238811,0.789378775772221,0.896043876595405,0.483277595602032,0.711672010938454,0.337481240524147,0.654713893630337,0.329367296500481,0.862815787808354,0.673803147619637,0.70970166306634,0.342115653596068,0.834553894702069,0.329636988306496
"11428-44","heavy",100,0.38,1.09688725566497,0.0990069131559975,0.342490725005938,1.19624285553218,-0.250123028165534,0.317982476452913,0.278004060505318,0.763171097544367,0.305905040307367,1.2173585944128,-0.384699084485079,0.31310834230047,0.288618458359892,0.924788171078455,0.303025570577746
"11428-45","heavy",100,0.38,0.729583067711027,0.891477390181409,0.705801725209982,0.702489717623517,1.05454326350264,0.786333702682638,0.289484681910161,0.992003653023598,0.299260873492216,0.705763333344408,1.12503240584418,0.786064860019078,0.28887668444226,1.04321086700718,0.299227920583381
"11428-46","heavy",100,0.47,0.773160467845238,0.456143952734005,0.452730510959421,0.698964266205459,0.544556775545249,0.491404017380427,0.264625954706492,0.401902809259665,0.276554361375974,0.674627865405606,0.827670029667481,0.47008667294107,0.268211597814571,0.576846240590474,0.271952366703969
"11428-47","heavy",100,0.38,1.22521895512904,0.364370806727803,-0.0376969559335993,1.16221694685719,0.575998970886102,-0.027119018287604,0.267625453903786,0.502257864904408,0.298437479631826,1.13051634535902,0.817356627213473,-0.0376313598089593,0.27146909291127,0.630979878342795,0.290213422334093
"11428-48","heavy",100,0.44,1.01118041508629,0.975758384942868,0.0672290174492063,1.03541936506186,1.03172443127472,0.0684202301744618,0.257060853271278,0.851430994721153,0.277028307803658,1.03191249460934,1.12037545560333,0.0613408249708051,0.262800322936975,0.978706104475102,0.272103988934984
"11428-49","heavy",100,0.45,0.871730769000384,0.622747647729074,0.249640951767071,0.985252637444464,0.294186436803534,0.190666480279678,0.226259728072471,0.466618111856326,0.259680578002645,0.990204251491156,0.319019885712273,0.190225841848292,0.228507426375953,0.603681753191638,0.258993645893898
"11428-50","heavy",100,0.42,0.606562074094519,0.554843971996281,0.606376006054421,0.422937875454813,1.42441107292463,0.625595818971766,0.249598846113289,0.66491685817805,0.257540198146041,0.414166780999239,1.52952086749295,0.625882667976236,0.251815053987543,0.694267108367468,0.25827709588327
"11428-51","heavy",100,0.36,1.03896705196187,0.633264504423403,0.0247231094992565,0.980269531694303,1.0080945847279,0.0625950034815442,0.253023559737586,0.793901096569233,0.298361017167133,0.995682543159315,1.03523009322107,0.053614119219053,0.264422393195373,0.915136341210191,0.30155506828931
"11428-52","heavy",100,0.41,0.814831795052448,0.858413971466325,0.558959808655428,0.681424120094024,1.56007542943772,0.601643802000874,0.263536787936937,0.849316681100887,0.257319851105289,0.701031242988357,1.57450620680549,0.586580893560253,0.259854328484722,0.907505872539521,0.258613771560155
"11428-53","heavy",100,0.39,0.901855664817062,0.429130265210064,0.32498035634279,0.776088167235142,1.18119491800632,0.26193395964826,0.273793571531977,0.872552576080201,0.290980543849255,0.777894010538368,1.25547684237062,0.275425876752352,0.29107339749133,0.998567942745785,0.293655311247265
"11428-54","heavy",100,0.45,1.02319680280435,0.369530418176815,0.267566205650043,1.07274466924787,0.176324689515245,0.28218486913123,0.294905453963909,0.620329701172048,0.291119203652026,1.07623654457852,0.188169424857838,0.277137888704881,0.298669248983465,0.683080745958293,0.288372068583834
"11428-55","heavy",100,0.38,1.04670111677837,0.780934125320367,0.345157622035162,1.12183410305931,0.414393316240321,0.312486804447947,0.237166591815343,0.493109832653838,0.303704094203939,1.10880273276798,0.526110764991831,0.306436192684071,0.245744057014612,0.600659165073477,0.301978392782182
"11428-56","heavy",100,0.44,1.14424687076536,0.254175265323616,0.00949358747776162,1.06174250680713,0.415699425762179,-0.0100032125762531,0.230446918437621,0.337524989792541,0.282143690826186,1.04170897774375,0.537802374161656,0.00271418761942641,0.232957505753326,0.426739196929328,0.277664759077423
"11428-57","heavy",100,0.44,0.987793846593362,0.300897164849563,0.190921032598194,0.93018955066683,0.468113025726052,0.206571450293896,0.26557444325156,0.468591480965479,0.273968402373583,0.898404900742789,0.757822203458881,0.197550361804407,0.275543884335795,0.686379082891617,0.273955647903219
"11428-58","heavy",100,0.41,0.835657228675124,0.777720335315421,0.432469531746497,0.884873948601174,0.711570615289919,0.390440595860003,0.242195470851826,0.532286094977883,0.284000832167119,0.889130600770777,0.786131924744921,0.384296803382956,0.250138387641788,0.649556142827466,0.289241932452965
"11428-59","heavy",100,0.38,1.17079866223819,0.721041795572972,-0.0421564249845571,1.15645208734833,0.733407774304541,-0.0102462270497262,0.293216783910526,0.822940793680937,0.317728925995289,1.15804976896955,0.771267894045913,-0.000111452338244009,0.297919746261896,0.915764943476394,0.319500738037036
"11428-60","heavy",100,0.37,1.22622343190556,0.717205945312576,-0.189145954499199,1.20691704777273,0.806764391983001,-0.194157689512986,0.277775752258689,0.500660666036715,0.298878972177262,1.19876828041971,0.858877769289906,-0.20147031954401,0.281162742885508,0.517840709266322,0.304118411380601
"11428-61","heavy",100,0.37,0.927019126517789,0.390879446411954,0.455733411137602,1.09294516923265,-0.156070330180216,0.411904986747261,0.261425081451142,0.668351980953418,0.289346479047225,1.11006154933874,-0.227634628709647,0.40771717400104,0.267634515499402,0.775193922983831,0.299105210227243
"11428-62","heavy",100,0.32,1.17243582441721,0.334971433179067,0.335875272584509,1.2666423660246,0.0288964377787973,0.32192921217233,0.231300431345002,0.592297388459363,0.296690796240864,1.27272237166943,0.0104216865691731,0.327570228664349,0.233297311536751,0.642188142695705,0.285819631245304
"11428-63","heavy",100,0.43,1.02526884075436,0.200108427930596,0.347543475771244,0.937750246052159,0.554374049007015,0.332179427847486,0.229948975334588,0.508277629612344,0.253709924536203,0.919362334834053,0.666578489342678,0.332824367344749,0.236313905829414,0.591130429851182,0.259846069457764
"11428-64","heavy",100,0.42,0.989878556694905,0.271667947123329,0.38740231576746,0.983654545698354,0.204361804453531,0.427249178736158,0.286515359079195,0.562306324699463,0.300244135957626,1.00469347714673,0.183748112529312,0.411571202235009,0.290880363459722,0.682712592403561,0.298706228458856
"11428-65","heavy",100,0.42,1.11380429087552,0.251313944306368,0.0922811964760228,1.09034874888619,0.33846784789559,0.11480774186071,0.302514841392663,0.818825319360322,0.310216879561528,1.10655882779958,0.305050823920132,0.118334970564709,0.307620663395979,0.946581424873851,0.310981996083561
"11428-66","heavy",100,0.34,1.08285214700913,0.309256544019243,0.182232632970052,1.1547748927609,0.0502534469273263,0.163901344686633,0.225220439270531,0.639925382716725,0.244015654009051,1.15194477601031,0.0426831620984742,0.168725428594576,0.226354321949474,0.744951450342261,0.23883418467244
"11428-67","heavy",100,0.41,0.67915957360773,0.81719767114354,0.495541964708494,0.624444888807385,0.857547182126022,0.498159084994463,0.230218944840076,0.39121224262722,0.296403108935506,0.598981576408975,1.10620226092026,0.488794260467018,0.24218048939265,0.511832215935033,0.29711631310487
"11428-68","heavy",100,0.39,0.819025024021847,0.789703598823858,0.354010437996628,0.895282924819201,0.672510811763419,0.277700698297532,0.23670454308971,0.676761790975437,0.275847188926875,0.910817497952915,0.659649641472619,0.269998299426114,0.232892908244432,0.715049129887268,0.274007628892321
"11428-69","heavy",100,0.44,1.12734151684291,0.442857126650251,0.0184161150542887,1.13201195798278,0.423868030089441,-0.0378407953087312,0.254444601594153,0.335725023304866,0.290801659070728,1.12172603244378,0.580997977171129,-0.0375334408315372,0.264748039460528,0.469738782994501,0.291927581605982
"11428-70","heavy",100,0.44,1.03688725488133,0.819766456494232,0.082058047047053,1.04087395752829,1.03706017715536,-0.0174735926351995,0.241153296438803,0.715182882110121,0.277658977108052,1.02570930393521,1.11140593733073,-0.000857218224439913,0.239898454733224,0.770486108614127,0.280001802891725
"11428-71","heavy",100,0.38,0.916798785802631,0.6379020619673,0.0980600365164683,0.959754934204072,0.594660434592244,0.0719751888652014,0.257053386647608,0.522540838836144,0.27633395421484,0.974809954423186,0.627613116846435,0.0621061419579031,0.262335036588103,0.641017054578685,0.282826515284943
"11428-72","heavy",100,0.4,1.02539509168983,0.695832471624721,0.166312488438318,1.05343370414906,0.503607985556496,0.20390170596105,0.274721813665136,0.475950647879187,0.289671152900357,1.04672724116883,0.622331210119386,0.19356401644491,0.277413161945138,0.582896120259263,0.288620013618171
"11428-73","heavy",100,0.43,0.879487649365344,0.670769857247827,0.271981495124623,0.847933408298935,0.782505095668677,0.310823764521869,0.263121668302304,0.530928173531829,0.307076001811828,0.835922222367279,0.966680031552265,0.297845905157957,0.27355004251758,0.721755046957987,0.30842486151187
"11428-74","heavy",100,0.34,0.934051641494532,0.764410122308421,0.425831253510908,0.928438165252182,0.791432054305839,0.439098420473878,0.268083381191025,0.579505487832764,0.297227376056013,0.930753215263012,0.867185396506363,0.436752610306824,0.280128540532669,0.66256520942759,0.291172301772584
"11428-75","heavy",100,0.4,1.16700265915159,0.53438854438635,0.261572479800899,1.21146294312002,0.52549322742159,0.278946952335832,0.228216986879481,0.742871323233676,0.290935088886508,1.18932178627097,0.692272919927339,0.278551963498871,0.233584227937109,0.884796920061829,0.289262214475518
"11428-76","heavy",100,0.38,0.981840490270844,0.500066398522369,0.24017004168204,1.06982775134515,0.153529079912684,0.258502121957242,0.254808278187921,0.507937080318001,0.286178259636895,1.08993013545943,0.124438010550075,0.245554232000642,0.264171154170442,0.608883002264249,0.287095509657018
"11428-77","heavy",100,0.38,1.10568715273274,0.0755832167152323,0.48651192746011,1.2050942208594,-0.311869078398059,0.525556242538182,0.292730188124174,0.656054780559826,0.324989238813669,1.20701592030222,-0.30415119490864,0.514653465821171,0.301592289221186,0.710486674658832,0.323988368074724
"11428-78","heavy",100,0.49,0.642307766241374,0.809267028447385,0.443743041831363,0.578871518821448,0.888588739142988,0.450631241636918,0.284930777588425,0.569394062048895,0.287111948706402,0.576825811974207,1.01508742373093,0.442555912460887,0.282951440464201,0.654798631974178,0.284397671224887
"11428-79","heavy",100,0.32,1.04173671319775,0.56294810300032,0.358359173217752,1.12810507430244,0.164019011807792,0.37396821443451,0.216258226660835,0.844313361421948,0.294833219593909,1.1027091935142,0.350259669242334,0.370145490905341,0.223683531716733,0.986798838204138,0.294629745638724
"11428-80","heavy",100,0.4,0.945025767076481,0.838095535930319,0.129496092416771,0.910152265574301,0.843407371160392,0.15161967179733,0.25035696579725,0.48304064866704,0.295287526908394,0.866189951585654,1.1994003561747,0.147326118888844,0.255441779641187,0.604661509483061,0.290945936359212
"11428-81","heavy",100,0.36,0.723799221326346,0.833553850050929,0.371265749857421,0.674416004553763,1.3083312213396,0.329916681257373,0.222315740809456,0.613262238102832,0.283827161500159,0.649191878778442,1.54092590896292,0.343778523435909,0.234439582026237,0.764364894210106,0.286651739076795
"11428-82","heavy",100,0.53,0.944660714438712,0.455001174690989,0.305514031426531,0.955151796369588,0.374966105157682,0.28150021602688,0.260536574211211,0.393526243887693,0.263243243072948,0.95787051310372,0.456702420776675,0.280952028727677,0.273256179314262,0.548430624098585,0.263512939417235
"11428-83","heavy",100,0.38,1.2448776801543,0.179659233314594,0.117961052846423,1.15038360545172,0.663267110542918,0.0450414150250895,0.218055361858614,0.477008662613782,0.262218704105818,1.14129825164085,0.765183520091545,0.0490244937111008,0.221024581635268,0.552849370684647,0.258534643853667
"11428-84","heavy",100,0.4,1.05832032356171,0.0968603762674573,0.520852945311841,1.00194904605744,0.306897207651653,0.544067920858479,0.227526481304775,0.59486045938531,0.276631917321763,1.0142216752199,0.300252357120718,0.541953911107519,0.234717521579259,0.77286293722754,0.284739295689551
"11428-85","heavy",100,0.39,0.887932276722978,0.284177542867704,0.413625323363903,0.913156686916379,0.125135113800907,0.427693784917182,0.245854263724764,0.442474886667738,0.287272018888704,0.944109210105483,0.0762987702378029,0.399523927365809,0.261224666898997,0.60275709905589,0.290921749070136
"11428-86","heavy",100,0.4,1.12249930634292,0.296918246246656,0.109676885743612,1.05019119692427,0.711651000900046,0.0880501721187954,0.253709316877781,0.569449343940401,0.273276014892997,1.03617200754526,0.76737085642113,0.106815827759846,0.257460968854427,0.622735954586187,0.28093614787412
"11428-87","heavy",100,0.35,0.93786909478779,0.72904580208981,0.407367854031126,0.822651044773849,1.36915896359494,0.374242188427259,0.245350446964497,0.552032645244123,0.288412385873319,0.82160070563768,1.49851138552905,0.394125975842036,0.259777839972825,0.62787793354064,0.28292377586375
"11428-88","heavy",100,0.41,0.99954685161832,0.816570929810097,-0.0498981580467593,0.91504826289656,1.04067551228475,-0.0166136068356082,0.240748274314046,0.52269026505668,0.273824562182297,0.883710890247968,1.23631028842284,-0.0166956742047591,0.246761008416741,0.589732249521389,0.270220087209628
"11428-89","heavy",100,0.49,0.881884989110978,0.301548748682762,0.15640454373728,1.02521576107858,-0.100775689059691,0.15700112734966,0.277428491796147,0.63572546779197,0.312770352960687,1.03874187311273,-0.121575147119567,0.144514684960316,0.28201000676588,0.707010551870392,0.317687740639727
"11428-90","heavy",100,0.49,0.87461686966896,0.737041899030938,0.250078473980418,0.855455549992233,0.638841036552677,0.312567561417793,0.296024868263719,0.501589122357336,0.259984703369089,0.858774658700495,0.778909006134897,0.297029503989419,0.282619015246453,0.585211897019234,0.252186971147002
"11428-91","heavy",100,0.38,0.935046920686106,0.261062008676664,0.389230606597862,0.997008216049473,0.0872530879143471,0.36625613023788,0.229818792397568,0.436483261673482,0.300446041669428,0.98392122921692,0.140514017569735,0.36822040320506,0.24132029977372,0.541279174899122,0.299178522098959
"11428-92","heavy",100,0.47,1.15224439147581,0.335222455931948,0.198088642512113,1.1896753758849,0.232593119758712,0.195872418779755,0.296161578519729,0.469847605920328,0.315928049015681,1.18758705487333,0.286035300347831,0.202954132441762,0.304502041275392,0.586231791027127,0.317740582446643
"11428-93","heavy",100,0.45,1.10045821922421,0.525370381553925,0.105043848034749,1.04957185760712,0.681535432958439,0.126286157166634,0.244024657729699,0.471450618769604,0.270796412039075,1.05307714348579,0.864040969013052,0.102208135020305,0.263514528039471,0.655590485631993,0.270533320454976
"11428-94","heavy",100,0.32,1.22381836669279,0.251254773528225,0.250416388430233,1.28827382898429,0.00362785475465013,0.258180518787184,0.25546721145841,0.702107837897345,0.304604197108491,1.2810731794355,0.00955605219193,0.273479037827036,0.258832537947734,0.750966269944186,0.298446457875777
"11428-95","heavy",100,0.44,1.12252105853261,0.502523903444299,-0.0660473225835018,1.12357441811005,0.564391531228586,-0.0462452439375839,0.239531098809637,0.532148008561687,0.29633098652439,1.10967510194479,0.722384243922441,-0.0229205465017391,0.254369539379073,0.723327709560592,0.289300538875127
"11428-96","heavy",100,0.46,1.38150368629827,0.279649962393751,-0.0286883417541581,1.38736677844183,0.240024352661644,-0.0265821758161624,0.27578916186963,0.445667334705302,0.285230857012487,1.38344695559728,0.346613012336173,-0.0414590142298014,0.291953070855664,0.649100163511453,0.282945669923632
"11428-97","heavy",100,0.42,0.845897687386081,0.665818065911536,0.3110655985423,0.986634925285547,0.110168185566198,0.330821284193191,0.226291396532802,0.552261533317179,0.302710343141954,0.97379302947274,0.166264361504084,0.335304660613593,0.22435729166878,0.634736967819148,0.304546541117944
"11428-98","heavy",100,0.42,0.80483569072932,0.614444476873782,0.31905129632462,0.597419849890521,1.56530749482641,0.401139796287228,0.254582936660016,0.784147638685508,0.264255092635742,0.580665711488841,1.74334910044071,0.400131686568574,0.25439952125464,0.84098227494928,0.258434908099212
"11428-99","heavy",100,0.42,1.12183566382879,0.768246168772253,0.0526443921224173,1.18506175297771,0.547918377078705,-0.00250086545201894,0.236563957086327,0.498128962724004,0.330920463852025,1.16998082114837,0.686011219494958,0.0542103833336258,0.255652008536385,0.749004367763207,0.323336031617163
"11428-100","heavy",100,0.46,1.06774352761259,0.439297223595915,0.240766754655575,1.2261861767513,-0.00448948626467926,0.238154127718388,0.258665126283437,0.433413811656105,0.301715904950861,1.21035227295031,0.0302683954843295,0.252689327868781,0.265991571758071,0.532244796881349,0.305572875990999
