"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-13","heavy",500,0.404,0.879730909254894,0.507657908559107,0.405878999935424,0.929922535766804,0.348683076694471,0.389733916695207,0.110554445486191,0.199544830447374,0.125983158844368,0.938519620485413,0.361412079396585,0.379218371448235,0.108456361265184,0.212649605626223,0.125771847945292
"11425-14","heavy",500,0.408,0.858475037535126,0.474182320573578,0.375502211036626,0.834697195792428,0.58224260425229,0.379245662323958,0.11505307535777,0.251994678302729,0.12738780445482,0.822826764724069,0.639093028042695,0.379577531789195,0.117492030353741,0.274013549843659,0.127503281569459
"11425-15","heavy",500,0.384,0.930582840544585,0.478118526734902,0.260465145939621,0.972494171285839,0.346172915482829,0.272390475233445,0.112529090593367,0.288926225595131,0.127502574951247,0.975992000307107,0.348044957521751,0.27084204884276,0.111290773316045,0.299059887182179,0.125831859845591
"11425-16","heavy",500,0.41,0.933640988623075,0.640420413267863,0.320612738093605,1.01621669815902,0.417307173934626,0.332287523261858,0.127580387529467,0.300340307658038,0.134850397074665,1.01349389422455,0.447200319893851,0.33166919829984,0.126371227807684,0.318487189033442,0.135035771890089
"11425-17","heavy",500,0.4,1.01888329215596,0.376921323366019,0.292376065958218,1.02102776740609,0.362744225128813,0.286488316317422,0.110232639743533,0.211889286873241,0.12697020018921,1.01679428107929,0.392859123724006,0.287865786453137,0.111072168275765,0.229295901328671,0.123783603724571
"11425-18","heavy",500,0.414,1.14102937731049,0.405265087529961,0.0964309459499911,1.10769391767515,0.461049105073397,0.115616654072562,0.111238094211711,0.224919883496213,0.124563228887411,1.09744131020001,0.55498609366242,0.114612959129224,0.112887606344188,0.276231648119427,0.122643232953788
"11425-19","heavy",500,0.406,1.10203559682957,0.586899006915533,0.0149642911082419,1.11607299155607,0.545461646864195,-0.0143934032487011,0.11467928559582,0.204691567286735,0.128825955161285,1.11637158444524,0.610213037994342,-0.0203627201100719,0.117418002392685,0.24755332498475,0.131363712107429
"11425-20","heavy",500,0.412,0.93115221517081,0.693221817749022,0.321525631797701,0.901785238607009,0.867781928448555,0.343113497437554,0.12462801920429,0.288326630094995,0.132234885939042,0.894074634493322,0.947484955586264,0.341110821502041,0.124162683992577,0.315863255926441,0.131683952343698
"11425-21","heavy",500,0.408,1.02042580187472,0.465244582329651,0.205446317133613,1.04533192358168,0.446058305633371,0.192656160473665,0.111080486527718,0.259203546683986,0.125908959678186,1.03253674671582,0.514791663111622,0.196943375663657,0.113727180532323,0.293452758449072,0.128022165656844
"11425-22","heavy",500,0.412,0.864144691268732,0.418878424038225,0.396080944589699,0.820796861451699,0.651237669132786,0.419834467540084,0.117299981108094,0.315203863097332,0.128490801023294,0.825301021500668,0.655440677542739,0.420095207934692,0.118141946344139,0.337937733958704,0.128844318707371
"11425-23","heavy",500,0.412,0.941017074296795,0.619713553876175,0.192158502517371,0.990703974686432,0.404700061950846,0.213422584437358,0.107149215586055,0.230587233457399,0.131102071805287,0.976078076354494,0.469625841901836,0.218494918731342,0.110140415125943,0.272548289307762,0.132629811665877
"11425-24","heavy",500,0.384,0.978907124545694,0.621895808627809,0.253163137393015,0.952892754117655,0.763774582862893,0.244846914305692,0.109053945478087,0.230372461386068,0.13048406724594,0.942054823904497,0.824845602187425,0.256626387129547,0.111220471144474,0.255162831364782,0.128331801205263
"11425-25","heavy",500,0.422,0.882020555377052,0.694317177056287,0.293405916419383,0.899703892566116,0.677932285390408,0.278989583124135,0.107533503143824,0.236256858000069,0.127434477241043,0.891967975888841,0.761386613241154,0.276655672201205,0.110891909775813,0.275884716650657,0.127948309253586
"11425-26","heavy",500,0.438,1.10783025085616,0.412890772544276,0.202334946824994,1.12171685296366,0.342258421474402,0.20915283969941,0.117918042235003,0.232432201293614,0.129769405609133,1.11944408218763,0.382907404252621,0.206606553227351,0.11999436428289,0.260149151541491,0.130471617995011
"11425-27","heavy",500,0.414,0.858501861411054,0.541834040639207,0.33243113057808,0.814579092268537,0.737523286504171,0.365515752739703,0.113693902562142,0.285005773764034,0.125151883017929,0.806192916066626,0.804540629491326,0.361348447263001,0.115393251489796,0.302060645758671,0.123919696248034
"11425-28","heavy",500,0.41,1.00402284098976,0.52808128959846,0.283416350866953,1.03845010596396,0.435081997037758,0.279606791354201,0.111707808967046,0.239984180967401,0.123746859192393,1.04205552999388,0.466253294820513,0.268415929621874,0.111865847640565,0.254129580391167,0.124505049744107
"11425-29","heavy",500,0.416,0.954614256183079,0.520302031186965,0.154237267501145,0.959391214549691,0.476484308767293,0.169276589457215,0.111121005271689,0.206207633222454,0.124536156913581,0.945886183431807,0.568810879201609,0.165817831043915,0.115652860829924,0.247376215891695,0.126955964591462
"11425-30","heavy",500,0.396,0.905363530851204,0.623263515968738,0.367948351387961,0.898881915475261,0.629209120334099,0.383346591577601,0.112061026656931,0.209647428863665,0.131323195356749,0.889957878159763,0.693560975817756,0.388202940190216,0.111125716301191,0.233223069991629,0.127911622699045
"11425-31","heavy",500,0.416,1.00948039979764,0.395867938586444,0.278299450307073,0.987944273267451,0.489682607402068,0.280008392137344,0.115937671757832,0.250188813701605,0.121543325005395,0.98410122206997,0.539383233485087,0.271467557894153,0.1191988148634,0.264104863539955,0.124015877182129
"11425-32","heavy",500,0.418,1.01788285085981,0.42528567277256,0.264386411973512,1.01796868338951,0.494186819657689,0.263806201032109,0.111834812938142,0.287748794209548,0.124100319355509,1.01111185309153,0.521379513661938,0.267234348423256,0.111088251528116,0.289104745027129,0.125187637192615
"11425-33","heavy",500,0.428,0.958663197967913,0.680529638019607,0.149707750347593,0.92791934380764,0.822010755731929,0.140922118193717,0.107626483155297,0.251534706108328,0.124877821097122,0.916224288869621,0.910217012380665,0.142611013482063,0.109034493730022,0.272204445547628,0.1234392124223
"11425-34","heavy",500,0.35,0.987187790341859,0.549031272669614,0.301289569583026,0.915415670031246,0.79803109219541,0.331845112001774,0.115575613899643,0.232139374607266,0.127954358001754,0.901188321947285,0.883990641531438,0.333509629349346,0.115913306112764,0.251707777389494,0.128918646215132
"11425-35","heavy",500,0.444,1.00481960713379,0.446600347603852,0.173718873487435,0.947321290782784,0.568517262877526,0.169204381367917,0.111063996060534,0.196217222260865,0.126657738615294,0.935206359179048,0.644476442104433,0.177861333865975,0.114614446094364,0.225791636036098,0.126749848195798
"11425-36","heavy",500,0.452,0.930618631467755,0.430672589342333,0.396399745027822,0.875185420482854,0.545909397494424,0.419237184659866,0.115197357767026,0.210624953030754,0.129013396479517,0.872079621149837,0.617324547589618,0.417635439341698,0.116498065627667,0.24483203899358,0.128482150121259
"11425-37","heavy",500,0.452,1.03744704041299,0.4738642897447,0.256640022313674,1.04934067447402,0.454678445295411,0.246112293602849,0.115776577260016,0.232195782892098,0.125719958475608,1.05171648727639,0.485049290113315,0.241202602122321,0.119278554647011,0.251578568242878,0.127852546828096
"11425-38","heavy",500,0.462,1.07879135379857,0.554715488809257,0.10378141419259,1.07593702594315,0.546919898190739,0.105232475110194,0.117395309778188,0.217707991659562,0.12983740503374,1.06510212007648,0.612577733499964,0.0990993842121184,0.116373878935968,0.23183704454585,0.127392518024657
"11425-39","heavy",500,0.424,1.14178346932832,0.340205815874287,0.217733232258395,1.18058470144018,0.208654449828717,0.209857891199184,0.111948671725087,0.261037724985583,0.128761794167202,1.18212813997312,0.193309287323815,0.2148248470671,0.113114140910181,0.274961119983438,0.126038539259881
"11425-40","heavy",500,0.424,0.961623588610705,0.546708904845865,0.125102974405896,0.939597639571742,0.642682812810815,0.116190039101284,0.107748934046715,0.224434288981587,0.118186634200206,0.936636497453848,0.707664258694491,0.11134033366423,0.113084319049042,0.253083424328161,0.121462150459401
"11425-41","heavy",500,0.394,0.954216338681059,0.712375666520362,0.255461076714138,0.953203907627302,0.807823344343793,0.268021228405732,0.115671534730473,0.27600878319125,0.130254448111563,0.95128021395329,0.82337293543468,0.269946406789936,0.115796663561064,0.286108113856632,0.126992089091419
"11425-42","heavy",500,0.402,0.929900570691931,0.456297492268993,0.268361141070397,0.932494156129581,0.427896100226621,0.270966769166256,0.106720307667515,0.237367117166393,0.122547432621126,0.926751494317363,0.471271065567689,0.274598192105158,0.107813212371384,0.251083202293106,0.125236515781121
"11425-43","heavy",500,0.416,0.917356937174255,0.635634761400207,0.2112682317256,0.828342283062564,0.933110002275559,0.230045779372284,0.11098013524354,0.238650158767441,0.124892399776014,0.825326034455302,1.0021723305875,0.222571381058176,0.113808282736194,0.264222041376681,0.126692939733923
"11425-44","heavy",500,0.396,0.911217215261131,0.897799730075997,0.283802991415808,0.914934099012751,0.716136639701494,0.326123277471955,0.119779699377046,0.211853085228592,0.134452968418964,0.916269618033506,0.824072846738236,0.320678476112888,0.120129389090918,0.258428123656968,0.134411072208155
"11425-45","heavy",500,0.428,0.751936085440393,0.745084369030012,0.466310515905864,0.721202046583818,0.82303346817508,0.469282998589635,0.119103263469313,0.246683983754389,0.126704909136694,0.717068209316192,0.935830258832118,0.465800518606334,0.118752314455085,0.290087244090661,0.124167510967974
"11425-46","heavy",500,0.414,1.01506488998055,0.608110060347354,0.249537573282899,1.0228772090801,0.593190839563846,0.264074613053329,0.123789786366539,0.291100761132224,0.131522657634739,1.02056222246277,0.620385916818907,0.258624912287801,0.122765900860038,0.301614952596643,0.135759287879492
"11425-47","heavy",500,0.354,1.07847404445301,0.381697784135787,0.248971620673449,1.09602702688981,0.368308687151295,0.224584590937269,0.104325838468607,0.222343966374579,0.1251392581981,1.08247288188741,0.415356089963747,0.235267171557051,0.108111470890536,0.24612420981777,0.127105624206458
"11425-48","heavy",500,0.424,1.14118013134079,0.399552048647222,0.130021722862291,1.12254862219782,0.482995159021938,0.148431288419184,0.132553739744375,0.316820686041773,0.13178252720946,1.12308528864133,0.499644622544693,0.145262211929343,0.137068870166886,0.332608630312938,0.132841901789643
"11425-49","heavy",500,0.45,0.982732596678949,0.45342988988291,0.314317142518359,1.05034707365088,0.211587515272398,0.30795036193882,0.110631240745255,0.245544150076904,0.132393368670614,1.03989861590992,0.248625993751986,0.313494468523272,0.110536906843007,0.265536462986194,0.131915740205504
"11425-50","heavy",500,0.414,0.988969246110559,0.499454856584497,0.171364229891541,1.01917403140843,0.341187327903951,0.167832871511634,0.107545793876812,0.188230882980445,0.126276784674947,1.01403065495758,0.399804815689657,0.170121881454711,0.112605959503663,0.235267983558758,0.125192931421236
"11425-51","heavy",500,0.436,1.02553597272141,0.487458900952733,0.204383969453868,1.0072368313263,0.424452345697204,0.208898781061605,0.108883875760682,0.150988831613617,0.124004751665346,0.996469601279136,0.537101034362358,0.199483200394576,0.110739030664419,0.189760093105175,0.125908149757436
"11425-52","heavy",500,0.362,0.947281304785023,0.459844066435311,0.300887342591779,0.954265032701647,0.4292985662387,0.32258333923954,0.111575560151242,0.296402084326969,0.128968778786498,0.962220356088847,0.426945243923947,0.317565886157303,0.112763186866604,0.303201663686208,0.130904502054708
"11425-53","heavy",500,0.408,0.914414956666588,0.375903600559028,0.48618261195267,0.905718322857092,0.389448665554239,0.497063842294927,0.109584417319728,0.237413558528893,0.134575291496006,0.899346519066149,0.456604590594189,0.496151732034513,0.111935980894455,0.279637302502186,0.129824258996211
"11425-54","heavy",500,0.43,0.868405935546631,0.62174813839778,0.378135646494139,0.855974131873803,0.702417192565374,0.339478708977327,0.114059266165119,0.23895497705245,0.133661806481748,0.845437980629029,0.782700990755643,0.341040565713427,0.116289408602437,0.259647313122384,0.134878656642371
"11425-55","heavy",500,0.388,0.961429475161947,0.44652689163419,0.301575224671394,0.979875082399866,0.46530978590673,0.283508034010672,0.113255370836974,0.278533207450109,0.132509481332924,0.968108463287264,0.49423667804349,0.292126755153904,0.113381744166511,0.292513435858448,0.133507452375891
"11425-56","heavy",500,0.432,0.969465732885255,0.336045317492684,0.36975574220302,0.961850662491796,0.323519797925738,0.385421881956579,0.121847188141525,0.235830851442504,0.132182744962206,0.949069854623906,0.382582756952501,0.385498947920163,0.123780486991124,0.24881875436951,0.131155561783948
"11425-57","heavy",500,0.414,1.07882623895462,0.350775091121132,0.275392539922392,1.08128993698015,0.365443091088481,0.27535523405556,0.10689068686124,0.245227675661054,0.121168995887652,1.0701463500264,0.412675952592282,0.280857106861949,0.108425530667491,0.266898946655483,0.121059938980298
"11425-58","heavy",500,0.43,0.956779608747835,0.563961080633276,0.232010378498939,0.980111276992221,0.477377915300006,0.230549020965344,0.117927885522048,0.231357981108967,0.129395913576795,0.97095771928553,0.548328292502259,0.236608670843343,0.120971977024735,0.263445868947113,0.128868880575139
"11425-59","heavy",500,0.396,1.12596053352777,0.479513458495526,0.116289256538246,1.09081653283173,0.620352490226012,0.131715343117175,0.118474613646043,0.290352570861647,0.13181483939952,1.08486151265141,0.65606360922975,0.130630815108896,0.118910035251693,0.299976237189761,0.129945799228193
"11425-60","heavy",500,0.402,0.98591955427045,0.521636587462684,0.187020580225637,1.0645636275094,0.254682577676954,0.178025098297662,0.111453977220756,0.292903809903846,0.124869733204392,1.06041976159206,0.293590263124011,0.173261525298204,0.115362663118426,0.312000407217161,0.126778038075751
"11425-61","heavy",500,0.432,0.911019499577085,0.445383245732564,0.344828313426091,0.938729580591552,0.405108481654952,0.350762551957492,0.114356655516698,0.278219662879939,0.121066676425704,0.933398481967018,0.425938964433108,0.349830734469589,0.118817891934421,0.291864966105514,0.123094966220018
"11425-62","heavy",500,0.44,0.952619618754327,0.504513607415231,0.316241511753975,0.935579948364935,0.616694925430975,0.31682290235197,0.118371614422552,0.24019857391424,0.127633426802227,0.930235880470148,0.668768517450918,0.324123492550726,0.118057224774926,0.271404740881163,0.126898841733887
"11425-63","heavy",500,0.416,1.01606887148108,0.604699381785795,0.171938443293256,0.979889833290548,0.650311600911309,0.164109579243474,0.103519421994165,0.187891471728942,0.122156730526135,0.964756267607751,0.762527234558109,0.169206130642545,0.105501080988573,0.225275566596862,0.122665415871884
"11425-64","heavy",500,0.404,0.996246309907731,0.259864609580518,0.211828586638678,0.9523539126092,0.469311458552601,0.215779890814957,0.113876954477692,0.311313506777487,0.118817009326064,0.952483201106888,0.464243965603192,0.221999779420446,0.113623353824497,0.317462391141408,0.121142441471895
"11425-65","heavy",500,0.418,1.00806414793158,0.704283498570395,0.288891004651646,0.95317419902692,0.870688838919329,0.334643267536516,0.116684443274252,0.242229578406925,0.131120793278763,0.945090308064926,0.981699517225988,0.329641074095425,0.117541380018553,0.271878353730991,0.129237240391632
"11425-66","heavy",500,0.412,1.0559500632456,0.561797128142312,0.225814371527657,1.06117692099847,0.516124094084191,0.21584483029833,0.115926790415449,0.227913369298917,0.133970066823185,1.05442006474589,0.558086685409517,0.227923784807849,0.116471562595593,0.256857073556298,0.133331302438592
"11425-67","heavy",500,0.402,0.968123207959436,0.606433779460626,0.261077295941398,0.86792226885285,0.906363523756288,0.319367816547524,0.115347412778733,0.25841223372712,0.127086146907637,0.863917000433462,1.07665983683963,0.304435411631369,0.117546109958292,0.307335933421892,0.124826220441364
"11425-68","heavy",500,0.412,1.07714105309026,0.336937457850986,0.222857293867795,1.11712344803282,0.193096126467511,0.239599892983205,0.113088140640995,0.233256685971433,0.126728962861809,1.11182185647018,0.233572905076554,0.235672817425331,0.112687315887792,0.256461223267959,0.127432345001589
"11425-69","heavy",500,0.372,1.08217366520956,0.389105172478391,0.15004768592709,1.07149704221563,0.52922253421212,0.129941186615397,0.109064833813622,0.298833615827888,0.127457318354527,1.07213726242649,0.532167743215994,0.135858472058582,0.109705025588316,0.303444590258304,0.125700708255447
"11425-70","heavy",500,0.434,0.980305852865191,0.49718019847032,0.235845785075887,0.992059556518311,0.440829787902387,0.231976990410571,0.110965493298502,0.215754858138064,0.124888046626481,0.980982981096518,0.499305714400741,0.235448732215304,0.111779940559923,0.235964281141006,0.127286490176952
"11425-71","heavy",500,0.41,1.00322297761248,0.534160310231713,0.332549995107214,1.02701450331493,0.472477768732548,0.330618515508023,0.100845341640039,0.211244923023185,0.122041421827645,1.01295748749645,0.512590494934412,0.339373449238325,0.105330918287242,0.228053122211932,0.120950083862889
"11425-72","heavy",500,0.412,1.02393564592226,0.454984600966229,0.246622312400094,1.03846850046968,0.420298691236121,0.228078237095112,0.116054668274747,0.223119301200327,0.127293387167029,1.03839369682295,0.44921968910892,0.229554278387248,0.116735498321094,0.243291967245535,0.12505527160716
"11425-73","heavy",500,0.41,0.963095316890108,0.339280518151535,0.540915102131615,0.994694284069442,0.21182631925625,0.531550430714264,0.0988650778063779,0.197251189327856,0.131178528760213,0.980717101569711,0.303181992281989,0.529339084098976,0.102317810522761,0.256300570608035,0.126406582035802
"11425-74","heavy",500,0.422,1.01783426830849,0.290566228874468,0.268232840319517,0.963934019548551,0.463897075757045,0.275469831288953,0.11764693841721,0.255086155337015,0.13408821834686,0.953769606852243,0.54288001584443,0.276152121133567,0.119791860787496,0.295252902959089,0.132842002137806
"11425-75","heavy",500,0.416,1.02309781362192,0.638105004266206,0.129291674436027,1.01091203483751,0.771932474110098,0.104541211948332,0.122487312008141,0.274740834674215,0.127325249554569,1.00813666769401,0.817294359845831,0.105298797439947,0.122847824669203,0.292556389335504,0.130558627399341
"11425-76","heavy",500,0.402,1.04359977529052,0.378647259171144,0.184327129691974,1.07916815736954,0.254199008186891,0.18120897544927,0.115433781503534,0.256338102642377,0.13016963084627,1.07801730381703,0.276346630911545,0.174933903041225,0.115569966145912,0.273758912600178,0.126268149709337
"11425-77","heavy",500,0.41,1.03618612773049,0.401051475589909,0.376837752591268,1.07634584259425,0.223039174172709,0.375529473262232,0.118994332692091,0.212975700142253,0.14391294845059,1.07341076461446,0.258467223145835,0.374317543983331,0.121062379488461,0.252991233649302,0.142612452453325
"11425-78","heavy",500,0.426,0.978410164819457,0.449028598288973,0.39550822667365,0.955098767839097,0.57043567532284,0.404423533100045,0.121848486917116,0.261830537739109,0.134206565838077,0.95456729693328,0.627171215467507,0.397172867183367,0.128085210659139,0.2917998182671,0.134447656626048
"11425-79","heavy",500,0.396,1.10422335382358,0.319463614617297,0.244492076322268,1.13449134789941,0.219291113362195,0.250214476413554,0.110244850223193,0.260167630215211,0.124924664611068,1.1285005693516,0.243835180136742,0.253994248728197,0.114902523852743,0.29381267637983,0.125847558982377
"11425-80","heavy",500,0.412,1.07778205978618,0.330456296434016,0.152819746281016,1.08311421631872,0.328344923704181,0.147364417576859,0.107595527855329,0.243046270850502,0.122081601774126,1.07266271034464,0.370361095009258,0.151846195211753,0.10770035999169,0.265793974036019,0.123643894015569
"11425-81","heavy",500,0.4,1.0780639383091,0.555958321700618,0.0302901677212259,1.06054774068612,0.541167529407305,0.0348716956605518,0.107212291098554,0.177794451928694,0.12522154438528,1.04342797299866,0.689110010528456,0.0325278954256199,0.104994309199186,0.211750134164948,0.12394666656566
"11425-82","heavy",500,0.418,1.07089228407336,0.435499492166748,0.148738445594132,1.0347912375881,0.400905842373163,0.185598112331125,0.120292721972355,0.200135067647735,0.134887041986094,1.03381823705036,0.462111145515565,0.183343922505543,0.12234757744727,0.242156475030813,0.132316113838974
"11425-83","heavy",500,0.376,0.935396786635571,0.438296249612086,0.340499634414606,0.91266250907344,0.6073285997505,0.328081543769974,0.114630439319121,0.282632016978127,0.131189670105416,0.915077121109383,0.634558797875336,0.322263256760877,0.116556916715343,0.297567266136901,0.131562868268293
"11425-84","heavy",500,0.418,0.951509221668201,0.70304119354208,0.202218890375266,0.892738179755764,0.913178516811295,0.2347319800228,0.138966625774588,0.349677400392718,0.137467294062808,0.8958002642717,0.929485228104441,0.234733061717569,0.141935942999832,0.360541043960488,0.13788819630543
"11425-85","heavy",500,0.442,0.986131342203472,0.418407193770473,0.29699759447203,0.966147591376234,0.509454879817023,0.300062416923766,0.123758484743965,0.272390719279827,0.136083409145719,0.962677958449,0.56561704074701,0.298923500007889,0.125431135627213,0.30854642733414,0.136509602050428
"11425-86","heavy",500,0.414,1.07971552682584,0.433501346646412,0.241836232094036,1.08324687426477,0.419222604795495,0.222548777492474,0.10820861424355,0.212641867903267,0.127152011433111,1.08091723290218,0.467739088026914,0.224034990623371,0.109458622257468,0.256034402923428,0.126390508797452
"11425-87","heavy",500,0.392,1.0602574498152,0.3774279354443,0.21289349667644,1.02315089117601,0.512869216624667,0.200291163285978,0.101679572308829,0.212488364002628,0.12172106553992,1.01331087805293,0.561302983043608,0.208683038695302,0.103563287768668,0.229447001809943,0.12090669737917
"11425-88","heavy",500,0.422,1.03894537655533,0.594144300178368,0.132199461168018,1.03044206567689,0.618781860430903,0.13558733766291,0.115831320358864,0.255854401709094,0.123600787327682,1.01636592282645,0.711343016503195,0.141563477434904,0.119283906727621,0.298162744234503,0.126728223845334
"11425-89","heavy",500,0.452,0.925003348676845,0.524616612681379,0.223768319237013,0.970470701079964,0.350222997377559,0.23436183274895,0.117943267708847,0.262377696241613,0.128139495352545,0.972050706022571,0.373395534242935,0.232059826789448,0.119446663425042,0.276841112793708,0.129303933834694
"11425-90","heavy",500,0.406,1.07089626805112,0.531878161343189,0.0965761828658439,1.06322982269127,0.574626074248363,0.0979770853396046,0.109150327276472,0.219515887388386,0.120277162815047,1.05064849172522,0.656640471059097,0.097346858294828,0.109592491509046,0.241949977160646,0.118835788185045
"11425-91","heavy",500,0.428,1.07739155710533,0.540983986740278,0.217042762345006,1.02873713128447,0.773768820928348,0.186530490729628,0.10795338228209,0.219015724806866,0.122336481380368,1.0045372163881,0.969522424658778,0.186526050031908,0.112022571235822,0.275891244746153,0.122316665161923
"11425-92","heavy",500,0.384,0.9613995132915,0.447892323233699,0.386289456321092,1.03381747427449,0.260907721736588,0.363358340472646,0.117308442978788,0.269057094789924,0.133311937672078,1.03326205807809,0.269197799878002,0.363623049400284,0.118649413981564,0.279175629322202,0.132780683989399
"11425-93","heavy",500,0.404,1.07344362386128,0.364443784537623,0.18006254416538,1.00012759291009,0.601364717201376,0.195013889684984,0.111751695851059,0.232958701772066,0.121558174896962,1.00681741718613,0.626689417402938,0.182147179789682,0.113656580566122,0.252387149369692,0.121199566933714
"11425-94","heavy",500,0.4,1.08967592279344,0.58910378617197,0.0974132822105546,1.02022698107919,1.14612828961948,0.0816194718504282,0.114484961753453,0.308028615791182,0.127547308943086,1.01712979463048,1.10757555590682,0.0877167316450533,0.112786736730244,0.296322980497654,0.128451144669712
"11425-95","heavy",500,0.422,0.932816901633126,0.610422897192425,0.271483471104761,0.906676566645552,0.80577981879082,0.267844753334587,0.112585042271467,0.268923032100895,0.124463178033689,0.901140918202234,0.838542784345286,0.270857942023881,0.112749024563386,0.286832591503966,0.123840324057077
"11425-96","heavy",500,0.38,0.956666020165816,0.513908857197912,0.266913801702779,0.890736784108115,0.678488960998766,0.289889081013072,0.11858730991046,0.212058583074627,0.132699724672274,0.887807047570091,0.753696038081175,0.28154653082566,0.120318750475347,0.24222723353273,0.133222629935806
"11425-97","heavy",500,0.436,0.972355450400917,0.366406425408029,0.26846172024517,0.948794714788929,0.38460398343476,0.272140207190202,0.105635052470403,0.179600149585512,0.116636667594075,0.941977214474707,0.457434526948659,0.268631752680772,0.109884969613124,0.217096507321768,0.118246033332104
"11425-98","heavy",500,0.398,1.06808948836796,0.291463814556128,0.253701604345213,1.0610859311267,0.347595155968917,0.254124152582123,0.105800406359481,0.266424723194482,0.123579349444792,1.05835801935893,0.3852536375716,0.245535548274116,0.106380708477598,0.279928106910263,0.12349325293607
"11425-99","heavy",500,0.436,1.11507962464351,0.333721978896203,0.271775679801849,1.07791519238037,0.557444341345135,0.246039746219582,0.12193736662316,0.286966986296504,0.137116454545847,1.07566003806188,0.579299122455307,0.251078487145134,0.125394008269693,0.303623645314355,0.133310698761162
"11425-100","heavy",500,0.398,0.91506872958228,0.477404888023819,0.404473863773739,0.917309582785097,0.458581333587658,0.432625089379225,0.11296849788276,0.220357682404493,0.121672023648525,0.916566321346836,0.507228309885045,0.426425237089292,0.112409629320174,0.256481435030229,0.119555655043861
