"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11423,"heavy",2000,0.4185,1.00968367481857,0.568371660793674,0.190872641837574,1.02106850813596,0.479633155429126,0.187266873250971,0.0543751566881094,0.104040854540834,0.062546786661855,1.01348838185912,0.540043408813016,0.185899294211468,0.0556900989806717,0.11650629591853,0.063147721603748,88.4369999999999,NA,0.273000000000138
11424,"heavy",2000,0.3975,1.02902123760303,0.419487217560072,0.270038320757461,1.02136594180709,0.464476553770184,0.26248904014054,0.0560097077241005,0.120039763635504,0.0634347570598044,1.01249948218941,0.511147428281488,0.266048739577134,0.0565245709733825,0.130303260648633,0.0629109334844767,71.5910000000003,NA,0.264000000000124
11425,"heavy",2000,0.4025,1.03199088939368,0.455005558050843,0.279931605789346,1.05477883316733,0.391217842331578,0.277069497550972,0.0562200392897141,0.112439833909155,0.0623814989381418,1.05407438003112,0.415681270912018,0.276248226866343,0.0582614932909727,0.121285740465891,0.0628694976215166,76.8599999999997,NA,0.260999999999513
11426,"heavy",2000,0.4275,1.08656955694653,0.443278437285817,0.187020620100973,1.07889703085995,0.480130458344594,0.190342654277638,0.0582502805033787,0.124218361004445,0.0627689867547836,1.08011849549442,0.4912762997893,0.18705154341243,0.0585599207397702,0.129465299415966,0.0634169388622469,93.1060000000007,NA,0.278999999999542
11427,"heavy",2000,0.43,1.02588145259076,0.469807751041558,0.222048976221866,1.04119950591732,0.395541916780294,0.223974274301328,0.0566886099710649,0.101173995946801,0.0637345937821068,1.03942683686834,0.424671843569028,0.218036861194692,0.0567851217245225,0.105438703762755,0.0642151085212975,97.335,NA,0.270999999999731
11428,"heavy",2000,0.3955,1.04397159825065,0.497801713214944,0.190438661909587,1.00198708493136,0.604127691270183,0.207995914455937,0.0554923529177358,0.106058910099469,0.0619060368530736,0.99704794243293,0.630565053584002,0.208416141765654,0.0552127102851264,0.11143388348176,0.0628254220051614,76.5770000000002,NA,0.265999999999622
11429,"heavy",2000,0.3935,1.0655648269204,0.506649892453555,0.126931143553303,1.04135683045387,0.619488891414254,0.137667198721869,0.0545072850791967,0.124186609905707,0.0639223128948402,1.03933263041907,0.63757085538331,0.138276755432258,0.0544193410031794,0.129728260013471,0.0636371005361341,67.3859999999995,NA,0.261000000000422
11430,"heavy",2000,0.4255,1.02113316215656,0.426078447483852,0.272252723197669,1.01619273145593,0.424793010887783,0.27391167309453,0.0548030117151319,0.112045404067285,0.0615449588179286,1.01372429034115,0.449216393613848,0.274275424662442,0.0563335616159088,0.11703938502133,0.0638733049495183,99.3379999999997,NA,0.268999999999323
11431,"heavy",2000,0.421,0.928640584730287,0.577211885772887,0.317299529978419,0.935566819594765,0.548909505059516,0.320599584305769,0.0570527310035034,0.122497336208441,0.0637172117055014,0.929995800383822,0.60053221603955,0.322279020762771,0.0585704387398838,0.136574666271496,0.0639755318846388,58.1849999999995,NA,0.277000000000044
11432,"heavy",2000,0.4155,1.01650572279281,0.49927146105925,0.252260483921975,1.03088543188738,0.477988956273973,0.249017800635983,0.0561911015803182,0.136194294644843,0.0620905149308608,1.0309774616176,0.490993441805187,0.247285636775072,0.0564493731766874,0.141771909475133,0.0623184943173328,67.6689999999999,NA,0.264999999999418
11433,"heavy",2000,0.4105,1.02664840058554,0.592064892418581,0.189905843342455,0.980545743888521,0.767366518479431,0.190348011732496,0.0532829721261808,0.115727754434824,0.0641849896397619,0.975372085816428,0.819775681464371,0.192319085177681,0.0543116591820862,0.124147179399373,0.0645023175843019,90.8540000000003,NA,0.287000000000262
11434,"heavy",2000,0.3945,1.00525680504021,0.515178032160322,0.268386503598992,0.965820268819145,0.744610058124897,0.2547371192851,0.0561548791651642,0.132717419143986,0.0630295872500271,0.964053980820854,0.772931699212088,0.254261504537817,0.0568771863162284,0.137106848362923,0.0627816917722761,65.0780000000004,NA,0.26299999999992
11435,"heavy",2000,0.3965,1.06340003625363,0.414041185181863,0.186850129481916,1.07588167447224,0.377657696937671,0.184867293272861,0.0562638914494151,0.120356742581412,0.0642323629602127,1.0740904699871,0.406307762202907,0.184427770174093,0.0576472697511787,0.128988346935177,0.062765046157253,87.6980000000003,NA,0.257000000000517
11436,"heavy",2000,0.4115,0.970789536272264,0.616768206321482,0.210115139336485,0.943575460639154,0.701487247180782,0.212420923934193,0.0569940132148575,0.116012364632928,0.0621430139903258,0.940238066263178,0.739973167668619,0.210133032674276,0.0584141734565009,0.117056060211044,0.0639189635990222,81.6279999999997,NA,0.265999999999622
11437,"heavy",2000,0.403,0.956172114208792,0.545451857671412,0.298176051002645,0.954441394903377,0.559974152150659,0.296076968810819,0.0575987858226314,0.117191973167012,0.0652148994334781,0.947288094304674,0.605710902255596,0.295904043149392,0.0578549577530977,0.128152531950626,0.0657053173707033,94.6309999999994,NA,0.264000000000124
11438,"heavy",2000,0.385,0.975858438951503,0.570360927287646,0.23601739225453,0.990376003321221,0.566756764498276,0.239162090467289,0.0600575120276333,0.125152741167486,0.0651896111549636,0.980403188985583,0.642236920509972,0.23866311128984,0.0603766951381843,0.13825023819033,0.065087415161516,51.9009999999998,NA,0.255000000000109
11439,"heavy",2000,0.4065,0.980663913243007,0.507560319019908,0.242712557989138,0.973312760580438,0.51643919560767,0.248354538984149,0.0562950825321294,0.116706475830804,0.0633428246336289,0.971173229376556,0.542586516533011,0.248328540014012,0.0563875548219893,0.123189988626312,0.0637113509094182,79.0129999999999,NA,0.268000000000029
11440,"heavy",2000,0.405,1.00388002167589,0.420539690032486,0.28447085712386,1.0018701483722,0.409735217495885,0.2803609887287,0.0544272371078436,0.0997470214358106,0.0616728401572718,0.992571960121963,0.470104699656208,0.278853974698084,0.0561198780598544,0.109549553578625,0.0615487777794456,68.5139999999992,NA,0.269999999999527
11441,"heavy",2000,0.4275,1.00188149409845,0.595769312432708,0.258877798735424,0.966429300343595,0.716229570918533,0.264191869916147,0.0579952296657756,0.117774262959623,0.0636861440390687,0.956934838968085,0.796311230058714,0.262201646974675,0.057605751693847,0.127737333475919,0.0634425830474652,77.5379999999996,NA,0.279000000000451
11442,"heavy",2000,0.4075,1.01636053197694,0.483761863834915,0.279646377444577,1.02435708612377,0.43216907923565,0.274133215796662,0.0563985011293845,0.10827153325927,0.064942120657636,1.02231880065915,0.476017286446737,0.269445713727295,0.0571993772732386,0.120675142602182,0.0653543382695904,94.4979999999996,NA,0.262000000000626
11443,"heavy",2000,0.4235,1.0025427688446,0.461250825937638,0.314463931813621,0.981216594228852,0.528167397697953,0.316883776837296,0.0560366407102686,0.112221776007562,0.0611416446287863,0.976884301964498,0.56585341064121,0.315793210561024,0.0570487169763926,0.120318575381899,0.0640992118440024,78.5209999999997,NA,0.269000000000233
11444,"heavy",2000,0.4015,1.07817270867553,0.479993206734373,0.191281475619289,1.08862824456908,0.447269993683869,0.192429560783045,0.056568726041487,0.114341214181601,0.063423002808041,1.08303227117331,0.490092981306669,0.190985032189172,0.0588101554050247,0.126911115865989,0.0651997285150467,89.9840000000004,NA,0.273000000000138
11445,"heavy",2000,0.411,0.99661509155845,0.479896081899082,0.244173482957622,1.01252057608119,0.46217060040837,0.233919277422417,0.0544216886808823,0.113973386658981,0.0626956099692075,1.01181858185502,0.479764045331757,0.232562557999085,0.0537448425671995,0.119647137634295,0.0623326966235128,61.0100000000002,NA,0.264000000000124
11446,"heavy",2000,0.4075,0.94251542090845,0.533376660238846,0.371122625859913,0.9451125792962,0.481043213771957,0.374780228797051,0.0550477402254763,0.100621356248643,0.0640934981777837,0.938271464040853,0.548154085336131,0.370871719622688,0.0557188189350532,0.116126361284127,0.0643922714105891,87.1599999999999,NA,0.261000000000422
11447,"heavy",2000,0.389,1.01810378250494,0.49830115404677,0.202243668510059,1.00488005673476,0.60069816288206,0.205915875111586,0.0552650829558553,0.135007075072545,0.0636066265010981,1.00487968162895,0.600734059598167,0.205530523939005,0.0555919170498023,0.139460697283731,0.0630610320003096,72.4140000000007,NA,0.255000000001019
11448,"heavy",2000,0.4135,0.996496607702744,0.441019626538146,0.319113563559221,0.995881469285041,0.408739408165637,0.329070987929348,0.0596521101513606,0.116523480731768,0.0659974654093557,0.995232034237564,0.441374454542756,0.321811274598302,0.0590404872774118,0.124026893038705,0.0654606439262057,96.4830000000002,NA,0.263999999999214
11449,"heavy",2000,0.3985,1.00817374353303,0.558284082796823,0.251602344200258,1.03675610730443,0.416011394051298,0.246145889469527,0.0553745363524587,0.102332861942536,0.0637547339093237,1.02374273900546,0.514535272730856,0.245141673079867,0.0564411796309229,0.122449524576603,0.0637231372668633,80.8629999999994,NA,0.268000000000029
11450,"heavy",2000,0.415,1.0755370895192,0.314117404311476,0.283545685679007,1.07799671020557,0.331933611840498,0.278742637042378,0.0561905028720365,0.123958000904427,0.063211454165652,1.07266808267962,0.360407412038248,0.281259116439313,0.0573689288849614,0.135332284107043,0.0640278016037407,91.9279999999999,NA,0.264000000001033
11451,"heavy",2000,0.412,0.994639941224117,0.520739114745577,0.30549240222201,0.956754406361248,0.640585828012345,0.332182811807894,0.0586422582549169,0.121306646152491,0.0620481408713018,0.950204328969947,0.692620557793391,0.330245723556967,0.0602996337194442,0.130335773165051,0.063552777089568,61.4549999999999,NA,0.26299999999901
11452,"heavy",2000,0.401,0.996735973552059,0.55055893627728,0.189655383899791,1.03637609903627,0.449948397569822,0.184760818033773,0.0560709503689894,0.121648304881934,0.064533755482517,1.03209527641951,0.473399363025086,0.186377449902952,0.0578320631893662,0.128250161881291,0.0648161545311296,72.5699999999997,NA,0.259000000000015
