"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11923,"extra_heavy",100,0.8,1.26636056672402,0.812659380089527,-0.152659541469089,1.19117293854499,0.464476050202903,-0.046152269048669,0.324159563928441,0.38398957788283,0.298710974839405,1.10305957919292,3.28752707679984,-0.091599879402559,0.376570497005485,2.69928188339999,0.302397228264111,0.57799999999952,NA,0.0180000000000291
11924,"extra_heavy",100,0.83,1.07312540937718,0.456721523284329,0.305807729941641,1.45211482725368,-0.0205788072163024,0.161981658534149,0.510057204930012,0.0468954333542794,0.399678996111982,1.44629850239817,-1.22590531629901,0.25726008290849,0.522546823349974,3.05098477894392,0.284019366879501,0.2549999999992,NA,0.0180000000000291
11925,"extra_heavy",100,0.71,1.1387556116746,0.29585140693882,0.203246591295891,1.07385820544462,0.577899435456933,0.276790036093629,0.466850095083489,1.32648781027024,0.3979373254412,1.13258595729044,1.0606870747801,0.201768942103267,0.448572081099256,3.74074997796753,0.313982844227684,0.402000000000044,NA,0.0159999999996217
11926,"extra_heavy",100,0.83,0.845133451951214,0.487509023332098,0.62167696205535,0.978031046950272,0.00134268207007111,0.579711355170666,0.432909670167435,0.0117980900320653,0.320998198860663,0.960888914469643,0.329175752484479,0.56998606521969,0.424542183766573,2.16401655031514,0.289216886594504,0.246999999999389,NA,0.0180000000000291
11927,"extra_heavy",100,0.78,1.15251975598303,0.766688029015766,-0.0443193994691156,1.02567766362898,0.164083951429846,0.0170231187289674,0.332996758768032,0.119404176499189,0.28229738935368,0.932132172374048,4.39230793386982,-0.0668192754649491,0.393101839714565,3.16592368522098,0.265716112572481,0.336999999999534,NA,0.0180000000000291
11928,"extra_heavy",100,0.74,0.951028274426895,0.294983298579963,0.339373088429032,0.927607969013871,0.0690218013524745,-0.0111074996405177,0.20467047269562,0.0525555447122808,0.422859737009786,0.693674210921412,2.40373945688393,0.279415111523941,0.309837282987358,1.8428865620196,0.296276261417508,0.278000000000247,NA,0.0169999999998254
11929,"extra_heavy",100,0.8,1.08705073999812,0.221308967622008,0.262832563344625,1.31194030481196,-0.0804760627123971,0.121275394343628,0.621118962750279,0.301942045941189,0.589363026013313,1.1315278526774,0.140759906284942,0.271177098378847,0.544107724232388,3.11400697815454,0.348445433339485,0.334999999999127,NA,0.0180000000000291
11930,"extra_heavy",100,0.73,1.01088980607655,0.431070755810061,0.0140800205340472,1.15710933598108,-0.0659198845853587,0.146537074613068,0.230040189019106,0.190164345226616,0.349582519339526,1.13086723409087,-0.117922724320588,0.0701733404551282,0.332724198219917,2.08759135791908,0.281973905167576,0.372000000001208,NA,0.0169999999998254
11931,"extra_heavy",100,0.83,0.962288194678032,0.230725432324863,0.266838704512988,0.889594139612143,0.000351868146489282,0.357740112329029,0.475494398099845,0.00102565496537369,0.379589744969585,0.762754984853779,2.0472448730114,0.295412287541527,0.413085871774264,2.83074980864467,0.262182254450838,0.280000000000655,NA,0.0180000000000291
11932,"extra_heavy",100,0.79,0.787654009626313,0.882486884290676,0.0787942506039207,0.844408010568441,0.109184732820392,-0.46749848805517,0.179540266288658,0.0479034065481601,0.40632329075373,0.438884514612694,4.79202223060015,0.161562955367705,0.334015815650753,2.43042319149164,0.272875702554418,0.277000000000044,NA,0.0180000000000291
11933,"extra_heavy",100,0.75,1.25177059438543,0.234668803077195,-0.0010352744481195,1.42141730203688,-0.171384845068478,-0.0907342718270735,0.429665147184623,0.797186663136861,0.359570961380815,1.38663177428885,-0.318608750334272,-0.042810816485944,0.414020120265132,3.14678982777216,0.270575152346733,0.498000000001412,NA,0.0169999999998254
11934,"extra_heavy",100,0.72,0.849193590866106,0.192138888845607,0.130311889943597,0.974544570126437,-0.6173396650899,0.284206247278229,0.262561867254634,1.02141074657478,0.370487246114445,1.0745526971921,-2.30108567122196,0.207124891870528,0.384709035591419,3.73164297920085,0.30799063454421,0.460999999999331,NA,0.0159999999996217
11935,"extra_heavy",100,0.78,1.04631049612755,0.248699048238793,0.290653886638995,1.36862778136512,-0.605211959859103,0.165124698949369,0.455692251170395,0.871824401040393,0.347131460777718,1.0006315244995,1.18869367025869,0.299519639191942,0.408072082861542,3.96971217915145,0.28087795393248,0.50800000000163,NA,0.0169999999998254
11936,"extra_heavy",100,0.79,0.998055741464841,0.682830605382167,0.0968054462392164,1.37207921333555,-0.0063111019939908,0.0108108778707587,0.372093388446294,0.014264300373763,0.344225691368056,1.4038543913083,-0.898597104582657,0.0790734560284962,0.342535393813889,1.46028640569626,0.291761566346135,0.212999999999738,NA,0.0169999999998254
11937,"extra_heavy",100,0.72,1.02200452174169,-0.0147920562836837,0.246345633431345,1.06731913049888,-0.18098974300314,0.214899933193585,0.348114093271716,1.18490047607365,0.297106446394275,1.13252596088281,-0.945319185043108,0.223181691399175,0.339382668915144,2.31298505928548,0.274664204884186,0.425999999999476,NA,0.0169999999998254
11938,"extra_heavy",100,0.74,1.00312065090086,0.258023258756125,0.234481291447229,1.08984677364519,-0.0919539402513759,0.26832086671226,0.252844924486984,0.714045441465935,0.319866633364808,1.16383665756197,-0.845431316491395,0.289283358280105,0.309205811429802,1.86467301995458,0.286842893237886,0.387000000000626,NA,0.0169999999998254
11939,"extra_heavy",100,0.82,1.10370849538533,0.17914010352631,0.226375091499291,1.10573753833697,0.0224392413505761,-0.0297951043787324,0.235733130892099,0.0270048248387235,0.44364866214719,1.00972702651079,0.86520081874832,0.21131250593196,0.373415058745789,1.70574205909068,0.311463416285964,0.254000000000815,NA,0.0180000000000291
11940,"extra_heavy",100,0.8,0.683850322286425,0.535399821079865,0.737962732865353,0.852464356946616,0.0639220088220154,0.705487964093712,0.298340917668238,0.405489238068925,0.342351433531201,0.811026826048686,0.515723894110587,0.735589681442389,0.406957616401277,2.52558959202745,0.317061540261003,0.47400000000016,NA,0.0180000000000291
11941,"extra_heavy",100,0.82,1.10907299500759,0.0264264913600878,0.292974623882496,0.992962732401125,0.50833835422905,0.318625965656159,0.461526749609976,1.73456724517869,0.320719768363404,0.920139410232518,1.30520204066625,0.316964538397224,0.471262445441457,2.81681327182748,0.300729984266141,0.4950000000008,NA,0.0180000000000291
11942,"extra_heavy",100,0.81,1.09657873772569,0.361795122719774,0.241974233258037,1.19591338762523,0.0117426029139294,0.215676564923726,0.284129632160281,1.46518741990325,0.318248360165802,1.23510074676633,-0.275090888126474,0.217205879790315,0.327788096539228,2.0746908694754,0.278183186569683,0.370999999999185,NA,0.0180000000000291
11943,"extra_heavy",100,0.8,1.04347740137335,0.0990198308969176,0.281261219708159,1.31428262708991,-0.198434290171503,0.079058303611885,0.53666464482462,0.403202220004257,0.499714663754122,1.26783640462049,-1.58626129412276,0.237765012023716,0.485293619241085,3.40096096336277,0.311154550811998,0.514999999999418,NA,0.0180000000000291
11944,"extra_heavy",100,0.75,0.795197475436151,0.499173925323459,0.315484259628176,0.840315356917109,0.282765039227013,0.257355729597095,0.322907523441968,0.470161171343387,0.322462314418594,0.905243749608336,0.474558010747,0.303795626953761,0.384164627944044,2.06310299902442,0.316402637917984,0.389000000001033,NA,0.0169999999998254
11945,"extra_heavy",100,0.79,1.04107304548409,0.486214596421492,0.0110961874409876,0.819546781081784,1.05276706295728,0.202788076959423,0.377033847439136,1.06679457428072,0.310667532552748,0.861359298367904,1.83744037849571,0.0923437266864869,0.392114414589519,2.18213168664524,0.275561954837033,0.532999999999447,NA,0.0180000000000291
11946,"extra_heavy",100,0.83,1.30108558353375,0.252729549505263,0.122375362077617,1.17316767994215,0.0124960338758175,0.185975761159498,0.430203557193258,0.02178072320683,0.315646945796925,1.12639088837373,1.92042698653941,0.11228144056342,0.422789332826856,2.75835198580267,0.274796423176102,0.220000000001164,NA,0.0180000000000291
11947,"extra_heavy",100,0.78,1.0070534802389,0.460718528189092,0.331759429999054,0.738633021797704,2.67969029524549,0.267285979943603,0.324936917758179,1.71501814996476,0.287403909625721,0.718797483309626,3.57744005090803,0.277218015582494,0.336415388700849,2.39395431015266,0.288281137636664,0.667999999999665,NA,0.0180000000000291
11948,"extra_heavy",100,0.82,1.16758637924004,0.641043380556113,-0.148311811325743,1.13012096686665,0.0173661800414961,-0.164399901136654,0.348235113053928,0.0236092624485537,0.294449959674429,1.09324379884911,1.81351894507487,-0.132014453674117,0.474437541808208,3.27105989934632,0.303751968112268,0.22899999999936,NA,0.0169999999998254
11949,"extra_heavy",100,0.71,1.16350509177238,0.398717049753656,0.039938682722534,1.26628748180065,0.0313726994085755,0.0489677998579046,0.222938819625686,0.467154826306779,0.341353399428977,1.24349769431021,0.197352888099655,0.0443857513694429,0.28465971305328,1.59516596787672,0.297184410547153,0.382999999999811,NA,0.0159999999996217
11950,"extra_heavy",100,0.76,1.01239763458145,0.466536221635339,0.266639433660078,1.04803724675077,0.232054138795236,0.336328114023597,0.364383554715162,0.970142570851956,0.286776252463899,0.941186304285109,1.36998693323632,0.331588895019982,0.354837710377752,2.27280166040094,0.283335829194607,0.477999999999156,NA,0.0169999999998254
11951,"extra_heavy",100,0.72,0.919404877695761,0.26590209875872,0.185865429288409,1.03416175806633,-0.177914898107086,0.172693555059586,0.320625559787835,1.69991965407485,0.291237387425368,1.02862192991319,-0.131840198290982,0.151986132597749,0.370508774288919,3.22328491678406,0.281465373234682,0.477999999999156,NA,0.0169999999998254
11952,"extra_heavy",100,0.83,0.959838902275427,0.677555874509216,-0.122095031121289,1.00857722881786,0.176771579225317,-0.375009968126271,0.240386775233249,0.202084434553606,0.412388909152689,0.771761857835651,3.56356332499401,-0.141862374091671,0.401007105033316,3.4916690891576,0.286058425611188,0.306000000000495,NA,0.0180000000000291
