"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11823,"extra_heavy",100,0.82,1.02642656066759,0.162647096290135,0.267687040901423,1.23690617045784,-0.405075293455912,0.202032843500736,0.501548755945828,1.14630980088436,0.319797464775975,1.18124656383679,-0.605929357188574,0.237629031131668,0.491044400764261,2.64648713095799,0.29325648208874,0.494000000000597,NA,0.0169999999998254
11824,"extra_heavy",100,0.82,0.787708863370599,0.510911242548087,0.416418274969528,0.928914886608003,0.000870041904877522,0.300475913009216,0.19688283889025,0.0034530635858955,0.50245891686105,0.6581906840056,1.96709853424214,0.35394806628417,0.356566583269051,2.11540281549232,0.264217998887907,0.233999999998559,NA,0.0180000000000291
11825,"extra_heavy",100,0.73,1.06199231755518,0.842807238791271,0.301626984997027,1.25835344863042,0.167534126030367,0.237957272711317,0.39518339291378,0.791534537542239,0.368502911468234,1.09222182391215,1.76583701046357,0.26653883676827,0.384336732979654,2.5505049439296,0.313056171165187,0.445999999999913,NA,0.0169999999998254
11826,"extra_heavy",100,0.77,0.91763086835998,0.595415441235468,0.301164307628414,0.666420517112317,0.503957437004531,0.30268981017773,0.297765892806782,0.291101878463651,0.274152792326782,0.467778043938911,5.67356314408277,0.334919821259434,0.413207256385413,3.3911344775008,0.273496024825596,0.402000000000044,NA,0.0180000000000291
11827,"extra_heavy",100,0.77,1.21751095997868,-0.0592962786557811,-0.0341864915131846,1.5879076490569,-0.106544165568964,-0.234206080321602,0.394167797720794,0.0907806202153105,0.326858120611964,1.59067014204409,-3.61772706748537,-0.0724797210949192,0.374563742062474,2.90487263654644,0.277409866781854,0.252000000000407,NA,0.0169999999998254
11828,"extra_heavy",100,0.8,0.743640522020419,0.350879491756411,0.627261563122242,0.720548481602737,0.0140900768914206,0.389256263277978,0.22299564210572,0.0138294937343335,0.387982450607169,0.649355523188884,1.36179347002442,0.628731284409787,0.338574342104263,1.98715998247116,0.286388933924876,0.213999999999942,NA,0.0169999999998254
11829,"extra_heavy",100,0.7,1.23339825069993,0.137529294438942,0.287428938129222,1.26262827006522,0.00750000508290833,0.288064284073115,0.258118070214934,0.114936471258325,0.295328596666044,1.33656687026747,-0.759099872326141,0.274137144819067,0.306057093471619,2.91590670843026,0.277138305799754,0.29700000000048,NA,0.0169999999998254
11830,"extra_heavy",100,0.79,1.0062202058362,0.229188173061745,0.205924017057503,0.931607457881089,0.242786196996434,0.268910272878309,0.328326680839628,0.511857635583774,0.280664725599064,0.739769995810531,3.21891487479732,0.248851420874043,0.413345849230196,3.7076440883457,0.274558330186337,0.394000000000233,NA,0.0180000000000291
11831,"extra_heavy",100,0.78,1.03525116914668,-0.0830233388679321,0.575329833433926,0.934529672484904,0.0444984144125377,0.639905959626027,0.491919450451144,0.254377678568827,0.476580156599125,0.831698178434153,1.01022700372626,0.648700800274465,0.486705271953521,2.70686198218103,0.322425699177826,0.449000000000524,NA,0.0169999999998254
11832,"extra_heavy",100,0.77,1.24055267769261,0.25503808954468,-0.000110092488586618,1.14474280812397,1.84185232625578,-0.139290458764623,0.276847251952166,2.43269564223905,0.331731455947811,1.13625075141889,2.17372662024698,-0.0495460434065464,0.3814815937999,4.1177906372783,0.30459624457021,0.688999999998487,NA,0.0169999999998254
11833,"extra_heavy",100,0.72,0.845963642703446,1.00942421241367,0.153103604229338,1.1044357388167,0.0345210738414578,-0.0520160516808087,0.231711197434176,0.0443963122686692,0.391202971320168,0.9683042617308,1.66551275239329,0.0957486802201419,0.31609163265543,2.07846979865836,0.329304452047697,0.22899999999936,NA,0.0169999999998254
11834,"extra_heavy",100,0.76,1.0675944312984,0.453065828865654,0.201163218230542,1.22271671480881,-0.0951010282286959,0.463242142425136,0.201948922580427,0.140577832567542,0.368099750234959,1.37837257415996,-1.65103418478374,0.352028753077155,0.279868960669256,1.72474623223193,0.276383877620767,0.341000000000349,NA,0.0169999999998254
11835,"extra_heavy",100,0.77,0.992223720681392,0.448894304263101,0.452089735573334,1.15049685865468,-0.0666688275957504,0.412131602495642,0.317211156332252,1.15564353062699,0.298785834234527,1.13222601792597,-0.108061984459199,0.437057032335684,0.349699757520871,2.53244279953159,0.28947217161568,0.502999999998792,NA,0.0169999999998254
11836,"extra_heavy",100,0.79,1.03386515594727,0.838392807619829,-0.0244290709008112,1.15044582346206,0.0888685111388031,-0.0236955869100665,0.342018413234741,0.175076448836883,0.292262456644053,1.11650520283472,1.44466182410473,-0.0042404599917727,0.422198201016354,3.07396124314743,0.296880101124449,0.343000000000757,NA,0.0180000000000291
11837,"extra_heavy",100,0.8,1.15437809963307,0.562294961594008,-0.0203386226790498,1.16616190455182,1.13728230618266,-0.117722596436713,0.299277520897217,1.39161180500413,0.281545565659914,1.04347240190968,2.35884340087627,-0.0656532153541176,0.334113851159615,2.17250758594563,0.261514142823488,0.615999999999985,NA,0.0169999999998254
11838,"extra_heavy",100,0.8,0.997789104470004,0.624667525443281,0.505681154894576,1.01956901053898,0.0656393926680861,0.431625599567272,0.245237000163103,0.0896550672718348,0.306893632001866,0.988583920198776,0.934391713232748,0.531359117123965,0.331829776067534,1.74038331611725,0.264324924143387,0.273999999999432,NA,0.0169999999998254
11839,"extra_heavy",100,0.77,1.30225956165042,0.585531517630448,0.168437355659577,1.34924343074921,0.1352200274548,0.0850720436513427,0.285096799448458,0.163612290943503,0.296999040263388,1.20651015746171,2.510071831259,0.119276077832621,0.355916903607292,2.47629438074739,0.292235859535812,0.390999999999622,NA,0.0169999999998254
11840,"extra_heavy",100,0.77,0.68549021553473,0.871049741897614,0.550120328393942,0.694639099770112,0.256284547385941,0.579065262953379,0.304809242366781,0.244832549415415,0.271919109527762,0.657758019365247,1.73084116756646,0.607145325425456,0.357302983784153,1.81765812798281,0.278013893348369,0.377000000000407,NA,0.0169999999998254
11841,"extra_heavy",100,0.82,1.02064427089994,0.362492671639782,0.242146299000914,1.04981632445721,0.00279597138417208,0.276015967206917,0.552362524021455,0.0238495989527599,0.532477082806093,1.35178645395268,-1.2742036286598,0.15651637650191,0.450177171846596,2.19134545706117,0.296687202409159,0.255999999999403,NA,0.0169999999998254
11842,"extra_heavy",100,0.72,0.949023417406348,0.681827919315571,0.344913338815027,1.03969587980787,0.0375367050419214,0.271823181345302,0.289829324910887,0.0651632043603337,0.307955127628964,1.03376765839206,0.88334599187167,0.311936519739345,0.328957947013812,2.04833602550085,0.308540654047752,0.226999999998952,NA,0.0169999999998254
11843,"extra_heavy",100,0.77,1.10598844690086,0.464034634615124,0.116760746185817,1.03862470494685,0.559091424583653,0.0764029908710348,0.299460262020987,0.633503395852718,0.298568709008321,1.01164907570806,1.4653744126369,0.0932132642273797,0.33229268302736,1.73916615776009,0.293880583174889,0.450000000000728,NA,0.0180000000000291
11844,"extra_heavy",100,0.84,1.04229337571281,0.516612619411523,0.408473100298666,1.14129153229876,0.127726165140773,0.422524492163162,0.50193393889516,0.865910129689263,0.365311938893337,1.16393807119191,0.21013612682551,0.40952256565613,0.561062421475195,2.49645386381112,0.325243950771598,0.520000000000437,NA,0.0180000000000291
11845,"extra_heavy",100,0.79,0.844341973025988,0.714923176119231,0.505177833976588,0.948451786562923,0.0371254030795397,0.585678907856585,0.270521958482658,0.301540849863203,0.284449065297353,0.899334530996391,0.417383072016444,0.594004403439983,0.350272976472091,1.69993918940009,0.267968533599351,0.432000000000698,NA,0.0180000000000291
11846,"extra_heavy",100,0.71,1.05800427527284,0.813372563830322,-0.124367261144204,1.28267373004396,0.0798311989779652,-0.169874931738888,0.300044623532118,0.898831279463892,0.310045895957782,1.26524979570524,0.173216027293324,-0.152708957410927,0.312228920193868,1.25744529534972,0.304681983449978,0.5049999999992,NA,0.0169999999998254
11847,"extra_heavy",100,0.74,0.685044461962863,0.123284030996724,0.744105100502872,0.67776291166628,0.0215247800255204,0.746834941922629,0.310242201488372,0.108730667539217,0.258286219215463,0.706269653020697,0.26916032876305,0.730197546528697,0.321207049696662,2.64562865032501,0.249603712905629,0.270999999998821,NA,0.0169999999998254
