"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","extra_heavy",500,0.79,1.02263202124819,0.582773916024016,0.0884945099106953,0.979158834495602,0.63376947275387,0.0753306718992862,0.126484766540239,0.270240218308111,0.14678449447836,0.857167068050525,1.96513841304141,0.236516659975432,0.164095625964646,0.870995004387444,0.128089094756659,4.905,0.713000000000008
"11436-2","extra_heavy",500,0.786,0.934645814199976,0.431435246767957,0.417994523682754,0.891465743349524,0.747860240500245,0.34816731240897,0.126813432323204,0.393801793983294,0.164063432083244,0.821039562428026,1.70947781557771,0.51379323358163,0.175481089523067,1.04929601632453,0.132729916719363,6.01899999999999,0.718000000000004
"11436-3","extra_heavy",500,0.818,1.0565971443766,0.485213341908118,0.262332227761524,1.03115930235692,0.686333761922547,0.170992045600476,0.134897123399165,0.412691872989229,0.175822618150728,0.978184759713996,1.18510794982072,0.347049219734038,0.180374045727947,0.846679787352481,0.134173231845862,5.63199999999999,0.838999999999999
"11436-4","extra_heavy",500,0.822,1.07428501963717,0.488878749159182,0.100181535090245,1.09042055924501,0.626036248188715,0.0811792892164054,0.128419974775209,0.392233158799266,0.159123264079953,1.0497695738511,0.783368644591899,0.230301892915779,0.168826928720252,0.591946338911298,0.130494961207634,5.67,0.707999999999998
"11436-5","extra_heavy",500,0.79,0.988183024731734,0.503499337806739,0.31990909887526,0.99936089624888,0.510739503065841,0.440390839720025,0.144288298761108,0.497280254840751,0.131022824364726,0.983922443156805,0.83602875592207,0.465140060724931,0.156084954328995,0.811777338023613,0.129276731978989,5.72200000000001,0.710999999999999
"11436-6","extra_heavy",500,0.822,0.948145629981375,0.466138784031851,0.381397675770125,0.923971026260889,0.629501422372691,0.370196561811238,0.140328494569725,0.416070662021778,0.180724690223331,0.856078776208001,1.32269123597403,0.535990225740593,0.193613201999159,0.944730051990782,0.132471791448891,6.49599999999998,0.701000000000022
"11436-7","extra_heavy",500,0.824,0.945942003232566,0.479086349731003,0.336224087378605,0.995966347777578,0.334662400943185,0.229752818321524,0.110315582813595,0.239975370419846,0.209450355127965,0.768027454916572,1.86293238831546,0.452347965073027,0.178204579807557,0.918368830856318,0.127579267647086,4.68600000000001,0.705000000000013
"11436-8","extra_heavy",500,0.814,0.971093573703425,0.555030526592273,0.272383334096868,0.923540809976589,0.513071426445837,0.188669385128649,0.127925324327813,0.212901350414243,0.165051653963274,0.812856462596571,1.25980330354771,0.420665017672641,0.174424069294582,0.572440274599335,0.134305990066505,4.20600000000002,0.713999999999999
"11436-9","extra_heavy",500,0.828,0.961557902197557,0.594747474860181,0.343825970082708,0.983469234133704,0.679235684291949,0.284649956600378,0.130717816988905,0.342628567131325,0.191629640065773,0.732093384525163,2.52988546187465,0.531779400176554,0.196086075661431,1.02961019353097,0.132667714039882,5.964,0.71599999999998
"11436-10","extra_heavy",500,0.8,0.982822772952719,0.273916949337333,0.364067879453649,1.04335830914158,0.0538912770028893,0.458476505512367,0.129036256353916,0.349414430964422,0.173216934396615,1.04228670291728,0.0758331569351535,0.482641835019514,0.176050371326383,0.827203224339471,0.133037132935551,5.34300000000002,0.705000000000013
"11436-11","extra_heavy",500,0.808,1.0154286608994,0.450279701335753,0.289342755283552,1.07056797852238,0.236119425170418,0.222391207017338,0.109167122603619,0.161346411014695,0.192412092810825,0.986633271716913,1.00062985234231,0.419762679313287,0.165492728638902,0.822207684299953,0.126132404201974,4.178,0.707000000000022
"11436-12","extra_heavy",500,0.818,0.962668730543924,0.612570026201108,0.234923519809005,0.964585675585756,0.611838801524923,0.147240004215037,0.116390656198236,0.286899199397568,0.173254697889187,0.81295819939441,2.11732902435634,0.385810318524369,0.170525886440967,0.981416260588524,0.126540878606779,4.797,0.712999999999994
"11436-13","extra_heavy",500,0.816,0.96307709552314,0.519976363343643,0.4229772792605,0.858725909039757,0.715851184508587,0.300663834603509,0.125990491956522,0.243971168114574,0.15959700653512,0.73623618465342,2.05664695295822,0.563539361147272,0.183750585344063,0.862839845345091,0.129199182756374,4.79900000000001,0.706999999999994
"11436-14","extra_heavy",500,0.816,1.02343504915303,0.418467003123111,0.316664713289437,0.966807217481825,0.760050264057948,0.293880016516097,0.13695281023249,0.420654029167248,0.13935230469875,0.837130652490821,2.0057303555569,0.415965242265937,0.170424089793323,0.919491116317793,0.126046232304144,5.78399999999999,0.852000000000004
"11436-15","extra_heavy",500,0.796,0.97135130656983,0.472823838434735,0.331056115793353,0.934583334768618,0.821362485540161,0.408994535894806,0.159573884169466,0.663369374401281,0.150415316789683,0.897393008362089,1.11105271248978,0.497636084020763,0.189448215566257,0.936779900957821,0.137662539209241,6.542,0.710000000000008
"11436-16","extra_heavy",500,0.836,0.998919643426685,0.378585909959074,0.269874853523118,1.11478136799613,0.0831357435953873,0.310348360631165,0.111364112483181,0.237506864186707,0.21809666293697,0.915540578883303,0.98687203945626,0.373516627120783,0.173792482474175,0.709295741081355,0.133642793485241,4.52699999999999,0.701999999999998
"11436-17","extra_heavy",500,0.812,1.09694594182047,0.450912437162462,0.19852556487546,1.16042267727883,0.215903330370956,0.149815877795645,0.102053836258947,0.175557189387825,0.184470530105071,1.18390434729768,0.284244972993126,0.317215886315399,0.172786026020253,0.897190659927967,0.12385771769899,4.191,0.704000000000008
"11436-18","extra_heavy",500,0.846,0.986359361334566,0.516487183224678,0.251962766884379,1.00586315053855,0.254823465278159,-0.0971261511986571,0.101363688620345,0.0929563024717312,0.223316033154648,0.744777107949477,2.10823561913569,0.410581726614255,0.183986043522566,0.846278950399994,0.132252906245891,3.21799999999999,0.703000000000003
"11436-19","extra_heavy",500,0.83,0.934437900091078,0.463413581618171,0.312365581564159,0.911415340715517,0.695163881220784,0.134521320745564,0.121915392882195,0.349296172504232,0.221914869741857,0.705421120314844,2.69216559239639,0.46477768680816,0.201325774391184,1.33209606326577,0.133354311909872,5.60999999999999,0.700999999999993
"11436-20","extra_heavy",500,0.812,0.99258533022257,0.458027158098158,0.207239616874255,0.860860192693761,0.911607544202601,0.103429128471444,0.131395206455391,0.329269010915912,0.152789168698298,0.720197159911394,2.26510762140262,0.331673275168951,0.171012189226514,0.805654130945275,0.132180542063565,4.49799999999999,0.706000000000017
"11436-21","extra_heavy",500,0.774,0.991842317735988,0.523586980096641,0.286397749210456,1.00157633468863,0.547525007088497,0.224978350422232,0.111992639156491,0.264607501774938,0.173213548152513,0.832246836246653,1.76736394171549,0.458391351757385,0.160755336003709,0.781527139044413,0.132881866665534,4.364,0.710000000000008
"11436-22","extra_heavy",500,0.804,0.907627940967623,0.522012437753124,0.414752329404307,0.809521482307247,1.41040491672754,0.400412157016671,0.152874998843046,0.696918635684618,0.153929499827182,0.777949989066748,1.48703960903202,0.57279426241445,0.177620805984321,0.83362590288338,0.133815457896582,6.636,0.715000000000003
"11436-23","extra_heavy",500,0.826,1.14494236819309,0.421061934778337,0.154885692204339,1.20234701632042,0.0346790393583605,-0.0496215851212769,0.0952354887819086,0.0196859188730526,0.236131686991036,0.996148496961478,1.42794654474266,0.295664642032919,0.16743175868567,0.774470897496802,0.129711245897133,2.191,0.711000000000013
"11436-24","extra_heavy",500,0.832,0.858582343317762,0.469941827849289,0.312177809262694,0.860240942504891,0.723631454472365,0.300645822916916,0.159514583635584,0.569787043617535,0.167755206587049,0.824240139097447,1.15465145519981,0.418266718723915,0.1978224666122,1.05213004079018,0.135817851717,5.857,0.705000000000013
"11436-25","extra_heavy",500,0.784,1.13670335024343,0.432780565183199,0.230259320298481,1.02144653543571,1.15202687429213,0.0755968096621814,0.122070309402913,0.400387685620078,0.156277627495487,0.908337854617785,2.0597107772808,0.315785057546053,0.155181543547696,0.731078460785604,0.124292617097236,5.15099999999998,0.711999999999989
"11436-26","extra_heavy",500,0.772,0.939619388756505,0.567385675650353,0.425844481775981,0.987015001437326,0.426885843644282,0.19251577089217,0.0891353010521842,0.190405844890673,0.211111733313048,0.838474824303844,1.87929057063647,0.577593653684999,0.149157560964311,1.00788346472248,0.126026373032209,3.98699999999999,0.706999999999994
"11436-27","extra_heavy",500,0.79,0.956508721919224,0.563659233287895,0.19597536167523,0.972347697719324,0.822972460174368,0.232330093085065,0.125902974405601,0.507403479947263,0.145718303279677,0.933208333565372,1.25671074286032,0.359283981176864,0.16336821382292,0.926086089118734,0.126762967276395,6.60899999999998,0.70700000000005
"11436-28","extra_heavy",500,0.838,0.932297336987685,0.492342225361456,0.281989533529811,0.952515378623663,0.384970410783362,0.32527303863466,0.14255542495765,0.300256222166592,0.143329407509556,0.919266788167563,0.953173454512632,0.389579305027418,0.176180923323481,0.799560827545435,0.131902913577191,5.846,0.711000000000013
"11436-29","extra_heavy",500,0.848,1.02910026437765,0.499695165813588,0.161580689907331,1.00714523073581,0.482657293759113,0.208369142743661,0.142804517378274,0.357022438317601,0.198011670453154,0.895739060122572,1.35267648583449,0.374471635451003,0.196111312006557,0.880274061935229,0.139211681886997,4.76099999999997,0.713000000000022
"11436-30","extra_heavy",500,0.838,0.914249799746673,0.56238274083049,0.332053591657867,0.79097447000697,0.557140048399088,0.238047474619817,0.135047553060587,0.199638801261531,0.167256977163137,0.559866557097118,2.96477928948336,0.525854724614001,0.201410720956553,1.006529955722,0.130302726551838,4.392,0.70700000000005
"11436-31","extra_heavy",500,0.798,1.04520633809171,0.480854612605314,0.276891942697488,1.1958983044249,0.0214334255743102,0.39895030186576,0.136290181992472,0.407623992715831,0.172773522760032,1.25666385003899,-0.311482390601319,0.402833211466087,0.182489586737275,0.874996058075308,0.143428494853501,5.613,0.703000000000031
"11436-32","extra_heavy",500,0.832,1.04162012778432,0.478601082002743,0.194972179858282,1.08902518913108,0.241158803949903,0.175177889552375,0.122963668675499,0.231655497739242,0.200609877871087,0.952987394325647,1.0500538218682,0.319593091590752,0.197045079410849,0.796844679565365,0.133964744752934,4.30500000000001,0.711999999999989
"11436-33","extra_heavy",500,0.804,1.03623258787186,0.51420000148187,0.200977471715203,1.10032343301149,0.24931436761079,0.185043754947395,0.127910118209451,0.172411237039981,0.154799671873834,1.0155610956964,1.13257727904264,0.300014627258487,0.176888742478977,0.789965690826298,0.134327312610848,4.07199999999995,0.723000000000013
"11436-34","extra_heavy",500,0.828,0.997323754604313,0.484863886146561,0.237293747491595,0.991367770723726,0.306311399103481,0.270613048984628,0.149473256994162,0.211040845590874,0.144231168222664,0.908900306466739,1.32237481425589,0.370046804093726,0.187934150449527,0.895787398037593,0.132712524468271,4.084,0.72199999999998
"11436-35","extra_heavy",500,0.796,0.939523586298624,0.550645162489203,0.346659520493101,0.949977450717127,0.878072137921328,0.126773178162436,0.111535954351924,0.329712446375729,0.192135679421545,0.751756158714402,2.04083633144356,0.486881713138356,0.170154657545515,0.801723853176045,0.136053181157818,5.36799999999999,0.711999999999989
"11436-36","extra_heavy",500,0.834,1.00409827712417,0.444520686371772,0.310071575442747,0.883479425525762,1.24272062815518,0.350338001942027,0.158942834770205,0.674746334735215,0.158355140751632,0.863006905953489,1.6425997970692,0.473279520057194,0.197619952741349,1.09074240003568,0.134705841291806,5.89699999999999,0.709000000000003
"11436-37","extra_heavy",500,0.792,1.00921542725849,0.507262200834633,0.2947839066429,1.03299088078018,0.269116429891349,0.319925530563278,0.126920389741162,0.200587986483246,0.158016373075284,0.972768594269796,1.14098878636326,0.428415141716803,0.171762941033507,0.891199612913433,0.134040674868537,3.80399999999997,0.704999999999984
"11436-38","extra_heavy",500,0.826,1.05884898868644,0.557755433955683,0.132162154730721,0.954974699319601,0.657900821424593,0.181807682296621,0.161251211310371,0.30189914966173,0.140322654401738,0.873336346784147,2.0310872251835,0.243460701504611,0.1838743867358,0.894996116417584,0.133290468358645,4.96299999999997,0.716000000000008
"11436-39","extra_heavy",500,0.806,1.01963182017865,0.584044604634708,0.162501726929347,0.901865061197145,0.842640280160549,0.264587682999836,0.149341358077989,0.345688336822966,0.129777892132286,0.845061014604891,1.919419449605,0.306102304915953,0.17792850225491,0.826991716464286,0.126247788255926,6.00300000000004,0.711999999999989
"11436-40","extra_heavy",500,0.814,0.910869772304557,0.606013123939702,0.367978907590671,0.92071998141103,0.848912615467411,0.344042090432293,0.1373095346958,0.494720284558095,0.180842236524359,0.808971333771759,2.03281596013253,0.550229988972953,0.19918604042635,1.23397690527614,0.142133477228581,5.512,0.699999999999989
