"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","heavy",5000,0.475,0.969116276034924,0.528589136720995,0.226445153631857,0.971519112235787,0.513297303182942,0.236089375074175,0.0335106543397669,0.0540106668008941,0.0436750653562467,0.933124807734531,0.485345575717908,0.354853401188366,0.0357441154522044,0.0573101167781056,0.0415722076072735,565.054999999999,2.98199999999997
"11425-2","heavy",5000,0.478,0.99509213063312,0.484053466759519,0.265794374569232,0.982317174898144,0.54719280994936,0.259004265381405,0.0323435479415753,0.0595671562121802,0.0446846251555566,0.944091194922259,0.467690222289863,0.382842094549389,0.0349407174957403,0.0505008226318749,0.0419545276356145,661.801,3.33099999999922
"11425-3","heavy",5000,0.4904,1.00146105533293,0.481968283522593,0.256505710010803,0.972285130949436,0.61270981138734,0.240244732869464,0.0351486380011461,0.0630041989838261,0.0442562248973818,0.953106293083286,0.476499758510873,0.369483403450295,0.0371288726188459,0.0549426852300423,0.0421849858196264,668.272999999999,3.12900000000081
"11425-4","heavy",5000,0.4852,1.03834777057913,0.48464160768681,0.201280874624932,1.03908224369816,0.507419898684163,0.208540528158863,0.0327751020276886,0.0593776263737478,0.0438885886740443,1.01702764796478,0.393528495378168,0.323777291317373,0.0366124352883565,0.0521114044281731,0.0402516071224585,582.444,2.98400000000038
"11425-5","heavy",5000,0.4904,0.988437186901593,0.455842145076586,0.290563933083907,0.975781615267961,0.476071761529852,0.281417143086951,0.0338428624796136,0.0513604002460305,0.0449719441554888,0.92443818575611,0.498743986385352,0.398593142276487,0.0370598365546871,0.0561714063479559,0.0414845392067536,595.065000000001,3.11200000000099
"11425-6","heavy",5000,0.4848,1.00507792987299,0.511328597391038,0.257948231488087,0.977523144051376,0.625944474801448,0.274107195306277,0.0332094298093961,0.0610177313560098,0.043292533478521,0.955419392228493,0.453842131613261,0.396557874192996,0.0352185840492887,0.0485661591909283,0.0418490430746675,441.296,3.07799999999952
"11425-7","heavy",5000,0.481,1.00248748808995,0.468642889271543,0.267918698960987,1.01606442241873,0.406713039394872,0.27779067534798,0.0318893040225126,0.0498213003447639,0.0442879919085016,0.983131169828928,0.355787022126909,0.390832789490165,0.0365581747421249,0.0495085000090612,0.0420682658459872,685.010999999999,3.22299999999996
"11425-8","heavy",5000,0.481,0.976539286058217,0.507737453442695,0.261930468566491,0.95898326524126,0.585928029059176,0.267747403441827,0.0331719690056844,0.0607819762338369,0.0432404494673937,0.917736379263575,0.532874656647078,0.381145504590869,0.0351146803722075,0.0556362711595884,0.0402915750146267,636.215999999999,3.33199999999852
"11425-9","heavy",5000,0.4902,0.992399620571604,0.501575573346466,0.272070416660247,0.983023008007873,0.541464638581059,0.273609702520756,0.0333314287677398,0.0579139439815273,0.0432815347056443,0.944603597694006,0.475431416551469,0.400221045913489,0.0358840163620207,0.0548881243615057,0.0407203461214249,497.852000000001,3.17699999999968
"11425-10","heavy",5000,0.4884,1.00173799450076,0.528563976549048,0.249581556409079,0.987627592250039,0.584975190357249,0.256058354472665,0.0325221017643883,0.0600325886841145,0.0433109247474945,0.965335226173251,0.436523152723012,0.393101360225484,0.0360929668578634,0.048603849913198,0.0411228573613967,688.295,3.64400000000023
