"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","light",5000,0.1524,1.00997344631302,0.458539555848196,0.234563043845719,1.00832441175513,0.462020905058017,0.233740835521315,0.0314970779400866,0.0387072626049261,0.0420365850034184,0.999659086822439,0.382333706257862,0.300586122605709,0.0318530406627362,0.0343444149307496,0.0426555734151869,287.521000000001,3.34000000000015
"11432-2","light",5000,0.1678,0.99533005213139,0.511827404349121,0.247141743252093,0.986935549100074,0.532409285833781,0.248663454190374,0.0298783977019748,0.0381910962808843,0.0414351082252786,0.984552080814211,0.424598371559494,0.32709061131481,0.0312479096605094,0.035940642720333,0.040783037779322,337.578,3.35799999999927
"11432-3","light",5000,0.1632,1.00130050825352,0.515764881746745,0.219389003647888,0.996935784629027,0.525558281111641,0.210524294329463,0.0304745403059887,0.0350141779774687,0.0421120968801161,0.992624590112464,0.437320391170613,0.282067165903867,0.0305965667869976,0.036639567343701,0.0403404259376091,350.31,3.39699999999993
"11432-4","light",5000,0.1596,0.987448960175422,0.484692292807638,0.311181878448711,0.99487309698713,0.458702553406274,0.31724887954035,0.0317555859805074,0.036810971499233,0.0430189741728212,0.992375455271436,0.361799797456438,0.387514627420709,0.0320280554245376,0.0363468851878262,0.0432054094698275,364.138,3.23300000000017
"11432-5","light",5000,0.1606,1.0160610511534,0.474318291434063,0.223144216712481,1.03752267808483,0.408070673041357,0.22648483983482,0.0312938952855986,0.0323413705682613,0.0412959723877343,1.02966347555532,0.326938641752811,0.306187536293926,0.0317136944358056,0.0360183406335047,0.0413174014427951,365.404,3.35400000000027
"11432-6","light",5000,0.1672,1.00976584587567,0.528053747867212,0.213819023290554,1.01554108668241,0.50350702938295,0.212039724508925,0.030408305117813,0.0355003174486753,0.0408099361201109,0.997066145597736,0.435199628416846,0.286856061000908,0.0317396412296715,0.0323337585750946,0.0420286485511631,418.367,3.34799999999996
"11432-7","light",5000,0.166,0.96815850956327,0.474275782712996,0.273180400780311,0.965743111015526,0.479480741267131,0.267205896312961,0.0295856037289211,0.0349409533781843,0.0416284747449394,0.974862531171854,0.342529949768129,0.356763304357062,0.032738342922476,0.0465306582111714,0.0412858804318789,441.523,3.19999999999982
"11432-8","light",5000,0.1724,0.989913355463187,0.48076434839582,0.253122689256789,0.990050091778111,0.488727589793188,0.255110542669225,0.0307574542883457,0.0381776920434833,0.041314082697765,0.995272592305203,0.371984873602554,0.329867056443907,0.0315863341396197,0.035954783644468,0.0408486991908088,391.050999999999,3.22500000000036
"11432-9","light",5000,0.177,1.01134225045994,0.481561309848582,0.262466053708327,1.02368594259086,0.430309817048663,0.27185882278597,0.0316959520258647,0.0346938482393933,0.0421523057241082,1.02017232861146,0.317900834145123,0.360496226457353,0.0322513224913034,0.0314006474598508,0.0412513432207794,529.501999999999,3.4409999999998
"11432-10","light",5000,0.1752,1.02395585588514,0.476119046158543,0.254814112474981,1.04201687989408,0.412101310737493,0.265232838394534,0.031046118921874,0.0366652022869147,0.0416082839209674,1.02811615030319,0.34589787626267,0.336204937420482,0.0303579276543702,0.0324495637741219,0.0414469358818312,312.048999999999,3.19499999999971
"11432-11","light",5000,0.159,0.990072275610958,0.511511422656155,0.270745114641465,0.989285883341042,0.501563765174519,0.286934403157063,0.0310813160013324,0.0389930674625593,0.0437285869843438,0.987054233964268,0.409227485140653,0.35505102425244,0.031834840500368,0.0381348334253618,0.0430167547171583,341.387000000001,3.40799999999945
"11432-12","light",5000,0.1672,1.02793567016551,0.469126927639498,0.26069050972772,1.02694387214407,0.465736385882706,0.25758946040392,0.0299454744416209,0.0358854309941331,0.0411087681935759,1.02622087951896,0.357398059329298,0.338340933320255,0.0305258987004736,0.0321270322473571,0.0403785939448027,413.398000000001,3.37099999999919
