"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",10000,0.1567,0.982256940564256,0.532054697934536,0.236072860382928,0.982942321047423,0.533331397244499,0.241384810012224,0.0219956453207429,0.0288815257819616,0.029204855466081,0.989094342843627,0.407089922381512,0.32023236001532,0.0233450241121313,0.0332176791793353,0.0299013121129191,856.107,9.12100000000282
"11436-2","light",10000,0.1593,0.999415925087556,0.482958973334958,0.255604704806897,0.992545180169572,0.502608147613114,0.25328474853888,0.0220647733772832,0.0277096392815391,0.0296658421603886,0.992886595437734,0.396667452564159,0.326547473529546,0.0229552645187355,0.0303113591007628,0.0305185834008605,1097.854,7.71700000000055
"11436-3","light",10000,0.1668,1.01104397051661,0.516532121157911,0.224496468585566,1.01504689888841,0.497288134959983,0.229480469086113,0.0220130832328517,0.026349549805119,0.0293942092826138,1.0095363213763,0.414647974727083,0.297829023704124,0.0230117266337979,0.0286180397619604,0.0295301644136594,1158.099,6.17299999999886
"11436-4","light",10000,0.1671,1.00374962063814,0.493427074540978,0.263441570554487,1.00773042126022,0.484156729872251,0.26525811666295,0.0214044625812209,0.0264666117611043,0.0297912195528854,0.993151862881818,0.426683636113325,0.329508788698493,0.0218748078881507,0.0248579873952179,0.0286615731547322,884.266,6.41300000000047
"11436-5","light",10000,0.1668,1.00642104143126,0.490088921181555,0.240651254169922,1.00586669322076,0.488824773336815,0.247701711553293,0.0222237689708068,0.0273785305481132,0.0305042085482387,1.0111929474558,0.379532290762571,0.316667281345428,0.023355316800918,0.0279706942695174,0.0301798834890121,917.595999999998,6.18000000000029
"11436-6","light",10000,0.1743,0.982978435132991,0.51085492286669,0.278911442555033,0.986602021838708,0.493713289589734,0.280158445308549,0.0212146707997477,0.0253029248967188,0.0299975539409188,0.991220505958434,0.362801530052414,0.370568438672202,0.0229136512388023,0.0273435688048694,0.030130450842289,1165.175,6.33099999999831
"11436-7","light",10000,0.1683,1.01250892311462,0.482461468449677,0.224872705821592,1.01344766244387,0.486627537793302,0.223330331427643,0.0213819094938058,0.0267976149501597,0.0288226057757845,1.01529359724574,0.378265371539188,0.295385727560615,0.0242133344512818,0.0375112178890991,0.0300658185473889,1048.507,6.30299999999988
"11436-8","light",10000,0.1734,1.00169160712561,0.500825762242747,0.241027443744367,1.0127814981105,0.467017010506392,0.244087814807591,0.0216448454914881,0.0276621988416509,0.0294075017932998,1.00480734915987,0.369235176773028,0.329820275604371,0.0231685011381779,0.0301959135488175,0.0298634596879113,969.082999999999,6.33100000000195
"11436-9","light",10000,0.1678,1.01788637246103,0.475915930638521,0.233652381158763,1.01757532845971,0.46859762599895,0.234471998532621,0.0216272921859307,0.0261906692825771,0.0292095769341307,1.02580731500462,0.338971278571096,0.31375487633026,0.0219474201201655,0.0259458949738201,0.0298395061973915,1162.705,6.30600000000049
"11436-10","light",10000,0.1768,0.989542419415134,0.518807017884998,0.252209529480136,0.994675942650483,0.504615113001177,0.251602603492205,0.0220457574947345,0.0257531636620338,0.0294878782415064,0.99373074709981,0.39344045996697,0.332916659959637,0.0224704466656313,0.0251512444887566,0.0291704050723977,1026.073,6.31700000000274
"11436-11","light",10000,0.1698,1.01784874576255,0.505109312266075,0.21039503894225,1.01588432573596,0.516304676248163,0.211487683322563,0.0215668939576765,0.0270489172051579,0.0296924056778711,1.01687565670485,0.392888537526812,0.293726619607905,0.0222129654669019,0.0256865809379043,0.0299725657172738,1042.711,6.32400000000052
"11436-12","light",10000,0.1712,0.99197488826115,0.519359250127853,0.26576214456176,0.997068888700004,0.505846166118436,0.267238536725224,0.0219021493142047,0.0278224997042064,0.0305846587621997,0.995706776473864,0.389376847669802,0.354640495266777,0.0220814220039917,0.0273595183009711,0.029591946021783,1082.516,6.50800000000163
"11436-13","light",10000,0.1723,1.00808377421683,0.498325601196447,0.241735968700591,1.00497487925206,0.509265180492003,0.241736841191411,0.021706487330656,0.027024010107417,0.0291994066568374,1.00019026897924,0.409602638936022,0.32088362671637,0.0219205762294434,0.0259498047530107,0.0297843298705256,969.339,6.2809999999954
"11436-14","light",10000,0.1682,0.973594517048893,0.480072460113225,0.30796323913141,0.970945804516746,0.488256544648533,0.311577818386633,0.0220285838863154,0.02679449652076,0.0286883026936817,0.975858195947977,0.36251355926701,0.395908300665225,0.022867069449375,0.0277971211918974,0.0296775988476899,1001.756,6.20600000000559
"11436-15","light",10000,0.1701,0.986238964438451,0.504131361158862,0.245202632929669,0.984418658731287,0.514914276199919,0.241111342357262,0.02180571542581,0.0265668955442478,0.0298862719357693,0.989932634661488,0.366723593006405,0.333671627263053,0.0235738813412962,0.0305677875960439,0.0308378934414619,1121.934,6.31600000000617
"11436-16","light",10000,0.1655,1.0199704121994,0.487237279753873,0.239015483456428,1.02309330062438,0.475874339186791,0.236307329200284,0.0215538904462185,0.0249650519979133,0.0297873367770661,1.013751877333,0.392310540387786,0.310667047734317,0.0219376378827098,0.0235404037525834,0.0295643918359586,1099.27,6.15400000000227
"11436-17","light",10000,0.1686,1.00931532505447,0.48781165646817,0.238856338654911,1.01422608709686,0.466197283460116,0.241589177866119,0.0217056702953882,0.025036744291348,0.0300540292527003,1.00838548389704,0.368686848593572,0.31816034509836,0.0222103032509464,0.0243086559696822,0.029064010383345,1301.017,6.20799999999872
"11436-18","light",10000,0.1719,0.979898103918394,0.512512941879396,0.2593062270866,0.979948863467679,0.510882788249014,0.256808018126372,0.0213556836527111,0.0268045146854537,0.0296930775899586,0.982949869860977,0.383204562450005,0.342953171268519,0.0223455564157827,0.0240753577130733,0.0299131584444407,1098.10200000001,6.27400000000489
"11436-19","light",10000,0.1617,1.00611761467743,0.485685182186469,0.261989657872964,1.01736515401819,0.443575060895651,0.268687497987673,0.0217461355638411,0.0244158727969504,0.0298358316167887,1.01274065600552,0.360216870203801,0.338742411463841,0.0220454003991183,0.0275021401191238,0.0290845035169138,1014.764,6.29999999999563
"11436-20","light",10000,0.1722,1.00465047901511,0.487199066168477,0.270707509940018,1.00612508358543,0.477268309057894,0.27438214627326,0.0217616703743133,0.0271785757078583,0.0291512013544045,1.0051155469932,0.374494776858625,0.351193368253267,0.0218684547413354,0.0249405578587721,0.0288959648047028,862.580999999998,6.21399999999994
"11436-21","light",10000,0.1667,0.986380691302986,0.489561837008107,0.246030169516584,0.987982542151628,0.482634268902231,0.24654939549581,0.0211057637968601,0.0271411379269799,0.0288069917501495,0.990742718029667,0.359418298095853,0.329175391786561,0.0217189260921214,0.0292660423307175,0.0286620296924894,1005.035,6.29099999999744
"11436-22","light",10000,0.1662,0.984108283948216,0.489960226157017,0.291069883308713,0.980357381602771,0.50546550777697,0.287334000290685,0.0213452337009697,0.0271174505097681,0.0284955509955547,0.978428615478513,0.405450409082683,0.363764841331912,0.0216624547776471,0.0246505778460328,0.0285544736438667,1044.34899999999,6.22100000000501
"11436-23","light",10000,0.1686,0.996786665565376,0.506611068692639,0.245937978448323,0.997366095326277,0.508049899676797,0.245914940967277,0.0214510353374746,0.0270649280478139,0.029582202108914,0.990958094746444,0.408124177619183,0.325117838788281,0.0227754936935435,0.0288623028553294,0.0301158409063626,1131.861,6.50599999999395
"11436-24","light",10000,0.171,1.02251334523618,0.507078777720348,0.206637664283733,1.02473860294058,0.504872096600314,0.203685955586378,0.0219338247968304,0.0265359737417008,0.0296185001999916,1.01473709707612,0.420577402761864,0.279335345346878,0.0223466346625154,0.024852599162188,0.0290794241624985,1084.137,6.2410000000018
"11436-25","light",10000,0.1735,1.00953391085796,0.525820522303617,0.196364613901139,1.01142419157802,0.520056763252378,0.195761186776399,0.0217427286817974,0.0273853640793497,0.0303962323652012,1.03247951027109,0.337706285940871,0.298526410121636,0.0241446820031369,0.0363433961919733,0.0298079250615263,937.498,6.166999999994
"11436-26","light",10000,0.1645,1.0133016084293,0.488134357869476,0.257796667149013,1.00452467491087,0.522484462098739,0.255723769577374,0.0222410347567108,0.0286432823066459,0.0301212588804012,1.00458482396059,0.422707247515808,0.325702205190612,0.0228664889065706,0.0286746412020454,0.0304797290171143,876.012999999999,6.16599999999744
"11436-27","light",10000,0.1734,1.00138164218412,0.525439133250926,0.217773362687136,0.998307120302391,0.529698526360699,0.221779253058957,0.0211512594328443,0.0259189489121437,0.0294966434006515,1.00069533826014,0.391614040740884,0.319369978346837,0.0228152782254474,0.0270740853062684,0.0295781930342646,893.516000000003,6.18600000000151
"11436-28","light",10000,0.1697,1.00566198454308,0.501173425937622,0.240575284625084,1.00702637278714,0.489202737198388,0.242701367616496,0.0211868225395694,0.0258960245865922,0.0290737071745068,1.00582374155614,0.39102050038932,0.318458959370898,0.0220141284105232,0.0261413429555552,0.0288387237591688,1266.797,6.2300000000032
"11436-29","light",10000,0.1711,0.982204915562231,0.503877547486859,0.270583071631375,0.982098941180131,0.503342279465656,0.27971554102295,0.0218220181312004,0.0272651826796721,0.0290218558312019,0.988953457432573,0.379663238810482,0.35959786824157,0.0224600328149621,0.0290698025650818,0.0297217984093789,1037.977,6.2410000000018
"11436-30","light",10000,0.1614,1.00378212031479,0.504165347241194,0.241960131341533,1.00351821856522,0.504278530114395,0.241540760083603,0.0219466851112458,0.0280062417845805,0.0297105147726946,1.00277923644673,0.391909468712355,0.320939174819393,0.0214001302227741,0.0256469444059259,0.0293213951633028,977.613999999994,6.58899999999994
"11436-31","light",10000,0.1668,0.999903166956594,0.521816082305907,0.233485980944795,1.00401204904234,0.504124870681415,0.23733458888854,0.0213588947415397,0.0260915128496383,0.0291000323838569,1.0077395967262,0.386941159088429,0.316818993787256,0.0225424512172669,0.030685640996233,0.0294844136380083,913.027000000002,6.29099999999744
"11436-32","light",10000,0.1691,0.998190680272755,0.487850478830165,0.247181732482101,1.00885349565454,0.45096331652557,0.254282027788092,0.0217653362436018,0.0273299767196386,0.0295135696523235,0.997564212095188,0.392577872021346,0.317753666032656,0.0223987019515834,0.0276213685007547,0.0287448292159327,1156.488,6.33399999999529
"11436-33","light",10000,0.1689,1.00482257749358,0.52357198984007,0.208045975905934,1.00735447472907,0.510736996747171,0.208084173045863,0.0216282906224795,0.027018869360715,0.0291974679777386,1.01917026470735,0.35476336711065,0.300875405575387,0.0224331369179808,0.0256991471556817,0.029408989424372,1148.054,6.29899999999907
