"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","light",500,0.178,0.996311229471043,0.589784528513009,0.219095752173871,1.01699268658568,0.486605219975106,0.239615481094352,0.0937747285428759,0.0893834244889791,0.133280357363388,1.00725797940526,0.373569273659661,0.37865509213373,0.0977782545525299,0.102070167400793,0.130691102719547,8.22200000000001,0.628
"11422-2","light",500,0.194,1.01730410797497,0.46417784360558,0.315309434561237,1.02197761494343,0.432247548484404,0.269256270275897,0.0881811394593593,0.0935396204578723,0.136328529134463,1.03815623666991,0.185196064248015,0.474950237940066,0.0925164803201793,0.0745259265931649,0.125141282941559,8.782,0.724000000000004
"11422-3","light",500,0.168,1.02904577543961,0.416835925943374,0.274925519133789,1.06546616878491,0.323180708146681,0.244474253056679,0.0960931326838247,0.106253733487539,0.137062490953648,1.03847602550696,0.306702488914196,0.316570672457952,0.0957982118441414,0.102963436025043,0.132338197053951,8.187,0.631
"11422-4","light",500,0.162,0.886781790198174,0.57663895159639,0.391647368005943,0.900794833952879,0.523104589303375,0.379455526807147,0.100021082170151,0.129889948767007,0.138285347566653,0.874330833928218,0.523155798563564,0.428605070932078,0.0994300837951176,0.126234821790702,0.131281355200505,6.66699999999999,0.676999999999992
"11422-5","light",500,0.168,0.992523841046342,0.625038364064989,0.271200722914091,0.996715399763369,0.634477854829069,0.268169883683102,0.0902988255219613,0.132959199583901,0.129606256508754,0.972759518437811,0.616159876598188,0.325613342743034,0.0942564538629039,0.131189360544331,0.128351512866182,6.566,0.634000000000015
"11422-6","light",500,0.146,0.990081114703296,0.322267329753163,0.326488414674896,0.983108728672396,0.334609769568025,0.334139335772607,0.0961919961012927,0.145926998647782,0.135146230170599,0.974192113959908,0.327102640302358,0.356383784820569,0.0999983356533444,0.144496747756116,0.13208813520162,5.96200000000002,0.634999999999991
"11422-7","light",500,0.156,1.04911524806674,0.429541986757237,0.2872148546793,1.03182928034721,0.479113415040077,0.257997527926161,0.0900500585256881,0.107840017020714,0.125291432900534,1.0211480803989,0.407650352427387,0.329169856659547,0.0943249379316305,0.0940844387739952,0.122456121661088,6.17700000000002,0.638000000000005
"11422-8","light",500,0.162,1.08634818432402,0.524220583051863,0.175907721664173,1.06048227892078,0.586647297943251,0.197035579400926,0.0875899965539493,0.107481275911582,0.126206555166826,1.0357252127441,0.570237941334338,0.263576241024088,0.090389438473296,0.104902480512162,0.122752122988688,7.33500000000001,0.626000000000005
"11422-9","light",500,0.196,0.997369242299255,0.521143738155341,0.155994282363652,0.994692077713731,0.508705600715541,0.162459273661906,0.0938527630348762,0.105337651288919,0.133869318892977,0.946668510217883,0.500348142170803,0.270660113726948,0.0974718848544585,0.110667259437604,0.129705138995337,6.17100000000002,0.632999999999981
"11422-10","light",500,0.176,1.01617977426496,0.377824683690879,0.269772481354888,1.00400920869214,0.38315093641949,0.254607953785662,0.0992337813641486,0.107869265434519,0.131171439371184,0.989569996237177,0.347540306658682,0.324769128589486,0.101370328333518,0.107428812950846,0.133381223939584,7.554,0.635000000000019
"11422-11","light",500,0.154,0.964601263831257,0.579277829062524,0.183314423703123,0.955770391588331,0.599518154399048,0.173675761794317,0.0925538077803547,0.127220389614762,0.126218010572744,0.928225753727886,0.586295541792428,0.230050217586735,0.0932466464155591,0.120962414294415,0.124871936838961,6.20699999999999,0.631
"11422-12","light",500,0.174,0.968029352769432,0.495062971044177,0.382832832176799,0.962729044089909,0.501558604902714,0.36164657182841,0.0933040444318905,0.108555112677316,0.127192987311525,0.939261000880805,0.440906957626018,0.450974982994385,0.0965884706800559,0.109312096372353,0.124201601669061,7.05100000000002,0.632000000000005
"11422-13","light",500,0.18,0.93202192864575,0.522531106190683,0.323314186220942,0.935089201424949,0.489347548347791,0.351127093797537,0.0960094619420291,0.120245869319145,0.130235234126257,0.938259920973343,0.378485408434231,0.436146728279936,0.0980505904170155,0.115664654393433,0.125946913827926,8.137,0.701999999999998
"11422-14","light",500,0.188,0.975316546721008,0.401802969709444,0.281509705254909,0.993619431398319,0.322653732791287,0.266431346200126,0.0962904093846726,0.0883143231840774,0.132547553654739,0.99783336901867,0.217482824036456,0.35973441875805,0.10128207944071,0.0893618943778375,0.126851797829116,8.12799999999999,0.633999999999986
"11422-15","light",500,0.172,0.965906636198078,0.424916407186409,0.371578960644718,0.996864419865814,0.336198236263079,0.383602239335419,0.0909177347481603,0.0821574025121351,0.132043951809669,0.975760656296949,0.286363748321996,0.46675488162734,0.0957259072386649,0.0884089491965004,0.129902701249303,6.947,0.634000000000015
"11422-16","light",500,0.158,0.987836775322264,0.561384590786308,0.180942110057731,0.983846190877278,0.578967305090804,0.151039629954112,0.10120355090345,0.120197760474743,0.133244329955553,0.968007190708775,0.473619898066364,0.244655034191213,0.101252901398273,0.110115775237359,0.129861233529231,7.11600000000001,0.629999999999995
"11422-17","light",500,0.148,0.90970811065634,0.440654199471155,0.310824031868116,0.901732167411956,0.476260607589383,0.294670795095909,0.0929256857256224,0.125707623748988,0.129841739314354,0.914631268718467,0.352410914289773,0.363837503891772,0.0958281021307446,0.127052562311892,0.133046461587708,7.416,0.631
"11422-18","light",500,0.164,1.0241682338671,0.508459026214103,0.0991047011340742,1.00879093669977,0.554233527235133,0.0899461742723703,0.0893773144243241,0.118940562231745,0.125769126336885,0.998296020285442,0.469233320516926,0.181860952914769,0.0939476902189458,0.113437149065184,0.125111117259728,7.19500000000002,0.62700000000001
"11422-19","light",500,0.176,1.03332626746451,0.392704595762605,0.181049856176857,1.04425627539,0.336806756705719,0.176407699998616,0.0977984311345914,0.0833103694688509,0.126006254718223,1.00158622323824,0.405916977575023,0.220214354709661,0.100876039553321,0.100419346285329,0.129368108623681,6.523,0.632999999999981
"11422-20","light",500,0.144,0.916053399966457,0.397520321849934,0.423896405917423,0.904427331525354,0.467629827371102,0.420184209200823,0.102023724505083,0.14527615241848,0.133039473066011,0.887214101152028,0.440088435980457,0.459954397838725,0.106494089372,0.136482655625136,0.133492891881102,6.01500000000001,0.664999999999964
"11422-21","light",500,0.164,0.943960503092729,0.544105551663166,0.273348671616385,0.977594787313855,0.417052796116528,0.279901117468817,0.0948519312029776,0.100781976430125,0.128353832490343,0.925485313720086,0.472195658835778,0.340569212413024,0.0999162882219795,0.112932544600927,0.129075555649349,9.37299999999999,0.631000000000029
"11422-22","light",500,0.148,0.908221350692502,0.493998938289752,0.390285824948825,0.923305752436898,0.462690037910057,0.400691302160626,0.0938122192694563,0.11114868464894,0.1328573488103,0.911208132020057,0.424067224339537,0.452137461488836,0.0941223639498636,0.108206315465361,0.127720552577755,6.78500000000003,0.625
"11422-23","light",500,0.16,0.999258991950651,0.467397925316423,0.214712481584507,1.01796976193946,0.417315695650612,0.217395640618073,0.0993081910975417,0.124159376351219,0.137201092608215,1.03980820273016,0.242625041606036,0.316079335171362,0.101095911186624,0.128783942465974,0.138604738644191,6.80399999999997,0.632000000000005
