"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",5000,0.1688,1.0136423338644,0.555147430363669,0.242042770714909,1.01900339607279,0.526280540178076,0.241689626224449,0.0313639074754797,0.0359549759369094,0.0423944457167352,1.01054230278597,0.44699417271496,0.318615716502934,0.0317615519186334,0.0377202097775867,0.0407199946934659,288.09,2.92299999999977
"11436-2","light",5000,0.17,0.997096589375671,0.484574498123607,0.250384885051356,1.00438341553572,0.450413815568302,0.257558531578574,0.030780196417548,0.0380737366284177,0.0416561897326497,0.999769736653501,0.370723032229755,0.327547409490366,0.031309801807612,0.0347851211406155,0.0415333954961836,333.903,3.66699999999946
"11436-3","light",5000,0.1694,0.991320341612841,0.482157870604445,0.302314718034798,0.998517471000386,0.455541679125872,0.294998416849111,0.0290037688859395,0.0335424430907217,0.0403284435392073,0.988039642064159,0.381596106271532,0.370568759714041,0.0316389043632849,0.033370381877875,0.0415036874223631,473.323,2.80299999999988
"11436-4","light",5000,0.17,0.99334885607608,0.511991088209002,0.257389731587973,0.99461500989852,0.508248151732934,0.252382968660036,0.03106935349621,0.038172021841212,0.0414767647945667,0.991050556154557,0.394483491142544,0.338979002050022,0.0328558279572163,0.0394142465714371,0.0419140154125062,373.175999999999,3.00900000000001
"11436-5","light",5000,0.1682,0.976996474593044,0.527229285281334,0.242047331573684,0.974572763340008,0.551605037880089,0.228751997650593,0.0314896450250119,0.0414610788906495,0.041891887617874,0.97772084566678,0.416263899163474,0.321301463882777,0.032477317048779,0.0449166283314946,0.0420317631261619,367.021000000001,3.71500000000015
"11436-6","light",5000,0.1752,0.993970742236876,0.502463179685182,0.262211208786345,1.00214701978656,0.464136026494792,0.263752110449496,0.0300636586189932,0.0337002917250383,0.0419140901720692,1.00725728360965,0.327739930399264,0.358946432348062,0.0316594854976318,0.0451420879778332,0.0430313541641518,469.511,3.53399999999965
"11436-7","light",5000,0.1624,1.0026186152949,0.516668747516499,0.241100796255595,0.998144197999788,0.539534411359502,0.235401734075498,0.0316209964623479,0.0393689179983722,0.042088188104179,0.986360943633567,0.462573438488002,0.305739563154651,0.0321349688930603,0.0358403861349132,0.0413707099678255,272.407,3.73400000000038
"11436-8","light",5000,0.1612,1.02515434900537,0.491034765744175,0.245527219996132,1.02434488037508,0.485698631248787,0.25293672433634,0.0318889588403085,0.0410344956008285,0.0415804120106433,1.02487067966745,0.391054458426724,0.320217867537655,0.0313694964257283,0.0393054808848049,0.04079311164503,338.237,2.9970000000003
"11436-9","light",5000,0.1678,0.998529474339846,0.498387825528247,0.277090035508706,1.00930828536354,0.471952410991281,0.271761064651959,0.0302352875276825,0.0335971399017583,0.0413797172893353,1.00382759610032,0.37739509290085,0.357262734588932,0.0312135167662337,0.0343969863850022,0.0420490604349993,269.312999999999,3.08400000000074
"11436-10","light",5000,0.1684,0.989011856875525,0.522010295039813,0.252822540103896,0.992050641924804,0.510149086890019,0.248657807510284,0.0308414359093871,0.0370557586215833,0.0415548355795189,0.985693055173044,0.413985629652457,0.329408743599573,0.0306210984294106,0.0319107015782237,0.0408929843064322,413.205999999999,3.89099999999962
