"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","heavy",100,0.42,1.05713709387302,0.514543886854027,0.0826280907801985,1.13641068787785,0.0896622002219605,0.156427730634236,0.236894746958719,0.163113203295006,0.342292323288188,1.07595271489747,0.171158151587776,0.208145806053217,0.276132106068968,0.227805074048887,0.333343397395608,2.136,0.629
"11439-2","heavy",100,0.47,1.11955656009075,0.188725383093925,0.219470870198334,1.19624511611783,-0.138636611100921,0.361312052543839,0.218005860346719,0.393256028808547,0.388727008413142,1.15940403583741,0.0394435640149335,0.281737631044551,0.256624509702724,0.399670484272532,0.310570372016577,1.403,0.576000000000001
"11439-3","heavy",100,0.45,1.15218910999424,0.460934115194539,-0.0131961228749037,1.12867029638154,0.459550904095933,0.0186246157526395,0.239571718927151,0.444418834209808,0.280762376784236,1.14070114416248,0.490655833579072,0.0339818263412531,0.256537942462883,0.559390627654733,0.282939370860246,1.308,0.633000000000001
"11439-4","heavy",100,0.47,1.17859931267845,0.353724540620813,0.0921190027368176,1.21024591463706,0.377291147317141,0.0903515696345048,0.240906525610592,0.523396327818548,0.271672506582575,1.12187601125841,0.6033162707269,0.130120697541124,0.25681640400061,0.598159557437062,0.264620630049757,1.408,0.565000000000001
"11439-5","heavy",100,0.48,1.11201821704454,0.546356588033342,0.16470999580446,1.08212854083826,0.583145265879921,0.164151250557352,0.242559547471566,0.49120827826082,0.296095879783832,1.04236820710535,0.631074453805432,0.227743330479267,0.257511060834823,0.494513863733664,0.289670374114053,2.005,0.731
"11439-6","heavy",100,0.47,1.04035569820528,0.302732084496555,0.456416950479851,1.06710253533189,0.189962940030235,0.506834549001938,0.222536322566171,0.415793665176113,0.287563292298215,1.06232380115373,0.220936227022599,0.523258689933823,0.243312676673853,0.525852174146737,0.272260507877238,1.78,0.584999999999997
"11439-7","heavy",100,0.54,1.02006187977998,0.457303832427682,0.280585921384501,1.07234333730764,0.281509273393313,0.241567050049443,0.257122939149873,0.357461150979284,0.327322642125258,1.09664180184704,0.298799028313383,0.281237456204889,0.286734942635573,0.527654018837361,0.317478117283292,1.327,0.710999999999999
"11439-8","heavy",100,0.47,0.869678066029579,0.872341328923587,0.17513614964708,0.705802120561745,1.43505737179383,0.0567308116666658,0.277753536841629,0.459284936020065,0.302264933521769,0.610564325198377,1.41460888505747,0.333545432064913,0.30743630471707,0.508213052522472,0.302007338614173,1.618,0.562999999999999
"11439-9","heavy",100,0.48,0.903864108704042,0.447955711191568,0.108697236139222,0.756733845999329,1.07513055260975,0.0889415791453615,0.215763065112787,0.591098922406728,0.262578752981603,0.69067573539996,1.13583176643756,0.191209996756473,0.233837026935115,0.561569139585018,0.251463267951688,1.954,0.762
"11439-10","heavy",100,0.51,0.999138692344183,0.707746201675725,0.0606582621909701,0.998002138063941,0.617703987523156,0.188919482604292,0.25990616319077,0.505043869135391,0.36209227104437,1.01305565972129,0.414589472475805,0.351921807338613,0.294791000843323,0.617121803903584,0.341511959515285,1.579,0.581999999999997
"11439-11","heavy",100,0.51,1.47095096064885,0.21276335219512,-0.140253684635088,1.49125998968473,0.136648645929588,-0.12648855996404,0.214389133336046,0.402610140924029,0.291734983178551,1.42870231133861,0.215339014286472,-0.0862274584215508,0.245894135343209,0.365459273986477,0.268995391044429,2.036,0.561
"11439-12","heavy",100,0.47,0.763678836038709,0.645524358213795,0.457333740922274,0.727685291076396,0.850967658889885,0.486233866831814,0.240553766185266,0.470405497870718,0.309558117787094,0.679263224804927,1.01136606989846,0.619983334388255,0.272191344909018,0.630445906221564,0.304474236948126,1.51000000000001,0.564999999999998
"11439-13","heavy",100,0.48,1.00316666489828,0.554401102683681,0.24076465815049,0.834088520035371,1.27441731161059,0.16953170208325,0.21710675782352,0.405555430339871,0.261751663142,0.805980872205394,1.17870242322089,0.35936982960961,0.2377870628971,0.45405985885128,0.254589730932622,1.665,0.759
