"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",10000,0.8093,1.00522356418568,0.484735749208584,0.231469936640647,1.01932519001847,0.586177183482857,0.283668756135977,0.030877989522764,0.110173483863415,0.0332862778811472,0.981355863422182,0.759731706849931,0.374414047074688,0.0389430607827792,0.147574387159044,0.0297479191264719,451.039,6.9950000000008
"11439-2","extra_heavy",10000,0.8148,0.993943006318668,0.503050563930745,0.253605226742038,1.00983363482155,0.511544962606735,0.320031888226396,0.0329423455768622,0.0955129529832006,0.0328222269508048,0.974732620010282,0.823211222637272,0.391431665361411,0.0390429991034937,0.158308865591307,0.0298288600123608,407.255999999999,6.98500000000058
"11439-3","extra_heavy",10000,0.8136,1.0015739208984,0.480135751640967,0.257774210989006,0.961990846913976,0.686266194090011,0.25200059715867,0.0301490657823035,0.0861404305749029,0.035728501080544,0.901752615613795,1.02167740196727,0.396104509246831,0.037988903364665,0.137331173486415,0.0292519814640065,350.921,6.99599999999919
"11439-4","extra_heavy",10000,0.8087,1.01805872381985,0.506965819925479,0.214891156133844,1.00322160388456,0.764820742815909,0.229882239719965,0.0308295639427345,0.106231598269309,0.0355503784621998,0.951086578831386,0.952757663627768,0.365715010579293,0.039748981164892,0.142894217328169,0.0303348858103123,384.795,6.97200000000157
"11439-5","extra_heavy",10000,0.8152,0.986115080587255,0.490869861245833,0.291653565326387,0.972320529755432,0.569714690770108,0.279678067597004,0.0297056703005789,0.0744066595563372,0.0365087940976336,0.894874129016769,0.906869443488217,0.43938879820849,0.0374990379522447,0.118804728891018,0.0303877889542365,212.955,6.94400000000132
"11439-6","extra_heavy",10000,0.8099,0.997084923868059,0.51044283854665,0.241510927789561,0.997421078462367,0.725329425063324,0.263031701948888,0.0305286389641665,0.110119903652277,0.0344297886646357,0.954271070974118,0.894330655472348,0.391412380501419,0.0384284542347696,0.150392019025222,0.0294240468819336,383.177,6.9489999999987
"11439-7","extra_heavy",10000,0.8169,1.01502836594102,0.532072938243321,0.245435873336056,1.03689694065096,0.472721976834846,0.257105931382273,0.0289048448434438,0.0688083707609148,0.0367591185102408,0.974658268300795,0.811011572078928,0.410828416222064,0.0387035436748891,0.13220821059524,0.029391591365999,211.920999999998,6.96500000000015
"11439-8","extra_heavy",10000,0.8202,1.01018249452933,0.482990840817251,0.267175531149686,0.959434982449014,0.772021023222885,0.304543940861088,0.0338564644921901,0.107815471699591,0.0331691626733547,0.925742612329337,0.847258856396756,0.402751026983564,0.0393853778661338,0.125931523619862,0.0292452762309365,517.654,6.77700000000004
"11439-9","extra_heavy",10000,0.8156,0.986644015215958,0.532228776945961,0.2433235594314,0.991383923816373,0.616122574569633,0.239068180292614,0.0301121098429072,0.0848819162651838,0.0361666877834493,0.903999796968878,1.09365043361455,0.39936940830032,0.0393698517316372,0.148527300854149,0.0301867031411943,243.493,6.98699999999917
"11439-10","extra_heavy",10000,0.8156,0.993899112724832,0.524234888941415,0.222226391339939,0.956014816066896,0.799877047032154,0.251146275204324,0.0328803075630327,0.101633061075189,0.0322035509964143,0.909852262941576,0.99048823332963,0.362456787632757,0.0401039720267171,0.135273330953217,0.0296031744162636,548.829,6.96299999999974
"11439-11","extra_heavy",10000,0.8165,1.00398823049988,0.502751876683193,0.258954558818036,1.00537083153931,0.518267988030041,0.278387433728429,0.0304796512442078,0.0816480287011339,0.0361351467195449,0.965814450080042,0.707177852587807,0.399091768822765,0.0372726355025079,0.1205293979894,0.0306829501721813,292.513999999999,8.20600000000013
"11439-12","extra_heavy",10000,0.8205,1.02177423387517,0.500983379988151,0.237392156322671,0.991640018956311,0.795266116006822,0.308435819446889,0.0341398273685549,0.12460447463192,0.0316573743624642,0.972793707144212,0.841018801849997,0.387114561696765,0.0393150554730872,0.141727916292216,0.029198387654492,548.856,7.54600000000028
"11439-13","extra_heavy",10000,0.8113,0.975984972430347,0.51543878740497,0.267748640416105,0.972743404237686,0.591000420412792,0.277501301022597,0.0301147935207359,0.083819367726984,0.033824374418011,0.918962305217919,0.94485390515471,0.405142814143209,0.0384835133006512,0.145728165813987,0.028679466559116,299.756000000001,7.72700000000077
"11439-14","extra_heavy",10000,0.8151,1.01017513584704,0.516050020673578,0.235292618026571,0.977954202172678,0.735570078833384,0.270402393304235,0.0323616496784013,0.0994574252922878,0.0333092242168956,0.922928650543474,1.03103435378049,0.388168385750165,0.037796381392239,0.143645135962507,0.0288292812886639,419.888999999999,7.03700000000026
"11439-15","extra_heavy",10000,0.8145,1.00911213008076,0.499138375095108,0.236055359036342,0.986535857567168,0.676160214192784,0.226654143277097,0.0303303339425746,0.0852447500479101,0.0343392781178003,0.92056312098045,0.991939976167113,0.377536537708727,0.0374183480690113,0.131765972702656,0.0291615538737833,317.831,7.59900000000016
"11439-16","extra_heavy",10000,0.8065,0.983025385733877,0.499614477386821,0.267049855068869,0.959225242137595,0.902816130281937,0.319737481531685,0.0328346900385458,0.137340418392805,0.0325861898037883,0.934202006908472,0.882225490738267,0.403863796159112,0.0379105667386237,0.143570166331755,0.0293978423205323,633.732,7.79399999999987
"11439-17","extra_heavy",10000,0.8172,1.00687493339834,0.476145617521111,0.24144053657792,0.962367893847277,0.884275453673588,0.27259222323279,0.0321744514180006,0.122680137920717,0.0332104073273263,0.924791767126272,1.02746151345416,0.384224862655793,0.0386331807087993,0.152999541808197,0.0291517496942424,516.011,7.70099999999911
"11439-18","extra_heavy",10000,0.8128,0.982894240918366,0.499558804823425,0.274317797226989,0.974850324498684,0.459628912243887,0.276258715851584,0.0306686380002487,0.0666169493603123,0.0350728264132488,0.922777747508256,0.691911823788275,0.407421688213367,0.0381997408781825,0.103867535021334,0.0295648387178381,214.427,6.97700000000077
"11439-19","extra_heavy",10000,0.8095,0.974270654800131,0.524739608539119,0.236119097351641,0.954256706710327,0.715754462085724,0.257838981065336,0.0303925735428511,0.0957908624608881,0.0356648686687034,0.888753878720624,1.12683299058329,0.395086643246891,0.0400733467718114,0.158433600974819,0.0297177350653172,279.573999999999,6.85899999999856
"11439-20","extra_heavy",10000,0.8204,1.01486993954082,0.498347941111073,0.231109944125301,1.03134109344036,0.474892928351722,0.260786636606641,0.03183154688873,0.0847693353858772,0.0363754823489956,0.97593277684491,0.834889049693617,0.374681824497769,0.0395571461373013,0.149809752374646,0.0287929269648603,325.33,7.02100000000064
"11439-21","extra_heavy",10000,0.8165,1.0341780099662,0.502492959461726,0.201136868100443,1.02280554278857,0.77008049778618,0.21527101238096,0.0305657556297053,0.109994898224106,0.0365509847656666,0.974334425069426,0.826749191718234,0.353992226096813,0.0389667332346992,0.130719239790561,0.0292811284168973,437.410000000002,6.99700000000121
"11439-22","extra_heavy",10000,0.8176,1.00349159609505,0.509271664173349,0.23707709648074,1.01701788210408,0.532898463811642,0.255464552725688,0.0298454599520386,0.081439438237003,0.0359432385665398,0.960898350594135,0.738748985701625,0.392590090396352,0.0389381170463037,0.12293808899244,0.0299264615887607,270.153999999999,6.89899999999761
"11439-23","extra_heavy",10000,0.8159,0.981404982443377,0.515595882574122,0.248011419902851,1.00133406905075,0.457570205867005,0.253988529487461,0.0276498578819795,0.0678222152914526,0.0379191072281562,0.941100687788537,0.839450085034464,0.411933867401764,0.0392647138960403,0.145091008613551,0.0299088491084847,200.522999999997,7.86000000000058
"11439-24","extra_heavy",10000,0.811,1.00074441185901,0.497349689292343,0.248799802972656,0.98220262276391,0.719036235307522,0.218007207668474,0.0288076077161401,0.091105620257224,0.036557382739553,0.91160673755741,0.937679154080757,0.392413334811886,0.0365935367553002,0.123091418855369,0.0290711812906045,257.350999999999,8.32400000000052
"11439-25","extra_heavy",10000,0.8101,0.994947896619162,0.48514982449582,0.260069517399991,0.971183895475304,0.694384627158874,0.269909056644112,0.0312719251630035,0.0936752291880979,0.0348618684224895,0.924916146805054,0.816552823884494,0.403903386168766,0.0377363586087345,0.11999797932068,0.0304624786058883,286.113999999998,6.8640000000014
