"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","light",10000,0.1765,0.994827420703244,0.510659222387284,0.258583690799415,0.999600221803424,0.501450637831418,0.253156222866526,0.0225523443245572,0.0267894882936142,0.0297031589813471,0.987486350727701,0.429327126256401,0.325885242348523,0.0233276593480288,0.0285917319848685,0.0294171284314953,1334.957,7.96199999999953
"11433-2","light",10000,0.1699,0.988785867832754,0.487153205002486,0.229794585898562,0.996278360868711,0.460504716559544,0.233177278350701,0.0215042269213658,0.026946421576238,0.0295362288604289,0.99857259300041,0.34679568901749,0.312375396859703,0.0232638995215239,0.031779088877932,0.0295101420732873,1389.461,7.63900000000285
"11433-3","light",10000,0.1668,0.989724061440505,0.506745826547651,0.267182412613182,0.988146760324905,0.518002449312802,0.265261222748646,0.0225432867884461,0.0271180391914404,0.0297329805335839,0.981416585180491,0.42730415027519,0.340909469223629,0.0222204763125158,0.0258648499125961,0.0291427821978305,954.684000000001,8.04299999999785
"11433-4","light",10000,0.1724,0.994242900684357,0.49206810233055,0.269857101060627,0.993196680179737,0.499955541509995,0.268967844189225,0.0223624270973457,0.0258446685123813,0.0300108779721704,0.984575463606108,0.409903317406378,0.345263155968874,0.0222802996595365,0.0254427492243871,0.0297321327762829,1097.585,7.27100000000064
"11433-5","light",10000,0.1706,1.01930297682567,0.491827004336991,0.245881362428671,1.02935945771423,0.45180555009631,0.246461072121793,0.0210868319008716,0.0241922839095513,0.0294354110275891,1.02535203976069,0.352413852839913,0.327604661328167,0.0217519062759083,0.0240440587619829,0.0279664147545753,1307.51,7.42399999999907
"11433-6","light",10000,0.1686,0.989930960760832,0.471807921631406,0.297594599801093,0.994739965875655,0.45722395107374,0.299028456377066,0.0211656222955111,0.0254282396549516,0.0296818465942167,1.00602204025415,0.318519838639515,0.384860321440222,0.0248553428563039,0.0395964461553927,0.0303871179899637,1322.502,6.79000000000087
"11433-7","light",10000,0.172,1.00672999182712,0.505683688058237,0.231476172594539,1.02045069680104,0.456268074512061,0.235002203705476,0.0217594404903915,0.0243789800702078,0.0302937666684907,1.03311649042835,0.312749977199833,0.325096701268013,0.0269102054224908,0.0452733720435425,0.0306407785001839,1370.269,8.07500000000073
"11433-8","light",10000,0.1732,0.999713816826678,0.50400946032544,0.262224480681518,1.00162825118926,0.49741714309211,0.264429317424861,0.0216948740186835,0.0276766721537252,0.0302912921793574,0.997351296913941,0.387975655753092,0.353121295439259,0.0221236192264711,0.0241131439257926,0.0286693248287487,1306.909,7.63500000000204
"11433-9","light",10000,0.1676,1.00248822015273,0.510848547781564,0.255742284602429,1.01638594212108,0.464961846649783,0.263323455178765,0.0217789321454383,0.0267298110899073,0.0290919054835238,1.03057070935114,0.313054153020091,0.352622865466029,0.027558550909702,0.0530289739457009,0.0322538260175595,1564.723,6.95200000000477
"11433-10","light",10000,0.1695,0.982134587601042,0.484659866118243,0.300985773388987,0.992672898971812,0.456040085815278,0.303709373481238,0.0213847007974725,0.0267249371680004,0.0296858731702426,0.98277648034393,0.370274051289655,0.377038969176173,0.0217514917954943,0.0236066958771687,0.0293577905032144,1201.997,7.12900000000081
"11433-11","light",10000,0.1721,0.973500983856517,0.480411675631364,0.276418790249461,0.978349817623966,0.469601477715875,0.276129314483756,0.0216624003608038,0.0278135921679352,0.0296282358702709,0.971494051735592,0.385211376262027,0.346833567619157,0.022635665542772,0.0272250996620491,0.0296106484733567,1144.096,7.72400000000198
"11433-12","light",10000,0.1601,1.02395858176595,0.49134227223598,0.238713529016528,1.0156258783426,0.512064751998598,0.238569225178949,0.022325753595877,0.0270675964748075,0.0289470899295074,1.01490463595528,0.406188322948834,0.314886415791413,0.022596592264155,0.0246486087928294,0.0288654605414413,1105.544,7.8660000000018
"11433-13","light",10000,0.1689,0.982979932201347,0.501474832843891,0.247580720097107,0.979710260743537,0.508725691234935,0.243730012996227,0.0218379575152609,0.0274246358027644,0.0296453802782111,0.975374862615294,0.412676263794789,0.318152746622502,0.0220583718296009,0.0266918395390976,0.0294899313492177,862.601999999999,7.30500000000029
"11433-14","light",10000,0.1703,1.00807971003547,0.4876608989974,0.242837161644483,1.00751598432072,0.489985698316742,0.238198535481807,0.0219097575831643,0.0260847521363212,0.0301643386008282,1.00644829069341,0.375077126619079,0.32620672291864,0.0212533238206339,0.0271743222469375,0.0290872467074822,991.311999999998,6.58400000000256
"11433-15","light",10000,0.1674,1.00994126937186,0.496208375704295,0.243579754795799,1.01292940439934,0.488547830460706,0.243355970029459,0.0216607581085005,0.0262266912661162,0.0291073297207652,1.00991548664933,0.3880949422822,0.318294579245787,0.0220956049041185,0.0252613473951176,0.0295224363153862,1047.295,10.0889999999999
"11433-16","light",10000,0.1727,0.985514093868598,0.491049849121971,0.231797371252442,0.981704730766747,0.500792811816765,0.238952397782101,0.0222271483471217,0.029014476205063,0.0297575347621028,0.978550033535255,0.40593572031352,0.308307929193525,0.022211083347436,0.0278266102142177,0.0288987306423144,1091.28,6.84999999999854
"11433-17","light",10000,0.1658,0.965590543271503,0.501992519712081,0.26864883579812,0.970118385867324,0.491868909382343,0.266992689698079,0.0218520278280769,0.026357335342116,0.0294400802860776,0.966224704858002,0.382210268604394,0.349359852082855,0.0225571730395066,0.0256661164642619,0.0295823660642634,1257.563,7.08299999999872
"11433-18","light",10000,0.1726,1.00262116921647,0.494159674879582,0.245877555478755,0.998761546318982,0.50850830137493,0.243223843780413,0.0217225106402336,0.0271171384072657,0.0299513750881508,0.99726462307016,0.405311959969372,0.321988645842416,0.0230565392119616,0.0317904824210631,0.0300200218880975,1179.621,7.68000000000029
"11433-19","light",10000,0.1726,0.989915981173128,0.50509210098988,0.251451244065583,0.991917212254391,0.50088100027406,0.25242432515,0.0209478868079577,0.02606113113634,0.0291142430059424,0.985470843369793,0.408396253843441,0.328891828275879,0.0219234847312684,0.024683941298978,0.0292282133711725,1266.129,6.40999999999622
"11433-20","light",10000,0.1698,0.995663021821818,0.481943597547513,0.248490644905626,1.00265860002782,0.468300479620606,0.244776846470961,0.0210422668815566,0.0256904180615109,0.0290758352370785,1.00415675653554,0.337707415184145,0.332662942184144,0.0230783154866955,0.0271038977923485,0.0295868604804106,1220.804,8.04699999999866
"11433-21","light",10000,0.1676,0.993063142020486,0.516271235026159,0.221815244699696,0.987601970017988,0.541500715194394,0.219079746474968,0.021615113472896,0.0269253000840321,0.0306944575787566,0.990766098123444,0.397013083243989,0.315139596050278,0.0231817969083504,0.0289715122636174,0.029799255600547,1046.167,7.5570000000007
"11433-22","light",10000,0.1704,1.01887298918801,0.492081151513558,0.228166909927554,1.01831180816941,0.491157103013514,0.227452525510453,0.0215702466151336,0.0258729680910189,0.0295353405385107,1.00983117092824,0.406237669423145,0.296764216047088,0.0222017372792216,0.0233908937041735,0.0288256529765033,1174.97399999999,6.6730000000025
"11433-23","light",10000,0.1716,1.01831458250086,0.498098011645126,0.246279309769717,1.01742857928137,0.496163627823157,0.24961006962741,0.0219442172258737,0.0257074524863061,0.0300326021527875,1.01678937687844,0.391496710728243,0.325774141945259,0.022380525402613,0.0276954343579852,0.0294245872020977,1056.778,14.8339999999953
"11433-24","light",10000,0.1674,0.995710005560174,0.512063320412663,0.225884951224693,0.999007634196372,0.502822989447574,0.228899474327414,0.0217443387083634,0.0272937471561306,0.029458418124628,1.0154886201397,0.337642715196331,0.323499440856083,0.0235012380248651,0.0358152085024909,0.0307016556853642,1270.514,6.97800000000279
"11433-25","light",10000,0.1697,0.991963796789337,0.482315214697155,0.263201142208052,1.00666037043078,0.428226271729953,0.267470934545215,0.0213628913239932,0.0243028959775281,0.0292067501074415,1.00201334450074,0.34452588210365,0.336636341683953,0.0223236375064717,0.0294378140550202,0.0283054103245375,1307.088,7.6050000000032
"11433-26","light",10000,0.1655,0.985326367004319,0.528921778954162,0.262767096259816,0.986045393811772,0.527926275874652,0.258111354516766,0.0213218237951309,0.028018885719048,0.0292112972444627,0.993698841211535,0.384847631806275,0.350154175018045,0.0221096895045996,0.0327447151884148,0.0292632803473343,1012.508,8.05199999999604
