"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",2000,0.7965,1.06736800825185,0.500370670544703,0.126941568351937,1.07893737969264,0.605480804130315,0.181381744900193,0.0663819999027934,0.229054967879418,0.0765504145331296,1.01357239946159,0.976255975758857,0.284792627688635,0.082528327415843,0.341886283398857,0.0660579818006558,32.508,1.48599999999999
"11429-2","extra_heavy",2000,0.8145,1.01289790764931,0.475994816887172,0.238155609215663,0.973148561116841,0.685560028230681,0.193120577663499,0.0656702848759091,0.171481235210785,0.0832482475744214,0.856869968189724,1.47734825415957,0.399663375941787,0.087521158104631,0.366857206035592,0.0650249740444647,27.785,1.52100000000002
"11429-3","extra_heavy",2000,0.8125,1.00400716108786,0.541506892757702,0.199416829871563,0.928703316783777,0.940047570998089,0.133650031013291,0.0651624261043246,0.194927039574751,0.0841180685557185,0.823241141311578,1.59620374503143,0.378793264422336,0.085246444881257,0.345943393708371,0.0663809501897498,29.682,1.62200000000001
"11429-4","extra_heavy",2000,0.819,1.0116347120472,0.479131994572895,0.227414641717178,0.982398751734354,0.618107613460055,0.125973939872573,0.0632636858314564,0.160277531701139,0.0932400671093779,0.865933469162253,1.50878421982574,0.368276670114489,0.0877765000563677,0.409634900228013,0.0654354817489013,28.09,1.62799999999999
"11429-5","extra_heavy",2000,0.822,0.977476940547602,0.477842139919132,0.273534160781549,0.952648174231365,0.678639371712293,0.304614660366828,0.0690231575542969,0.231637363865583,0.0767549686370411,0.903487281829541,0.869803939581591,0.416841212202599,0.084421550558559,0.296654142043384,0.0660204587892459,38.597,1.495
"11429-6","extra_heavy",2000,0.8145,0.996630852009501,0.477736972393466,0.298162659436102,1.00439410197165,0.523464600893962,0.319253226253276,0.070324641243227,0.197949537984363,0.0773669707521166,0.925346060660964,1.11747272560568,0.423169206525566,0.0861900814777982,0.383277497664026,0.0667379099980986,33.572,1.49199999999996
"11429-7","extra_heavy",2000,0.808,0.966310505681412,0.528796214934069,0.262935176486744,0.962863344778165,0.605958646411137,0.26507204620269,0.0671229727449435,0.190579930666919,0.0801343203705587,0.911703052687568,1.03481160863297,0.404445454743923,0.0868185934443085,0.374520939261848,0.0652293343008839,30.081,1.49700000000007
"11429-8","extra_heavy",2000,0.8065,1.01693286929772,0.468213050397413,0.251243928944554,1.00690327541145,0.403117668563624,0.230293342224896,0.0652238779632076,0.120408201655702,0.081698708832816,0.925930339751724,1.09740506706467,0.38901860395767,0.0828391294328068,0.337657341846066,0.0652179162532272,22.7099999999999,1.49199999999996
"11429-9","extra_heavy",2000,0.8225,1.02555772607904,0.509212823136024,0.215611445787353,0.931047702187077,0.659015816499977,0.210699154239541,0.0741381019888389,0.154814600723637,0.0730627421631175,0.859067845834584,1.29431593982195,0.333896804132106,0.0908636571561727,0.310393543898841,0.0701520057128142,23.659,1.5
"11429-10","extra_heavy",2000,0.804,0.968777140875245,0.52754130366547,0.2550354872583,0.957445163464389,0.784058091971287,0.257224904528992,0.0686756433461877,0.229994669953309,0.0848040501311282,0.887171782519069,1.3100320567789,0.41196890112694,0.0890131507324813,0.410154588226672,0.0676465692603969,35.955,1.49699999999996
