"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","heavy",10000,0.4736,0.985488044120671,0.485676374247791,0.290241746224258,0.979649091530472,0.524232108517288,0.306690443185119,0.0231327805475434,0.0432622675422975,0.0303999153936688,0.94825311419797,0.452809000348872,0.41330199529637,0.0258704106229008,0.0391614406912512,0.0288563365825734,1873.749,8.42699999999604
"11431-2","heavy",10000,0.4795,1.01986387619792,0.482460908659014,0.250627352154834,1.02410091636998,0.461620256612143,0.239171592333753,0.0232727837862138,0.0340762056279494,0.0315454879114351,0.986573841665239,0.380225861439186,0.379459011503858,0.0252203258675946,0.0323579092205114,0.0290914626393131,2746.984,6.67299999999523
"11431-3","heavy",10000,0.4887,1.00146719196986,0.485034409335866,0.265385189464419,1.00003994962851,0.506274605706727,0.26060486559246,0.0238039586079541,0.0383459144376475,0.031018081307976,0.962836319149667,0.433442339006261,0.397894483087599,0.0255799698076587,0.0355151722181993,0.029476815102346,1772.77299999999,7.48700000000099
"11431-4","heavy",10000,0.4828,1.00667084754165,0.498226936913053,0.250808684055752,1.01576097787252,0.46484048092002,0.234187417938569,0.0229254931705052,0.0349307592501515,0.0306779947408197,0.966080381654485,0.433650772117197,0.369987591843848,0.0255685817183011,0.0351136156387017,0.0297370449974147,1752.94,8.96199999999953
"11431-5","heavy",10000,0.4899,0.998344269617479,0.490396236525959,0.255971962795607,0.995507433771471,0.506528034506836,0.251066331726392,0.0236696890270866,0.0391845746123456,0.0305143478317695,0.956780835165523,0.451996166026139,0.368528567039606,0.0259281838651759,0.0357756870649294,0.0301805766554721,2581.014,6.71600000000035
"11431-6","heavy",10000,0.4864,1.01114267801005,0.514899739691286,0.222557476546792,1.00295801291276,0.541857430370904,0.219613417070448,0.0234198302469389,0.0402016344273101,0.0306337322227995,0.965029611765943,0.474044831815364,0.339236368989951,0.0249249496649549,0.036154437656012,0.0283836168847865,1542.829,6.76399999999558
"11431-7","heavy",10000,0.4911,0.978872590837251,0.488128301075983,0.265612898723189,0.96741570488158,0.514898633528298,0.272836301956029,0.0237377080397572,0.0400970397974401,0.0301209250466359,0.935603736453006,0.441674703593798,0.386058496045626,0.0259360733888881,0.0367235934464608,0.0294703429769562,2375.712,6.80500000000029
"11431-8","heavy",10000,0.4866,0.995792782699453,0.510737906868288,0.25062307687685,1.00211318380276,0.506054499610523,0.244455907959468,0.0239887094270086,0.0410212822953564,0.0310382101142949,0.963551977905188,0.434900663424121,0.368371115782717,0.0252453644201823,0.0362440004525803,0.0286074155052846,1360.988,6.63799999999901
"11431-9","heavy",10000,0.4806,1.0115901522188,0.470175309374435,0.252183573549793,1.01660897317567,0.460636034615949,0.271628099797226,0.0233552701377194,0.0406271721618564,0.030831359089039,0.9941379298789,0.377059858637875,0.374809206666239,0.0245106898240957,0.0359667633527788,0.028413274110386,2025.576,6.75200000000041
"11431-10","heavy",10000,0.4815,0.992425560173865,0.50855283688725,0.258760101114399,0.990090056216318,0.510024827566597,0.258722785025256,0.0227536048061597,0.0383592612166133,0.0307833352735765,0.952743841010104,0.46018322499454,0.392814982843676,0.0265964542621482,0.0383311260782717,0.0297326676334822,1937.812,7.2699999999968
