"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","light",10000,0.1692,0.986769414797273,0.462371118728984,0.29619455431812,0.992241492530537,0.445691903481699,0.290590087627534,0.021815349729991,0.0250898559250871,0.0299951450434004,0.992597507321349,0.345587884982506,0.366734346638796,0.0228114390543486,0.0292108561676655,0.0286462113270739,986.040000000001,8.08499999999913
"11434-2","light",10000,0.165,0.972932517713799,0.508337569109393,0.280452517460545,0.97053074121384,0.514516224687451,0.280731257216184,0.0215062761365363,0.0282744815010188,0.0291648455893749,0.973760529837191,0.394534899617058,0.359349126040699,0.0219461101929529,0.0271318458258822,0.0293503815427162,977.332999999999,6.70500000000175
"11434-3","light",10000,0.167,0.994193653321966,0.5102965960517,0.248096865853801,0.998464516548575,0.504546024036185,0.249764969022579,0.021218465505661,0.0264756497660274,0.0294511921906027,0.993114431550673,0.401528997329347,0.331779265745277,0.0216126518162891,0.0262044467054693,0.0290429714521213,1032.544,6.14700000000084
"11434-4","light",10000,0.161,1.00398161963525,0.496742439673889,0.242194397511443,1.01083320885728,0.469753170876869,0.248432055384294,0.0210814741726239,0.0259110464339338,0.0293041890390016,1.00839480602213,0.372413812676946,0.322976783873254,0.0216691201394222,0.0239730063126351,0.0295093316674113,1317.578,7.21800000000076
"11434-5","light",10000,0.1688,0.987548194811402,0.490210170223819,0.261899747299052,0.982907087904363,0.504089151953218,0.257807699708797,0.0223005387719939,0.0271438155168625,0.0301334930562198,0.983839225165079,0.385993583810843,0.337197505289833,0.0221595798505738,0.0259453191053232,0.0300653984686731,1049.938,7.89400000000023
"11434-6","light",10000,0.1717,1.01273180445664,0.483850581782033,0.25780040208446,1.01487663055377,0.474846175942768,0.259341672458341,0.0226703575504034,0.0267020811832458,0.0300369262002267,1.01484530092101,0.36814763404976,0.336849469991079,0.022467046137168,0.0284464997131232,0.0290537971361314,972.969999999998,7.08899999999994
"11434-7","light",10000,0.1657,1.01775488735701,0.501680189404851,0.236090556173214,1.01965252342179,0.493548676271533,0.236101591693859,0.0211154741051108,0.0259040761247119,0.0295058769475093,1.02173408660201,0.372159984366512,0.319823882653964,0.0228839396365249,0.0287878686349223,0.0292512043983281,1205.504,8.34000000000015
"11434-8","light",10000,0.171,1.0100718902535,0.50479102870999,0.24062474651073,1.01032987214479,0.507660791739793,0.235849582450388,0.0218388282930205,0.0274484630571638,0.0296898897402618,1.02450550047214,0.347285427355822,0.331232512738601,0.027475133011772,0.050170231456912,0.030408238322396,1239.287,6.22700000000259
"11434-9","light",10000,0.1647,1.00509386834167,0.482642738318103,0.27765756964707,1.00299053849686,0.485711719223063,0.278220149136957,0.0217838563794231,0.0267846203237392,0.0293107684718093,0.995350781898293,0.418125949913103,0.33948317535866,0.0222930838228381,0.026640856461955,0.0290366519272656,1133.465,6.64800000000105
"11434-10","light",10000,0.1634,0.999190424730636,0.504154995496381,0.231350295774239,1.00450684696429,0.484543305684257,0.224879920604971,0.0215061156161332,0.0268744536632428,0.0293345837125229,1.0047099501556,0.377425535374406,0.299370588323036,0.0226591615052353,0.0264982752724137,0.0290545316839551,1246.842,6.29899999999907
