"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","heavy",100,0.55,1.06081145555466,0.615707152150969,0.232006107542551,1.04837297421031,0.439091759323775,0.341547977980924,0.242773168234164,0.291847459309982,0.279925201532297,1.02336771623028,0.617855963045975,0.391542563648412,0.258507077192356,0.456571139594543,0.276154205098595,1.365,0.582
"11424-2","heavy",100,0.47,1.20147982915532,0.338945055517365,0.100596019358585,1.25119828419001,0.210873988791506,0.131761971316849,0.270515846201491,0.516488652509111,0.288971672620228,1.2486905432312,0.190624214817104,0.150248723641265,0.273857407740546,0.506960502074185,0.287489770720804,1.85,0.550000000000001
"11424-3","heavy",100,0.53,1.05813990008917,0.462145183638241,0.145193512128606,0.974980012111621,0.863876822620741,0.108588386593861,0.236825575422582,0.585268585981553,0.34848218349572,1.00387782649631,0.502646566441074,0.341894884769267,0.267076440886606,0.505337071569941,0.288366343189761,1.823,0.56
"11424-4","heavy",100,0.47,1.06735269426043,0.370886158867849,-0.0167436937207268,1.10395685166794,0.276238691824853,-0.0055765906696025,0.230711859587035,0.543812418018315,0.284526955843453,1.07502508995504,0.391570237509207,-0.00942332155101802,0.240684938990562,0.60709628055002,0.271245910089751,1.498,0.571000000000002
"11424-5","heavy",100,0.51,1.12519607891272,0.579441583179173,0.102661888838506,0.98901765252494,1.04631232465048,0.0785542072210514,0.2408621870427,0.45936841427813,0.313081183570483,0.971873189497105,0.869417547644405,0.289354201527356,0.26471774730283,0.454235178265486,0.27877328103064,1.431,0.552999999999999
"11424-6","heavy",100,0.37,0.978489229730155,0.606472488855399,0.342878285688118,0.87770503716683,1.22357852016364,0.341566211992648,0.229565256378111,0.654493015750909,0.269354403951512,0.804925846487563,1.20849193079541,0.436114561973825,0.232885444148454,0.585584097457091,0.259500877687517,1.53,0.552
"11424-7","heavy",100,0.4,1.05607230587058,0.522355716521305,0.316074212658923,0.960623064913738,0.766149474146998,0.354130064480554,0.227822789822379,0.422433038305402,0.272813614531706,0.96327453486098,0.880073364044009,0.36654941689218,0.23830303324869,0.538790299870464,0.276569972298608,1.416,0.559999999999999
"11424-8","heavy",100,0.47,0.90817113717935,1.0392494311839,0.0913385570949356,0.952581685008634,1.31955291939236,-0.0249714909897895,0.252950152209858,0.583424840982332,0.356910646144637,0.864941447457417,1.56252822028302,0.229199431523483,0.305801561382759,0.901071478373914,0.329788716777385,1.253,0.560000000000002
"11424-9","heavy",100,0.55,0.876188102352162,0.61774484547243,0.113940144823442,0.950141821721811,0.306468581246994,0.2022323776735,0.261596427363999,0.332316716488206,0.301810600163689,0.909561040605718,0.508635544228085,0.211089771160026,0.280426759389752,0.523333546353835,0.297485070602802,1.294,0.559999999999999
"11424-10","heavy",100,0.44,0.879608412069852,0.603260752496977,0.253075287132905,0.701158458762308,1.54313385312154,0.255297194728899,0.232304149702148,0.533495421629005,0.321057793420936,0.569753206819721,1.73430733042213,0.528374787988935,0.256572196814891,0.598607601512748,0.310789894506582,1.242,0.554000000000002
"11424-11","heavy",100,0.4,1.19634219457397,0.491670366593313,0.0736015760665036,1.21637549331239,0.328249086778348,0.0692383554261977,0.188898959833055,0.241960291756876,0.41528228222383,1.1101785206218,0.576837789810363,0.309834546251323,0.215570558329648,0.330304565519651,0.332732601372461,1.104,0.550999999999998
"11424-12","heavy",100,0.53,0.933160555818062,0.54600384837342,0.210603386205248,1.00363675540771,0.271739264375222,0.344444585225063,0.235298939473118,0.464832259023349,0.34134180250511,0.874974352964284,0.566522806400678,0.413559563033275,0.271194011153146,0.517368436776195,0.315346022791812,1.594,0.560000000000002
"11424-13","heavy",100,0.52,0.953192413976118,0.479824557676606,0.453018993356325,1.01816155496778,0.314481869948918,0.455623360140885,0.235527950961273,0.397854581793116,0.343551646722881,0.977971905862095,0.324948803638449,0.561310836438959,0.255760398088302,0.423938427429733,0.302905447336936,1.769,0.559999999999995
"11424-14","heavy",100,0.54,0.997536710447393,0.625331529177625,0.201395385524899,0.994790159309836,0.510597741647178,0.242561265822225,0.21520774669449,0.325873146102862,0.267897419940195,0.944603852008594,0.631965559770123,0.319111945687937,0.248290190598664,0.415134086003089,0.257290836419712,1.811,0.579000000000001
"11424-15","heavy",100,0.41,1.03036204647353,0.704275931793196,-0.0404236015282293,0.992584484805752,1.14575830086819,-0.113181149262354,0.267077592554868,0.51324837431894,0.300882099862646,0.967586348178503,1.28420663409441,-0.0331082662979817,0.292832605307484,0.728120331825976,0.29782308496661,1.378,0.551000000000002
"11424-16","heavy",100,0.62,1.11335843224284,0.499028715707999,0.209092925339005,1.03676654793221,0.517117444500901,0.421955855584992,0.289693549741978,0.479493406866161,0.278668113754483,1.03128495677978,0.592907147318631,0.419392496962351,0.300755130429129,0.548016079101702,0.277614938545529,1.529,0.565000000000005
"11424-17","heavy",100,0.42,1.24636742456794,0.510336427601099,0.137574516050996,1.23968552946544,0.597866520706718,0.21976787559704,0.332569472317924,0.69276353918568,0.342823315952852,1.2971289387047,0.575244931057219,0.155815578698928,0.313774720052648,0.783458458270353,0.327175492691034,1.224,0.559000000000005
"11424-18","heavy",100,0.48,1.0433356139783,0.461758301641542,0.386453277382641,1.0428304285828,0.625719525737125,0.373778710582902,0.353071042930362,0.875728544350897,0.329175563811641,1.0536998653329,0.570816614277883,0.391420773372961,0.365810465472052,0.938896749655619,0.329850149504331,1.574,0.560000000000002
"11424-19","heavy",100,0.54,1.04459326948885,0.247038436079308,0.266124773200451,1.03101318884566,0.288532342079685,0.244619218271181,0.222888639960793,0.347843501001977,0.326821060539753,0.962968151384685,0.402413536566168,0.349977879387506,0.280529128872907,0.477219496906495,0.285345383930845,1.745,0.555
"11424-20","heavy",100,0.47,0.953598011119925,0.537333101197473,0.401416961241829,0.918660844668849,0.750341374786134,0.538306203946989,0.293172295024183,0.715971064276681,0.339422155577873,0.944632699317161,0.663753161067647,0.609765809129374,0.340504189663774,0.948530910209216,0.33241281766106,1.33600000000001,0.547999999999995
"11424-21","heavy",100,0.48,1.19899030551732,0.347703048161497,0.309032835444946,1.13780141582981,0.572122620727354,0.3154730943254,0.227044125514435,0.396908309791733,0.316776031410356,1.09713842768385,0.55580327660603,0.422690059524397,0.239851406135332,0.409515241074461,0.295398332363423,1.665,0.565000000000005
"11424-22","heavy",100,0.32,0.965874110029242,0.320260569982604,0.0351128186237418,1.08034492909164,-0.225731722991652,0.174177959100448,0.239102883108154,0.658133922637866,0.291689686376745,1.06099540222385,-0.123596712242472,0.140923168510017,0.257507249469393,0.697555886692209,0.290007469185201,1.122,0.557000000000002
"11424-23","heavy",100,0.52,0.917727894545786,0.0767315495740646,0.604742908632438,0.879599365031921,0.278173201363439,0.536468831639964,0.228383626023092,0.495729375816252,0.324985132383092,0.767000058093951,0.580380363197991,0.589919473232654,0.290308028887834,0.639856427950321,0.27838241709148,1.522,0.551000000000002
"11424-24","heavy",100,0.46,0.948406516276824,0.495955911975171,0.503403187391429,0.973230955834929,0.544860975375392,0.496420150406356,0.246791337669775,0.643685207326143,0.31443804454417,0.863719789399741,0.831218719833031,0.575124888190864,0.264507547846855,0.702781198694428,0.308048307379193,1.67299999999999,0.550000000000004
"11424-25","heavy",100,0.44,0.805353913768232,0.663252252692317,0.108206216060959,0.913243874056955,0.392050865339907,0.186044939499567,0.229169459272489,0.433781505699811,0.339035094637608,0.916565372458534,0.240444850378611,0.34078219171236,0.255893391845601,0.519590874623481,0.312810966455805,1.404,0.561999999999998
"11424-26","heavy",100,0.45,1.02381963639012,0.224201438736768,0.346365725440096,0.965909298196264,0.510279502293265,0.299216479338062,0.202739142052211,0.405417502487,0.260170489686977,0.946631336882914,0.519088839506413,0.351299299719498,0.215222307911121,0.437669235508646,0.262374524360817,1.224,0.557000000000002
"11424-27","heavy",100,0.48,1.05075610389466,-0.0167167567417181,0.169067839233085,1.06951860606377,-0.128591228498934,0.253974729484091,0.188329879576058,0.209148166476111,0.321481443988768,1.10286326014027,-0.179417606964491,0.194694280873645,0.224256396207589,0.333177149743539,0.267020344776782,1.051,0.558999999999997
"11424-28","heavy",100,0.49,0.824636390826183,0.755484743662873,0.214651325999824,0.863100774936189,0.603609355840939,0.253927261016221,0.289676063372571,0.53248804070322,0.298554224073944,0.902281679296053,0.667998405844294,0.22757564738543,0.294839096383758,0.718973297922499,0.311239921751533,1.188,0.554000000000002
"11424-29","heavy",100,0.46,0.925166265623366,0.383163465913961,0.349743314791831,0.886836322656528,0.643968589428706,0.332957019430976,0.266513336932886,0.66408190471969,0.317421644971438,0.870865334618059,0.706293956236304,0.351725462934998,0.288674822519634,0.720779388696702,0.304919323449995,1.584,0.548999999999992
"11424-30","heavy",100,0.46,1.09348178243198,0.0261438067297532,0.18786494203503,1.12549908873537,-0.159128267882479,0.297302041294206,0.20835659052732,0.355815578087097,0.347312836554181,1.11654998631104,-0.0576282811373098,0.211456204639192,0.231840997809985,0.301963730495018,0.283747245953576,1.58000000000001,0.570000000000007
"11424-31","heavy",100,0.46,0.991463185017912,0.282554817240768,0.52076875737094,1.13963080281699,-0.168977464067474,0.582332102869532,0.212843296441324,0.411981728042005,0.256507279868673,1.09685229344694,-0.056429927977269,0.586862680825969,0.238438851662725,0.415955796944098,0.25212488920571,1.426,0.560000000000002
"11424-32","heavy",100,0.49,1.32771625340011,0.535812676017279,-0.248184289038294,1.19525755496386,1.06475699971004,-0.359489575825351,0.267062086717454,0.518190439517905,0.316846005734514,1.14663610830224,1.20156682608897,-0.245966938371396,0.292389014104218,0.675474832377586,0.307604411596814,1.51000000000001,0.557999999999993
"11424-33","heavy",100,0.51,0.922861877385946,0.513063294556115,0.438139203878243,0.931692674498624,0.452801963314603,0.424934685543767,0.227235333587734,0.390762932768931,0.325059452732121,0.864377412972295,0.662492452953757,0.545962242209626,0.265859347379286,0.575892320026244,0.297484492990596,1.242,0.558999999999997
"11424-34","heavy",100,0.4,0.98177573503722,0.404862423944609,0.339550150668664,1.03001753898921,0.243781860064511,0.408981867802689,0.237946831421375,0.701289143830741,0.275958353337194,1.03200922974898,0.251037656910059,0.407713467957422,0.248930809116479,0.761983487418519,0.272818974421505,1.23099999999999,0.545000000000002
"11424-35","heavy",100,0.43,1.03041118449129,0.712968720796846,0.0234512149217183,1.02192963065559,0.761110265166523,-0.00628229251289433,0.244825266195813,0.342314328768605,0.314691912790608,0.954084724555468,0.821236597645793,0.167689293973587,0.267015390285343,0.45349564039639,0.301178724171205,1.18400000000001,0.709999999999994
"11424-36","heavy",100,0.55,0.909424323644116,0.509777514840966,0.320718249256171,0.99134815816654,0.239176971924047,0.394073734609419,0.219492624812069,0.343118054033602,0.288105518628099,0.893262969261909,0.455091336614831,0.464267070883094,0.246564130115609,0.405749330025629,0.27337951702567,1.643,0.558999999999997
