"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","extra_heavy",500,0.84,0.952953803638266,0.527513916866917,0.312513601644485,1.01135580026606,0.157144430672048,0.393776823573302,0.145673707055961,0.200983502913877,0.162587386039385,0.995044393829003,0.717175472397232,0.458419918853251,0.202068566848182,1.28490113939852,0.130781403620674,4.441,0.796999999999997
"11432-2","extra_heavy",500,0.838,1.07320089680689,0.501476958159272,0.178110951662838,1.04590434415105,0.33247759354581,0.0222312907771568,0.126961937640706,0.1415302559375,0.188343168090254,0.93035027069434,1.57120519820136,0.331636252004872,0.190245766705061,0.881261469324237,0.136487206112317,3.92,0.734000000000009
"11432-3","extra_heavy",500,0.81,1.00565217515831,0.485680214573378,0.300013171947499,0.993390658867932,0.325856950113345,0.233678660768999,0.125890341910342,0.152331566170398,0.167754566893546,0.778933845182978,2.76607998693467,0.448143252397992,0.181725170347829,1.10897934610803,0.136041423231722,3.825,0.738
"11432-4","extra_heavy",500,0.81,1.01854759522582,0.428838658308281,0.237798961001769,0.994393193118854,0.602029686111012,0.109667417904235,0.124861380493016,0.322659404059795,0.173306087874893,0.93495613107853,1.39144644750508,0.318357642989899,0.187469013161513,1.02869287246873,0.133445368371256,5.343,0.728999999999999
"11432-5","extra_heavy",500,0.844,0.939183913130165,0.534079932255563,0.262166408565636,0.875389669664304,0.240761555848137,0.260871549183478,0.142035102584919,0.111027638577206,0.153137762004037,0.759319590682896,1.65403379057142,0.426338753397069,0.188844361867829,0.805501446719211,0.13236955452576,3.66300000000001,0.722999999999985
"11432-6","extra_heavy",500,0.796,0.96543573905962,0.504494522623748,0.272124434225507,1.01878232600896,0.571298345492227,0.321280209685418,0.120421409443916,0.54706526619431,0.148431922437047,1.00030110035847,0.661098827907415,0.408494852254071,0.156365020307844,0.787041952079527,0.125337712827944,6.44200000000001,0.722999999999985
"11432-7","extra_heavy",500,0.82,0.861261593605599,0.61695226720771,0.350880457610254,0.901143154391951,0.333353004109223,0.27356869584633,0.120497390473591,0.169804018318779,0.184044489629787,0.744454296672322,1.6079423743345,0.50987436122369,0.177166977549948,0.812922167907331,0.131282927376976,4.184,0.724999999999994
"11432-8","extra_heavy",500,0.836,1.07948847927857,0.486122698445038,0.160652909870061,1.08291202498044,0.636729435818547,0.00596808022926445,0.132431062222014,0.290844624529009,0.181257606626766,0.886667859024576,2.24279400791059,0.265394130086613,0.203387965729074,1.04870216140287,0.136991097483667,5.42699999999999,0.712999999999994
"11432-9","extra_heavy",500,0.8,1.13700604377183,0.588159873177485,0.0701396166018094,1.04165594488678,1.2658836900168,-0.0164200876179112,0.131040849478288,0.446898047924453,0.155221460242752,0.890484932283752,2.414878783607,0.209871182495723,0.170847876204208,0.853321628134102,0.131009290711773,5.13300000000001,0.885999999999996
"11432-10","extra_heavy",500,0.804,0.925519755071755,0.543208295447259,0.405780790993136,0.791947989435255,1.73434004878012,0.524410863004564,0.175977979675439,0.866710173907509,0.131746946119429,0.756095266634987,2.27440717038755,0.559385768418873,0.180291549957107,1.05875418973251,0.130001477879608,7.721,0.719000000000023
"11432-11","extra_heavy",500,0.816,1.02395037149366,0.590827977476428,0.128402656167154,0.982015047332052,0.943195587655388,-0.00570034851055229,0.125802503662505,0.37601384605641,0.184325463063102,0.738317742629444,2.96903046256265,0.303113999770704,0.176954117487047,0.979347204360735,0.134032806370352,5.345,0.721000000000004
"11432-12","extra_heavy",500,0.814,0.83156908942743,0.673166052422762,0.252454894465895,0.995438910494426,0.0845639683015101,0.353214796957248,0.118678587731984,0.149595690583015,0.168258865021791,0.945226457666308,0.466218738405578,0.41778335358712,0.178032757582024,0.763681940073161,0.12764779805846,4.184,0.76600000000002
"11432-13","extra_heavy",500,0.836,0.982528839584385,0.491517922880563,0.26642996739609,0.873486815146314,0.503578674471576,0.297707201470016,0.14162093348304,0.206193649767571,0.139118928172907,0.779936033752667,2.25863739905889,0.419755107019953,0.18459037372533,1.01563790514249,0.130665884823826,4.68700000000001,0.719999999999999
"11432-14","extra_heavy",500,0.804,0.984717197322246,0.448136068208973,0.345048687343684,1.02814981261389,0.199353567578987,0.31082526049951,0.108742274521454,0.143972090992101,0.18100040389735,0.960112539097745,0.828525766695736,0.48013118870921,0.169824379047846,0.752594484830678,0.125087117586511,3.47200000000001,0.731000000000023
"11432-15","extra_heavy",500,0.842,1.01473104980874,0.364988934896274,0.349852202052093,0.996395295966201,0.225258695238016,0.28663982674546,0.127232559667984,0.152215111176178,0.158106080235382,0.834459566689807,1.49402156614328,0.436663497237279,0.18629526767171,0.833551199465949,0.127111355350441,3.88799999999998,0.724000000000018
"11432-16","extra_heavy",500,0.812,1.00019103793891,0.613555517042418,0.352827575395602,1.0715104519676,0.315692341430159,0.287057062872194,0.113682683135064,0.218939371054416,0.222928712713649,0.909952560833066,1.43386595582195,0.532334605406483,0.175150488002988,0.867384574097421,0.13952659517925,4.56299999999999,0.71599999999998
"11432-17","extra_heavy",500,0.828,1.09252895827195,0.358509772901874,0.222212497043232,1.13084218560481,0.407046483782711,0.29685532660131,0.157650505753256,0.646889342198282,0.144257075846666,1.08072503370652,0.794178798075413,0.33679931996055,0.201111844604664,1.08993037605023,0.129479847566446,6.93100000000001,0.716000000000008
"11432-18","extra_heavy",500,0.816,1.08102824747482,0.541155400982566,0.129002982223471,1.18354664209274,0.201112268635188,0.097251694232882,0.109295175114748,0.169454685763581,0.212925094439393,1.06140388616237,1.05392287950629,0.293058724714198,0.188782219782721,0.84517313969451,0.128328906699428,3.97899999999998,0.724999999999994
"11432-19","extra_heavy",500,0.83,0.922386418916761,0.447898493039802,0.462651711484783,0.951774258148002,0.161349367482801,0.487772199336029,0.130369596847768,0.146914654268848,0.18124970897458,0.865428239862853,0.971161755754849,0.61794380373463,0.196211510180211,0.970957192019122,0.136038503494282,3.84999999999999,0.753999999999991
"11432-20","extra_heavy",500,0.83,0.960220179764998,0.535418888331788,0.335714002396063,0.934628340395605,0.291263635831389,0.328725515702431,0.134645317114447,0.161734822249953,0.152842292716186,0.864316281487438,1.69576652662365,0.48609870571037,0.19385193740012,1.17553283147123,0.130675705576613,4.00399999999999,0.709000000000003
"11432-21","extra_heavy",500,0.804,1.131180405966,0.518724890432469,0.147934622711022,1.04235455510713,1.03553328087336,-0.131296706492341,0.117390903266707,0.345630485035511,0.192751977913006,0.944183071856189,1.57273496517037,0.309906244730505,0.170555655751937,0.710509785600572,0.131216200202937,4.75899999999999,0.711999999999989
"11432-22","extra_heavy",500,0.818,0.879219270993326,0.56370517341077,0.386130986059066,0.893125851208813,0.476938244950225,0.408612996852675,0.130441347443774,0.307185910690602,0.175317461270565,0.813190688825911,1.44296206836105,0.575566751780945,0.186550709610926,1.02039782166153,0.138986379077873,5.75999999999999,0.776999999999987
"11432-23","extra_heavy",500,0.82,1.15317129108644,0.577231661685985,0.119900417931716,1.01344754005601,1.48331663192666,0.25908592354273,0.186020845565409,0.776939503159153,0.140501182976067,1.01114144493735,1.97698198619695,0.292259121995632,0.202860309713651,1.16185237047837,0.141790748570136,6.42500000000001,0.710000000000008
"11432-24","extra_heavy",500,0.824,1.12857337731547,0.449089353001409,0.256520211639292,1.22999458315043,0.27526696899636,0.305084705490791,0.138186154816298,0.618165271924551,0.185271520031315,1.21858790965614,0.390364341820017,0.359396423418451,0.187810103647323,1.17146856789637,0.138871373954921,6.21299999999999,0.85499999999999
"11432-25","extra_heavy",500,0.85,0.986887625241631,0.634452931552153,0.126802418742819,1.06797925801463,0.0871291461205229,-0.0326528075857101,0.110865804160822,0.0427735352614279,0.23351298539718,0.89582166842031,0.941008175636027,0.358128644979345,0.180731245894331,0.517853998785169,0.139413801661373,2.642,0.810000000000002
"11432-26","extra_heavy",500,0.806,1.01839732726114,0.423245209544999,0.300420086125614,1.09951501606662,0.275567792908039,0.374664236440495,0.163690375551768,0.763217680869892,0.142513027561363,1.10421347540581,0.250728694040075,0.396601785212731,0.185700027213608,0.96085764863895,0.134588930690556,8.02699999999999,0.711000000000013
"11432-27","extra_heavy",500,0.804,1.07378040759126,0.519106427262421,0.200611073618774,1.07206271330108,0.739540611822854,0.335631980629829,0.175859544792276,0.680736810354815,0.141100315193057,1.0461476652964,1.03111428800814,0.361646168021947,0.190867443500813,0.874988981815196,0.140638205985625,7.70699999999999,0.786999999999978
