"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","heavy",10000,0.4875,0.989871898268057,0.485897640906953,0.253268810314483,0.993545756151727,0.483579506010569,0.265906643846523,0.0239176438885756,0.0410340742156404,0.0309062121887247,0.963618520154627,0.3922256795013,0.379583612317396,0.0251627287734463,0.0355020312788908,0.0289171462608111,2526.619,7.49399999999878
"11423-2","heavy",10000,0.484,0.998868115286754,0.492640231705574,0.247110585345956,1.00091863798353,0.464648747710439,0.240506055495104,0.0234050682624406,0.034161042186173,0.030388796340192,0.949571965567723,0.451376414370041,0.367192606204916,0.0253605756744808,0.034409030442222,0.0288549116926584,1859.453,7.0570000000007
"11423-3","heavy",10000,0.4893,0.986081213082754,0.518433898528264,0.275004945405921,0.973461224114992,0.550013827519552,0.280451247394575,0.0235004083356638,0.0405167796499493,0.0313770909025002,0.940917008698854,0.459885700824612,0.414837962335864,0.0256775404893125,0.0370319348539339,0.0292935869028171,1864.674,7.23599999999715
"11423-4","heavy",10000,0.484,0.982460481790434,0.504767524323132,0.2816189295887,0.972665654664843,0.53848920006759,0.281922339389446,0.0244280206373561,0.0402701603124514,0.0305528583873753,0.937573094057305,0.462959860819765,0.405181852636758,0.0257147494129795,0.036028361512546,0.0297248703760143,2755.124,7.29799999999523
"11423-5","heavy",10000,0.4865,1.00652374877743,0.490953134409664,0.233598740096647,0.987636180672429,0.565418732657894,0.239716721648879,0.024191837436835,0.0446061087286011,0.0318400426545846,0.968218164942434,0.433609497926262,0.360097193832977,0.026019007631232,0.0365275216813305,0.0307614742068441,2351.87,7.49799999999959
"11423-6","heavy",10000,0.4865,0.986733362691674,0.484796548192788,0.283899312334357,0.998594607399389,0.43054754287893,0.281521305710109,0.0229578429330369,0.034456420957341,0.0312027672187265,0.960931879899452,0.382135936292694,0.406860507437598,0.0260602055918236,0.0355138647002068,0.0302174466422087,1349.123,7.26499999999942
"11423-7","heavy",10000,0.4888,0.984263254740397,0.498615852987566,0.24816889084358,0.983163549456152,0.507342558985469,0.250690606910172,0.0243630619116104,0.0395290333318395,0.0319064106070604,0.943577395404172,0.449117605931601,0.373011906343469,0.0258111185211391,0.0359749606337813,0.0294202335595687,1823.785,11.4279999999999
"11423-8","heavy",10000,0.4754,1.00009745074725,0.503351734288872,0.259919901928181,0.997544049593764,0.539205941751882,0.247283820469217,0.0234801359862084,0.041720545671632,0.0308878552691107,0.96970373994288,0.448263738953378,0.376011317209037,0.0256324784350944,0.0387474191729029,0.029120082721997,1990.81,7.08899999999994
"11423-9","heavy",10000,0.4773,0.996351901289741,0.50381436983504,0.252641123062675,1.00162837977325,0.497485697620069,0.24732630026824,0.0234815395052186,0.0381477447511524,0.0308662854887745,0.962926927139415,0.44099308450503,0.374670333459745,0.0263872246846396,0.0372754379869123,0.0303770195309844,1605.751,7.1359999999986
"11423-10","heavy",10000,0.4847,1.00941099674462,0.488116562521049,0.258530558990146,1.02753246105241,0.41798581473229,0.260873949849798,0.0233987453939903,0.0342691072856122,0.0316027269228968,0.991674366063839,0.369670927879453,0.387014048128586,0.025281727426183,0.0333662161884266,0.0291600898699023,2217.49,11.3660000000018
"11423-11","heavy",10000,0.4868,0.997879009896848,0.466199372615821,0.297013701971608,0.983744286615171,0.533660326112336,0.304409374495772,0.0243555088372257,0.0434923082417446,0.0308432506609327,0.965080011159003,0.409771995525508,0.417689352323899,0.0253430789496683,0.0360599385616539,0.0287394353138065,1764.517,7.1359999999986
"11423-12","heavy",10000,0.4787,1.00487386151062,0.497175626119754,0.255927068802874,0.992764006997917,0.507253865304831,0.267439590663754,0.0230016085136812,0.0376722067673957,0.0301844390511781,0.962881523106476,0.434536562745223,0.373823309872018,0.0247685174078948,0.0345145639292749,0.0283320900036259,2657.134,7.14300000000367
"11423-13","heavy",10000,0.4946,1.00731757949581,0.47311945860502,0.23411891842081,0.985482711305576,0.550735721915261,0.251874295580702,0.0241133277775582,0.042864046713731,0.0308680430206975,0.961633811270754,0.456514330616949,0.358418706060892,0.0259872299327208,0.0389549759331973,0.0294810891794932,2272.478,7.27999999999884
"11423-14","heavy",10000,0.4817,1.01535858919256,0.513398550342197,0.22786559280128,1.01336668935198,0.517619625562013,0.22339039817196,0.0228406967660246,0.0373221985067931,0.0312905159395292,0.978974449712142,0.431721750996889,0.35830852363697,0.0247934043424133,0.0339050870875983,0.0301974607031135,2008.864,7.15200000000186
"11423-15","heavy",10000,0.4803,1.02929085973552,0.460705563654609,0.262531245869576,1.00532655485022,0.549812502673005,0.262164953708076,0.0234019813964545,0.0420523150515655,0.0304251624124609,0.973906726645012,0.467100123799467,0.381621251455904,0.0254158681051598,0.0372914550342847,0.0282836956050896,2301.11700000001,7.20299999999406
"11423-16","heavy",10000,0.4924,1.00111437504616,0.516712042887507,0.239747691422207,0.996388865590521,0.537469843122236,0.236251142331366,0.0234298037284346,0.0379908867782074,0.0317198710388665,0.941892605472787,0.544870598586757,0.369133814018182,0.0267676044487438,0.0408990122631582,0.0294693051764348,1645.39499999999,7.14899999999034
"11423-17","heavy",10000,0.4933,1.01091627186699,0.509866500167887,0.233186206753517,1.00990826244501,0.50645986732216,0.236303770730377,0.0236298345321797,0.0369086960685374,0.0308759297300087,0.964328493161771,0.455778977940849,0.36786536080428,0.0259525001127843,0.0362274254881579,0.0294964617919683,1271.401,7.12399999999616
"11423-18","heavy",10000,0.4865,0.991463391095318,0.496972498273296,0.266798626485016,0.997242176740192,0.483746672325009,0.261801718296136,0.0226002629920817,0.0370277480695984,0.0311341770162146,0.965289752350069,0.376539558483034,0.401853548554301,0.0253000988487619,0.0325815538228169,0.0288568120429155,2494.056,11.1330000000016
"11423-19","heavy",10000,0.4946,1.00618467191399,0.491530809571611,0.235797120745794,0.998720253083004,0.506424575739602,0.24315330161487,0.0243060865442052,0.0396683179433591,0.0308099511141866,0.966744502073494,0.408919727910884,0.372111645295295,0.0253155941739836,0.0339126094895202,0.0284246823105086,2534.514,7.16300000000047
"11423-20","heavy",10000,0.4921,1.01295522580979,0.48427575543976,0.244211551463765,1.02005056462138,0.439041781185985,0.270360780022874,0.0234149481769613,0.0385058532380475,0.0305273734611337,0.992946785232623,0.380999068407953,0.378121334992281,0.0255277731975502,0.0363775766624297,0.0296757345361639,2164.33100000001,7.1710000000021
"11423-21","heavy",10000,0.4851,1.00277153037102,0.508468247729685,0.245428641652192,0.989242340784429,0.590821280293489,0.251268323059775,0.0243804848297205,0.0468329491343766,0.0309835595847807,0.961146235550868,0.485286089546141,0.376612892815709,0.0259778082564627,0.0408373541503907,0.029783432494269,1670.90399999999,7.26200000000244
"11423-22","heavy",10000,0.4887,1.00250399705073,0.491499981695553,0.237611893008427,1.00393159577675,0.480120154944692,0.230206155859889,0.023675227607456,0.0367003694098934,0.0299464241150929,0.952496272271216,0.469603962976335,0.356182640993349,0.0252936621875998,0.036526170093335,0.0282946542677299,1754.303,8.8920000000071
"11423-23","heavy",10000,0.4853,1.01136919466604,0.514970073225447,0.241754687086141,1.01330217323943,0.509497297551534,0.270400269441921,0.0230479252850922,0.0416571787985649,0.031263119599258,0.982524120984261,0.441072016602503,0.377501176272149,0.0254569679809524,0.0381807701668121,0.0298779582543229,2453.499,10.9499999999971
"11423-24","heavy",10000,0.4809,1.00583203558562,0.491051106075318,0.265455773570124,1.00276516213243,0.52004282124834,0.290562933345562,0.0234648708721026,0.0437054951103275,0.0302717226846121,0.976922472703191,0.424900161077311,0.393455569890926,0.0254261504596885,0.0388977005683197,0.028890101278665,2241.16799999999,8.36000000000058
"11423-25","heavy",10000,0.4826,0.980637423701151,0.517491774778346,0.238333103772728,0.958704271252828,0.612864249989105,0.260777616767487,0.0239880781763645,0.0442783451324383,0.0308474494725313,0.929781058905559,0.535847378158614,0.37269757075854,0.0251566838559501,0.0406783574515766,0.0294240601157153,1912.75199999999,9.32699999999022
"11423-26","heavy",10000,0.4822,1.01443858309232,0.478883831005734,0.259528808208493,1.01016291868699,0.517915223919012,0.255294791473813,0.0234445533223177,0.0417269784026485,0.0300936913126907,0.983859456245886,0.443463783694212,0.368874517913403,0.025233048061451,0.039004616988318,0.0299073124868182,1680.99799999999,11.148000000001
"11423-27","heavy",10000,0.4779,1.0132802159952,0.476428630563889,0.272001645999295,1.00768305989797,0.505161545139856,0.274105427135543,0.0234066671854661,0.0397996435423611,0.0306067534982992,0.966094196525398,0.465439672498002,0.390968374854698,0.0268124619011778,0.0388874063645524,0.0300197286212474,1773.68700000001,7.72499999999127
"11423-28","heavy",10000,0.4847,0.977175397479081,0.52214301818005,0.260507820383718,0.969876072265511,0.557137176669894,0.275525840176766,0.0244780239002673,0.0432541418120758,0.0317984243874184,0.945272446585704,0.43485081401725,0.398810343183604,0.0257901042527599,0.0359160809280264,0.0290408440164354,2366.212,9.00400000000081
