"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","extra_heavy",10000,0.8162,1.01121990920998,0.476118873921787,0.241874775180699,0.97560305013325,0.816315653691411,0.272630164131146,0.0312308449132474,0.115979374744104,0.0344702773883269,0.944727725580759,0.904834024877721,0.383318577115023,0.0373522342059768,0.139896180205866,0.0288054390732667,523.940000000001,8.71399999999994
"11441-2","extra_heavy",10000,0.8165,1.01420942453277,0.492377808155853,0.240475862797193,1.01514927467719,0.511111362461534,0.273916847873873,0.0302768003363004,0.0808469939659949,0.033845963564033,0.970427230942936,0.78973585710725,0.386994057991578,0.0391351427034191,0.134676425895973,0.030609773707486,237.793,6.75799999999981
"11441-3","extra_heavy",10000,0.8227,1.0190399712806,0.497775146323761,0.210145441675251,0.994297244357251,0.726683546381416,0.198325051865878,0.0301642935985738,0.0951189641459936,0.0356538418120273,0.939788877402756,0.93607128961426,0.349709453353297,0.0391656232127027,0.135240731962437,0.0292939310427306,282.898999999999,6.94000000000051
"11441-4","extra_heavy",10000,0.812,1.00125093975189,0.47407727439939,0.290368905787514,0.979007572017583,0.674986520128218,0.276086562158866,0.0290428672541441,0.0863920574909355,0.0362284857953233,0.907972005753498,0.974691296386111,0.437436897521467,0.0383338940040091,0.136617330468621,0.0302650345149084,273.41,8.6309999999994
"11441-5","extra_heavy",10000,0.817,1.01142998783111,0.497842340334907,0.239059217065981,0.980749282599686,0.821128888935885,0.25524266493699,0.0319297118105912,0.114253586150665,0.0339084593210575,0.938638351537331,1.08469111281793,0.378862557797156,0.0387700012655564,0.160361804476637,0.0299698168709496,447.640000000001,6.89099999999962
"11441-6","extra_heavy",10000,0.8113,0.99934682574624,0.51486591906608,0.277802340670796,0.942843623085611,1.0797104573358,0.316306190307631,0.033124130400901,0.136472195640565,0.032112594753794,0.914587074022767,0.944793652553659,0.429508917842918,0.0381669620031253,0.129659664611066,0.0297830989844558,529.335999999999,6.89099999999962
"11441-7","extra_heavy",10000,0.8181,0.987803483645215,0.504469459030124,0.259235051030488,0.975452574470544,0.5355918606785,0.272401358581774,0.0311118449155826,0.0763372742651744,0.0354247687036309,0.930895729853889,0.894281021916673,0.414121764492705,0.0398335508241347,0.150451914367902,0.0297237754147456,236.915999999999,7.44700000000012
"11441-8","extra_heavy",10000,0.8205,0.986120293329373,0.496051900995831,0.256780381483834,0.97547632333229,0.62531867544411,0.323805758356182,0.0339528327992554,0.103789324428185,0.0337550987767123,0.948597539361318,0.838791182229428,0.41409529617285,0.0404414450464635,0.157039183520605,0.0292517322766566,376.121999999999,7.50600000000122
"11441-9","extra_heavy",10000,0.8101,1.00213422552075,0.491028251205007,0.241934161433448,0.952241599523217,1.02559535857727,0.282575303045365,0.0334946611353152,0.139966890568343,0.032453087282674,0.923912304171005,1.10543134967018,0.381343024035446,0.0388958351829472,0.16088261152958,0.0298013798763704,515.408000000001,6.75900000000001
"11441-10","extra_heavy",10000,0.8132,1.00152111258137,0.529779857275561,0.2389160619014,0.937715014883555,1.12247145643379,0.284883933538347,0.0344064229380835,0.140834198926269,0.0333000680187675,0.909841342071453,1.0687813084327,0.393858117381035,0.040220965219504,0.149621646286367,0.0301745305911605,564.316999999999,7.46199999999953
"11441-11","extra_heavy",10000,0.8139,0.988534400881571,0.530291708471011,0.258059726935206,0.976096660181563,0.79529307116939,0.294083905688513,0.0328202689111674,0.117322709688869,0.034835163384129,0.929197993754981,0.99997525150625,0.413460654443858,0.0384796627110542,0.150505821781165,0.0297747218887955,469.224,7.44200000000092
"11441-12","extra_heavy",10000,0.8155,1.0000670485389,0.504708599445452,0.229308452389471,0.990469213268215,0.61748564402768,0.232270848630081,0.0299470317587268,0.0838373408819785,0.0352166812178662,0.919450127431579,0.981936086095786,0.375474364051245,0.0373046055091466,0.133824550702128,0.0300031086173241,298.018,6.7440000000006
"11441-13","extra_heavy",10000,0.8091,0.990037463735536,0.528579120006752,0.259336512898625,0.988097623978232,0.55784293253902,0.258664294519813,0.0285991543827684,0.0745667287019369,0.0367311050038498,0.921222653860116,0.90323466860998,0.421979106311616,0.0387665281049667,0.131179754278176,0.0299253526808451,189.332,6.8070000000007
"11441-14","extra_heavy",10000,0.81,1.00880588898406,0.513960232716426,0.220021302576513,1.01508845899323,0.679893387933869,0.282958551209823,0.0324392308742917,0.118090826824813,0.0332120749205085,0.981131252318293,0.722420766322748,0.364639620845882,0.0363603809656554,0.122696529390531,0.0284149404200582,531.308000000001,7.43100000000049
"11441-15","extra_heavy",10000,0.8102,0.962736203551139,0.499034563882814,0.271602202909354,0.941532036078425,0.583398652944713,0.271277725321823,0.0293481693509256,0.0745770717396476,0.0341902947701436,0.880977955300326,1.09442311757757,0.41687474503036,0.038749636297072,0.155983655766413,0.029919358609309,185.41,6.81499999999869
"11441-16","extra_heavy",10000,0.8179,0.998193341224874,0.524574211304051,0.23655984075387,0.968498732305253,0.806346119160901,0.285823460076745,0.0326042361036438,0.115109627946968,0.0336141283425501,0.940940819402716,0.804198189579507,0.393736525031243,0.0380168042153418,0.121389732835719,0.0296084106754918,533.042000000001,7.78899999999885
"11441-17","extra_heavy",10000,0.8155,0.982467297882981,0.498755829874302,0.272641959604936,0.956562878047652,0.87300280847061,0.316472162463243,0.0329167694967287,0.13080639318906,0.0332658351141534,0.92343684900143,0.945424678523268,0.41273991218562,0.0395756663941874,0.148612245296786,0.0302573905181117,460.624,6.76200000000063
"11441-18","extra_heavy",10000,0.8115,0.990023737413023,0.509739930283157,0.271547406935991,0.991482443482956,0.741625787450717,0.297506245861924,0.0305619337769202,0.113854970298256,0.0357799060072647,0.938342167358467,1.06408242512258,0.421236781650018,0.0388461052198247,0.173074592096704,0.0295331501567882,394.940000000001,6.72699999999895
"11441-19","extra_heavy",10000,0.817,1.00658716337281,0.53088993288459,0.216543723143538,1.01452085743238,0.619151988200099,0.252969997958312,0.0321717655784307,0.0992267563539003,0.0345587199647017,0.96082897207485,0.895620335162535,0.372584971971005,0.0393313649276443,0.147389266394701,0.0296021276506057,370.277,6.73999999999978
"11441-20","extra_heavy",10000,0.8146,0.983416814017679,0.484176508976496,0.301840920846934,0.988987661504965,0.566026310315936,0.316666314266344,0.0308422082017874,0.0896606521796585,0.035361908868977,0.939019567052491,0.836671791354578,0.428496852889123,0.0380649742682462,0.138313651727049,0.0293391282654564,284.206,6.91500000000087
"11441-21","extra_heavy",10000,0.8142,1.0046541761176,0.500914708921113,0.250607005836036,1.00310588431681,0.676205453203097,0.27807982064794,0.0319660741231958,0.105096170574399,0.0351319706923998,0.955285047846613,0.937105131492328,0.404197716047588,0.039849252954031,0.156432314341355,0.029419635643582,411.386999999999,6.75699999999961
