"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","light",100,0.22,1.00763590542196,0.56199993714641,0.230746938052976,1.03814918587183,0.483498899370412,0.214574312132615,0.230782933992335,0.227852310345724,0.271277451516064,1.0152390097131,0.532462726163802,0.248074391442657,0.228562199471321,0.241367915257313,0.269430525089043,1.636,0.577
"11438-2","light",100,0.17,1.25450874047056,0.243024627664431,0.334794210654813,1.23035566214977,0.266311210530311,0.313709484865135,0.250894467642816,0.279506257980828,0.342657520562111,1.18474296822395,0.314932373971972,0.355233802103559,0.259210315223763,0.268400727014961,0.334623580343894,1.183,0.654
"11438-3","light",100,0.15,0.92318971004186,0.360400062379278,0.411293376094768,0.890293549148445,0.466939754983226,0.396239819792287,0.219908914891335,0.264883742184592,0.303250521334075,0.835504414326539,0.527975985922262,0.438694039686835,0.230394470308583,0.272034253174187,0.288677074246465,0.996,0.561
"11438-4","light",100,0.13,0.969581397941998,0.443991391309716,0.229714634888383,0.962391296437203,0.469029597753767,0.232087113869059,0.226632528576697,0.348137391227581,0.325358375773159,0.96244632294046,0.367927310525862,0.294839035198613,0.242353204659401,0.354648358277776,0.318634885113202,1.004,0.674999999999999
"11438-5","light",100,0.12,1.06025895833522,0.493793414672038,0.127573269872643,1.03386241686052,0.68011353473417,0.123902732471249,0.205754251466119,0.347155032432785,0.319181880254149,1.02172226905585,0.452779258101814,0.273185457461148,0.209405019646278,0.285906516459161,0.306548143833137,1.058,0.557
"11438-6","light",100,0.12,0.829593195680291,0.566510062286129,0.546282610015017,0.857587332059621,0.422909955868204,0.592662361529383,0.204027990061718,0.394361609946038,0.26218202508944,0.858978613217413,0.415523663202247,0.593515219190615,0.214981458431407,0.414733375406791,0.270244925156409,0.911000000000001,0.622
"11438-7","light",100,0.12,1.04134786031252,0.55792901845991,0.261201874354553,0.938785782905017,0.933440366939082,0.226017083131433,0.26394730094721,0.327887924603195,0.331388164586561,0.917538532432963,0.907825215814678,0.288734855107724,0.262118867054605,0.353810384460795,0.337731337582174,1.087,0.568999999999999
"11438-8","light",100,0.14,1.35091512570886,0.472465535547765,-0.304933711314263,1.35159698238275,0.518201479695049,-0.329708327065208,0.20704538133458,0.386895348111916,0.296430428184237,1.32974819981123,0.522706550480471,-0.291203574957008,0.206218548649206,0.369698179929362,0.296851706246087,0.960999999999999,0.593
"11438-9","light",100,0.17,0.974499744330911,0.77220497173837,0.281189205714737,1.00316003256305,0.618322542437133,0.318506227262221,0.206054869806877,0.290999159142634,0.299788030725859,0.989686339646196,0.581457522597891,0.400052459568686,0.211786979250522,0.283061574174562,0.286374440522972,1.382,0.625
"11438-10","light",100,0.22,0.922989704878051,0.426129813044107,0.372198078130659,0.900146774661854,0.511980324334217,0.362500493745228,0.184671769026724,0.27503587293931,0.261795194815985,0.862697242554573,0.602012228956281,0.404541934043451,0.19421765265597,0.271183955953672,0.250995123950357,1.249,0.602
