"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","light",10000,0.1751,0.99888690805724,0.493349685797717,0.246093917819933,1.003759182095,0.480059894228318,0.245871115550016,0.0218167322793664,0.0272434638123002,0.0292051871344751,0.996509375259177,0.387594958556221,0.319943284676447,0.0220047051248278,0.024396316511991,0.0290168150849707,1255.72,7.2489999999998
"11438-2","light",10000,0.1741,1.02471634602762,0.485013070504422,0.220864947303735,1.01926084288321,0.506028298648807,0.21503149367919,0.0213016333221352,0.0272381460535093,0.03001548250965,1.01622054946958,0.398321085347459,0.294018194948454,0.0223850702910774,0.0268868385958694,0.0290074926319942,1087.503,7.16899999999805
"11438-3","light",10000,0.1685,0.991650848304989,0.459849510217618,0.301013615149431,0.989932307512404,0.463840199662026,0.303994133502184,0.0220583141498939,0.0274780240396716,0.0293313666888109,0.9884719475091,0.363070386671867,0.376238258072229,0.0215047586229746,0.0244430918256244,0.0291482331094033,1058.582,7.5580000000009
"11438-4","light",10000,0.166,1.00727775071696,0.506021022315679,0.226656867362294,1.00542871505909,0.510402117951015,0.226930142094054,0.02104470801431,0.028140277958964,0.0291056013510629,1.00596873963929,0.390921898461777,0.312037719324907,0.0218340641645937,0.0267134561013602,0.0293131711675911,1150.694,7.32200000000012
"11438-5","light",10000,0.1682,0.976895271560991,0.513305816135754,0.259878720720563,0.976293015970678,0.508862105197827,0.262779396189391,0.0214493876711925,0.0271468029302631,0.0294995157990071,0.97309113751122,0.413817128281983,0.33619191477038,0.0221417512809351,0.0250212762847725,0.0292460192146004,1064.823,7.89199999999983
"11438-6","light",10000,0.1719,1.00140026233643,0.502958137302191,0.239227041263748,0.997605252980439,0.509978202046355,0.241817978925126,0.0219440411017763,0.0266960780896795,0.0308661863186289,0.989883338434419,0.427645833556226,0.31440437484133,0.0213978160833116,0.0257952293250549,0.0282981643707822,1098.411,7.42000000000189
"11438-7","light",10000,0.1681,0.996566512332126,0.502368036425686,0.245294070158927,0.990763418416791,0.514212482246609,0.24030964876382,0.0217292007512454,0.0262701048499917,0.029937141233875,0.987781371468079,0.422909821926617,0.313981748229714,0.0221994230588379,0.0255174945536191,0.0293881984359057,1052.32,7.51399999999921
"11438-8","light",10000,0.172,0.995391209530993,0.498975887498827,0.260612845984302,1.00863036025355,0.452015360251685,0.266228110239446,0.0217466299167511,0.0245308004269142,0.0301269308142203,1.01241620313443,0.332611498461126,0.350803479448135,0.0224841367804306,0.0281723707457834,0.0288601861380084,1331.753,7.41100000000006
"11438-9","light",10000,0.1685,0.988061900343823,0.514668415124549,0.273328522700816,0.988459233163096,0.510680802325416,0.267974972215437,0.0218881984918205,0.0256379957199465,0.0305398423664339,0.986645475848356,0.393182734296833,0.358226163963942,0.0236624158857878,0.0348587254054575,0.030032280047659,1176.3,7.22500000000218
"11438-10","light",10000,0.1714,1.00158151048258,0.505165830584291,0.238507402374561,1.00452052105632,0.496353319812835,0.236729909522769,0.0217835831208243,0.0264430197793013,0.0297452772251603,1.01044707450014,0.361009248833007,0.326961401510181,0.0221900171389996,0.0258091706339899,0.0295907831795713,1216.018,7.37999999999738
"11438-11","light",10000,0.1669,1.00114086032603,0.530635461615739,0.235382839959817,1.00091928747247,0.531827118014238,0.228688869782828,0.0214687859075468,0.0249893937100604,0.0305082600245972,1.00054927114059,0.404699218197977,0.320916061276527,0.0229352010529083,0.0281196940177054,0.0300370986136066,1317.782,6.81299999999464
"11438-12","light",10000,0.1674,1.0061746192645,0.487875909045092,0.205708384860914,1.00928402149898,0.473878092117196,0.203051258170379,0.0211820558633209,0.0251146748341181,0.0295305854082456,1.00884510360671,0.360259873378511,0.28472124642913,0.0218926218843093,0.024720589181015,0.0288371549938779,1158.465,5.90200000000186
"11438-13","light",10000,0.1672,1.02913630673226,0.484723507321811,0.234149606075133,1.03916658529449,0.448527795466509,0.235110981900483,0.0212527798955716,0.0261587853530849,0.0305493647146934,1.03886691323052,0.340959086937271,0.314950317227679,0.0228242151746665,0.0273001019057766,0.0299013912475227,1273.738,5.79700000000594
"11438-14","light",10000,0.1673,0.982826190935396,0.506887775912928,0.257177031315901,0.978605747887421,0.520757401682089,0.256228337674109,0.0216352870106082,0.0275476051068821,0.0302461842025488,0.980251146039638,0.398217753483506,0.345044017363466,0.0220894938613248,0.0262604856908492,0.0292510109508716,979.236000000004,5.79899999999907
"11438-15","light",10000,0.1687,0.992087806068637,0.489593793566155,0.266982733926467,0.988532529800989,0.49676922204937,0.272196861214697,0.0215314652562833,0.0272386821326297,0.0292675241290931,0.986264205668477,0.395501065753665,0.346577611057019,0.0221074512314841,0.0248934401444297,0.0286229799889295,779.826999999997,5.89700000000448
