"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","extra_heavy",5000,0.8242,0.980469617766385,0.521521457060854,0.24574192614607,0.971199375270597,0.478797812019941,0.223882164670415,0.041272495479002,0.0831930323524053,0.051527023040991,0.885576409923453,1.16630682184519,0.40281827846418,0.0563302711039121,0.224792349151281,0.0415839487638905,76.3500000000001,3.20699999999988
"11435-2","extra_heavy",5000,0.8162,1.00408862939529,0.486614410975606,0.226078381064005,0.992387117411742,0.494385788718268,0.257707062323307,0.0456884057555379,0.107073880440619,0.0471075739876307,0.958467180255617,0.820586834074954,0.359064110286959,0.0570617476383203,0.205266719134449,0.0424868465466878,94.8539999999998,3.4689999999996
"11435-3","extra_heavy",5000,0.8212,1.03937204916307,0.458039828624472,0.22902883663366,1.06784707081882,0.386606771582406,0.236709568339746,0.0408923920687041,0.104858457927549,0.0519165755799307,1.01777421657423,0.729610063733529,0.355625440137385,0.0549148674979573,0.216674714532108,0.0419833514440872,95.6680000000001,3.6880000000001
"11435-4","extra_heavy",5000,0.8018,1.01494121486878,0.538661789462,0.212705325772204,0.936745870292043,1.11526920130551,0.252247445300032,0.0454871156071896,0.169516889699595,0.0447745963625869,0.895137054682691,1.33799046198545,0.377075395301303,0.0531794738830952,0.222052780068322,0.0419523235243754,163.823,3.61400000000003
"11435-5","extra_heavy",5000,0.8122,0.958199703549976,0.505707131122557,0.327360084444966,0.911253594531832,0.908893504278746,0.369380592328213,0.0464082764459549,0.178533668590935,0.0457529939097394,0.874452125188039,1.01964140845396,0.476109208680268,0.0541665138402042,0.206748709982077,0.0427352221806932,224.998,3.63000000000011
"11435-6","extra_heavy",5000,0.8102,1.01753962613368,0.50256883141137,0.233486932645523,1.00819704233336,0.789855673253475,0.302960066669941,0.0467607974212525,0.193908583167232,0.0455287241649699,0.987573643698575,0.857353776655221,0.376165196995267,0.0541766137825749,0.221524947676588,0.0420686479705513,187.926,3.54600000000028
"11435-7","extra_heavy",5000,0.8036,1.00875567540824,0.499234302314557,0.252776669293078,1.04046227452805,0.342762606998458,0.251566674399938,0.0389481375420592,0.0761021331245482,0.0539716147075999,0.96617534982941,0.691199684665469,0.396927878044978,0.0515863106324468,0.156113294234709,0.0425015788200744,64.0210000000002,3.49099999999999
"11435-8","extra_heavy",5000,0.8166,1.01832718691374,0.509318527394955,0.205250171512433,1.00077103048966,0.736328324175487,0.2116691936406,0.0445745810015381,0.14762440757601,0.049875654617614,0.93877565831225,1.06783823542407,0.349097967891292,0.0541938194028626,0.222322000957234,0.0409087506857799,153.308,3.58300000000008
"11435-9","extra_heavy",5000,0.817,0.995829133201538,0.526272993054446,0.235681145927745,0.981072549642894,0.647748762447426,0.262263281621282,0.0452418200463933,0.13134606716443,0.048769864215884,0.94118541710859,0.931887484629724,0.384713559684027,0.0555987090945264,0.209999083381814,0.0430479609978606,143.499,3.56100000000015
"11435-10","extra_heavy",5000,0.815,1.01853559951196,0.496132395834332,0.224582740746167,0.986546772121752,0.748281565983364,0.266717112314835,0.0457474606659705,0.149024637904721,0.0480407714222974,0.951081392485766,1.02067272838385,0.371724456870994,0.0554929492538243,0.22770063677532,0.0437429173849055,172.072,4.68900000000031
"11435-11","extra_heavy",5000,0.8234,1.02923828456853,0.528098757113252,0.214855802152082,0.992693476404487,0.853959693920817,0.233348875694726,0.0454973453742247,0.15790933716487,0.050423125651938,0.961368380487019,0.833615923398501,0.378275340343737,0.0544905037218515,0.178233595698963,0.0408879288859285,173.081,3.46399999999994
"11435-12","extra_heavy",5000,0.8156,1.01505941952149,0.510928239766262,0.219856912629771,0.997865503063082,0.642347794094073,0.253123976339706,0.0447235761307354,0.128089644408468,0.0457137321170104,0.955083675393225,0.841993502478566,0.352023479645091,0.0504266045188389,0.173214991713019,0.0402470602499477,153.959,3.51699999999983
"11435-13","extra_heavy",5000,0.8146,0.968236713703225,0.496064228512134,0.262601487448749,0.962447289536765,0.475545001102656,0.279284222612429,0.0406549495071331,0.0924267936716779,0.0492600404873355,0.880381046173217,1.1608607497624,0.42370430707234,0.0567681879070963,0.242239749512605,0.0415962320773325,70.73,3.14400000000023
"11435-14","extra_heavy",5000,0.816,1.0369757016192,0.489259209278318,0.224140039161282,1.01491261165704,0.800025638564721,0.20267333330327,0.0427628196632685,0.153015970115417,0.0532262757743617,0.954560425666483,1.13743396428751,0.368139863419581,0.0557019328649588,0.23198876171337,0.041727840663498,117.14,3.11100000000033
"11435-15","extra_heavy",5000,0.8128,0.961860695710517,0.504348633451744,0.305732201936856,0.946391617695158,0.866249749635121,0.368056148991323,0.0491440785353569,0.199888677601514,0.0468975037362133,0.904928572630803,1.03834150660756,0.466543958212907,0.0563910436538317,0.243375030411847,0.0420396180550786,170.479,3.30600000000049
"11435-16","extra_heavy",5000,0.8156,0.999860743031683,0.479655097290129,0.252745729544486,0.961407534667093,0.766096805365439,0.299836272510952,0.0462281822443659,0.152446185569479,0.0459918754666849,0.912613666895235,1.12726402710124,0.397615817156868,0.0552523879815428,0.22919620447345,0.0413279111201891,140.267,3.23699999999917
"11435-17","extra_heavy",5000,0.8108,1.00124560829911,0.509090601600721,0.22938654521817,0.951804892001855,0.989871994610155,0.196956558322968,0.0429481040420148,0.152913952748738,0.0508718298808385,0.87148150504436,1.38768259542783,0.381150058814091,0.0518238471039311,0.216240962033432,0.0409049624516984,140.741,4.03499999999985
"11435-18","extra_heavy",5000,0.822,0.98661208642885,0.472809081377442,0.277180401638971,0.95387988456183,0.657785024254316,0.303220647339672,0.0459154266790422,0.133944517443853,0.0469265824211531,0.925998091892735,0.768312062332979,0.41926443986094,0.0538840708676601,0.172263848365148,0.0420282177908092,131.895,3.23700000000008
"11435-19","extra_heavy",5000,0.8202,1.01599835138027,0.497148663662154,0.228692104153908,0.958395782402656,0.994184887669406,0.2408960219978,0.0463258789661617,0.170116363590252,0.0468542715568184,0.924745170327247,1.14064389121413,0.366302034949683,0.0552686575787533,0.219514416503607,0.041425674149028,148.868,3.10000000000036
"11435-20","extra_heavy",5000,0.8154,1.00569243885423,0.464528972302617,0.218151228838746,0.983684802291796,0.656584828821267,0.212119732773768,0.0435885041929861,0.128821009953182,0.050579683994549,0.892980193494689,1.34298701497785,0.358651954605798,0.0562672451873695,0.250716778387095,0.0423290346573158,112.617999999999,3.54200000000037
"11435-21","extra_heavy",5000,0.8162,1.0318473375483,0.499982556005783,0.203972217531602,0.969739618594701,1.25108013592559,0.272404311204466,0.0489603030215074,0.236230053511306,0.0445696252087875,0.934955847233076,1.33672887052327,0.351243159035162,0.0547768497172931,0.255839086605434,0.0410233322206113,192.070000000001,3.21299999999974
"11435-22","extra_heavy",5000,0.8112,0.999398997224618,0.494314196837358,0.255955341533518,0.999869614502238,0.8186004275998,0.29322654963783,0.0453562524670951,0.203500197667576,0.0506436531468243,0.961893077189155,0.901278672989614,0.402889416575454,0.0551222093707983,0.234478718494129,0.0416962882644225,165.907,3.42000000000007
"11435-23","extra_heavy",5000,0.8168,0.989844880333024,0.538932476762227,0.23764111856078,1.0080473738706,0.450058454462273,0.278436675999671,0.0429088506986614,0.101708814603594,0.0511044626109633,0.957917524778243,0.788219022337384,0.394832594959858,0.0572564332946032,0.200871996763515,0.0418167325928031,79.8339999999998,3.46799999999985
"11435-24","extra_heavy",5000,0.7952,0.970110576107276,0.525850382553278,0.253863040035568,0.927391415934873,1.05748251248833,0.323777583133344,0.0475947743612909,0.204590633201577,0.0454374266480605,0.893401632256413,1.15360897659508,0.410803020623823,0.0551490125990766,0.233445542300523,0.0420056492027729,221.206,4.66600000000017
"11435-25","extra_heavy",5000,0.825,0.994605187632875,0.502208409991623,0.24810282523093,0.990910397672905,0.596120701438268,0.309057158529421,0.046865753487846,0.139143478650129,0.0459510231422478,0.955746423441134,0.716623771023215,0.392539291139928,0.0546339195958942,0.172564237774895,0.041343369291202,171.49,3.27000000000044
"11435-26","extra_heavy",5000,0.813,0.982056411376656,0.508002241352617,0.238623603009364,0.965083103249498,0.877530418156042,0.272102884668877,0.045024784543276,0.179763281257239,0.0477672632415163,0.933137382973608,1.02766522195761,0.37635033387098,0.0558274452891062,0.23454815772926,0.0418539018648613,166.317,4.51599999999962
"11435-27","extra_heavy",5000,0.8106,1.01333694734346,0.451997351354906,0.265509246058295,0.999327524264325,0.582404121171259,0.271267076837774,0.0418046982279587,0.12437075865708,0.0489413909772909,0.938507818396037,1.0305829272006,0.393070393533129,0.0546557046074433,0.23722569596299,0.0405697061562829,116.692,3.30500000000029
"11435-28","extra_heavy",5000,0.8246,1.01607297215018,0.49286402103614,0.229897534787357,1.0063874179327,0.60624575003896,0.246902703850073,0.0463437577108118,0.135444116074466,0.050968326647675,0.959044246160886,0.948938872742377,0.36859120063056,0.0558255208572252,0.214844967298269,0.0422268617477252,134.326,3.47499999999945
"11435-29","extra_heavy",5000,0.8134,0.994617317784619,0.42323904826391,0.310604123755872,0.940101300947602,0.903737011233908,0.330103139710827,0.0461964865366805,0.182414443418729,0.0458662160426218,0.911170644472271,0.993028869304939,0.418754839130288,0.0537716893694146,0.210938618751913,0.0408746501202243,149.197999999999,3.08500000000004
"11435-30","extra_heavy",5000,0.8098,0.987693325331943,0.549929157243785,0.233859953426636,0.926106920374437,1.13653133958007,0.239465725142845,0.0439189589427548,0.174569836647701,0.0481212973014014,0.872708546616009,1.26803998771428,0.394404826344301,0.0532464774729824,0.208014489933995,0.042310727148529,142.706,3.22199999999975
"11435-31","extra_heavy",5000,0.8126,1.02130578539426,0.504348405625408,0.230323249833771,1.01485226562068,0.613819906477034,0.293280553946381,0.0472886773560152,0.149330349127739,0.0467847331161988,0.982925029733526,0.759086589366349,0.374300262816183,0.0541893263064188,0.19293812357243,0.0423330761012767,140.434,3.09899999999925
"11435-32","extra_heavy",5000,0.8078,0.987593205690829,0.47488543752714,0.302908727536579,0.982554980977091,0.560130412325693,0.317871020605501,0.043279376789682,0.116473720378429,0.0498676947819411,0.893686838016239,1.21612253082544,0.445833046931244,0.0542144608430785,0.233030065122862,0.042247402566548,85.3459999999995,3.4350000000004
"11435-33","extra_heavy",5000,0.8068,1.040858052288,0.504473071284287,0.230430840760108,1.02023640686523,0.813361144958038,0.260402868977705,0.044142010947379,0.159284959633552,0.0488085118926222,0.97744679197641,1.06360591219835,0.369277868077574,0.0550242894789105,0.234919347378185,0.0419932987466911,150.619,4.87299999999959
"11435-34","extra_heavy",5000,0.8112,0.980789581183102,0.491975338003839,0.258693760527289,0.983706739492017,0.513687554967603,0.25389807898272,0.0402375413317498,0.107246293109791,0.0519919748821315,0.906979100483239,0.97405790753679,0.407888806760626,0.0557116533427624,0.214645991056419,0.0430847156283349,95.6729999999998,3.32299999999941
"11435-35","extra_heavy",5000,0.8086,1.00750561379971,0.538988762400906,0.191892555337864,1.00438586785865,0.408007718676372,0.188397161200249,0.0401481981095181,0.0714477810475231,0.0499148475407965,0.925087798169036,1.00652687489609,0.346584407240622,0.0522915779713298,0.185088959369172,0.0411836007166223,66.125,3.61499999999978
"11435-36","extra_heavy",5000,0.807,1.02732825223415,0.503876646557692,0.221320176770218,0.97545020362307,1.00665226050167,0.256058011411298,0.045697243415674,0.183442905670429,0.0487158021104028,0.911602702691249,1.238326963491,0.378227856416124,0.0564698187036887,0.222711449920648,0.0424429877435964,177.156,3.75
