"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","heavy",2000,0.4725,1.01952173339367,0.452923165824256,0.283299454723846,1.0088904230753,0.48712490011174,0.261745439181794,0.0524193348997272,0.0823860374639425,0.0694616866689807,0.976261446555672,0.443327319483493,0.385367964109444,0.0567182817422789,0.0875699986824475,0.0644929541944588,80.062,1.43499999999995
"11424-2","heavy",2000,0.4875,0.974417700471771,0.46418321147724,0.273439113087262,0.963593211862908,0.533284961641305,0.257368108415549,0.0547533321380372,0.0992154045665324,0.0719698537981069,0.9315209333936,0.449132282056602,0.376734229115495,0.0596060687963869,0.0894455511571469,0.0676116796101988,132.819,1.44299999999998
"11424-3","heavy",2000,0.4615,0.980701279644772,0.490057560127108,0.237029914299549,0.984577308689079,0.488161932413818,0.233666980374571,0.0535931705430717,0.0891671107885714,0.0693256935006383,0.949865605566804,0.454145193046797,0.3378131005652,0.0582210822308435,0.0883899368566339,0.0701182004093501,98.9409999999999,1.43499999999995
"11424-4","heavy",2000,0.4745,0.993929773456093,0.479657178367905,0.26526893713879,0.981011418591894,0.539365616371925,0.239196946161261,0.0512363474962386,0.0868849902940595,0.0681429448783461,0.925603480748546,0.537892020002198,0.375209101850772,0.0571476685984198,0.0920813084711627,0.0645745372449496,113.375,1.57899999999995
"11424-5","heavy",2000,0.499,1.05539304503187,0.505707853562278,0.186045078393116,1.0361886221134,0.542766237945028,0.193788191058586,0.0543386261658653,0.0866205113118642,0.0692401506396817,0.996121847146924,0.501832031006722,0.329520624835005,0.0595843941365911,0.086966356873787,0.0670837015665834,113.248,1.596
"11424-6","heavy",2000,0.4745,1.01219144947871,0.474388461301491,0.209431759533702,0.983145405181966,0.653881989314873,0.200574693675142,0.0537876257643261,0.10157278702752,0.0695981030889881,0.948763974346806,0.526829655680701,0.324182847414841,0.0546144262410721,0.0879810397823267,0.0628233905298131,86.732,1.44200000000001
"11424-7","heavy",2000,0.503,0.994620418358692,0.540755194155239,0.265689806671492,0.986887572547242,0.55330951829241,0.265549457930585,0.0531634644208902,0.0856101496745799,0.0720555586430198,0.941358944271459,0.473013890449433,0.426081726785844,0.059544285478319,0.0805049595085525,0.0654655274750507,146.51,1.44299999999998
"11424-8","heavy",2000,0.4845,0.996468668038283,0.549869725157546,0.23461259702273,0.977593255177615,0.625629996933805,0.266589506676703,0.0537123140762695,0.105811451039079,0.0694704301434576,0.9440709481442,0.592957424400715,0.37223438349996,0.0594729443103319,0.107778009832947,0.0682419598672146,92.346,1.44499999999994
"11424-9","heavy",2000,0.4855,0.976725577776764,0.528820462028465,0.298873229287496,0.977385493158391,0.507575944806501,0.303869251893456,0.0521965672864554,0.0828974612741155,0.0705932298775713,0.923100228891956,0.455495922133297,0.442409415536404,0.0564258480263201,0.0734740928447558,0.0677030812475941,153.978,1.5150000000001
"11424-10","heavy",2000,0.4835,0.971331035477639,0.469552596705896,0.224408583840377,0.969265265817536,0.512894877390492,0.228801271699066,0.0532088451480392,0.0966461473668625,0.0717858816652599,0.947397710446653,0.402695661587557,0.344758779361841,0.0590062369160546,0.0857257283380093,0.065664406552441,123.021,1.75600000000009
"11424-11","heavy",2000,0.4905,1.01936897736209,0.493048734317667,0.259320474617593,0.995832064632897,0.564458065290892,0.276329308962896,0.054852914101611,0.097830069662471,0.0675814399473617,0.969301030170366,0.513115591143436,0.36633936597033,0.0577380962426319,0.0907152066056595,0.0658068954230439,153.12,1.52300000000014
"11424-12","heavy",2000,0.473,0.978636779221318,0.46822000458943,0.265305105081242,0.990565017755166,0.391295200986901,0.268602992195073,0.0515702879950012,0.0737810601322226,0.0674899342987105,0.953515872324223,0.377401744190339,0.36662123062696,0.0556876533431912,0.0767955428548596,0.0650592661261065,150.961,1.68499999999995
"11424-13","heavy",2000,0.4795,0.964465918186908,0.476500577157259,0.308092544018483,0.945543908254986,0.586239867500385,0.306865862819157,0.0537558311749161,0.100381890358659,0.0680018939074903,0.914022467081738,0.517150458214246,0.410529299606486,0.0585415108170542,0.0942284946757494,0.0650893077776563,109.245,1.45799999999963
"11424-14","heavy",2000,0.47,0.973595031658103,0.541535369895197,0.292955371848029,0.931278086119671,0.734986345768901,0.259840407109989,0.0515801437447949,0.095710457407246,0.0663329989659677,0.893753373047729,0.577270238196708,0.427489423127176,0.056187339863899,0.0859386003462227,0.0646800776380115,119.451,1.50900000000001
"11424-15","heavy",2000,0.5075,0.994976633114653,0.531119534005496,0.235093076270487,0.997537679858709,0.507229624485835,0.240266993088155,0.0526876064130303,0.0864875708968676,0.0675871246116109,0.944968099721948,0.534259854636129,0.363086287436399,0.0583126696863394,0.0928743485269216,0.0646676733308356,99.8360000000002,1.44199999999955
"11424-16","heavy",2000,0.487,0.965309773334946,0.507681539363927,0.233601154299675,0.976945116011378,0.476103984829377,0.259810788384229,0.0545875506366822,0.1003876580061,0.0701656899342896,0.941526137061341,0.462559731382476,0.35344663420844,0.0574436217286688,0.0961624576902346,0.0662236731806136,123.072,1.83699999999999
"11424-17","heavy",2000,0.5075,0.966905528360679,0.541976450017605,0.36215982295003,0.93241583901326,0.65477617975301,0.378145322733216,0.0548224533252785,0.0978234681585907,0.0698025031862673,0.882154076614683,0.631689692258342,0.50450577922657,0.0591803455980449,0.0926123653931823,0.0648957012848456,146.329,1.44700000000012
"11424-18","heavy",2000,0.476,1.03276110132081,0.506714078268689,0.247629239761697,1.02612292989629,0.515586385124814,0.254994839969363,0.0513690279914729,0.0891883974397378,0.0675277265134653,1.00978846701214,0.402519041232417,0.373343435729088,0.0545968600156015,0.0796479181374767,0.0640304763243976,101.233,1.44399999999996
"11424-19","heavy",2000,0.4815,1.03942934816777,0.523301491501148,0.18109362641486,1.03160895197877,0.518778645714569,0.201777212695045,0.0517577385065494,0.0835020698547667,0.0704865942166737,0.993384854567019,0.498836462463916,0.31199668276245,0.0564614700569904,0.0862147914453096,0.0650936582566679,102.01,2.11899999999969
"11424-20","heavy",2000,0.4695,1.00666291637311,0.483994736748887,0.235592856713816,0.994807273819466,0.534230017008185,0.245363560799399,0.0508656633160994,0.0917198151294372,0.0680301881018732,0.966823637857056,0.461612557798426,0.362689382097412,0.0532572540189659,0.0838338657810543,0.0628938224366793,125.568,1.66899999999987
"11424-21","heavy",2000,0.479,0.985967220992347,0.484583068675683,0.195804305958903,0.96491639601764,0.548537711315434,0.244971790047482,0.0526544442125539,0.0965481937886066,0.0660354128858853,0.944471436802252,0.477244034230093,0.336234785175346,0.0554006086560278,0.094330614379704,0.0636250493299893,117.422,1.6850000000004
"11424-22","heavy",2000,0.5,1.0252699390714,0.492472566216617,0.197822330897411,1.02903934762962,0.492161482587285,0.155404924206712,0.0515901054971111,0.0834037957586887,0.0713446306052091,0.985659852653145,0.379765546871872,0.332377177785145,0.0576462479129977,0.0733616938640507,0.0653312373696092,97.0440000000003,1.47399999999971
"11424-23","heavy",2000,0.4895,1.01518677650856,0.486594500034614,0.226605998754218,0.994086336305419,0.552939764215198,0.236539477913724,0.053778359107857,0.0927170957681747,0.0714366694716189,0.955100169325497,0.482964627791757,0.358488920294241,0.0572898323038976,0.0888717440890153,0.065750092870253,135.788,1.47800000000007
"11424-24","heavy",2000,0.4915,1.00654717805261,0.521497348691115,0.225985493861864,0.970092994607849,0.685303960923564,0.240705002380388,0.0556198977830042,0.103187099831096,0.0700751061094477,0.92676593031246,0.626854105709274,0.358063713390755,0.0589561653141173,0.1016649996464,0.0679899072395353,126.198,1.39699999999993
"11424-25","heavy",2000,0.5,1.03523014389883,0.498281994829884,0.213257336523926,0.995771036418155,0.566046366581168,0.206979036421176,0.0538622141431475,0.0845682042566729,0.0707821611866008,0.94285979588168,0.542705517848424,0.335219744831715,0.0585491028758544,0.0848276075694338,0.0659053986920039,89.5009999999997,1.47200000000021
"11424-26","heavy",2000,0.4745,0.988287407691138,0.505824194141286,0.268976780342307,0.979409603514715,0.53827740763212,0.276192339848927,0.0544844808324806,0.0887677367987947,0.0702192251358741,0.945436594982321,0.500223392063173,0.387919823485236,0.0569900713221344,0.0866048393298659,0.0650679311610955,97.0519999999997,1.82099999999991
"11424-27","heavy",2000,0.4835,1.04087374417694,0.505461971696322,0.200696056345137,1.05054216117073,0.466341828562932,0.213792785305079,0.0528339919506081,0.0947352437540626,0.0716563770204778,1.04004130332924,0.350577319549606,0.338518419374551,0.0585361798455472,0.0912390857255551,0.0665199594769494,116.282,1.48199999999997
"11424-28","heavy",2000,0.49,0.962689663501021,0.473493807268383,0.32409341437864,0.989534698877741,0.373466359095441,0.287393501783907,0.0520578206170063,0.06691238074801,0.072348830866443,0.924488650006952,0.381997374444337,0.436000025140611,0.0579693010287239,0.0705961239152899,0.0661773666606156,139.146,1.48400000000038
