"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",5000,0.8038,0.969116276034924,0.528589136720995,0.226445153631857,0.98001320355798,0.60771803701503,0.25257735399392,0.0426595475867999,0.125287605777097,0.0484123319171647,0.916570057937425,1.06416042765157,0.374062039621994,0.053956876194683,0.231804415887703,0.0410003813029369,88.4690000000001,3.21399999999994
"11425-2","extra_heavy",5000,0.8184,0.99509213063312,0.484053466759519,0.265794374569232,0.936577966542616,1.06228693755664,0.298667439874753,0.0471337459889444,0.201316180544943,0.0465870000069088,0.911227250500867,1.07659740068698,0.398477503772933,0.0544384741539281,0.22268163540674,0.0417136490011461,157.547,3.096
"11425-3","extra_heavy",5000,0.8152,1.00146105533293,0.481968283522593,0.256505710010803,0.94584571915448,0.650910593755676,0.223249179549492,0.0441732800079628,0.104855163134191,0.049857843918193,0.865260646558271,1.26160489489715,0.388701387016167,0.0552922852946718,0.209336221881044,0.0421294356938937,82.6469999999999,3.23100000000022
"11425-4","extra_heavy",5000,0.815,1.03834777057913,0.48464160768681,0.201280874624932,1.03497525246495,0.560397955412207,0.192132969259348,0.0412968957556497,0.116476857489981,0.051656653462346,0.983093309690456,1.0162913428671,0.340503764684996,0.0554263817736339,0.234777337738648,0.040944099237751,106.534,3.2180000000003
"11425-5","extra_heavy",5000,0.8222,0.988437186901593,0.455842145076586,0.290563933083907,0.977226953927428,0.479125854829089,0.314774292114938,0.0448478468893147,0.108850255864258,0.0461807407794179,0.912054910564709,0.893151727324598,0.419257982889568,0.054628880840239,0.194421319292319,0.0426303258059611,96.0320000000002,3.096
"11425-6","extra_heavy",5000,0.8154,1.00507792987299,0.511328597391038,0.257948231488087,0.975217139621118,0.856064395212607,0.313495199278683,0.047211638352652,0.177456357855358,0.0468383390524475,0.927915551613162,0.996509946146501,0.414365299584754,0.0536662829947666,0.204808038002059,0.0417575552857996,156.587,3.22399999999971
"11425-7","extra_heavy",5000,0.8104,1.00248748808995,0.468642889271543,0.267918698960987,0.990938583941325,0.643093814321534,0.268676046340657,0.0423508987652845,0.1355772260297,0.0511924859363226,0.932598098921808,1.03994808899149,0.406523972576203,0.055371265771315,0.235617300268471,0.0423713769342176,105.061,3.09699999999975
"11425-8","extra_heavy",5000,0.8154,0.976539286058217,0.507737453442695,0.261930468566491,0.948665769605912,0.89820058768088,0.300007264027146,0.0461055094113421,0.187409338333234,0.0462896545596996,0.914553209788303,1.0821258866827,0.401897741287904,0.0550308262954075,0.243041385534885,0.0414311743145972,153.776,3.15899999999965
"11425-9","extra_heavy",5000,0.819,0.992399620571604,0.501575573346466,0.272070416660247,0.976017458494814,0.468623389783269,0.278322741807505,0.0423974396824643,0.089859877340308,0.049172512880723,0.914217882991627,1.0966703949143,0.419757097566979,0.0551655584492321,0.228928606228368,0.0411089435443548,72.2289999999998,3.24900000000025
"11425-10","extra_heavy",5000,0.8206,1.00173799450076,0.528563976549048,0.249581556409079,0.983252577897437,0.679954335209694,0.221681823833452,0.0419584958811047,0.117809739415599,0.0535545666314456,0.899678630779263,1.14729615685096,0.41274863714597,0.0551650741296011,0.210077963847252,0.040844234874277,99.4560000000001,3.12300000000005
"11425-11","extra_heavy",5000,0.8104,1.00163439914017,0.512555123283279,0.242382689204356,0.986774624599062,0.769980147155134,0.215500234761243,0.0413348391406201,0.133566716162256,0.0511784860696152,0.887366833665039,1.31969058468827,0.387529893512787,0.0545648287189463,0.217312774919594,0.0429857582125984,93.748,3.16300000000001
"11425-12","extra_heavy",5000,0.8114,0.991604494377298,0.498151196599065,0.270481255026753,0.908033737842281,1.31502819567975,0.307560549743686,0.0498851111306919,0.234121818625771,0.0451567331589892,0.868912908392016,1.42375909355761,0.406543568801328,0.0560321117485204,0.255237748625217,0.0419029961538384,188.058,3.21499999999969
"11425-13","extra_heavy",5000,0.8038,1.02238188994502,0.485293799952901,0.193228707739209,1.01739666640809,0.593785137287662,0.209291136143186,0.0408645621441461,0.116470309991005,0.0498053350633963,0.948158633264037,1.18578301918841,0.334459768815506,0.0528692658063054,0.250023801876117,0.0411736743089773,101.165,3.20100000000002
"11425-14","extra_heavy",5000,0.8136,1.00974502149014,0.495145334614513,0.240822944947659,1.02355391915218,0.573219395293256,0.180904322397051,0.0378971449562015,0.107733647040601,0.0556505926720283,0.944105382603584,0.935596795688169,0.38688622065308,0.0538329718264945,0.20393303298006,0.0426134570083238,87.8440000000001,3.23900000000003
"11425-15","extra_heavy",5000,0.8168,1.01026763458594,0.463411012225496,0.245254634271132,0.962945775038335,0.787376557503657,0.255483624188782,0.0438553864317624,0.146034669063574,0.0460143930952679,0.925369553474067,0.989497283277525,0.371098409575253,0.0539538060534078,0.203427277641526,0.0388336217148156,155.699,3.0920000000001
"11425-16","extra_heavy",5000,0.8166,1.01618535830027,0.458193702960693,0.237220483314888,0.977246219442986,0.637356274232702,0.210173030179865,0.0417763742545445,0.111270827988036,0.0501756588106724,0.922995920474384,1.08801200060347,0.364538337007746,0.0537460880093668,0.217227246694011,0.0407106878138222,80.1900000000001,3.10200000000032
"11425-17","extra_heavy",5000,0.8162,1.03567123949532,0.481413724136392,0.199524783445851,1.03810819287318,0.670767724635852,0.233257716912285,0.0438881614160849,0.162820957893656,0.0480026504688432,1.00933671601753,0.764682254508345,0.328994923706894,0.055987205680316,0.207704531924933,0.0424170920333862,152.848,3.22699999999986
"11425-18","extra_heavy",5000,0.8218,0.986154613142845,0.524997855589191,0.263356459342184,0.991419193669362,0.477496002055081,0.276022372639699,0.0428348320155002,0.0997274523768725,0.0492904304953686,0.926578376276754,0.992425096379773,0.412570767927318,0.0548385015286587,0.212013740745744,0.0411643419114906,67.415,3.23200000000088
"11425-19","extra_heavy",5000,0.8202,0.996974953394852,0.50441397342042,0.246656867761212,0.991351832481012,0.829361894320308,0.354382705075537,0.0507129044025659,0.225327914513891,0.0443146550806492,0.985541616563889,0.816236633374199,0.409048271930575,0.0579472877150098,0.254371237488552,0.041277901096848,178.735000000001,3.43299999999999
"11425-20","extra_heavy",5000,0.8194,0.965541577611015,0.542193091745681,0.226773982041142,0.951300994743644,0.782401249221429,0.23394461405378,0.044499176681742,0.146798001066615,0.0514195115462007,0.869752488526988,1.39811698427791,0.385802531665022,0.0561895986493472,0.263838499239099,0.0420326718036906,126.52,4.1889999999994
"11425-21","extra_heavy",5000,0.8144,1.02489831818916,0.460912701226758,0.252184900392516,0.977287397692307,0.899034939068053,0.295959243763996,0.046786727589853,0.182442390685218,0.0448359939468941,0.947038442983526,0.899720284707095,0.389617658164255,0.052388183334958,0.189742796299183,0.0410180833416114,201.779,4.59299999999985
"11425-22","extra_heavy",5000,0.811,1.04191261019105,0.504388560202141,0.204812173588986,1.02767692969833,0.880523154087065,0.228051586941172,0.0423003631369251,0.171425514408431,0.051006884476928,0.968943738301439,1.06266689566319,0.358597665737529,0.053607670343948,0.21594523945179,0.0414861346117314,142.496,3.45800000000054
"11425-23","extra_heavy",5000,0.8166,1.00583206387271,0.508001177821068,0.248160083160858,0.987593273846307,0.575926007951068,0.256217309528984,0.0426026015192017,0.106970545017444,0.0493681246694343,0.897291961629537,1.11253976721418,0.392197472452311,0.0535182319279912,0.20132092722461,0.0404823360333865,85.5950000000003,3.36200000000008
"11425-24","extra_heavy",5000,0.8134,1.04143614949192,0.488327952835239,0.219488228178767,1.03570435242083,0.734228516365027,0.255231810004937,0.0447022052189489,0.165888581765757,0.0493201548633974,0.990054351715369,0.945230580278057,0.366746323202633,0.0543570292389928,0.226062920351873,0.0418902346027278,151.589000000001,3.5019999999995
"11425-25","extra_heavy",5000,0.814,1.02153355540111,0.488430770528317,0.262273733028339,1.04957525600485,0.415930482244706,0.277102420850981,0.0404953371724937,0.102363596469355,0.053528266388054,0.983611953664345,0.893304711144484,0.413600277539539,0.0543745813315818,0.228907566204356,0.0419689375376489,98.9650000000001,3.33699999999953
